Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.3,     29.1,     25.3,     24.6,     20.6,     17.1,     17.7,     19.4,     20.6,     23.4,     24.9,     27.2,     23.3,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.7,     29.4,     23.8,     24.1,     20.6,     17.8,     17.4,     18.6,     22.2,     24.0,     26.2,     27.6,     23.5,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     26.0,     27.0,     25.6,     22.5,     19.8,     17.2,     16.1,     21.5,     20.0,     23.7,     25.2,     25.1,     22.5,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     26.7,     25.6,     25.5,     23.6,     20.8,     17.9,     16.8,     18.8,     22.2,     23.7,     25.0,     26.8,     22.8,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     26.3,     28.2,     26.8,     25.5,     20.7,     18.0,     16.9,     19.4,     20.3,     25.4,     28.0,     29.8,     23.8,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.6,     31.6,     29.3,     24.2,     19.9,     17.6,     16.1,     18.2,     22.4,     24.2,     23.1,     27.9,     23.8,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     29.6,     27.1,     27.3,     22.3,     21.1,     17.3,     17.3,     19.3,     22.1,     24.3,     23.7,     25.9,     23.1,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.2,     30.2,     26.6,     23.2,     20.0,     16.7,     17.6,     18.4,     23.7,     23.6,     24.3,     29.6,     23.3,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.5,     28.7,     25.6,     24.5,     19.7,     19.2,     17.3,     19.1,     23.3,     24.8,     25.2,     28.4,     23.9,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     28.7,     26.3,     26.4,     25.0,     20.2,     18.0,     18.0,     20.1,     24.1,     26.5,     28.7,     28.4,     24.2,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.1,     28.8,     25.9,     22.9,     20.4,     18.9,     17.2,     19.1,     22.4,     22.5,     25.6,     27.7,     23.5,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.6,     30.9,     26.8,     24.9,     21.1,     19.4,     17.5,     19.8,     22.8,     24.7,     26.8,     27.7,     24.4,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     29.1,     29.2,     25.6,     26.0,     21.0,     18.8,     18.5,     20.3,     22.0,     25.5,     26.0,     31.3,     24.4,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     29.0,     29.9,     27.7,     24.7,     20.7,     16.3,     17.5,     19.8,     23.9,     25.7,     27.3,     27.3,     24.2,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     30.0,     28.9,     27.4,     23.8,     22.4,     16.2,     16.5,     20.2,     21.9,     27.2,     25.4,     26.4,     23.9,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.5,     25.8,     27.1,     21.6,     20.5,     18.2,     16.6,     17.5,     22.7,     25.2,     25.4,     28.6,     23.1,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.7,     28.2,     27.5,     22.8,     20.6,     17.3,     17.5,     21.3,     23.2,     23.0,     29.8,     29.1,     24.3,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     30.6,     29.3,     27.6,     25.2,     20.6,     17.3,     16.5,     18.2,     21.8,     23.4,     26.1,     28.3,     23.7,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     29.9,     30.2,     27.0,     22.4,     19.0,     16.9,     15.9,     19.2,     22.1,     22.9,     27.0,     23.4,     23.0,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     27.4,     26.4,     25.0,     23.7,     20.0,     16.5,     17.0,     20.1,     23.6,     25.1,     26.7,     28.4,     23.3,QC,#
dx, 67019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     30.0,     27.4,     27.4,     24.2,     20.6,         ,         ,     20.9,         ,         ,         ,         ,         ,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     16.0,     17.2,     15.6,     11.9,      9.3,      6.6,      6.1,      6.3,      8.6,     11.9,     13.4,     16.9,     11.7,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.3,     17.6,     16.4,     13.9,      9.4,      8.0,      5.9,         ,      9.8,     12.0,     14.9,     16.6,         ,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     17.8,     16.8,     15.4,     14.2,     10.5,     10.9,      7.1,      7.4,      9.3,     13.2,     14.7,     15.4,     12.7,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     18.1,     18.3,     17.8,     14.1,     10.2,      7.3,      6.5,      7.7,     10.4,     13.7,     16.0,     15.5,     13.0,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     18.3,     17.4,     16.6,     13.3,     10.4,      8.0,      6.7,      7.0,      7.0,     10.1,     12.5,     13.6,     11.7,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     15.6,     16.2,     13.2,     11.3,         ,      6.7,      5.2,      6.4,      8.8,     12.1,     14.0,     16.5,         ,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.5,     18.5,     16.2,     13.1,      9.5,      7.1,      5.2,      7.5,      9.7,     11.8,     12.6,     15.7,     12.0,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     16.8,     16.9,     15.6,     12.9,     10.3,      7.6,      6.2,      7.5,      9.9,     11.9,     14.1,     16.9,     12.2,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.5,     18.2,     16.9,         ,      8.6,      7.8,      7.9,      7.3,     10.2,     13.1,     14.6,     17.4,         ,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.5,     17.0,     16.4,     14.8,     10.8,      7.3,      6.2,      6.6,      8.3,     11.3,     12.8,     15.5,     12.1,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.4,     17.0,     15.9,         ,         ,      7.6,      6.3,      7.1,     10.1,     11.8,     14.6,     17.5,         ,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.2,     18.3,     16.6,     12.1,      8.4,      7.5,      5.6,      6.5,      8.4,     11.2,     13.3,     16.2,     11.8,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.4,     17.8,     16.4,     12.4,         ,      7.8,      5.3,      6.0,      9.0,     13.0,     14.6,     16.6,         ,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.3,     18.3,     17.1,     13.0,     10.2,      7.9,      4.9,      5.8,      9.0,     11.3,     14.0,     15.7,     12.1,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.3,     18.3,     16.4,     12.7,     10.0,      7.5,      5.5,      6.4,      9.7,     12.2,     15.4,     17.4,     12.5,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     17.7,     17.5,     16.6,     13.0,     11.8,      8.3,      6.0,      7.2,     10.1,     13.3,     14.4,     17.1,     12.8,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     19.0,     18.9,     15.4,     13.8,     10.0,      7.0,      5.3,      6.4,      9.5,     13.3,     13.8,     16.4,     12.4,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     18.2,     17.8,     16.8,     12.5,      8.4,      6.7,      5.8,      6.4,      8.6,     11.2,     14.2,     16.5,     11.9,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.6,     19.5,     17.9,     13.1,     11.6,      6.7,      5.3,      6.8,      9.9,     12.5,     14.0,     15.7,     12.6,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.0,     17.4,     14.5,     12.6,      8.6,      6.4,      6.5,      6.9,      8.1,     11.7,     15.5,     15.5,     11.7,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     16.6,     16.4,     16.1,     13.8,     10.6,      6.2,      6.4,      6.4,      9.1,         ,         ,         ,         ,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     16.2,     12.7,      9.5,         ,      6.3,      7.2,         ,         ,         ,         ,         ,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     18.2,     17.6,     14.8,     12.6,     10.3,      7.9,      5.7,      9.0,      9.2,     11.5,     14.0,     16.2,     12.3,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     17.8,     16.7,     14.8,     14.3,     11.1,      7.7,      7.2,      7.5,     10.6,     12.9,     14.3,     17.5,     12.7,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     16.6,     16.5,     16.9,     15.1,     12.1,      8.8,      5.8,      5.7,      7.4,     12.0,     13.9,     16.2,     12.3,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     16.9,     18.8,     17.2,     16.0,     11.8,      7.7,      7.6,      9.1,     11.7,     13.4,     16.0,     20.5,     13.9,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     20.3,     19.0,     15.4,     11.8,     11.0,     10.1,      6.0,      6.0,      8.4,     12.4,     13.2,     15.3,     12.4,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     16.7,     16.9,     16.4,     12.7,     10.2,      5.9,      5.8,      6.0,      8.2,     11.4,     12.7,     15.8,     11.6,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     18.5,     17.4,     15.0,     12.6,      9.1,      6.1,      7.7,      6.7,      8.9,     11.6,     13.2,     16.1,     11.9,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     17.5,     18.2,     15.5,     12.7,      9.0,      6.7,      5.1,      5.4,      8.1,     10.7,     14.6,     16.7,     11.7,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     17.0,     16.7,     15.4,     11.0,     11.6,      7.7,      4.2,      5.9,      8.9,     11.7,     14.3,     15.0,     11.6,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     17.2,     15.4,     15.0,     10.7,     10.7,      7.4,      5.5,      6.3,      9.6,     12.0,     13.0,     15.4,     11.5,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     15.7,     18.8,     16.1,     12.0,     11.3,      6.2,      6.1,      5.8,      9.5,     11.9,     15.8,     17.0,     12.2,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     18.7,     18.6,     17.2,     13.8,     10.7,      8.7,      6.6,      8.6,     10.9,     11.6,     13.1,     17.1,     13.0,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     18.8,     17.9,     16.9,     12.5,      9.6,      7.6,      7.2,      7.4,     10.2,     13.0,     12.6,     15.3,     12.4,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     15.6,     17.3,     17.7,     13.3,      9.2,      5.5,      6.1,      6.4,      9.5,     12.6,     15.3,     17.2,     12.1,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     18.0,     19.2,     16.3,     13.2,      9.2,      6.6,      7.4,      6.7,      9.9,     11.2,     13.5,     16.5,     12.3,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     17.4,     17.5,     15.7,     14.4,      9.7,      7.1,      4.6,      6.9,      9.4,     11.7,     15.0,     15.9,     12.1,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     17.9,     18.7,     15.6,     13.5,     11.2,      7.8,      6.1,      6.5,      9.6,     10.8,     13.3,     17.0,     12.3,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     18.2,     18.6,     16.1,     13.4,      8.2,      6.6,      5.9,      7.2,      9.0,     12.8,     14.2,     16.1,     12.2,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     17.3,     16.8,     14.7,     13.5,      9.3,      7.7,      6.3,      6.1,      9.3,     13.0,     15.5,     16.4,     12.2,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     18.5,     18.5,     17.3,     11.1,      8.1,      6.0,      6.6,      6.6,     10.3,     11.9,     14.1,     15.5,     12.0,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     17.8,     18.4,     16.5,     13.1,     10.4,      7.5,      5.5,      8.9,      9.3,     12.4,     15.4,     16.5,     12.6,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     18.1,     16.4,     14.8,     11.7,      8.1,      9.7,      5.4,      4.3,      9.3,     12.1,     14.5,     15.8,     11.7,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     17.6,     17.9,     15.7,     13.7,     10.0,      7.7,      6.4,      6.8,     11.2,     12.4,     16.1,     17.0,     12.7,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     19.0,     19.2,     16.3,     13.3,      9.6,      7.2,      7.1,      6.6,      9.2,     12.4,     15.1,     17.0,     12.7,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     19.0,     19.4,     17.0,     12.5,      8.1,      7.1,      6.1,      7.4,      9.7,     11.9,     15.7,     14.7,     12.4,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     17.7,     17.3,     15.8,     13.3,      8.1,      7.3,      6.6,      6.3,      8.7,     11.0,     14.8,     16.9,     12.0,QC,#
dx, 67019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     18.5,     17.4,     16.1,     12.3,      9.2,         ,         ,      7.5,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 67019,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Average                            ,     38.4,     36.9,     33.6,     29.6,     25.5,     21.3,     21.6,     24.8,     29.4,     33.0,     35.2,     36.8,     40.2,#
dx, 67019,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Highest                            ,     45.1,     42.5,     39.5,     37.1,     29.4,     25.6,     26.5,     29.4,     35.0,     39.0,     42.0,     42.7,     44.7,#
dx, 67019,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Lowest                             ,     30.6,     31.7,     28.3,     26.1,     21.7,     17.8,     17.5,     18.9,     21.1,     25.5,     29.2,     28.8,     35.4,#
dx, 67019,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Average                            ,     13.1,     13.7,     11.4,      7.9,      4.7,      2.5,      1.8,      2.4,      4.7,      6.8,      9.4,     11.4,      1.3,#
dx, 67019,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Highest                            ,     16.0,     16.5,     14.0,     12.5,      7.2,      6.1,      5.0,      5.3,      7.9,     10.6,     11.6,     14.8,      4.4,#
dx, 67019,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Lowest                             ,     10.0,     10.8,      7.9,      3.6,      1.2,     -0.8,     -0.6,     -0.5,      1.7,      4.5,      6.8,      7.8,     -0.8,#
dx, 67019,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Average                            ,     28.4,     27.9,     26.3,     23.6,     20.2,     17.3,     16.8,     18.8,     21.3,     23.7,     25.4,     27.4,     23.2,#
dx, 67019,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Highest                            ,     31.7,     31.6,     29.3,     26.0,     22.4,     19.4,     18.6,     21.5,     24.9,     27.2,     29.8,     31.3,     24.4,#
dx, 67019,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Lowest                             ,     24.0,     24.9,     22.6,     21.1,     18.1,     14.6,     14.4,     15.7,     17.6,     19.9,     22.5,     23.4,     21.0,#
dx, 67019,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Average                            ,     17.7,     17.8,     16.1,     13.0,      9.9,      7.4,      6.1,      6.8,      9.4,     12.1,     14.3,     16.3,     12.2,#
dx, 67019,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Highest                            ,     20.3,     19.5,     17.9,     16.0,     12.1,     10.9,      7.9,      9.1,     11.7,     13.7,     16.1,     20.5,     13.9,#
dx, 67019,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Lowest                             ,     15.6,     15.4,     13.2,     10.7,      8.1,      5.5,      4.2,      4.3,      7.0,     10.1,     12.5,     13.6,     11.5,#
