Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C] #
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1877     ,      8.9,         ,     10.0,     -2.2,         ,     -2.8,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1878     ,     10.0,         ,     11.1,      3.3,      0.0,     -2.8,     -6.7,     -1.7,      1.1,      2.8,      8.9,     11.7,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1879     ,     15.6,     13.3,      7.8,      6.1,      2.2,     -2.8,     -2.8,     -1.1,     -3.9,      2.2,      6.1,         ,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1880     ,     11.7,     11.7,      7.2,      3.3,     -1.7,     -5.6,     -6.7,     -6.7,      0.0,      0.6,      4.4,      9.4,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1881     ,     10.0,     10.0,      4.4,      1.1,      1.7,     -4.4,     -5.0,     -2.8,     -1.7,     -1.1,      1.7,         ,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1882     ,     10.0,      8.3,      7.8,     -1.1,     -6.1,     -9.4,    -10.6,     -9.4,     -2.2,      5.0,      5.0,      7.2,    -10.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1883     ,      5.6,      8.3,      4.4,      1.7,     -6.7,     -9.4,     -9.4,     -7.2,     -3.3,      4.4,      6.7,      2.2,     -9.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1884     ,     11.7,      8.3,      5.0,      2.2,     -5.0,     -6.7,     -7.8,     -2.2,     -5.6,      0.0,      8.9,      8.9,     -7.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1885     ,     12.8,     12.2,      6.7,      5.0,     -1.1,     -3.9,         ,         ,         ,      2.8,      7.2,     10.0,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1886     ,     13.9,      4.4,      6.1,      3.3,     -2.2,      1.1,     -2.2,     -2.2,      0.0,      1.7,      9.4,     10.0,     -2.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1887     ,     14.4,     12.2,     15.0,      5.6,     -3.3,     -2.2,     -3.9,     -5.0,     -1.1,      2.2,      5.0,     10.6,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1888     ,     14.4,     14.2,      7.8,      3.6,     -2.5,     -5.0,     -6.7,     -5.0,     -0.3,      2.8,      9.4,      8.3,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1889     ,     10.0,     11.9,     10.6,      6.7,      2.2,     -1.4,     -3.1,     -1.1,      0.3,      2.5,     10.0,     10.0,     -3.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1890     ,     11.7,     13.3,     12.8,      6.9,      3.9,     -0.8,     -3.1,     -2.2,     -0.6,      2.8,      6.9,      8.9,     -3.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1891     ,     11.4,     10.0,      8.9,      4.7,      1.1,      0.0,     -1.4,     -1.9,      0.0,      1.7,      6.7,     10.6,     -1.9,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1892     ,     10.6,     12.8,      9.7,      0.3,      2.5,     -1.9,     -4.2,     -2.5,      1.9,      5.6,      9.2,      8.6,     -4.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1893     ,     11.1,     11.7,      9.4,      3.3,     -0.8,     -3.1,     -5.3,     -2.2,      0.6,      6.1,      9.4,      6.9,     -5.3,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1894     ,     12.8,     10.6,     12.2,      4.4,      0.3,     -3.1,     -5.6,     -3.3,      0.6,      4.7,      6.1,      9.4,     -5.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1895     ,     11.7,     11.4,      6.1,      2.2,     -2.2,     -6.9,     -9.4,     -5.6,     -4.4,      4.7,      5.3,      7.8,     -9.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1896     ,     11.7,     15.8,      5.8,      5.0,     -0.6,     -3.6,     -6.7,     -4.4,     -0.8,      2.9,      7.8,     13.1,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,      7.5,      8.1,      4.4,      2.2,     -3.4,      1.2,     -1.7,     -1.1,      0.4,      2.5,      5.0,     12.3,     -3.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     13.1,     12.2,     10.4,      1.7,     -4.4,     -5.3,     -7.2,     -5.8,     -2.9,     -1.7,      4.7,      3.9,     -7.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,      6.4,      7.9,      3.9,      0.6,     -7.5,     -8.3,    -10.0,     -7.8,     -1.1,     -6.7,     -1.1,      4.7,    -10.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,      9.2,      9.9,      2.9,     -1.4,     -6.2,     -4.2,    -10.0,     -9.2,     -4.2,     -0.6,      0.6,      5.6,    -10.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,      6.7,      9.3,      5.3,      0.1,     -1.4,     -6.1,     -6.9,     -6.9,     -2.2,     -1.7,      4.4,      7.7,     -6.9,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,      8.1,      7.8,      1.9,     -2.2,     -3.6,     -7.2,     -7.8,     -7.2,     -3.3,      3.3,      5.6,      7.8,     -7.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,      8.9,     10.6,     11.1,      0.6,     -5.0,     -8.3,     -8.3,     -5.6,     -3.9,     -2.2,      2.2,      4.4,     -8.3,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,      4.4,      2.2,      3.3,     -3.3,     -5.0,     -7.8,     -6.7,     -6.7,     -3.3,      0.6,      1.1,      7.2,     -7.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,      9.4,      7.8,      5.6,      3.3,     -1.9,     -7.2,     -8.1,     -6.1,     -7.2,     -3.3,     -1.7,      3.6,     -8.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,      7.8,      8.9,      2.8,     -1.7,     -3.3,     -6.7,     -9.7,     -7.2,     -2.8,     -1.4,     -1.7,      6.7,     -9.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     10.6,      5.6,      2.2,     -2.8,     -6.1,     -2.8,     -9.2,     -6.1,     -4.2,     -1.7,      1.7,      2.8,     -9.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,      8.3,      7.8,      2.2,      0.0,     -4.4,    -10.0,     -8.9,     -7.5,     -3.3,     -3.9,      2.8,      3.3,    -10.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      4.4,      7.2,      6.1,     -0.6,     -2.8,     -5.6,     -5.6,     -7.2,     -1.9,     -2.8,      6.1,      5.0,     -7.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,      8.3,      8.1,      6.7,      3.3,     -2.2,     -4.2,     -5.0,     -3.3,     -0.3,     -3.1,      4.7,      2.9,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     10.0,      9.3,      2.8,     -4.3,     -4.9,     -7.1,     -8.2,     -7.2,     -0.6,         ,      0.7,      2.8,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,      6.3,      8.1,      5.6,     -0.2,     -4.9,     -4.7,     -2.9,     -3.8,     -3.3,     -2.5,      1.7,      4.6,     -4.9,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      9.6,      7.9,      1.5,      1.2,     -1.1,     -1.7,     -3.3,     -6.7,     -3.9,     -0.4,     -0.2,     10.3,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     10.6,      9.3,     11.1,      1.7,     -4.1,     -3.6,     -6.6,     -3.9,     -0.7,      4.0,     11.9,     11.1,     -6.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,      4.4,      8.5,      7.2,     -0.6,     -3.8,     -2.5,     -3.9,     -4.6,     -2.1,     -1.4,      4.2,      7.9,     -4.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,      8.3,      8.9,      7.2,      0.4,     -2.2,     -4.4,     -2.4,     -3.8,     -2.8,     -1.1,      0.9,      6.5,     -4.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,      9.4,      7.2,      4.4,     -2.2,     -5.3,     -6.4,     -7.1,     -6.1,     -4.2,     -0.7,      5.0,      7.8,     -7.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,      8.9,      6.7,      6.1,      2.8,     -3.9,     -6.7,    -10.0,     -2.8,     -2.2,     -2.2,      3.3,      6.7,    -10.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     12.8,      8.9,      6.7,      4.4,      2.8,     -6.7,     -7.8,     -6.7,     -5.0,      3.9,      5.0,      6.1,     -7.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,      3.9,      6.1,      3.9,      0.0,     -5.6,     -6.1,     -5.0,     -4.4,     -1.1,      1.1,      3.9,      3.9,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,      6.7,      5.0,      5.6,      3.9,     -1.1,     -2.2,     -2.8,     -6.1,     -2.2,      0.6,      3.3,      3.9,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,      3.9,      6.7,      1.7,      0.0,     -3.9,     -6.7,     -7.2,     -7.2,     -2.8,     -3.3,      1.1,      4.4,     -7.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      4.4,      6.7,      7.8,      3.3,     -3.3,     -4.4,     -5.0,     -6.7,     -3.9,     -2.2,      1.1,      7.2,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      7.8,      5.6,      3.9,      0.0,     -6.1,     -4.4,     -5.0,     -5.6,     -2.8,     -1.1,      5.0,      4.4,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     10.0,      7.2,      7.2,     -3.3,     -1.7,     -5.0,     -6.1,     -5.0,     -3.9,     -1.1,      5.6,      7.8,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,      8.3,     12.8,      7.2,      0.6,     -2.2,     -3.3,     -3.9,     -4.4,     -3.3,     -1.1,      0.6,      7.2,     -4.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,      7.2,      7.2,      7.2,      0.6,     -5.0,     -6.1,     -7.8,     -7.8,     -2.2,     -0.6,      7.8,      7.2,     -7.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,      7.8,     10.0,      7.2,      0.6,     -3.9,     -5.0,     -3.3,     -3.3,     -2.8,     -0.6,      3.3,      7.8,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,      9.4,     10.6,      7.2,     -2.2,     -4.4,     -9.4,     -7.8,     -7.2,     -3.9,     -0.6,      3.3,      4.4,     -9.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,      9.4,      9.4,      7.2,     -1.1,     -2.2,     -6.1,     -3.3,     -5.6,     -3.9,      3.3,      1.1,      6.1,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      9.4,      5.0,      6.5,      1.9,      0.0,     -2.2,     -5.7,     -5.2,     -1.8,     -1.7,      2.8,      5.3,     -5.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,      8.3,      8.9,      5.7,      1.1,      0.6,     -7.4,     -4.7,     -7.2,     -2.2,     -2.2,      6.1,      3.3,     -7.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,      8.9,      4.7,      9.4,      1.1,     -3.1,     -3.5,     -3.9,     -5.0,     -3.3,      3.9,      6.7,      8.3,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,      5.6,      8.1,      6.7,     -2.5,     -1.9,     -6.1,     -3.9,     -4.4,     -0.6,     -2.5,      3.3,      5.1,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,      6.1,      5.0,      1.7,         ,     -4.4,     -7.8,     -5.6,     -7.2,     -2.2,     -0.6,      4.4,      6.7,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,      6.7,     10.0,      5.6,     -1.7,     -2.2,     -4.4,     -5.0,     -4.4,     -3.9,      2.8,      1.7,      6.1,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,      8.9,      8.3,      3.3,     -0.6,     -2.5,     -7.5,     -7.2,     -3.9,     -3.2,      2.2,      6.7,      7.8,     -7.5,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,      8.9,      7.2,      1.7,     -1.7,     -1.6,     -4.4,     -5.6,     -3.9,     -1.7,      2.8,      9.4,      5.0,     -5.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     10.0,      9.4,      3.6,      0.1,     -0.4,     -3.1,     -5.6,     -4.7,     -6.1,     -2.7,      1.8,      5.6,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,      8.3,     10.0,      8.3,      0.8,     -3.3,     -7.8,     -7.8,     -5.0,     -1.7,      1.7,      2.5,      5.8,     -7.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,      8.9,      8.3,      2.8,     -1.1,     -2.2,     -4.2,     -5.8,     -8.6,     -3.3,     -1.7,      6.7,      5.0,     -8.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     11.7,      7.8,      8.9,      2.8,     -2.8,     -4.4,     -4.4,     -5.0,     -4.4,     -2.2,      1.7,      5.0,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      2.8,      3.9,      4.4,     -1.1,     -2.2,         ,     -9.4,     -7.2,     -2.8,      1.7,      6.7,      6.7,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     11.7,      7.8,      3.9,     -2.2,     -5.6,     -5.6,     -6.7,     -4.4,     -2.8,     -1.1,      2.8,      5.6,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     12.2,      7.8,      6.7,      2.8,     -1.1,     -3.9,     -6.7,     -3.9,     -4.4,     -2.8,      4.4,      6.1,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     10.6,     12.8,      3.3,     -0.6,     -5.0,     -7.8,     -6.7,     -7.2,     -5.6,     -1.1,      5.6,      6.1,     -7.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,      7.2,     10.6,      7.8,      3.9,     -1.7,     -6.1,     -6.7,     -4.4,     -1.7,      0.0,      2.8,      7.2,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      6.7,      8.9,      1.7,     -0.6,     -3.9,     -6.7,     -6.7,     -4.4,     -2.8,     -1.7,      1.7,      6.1,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      5.0,      9.4,      1.7,      1.1,     -5.0,     -5.6,     -6.1,     -5.0,     -0.6,      3.9,      2.2,      4.4,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     10.6,     10.0,     10.0,      1.7,     -1.7,     -2.8,     -2.8,     -3.3,     -2.2,      5.0,      3.9,      8.3,     -3.3,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      4.4,      8.3,      8.3,     -0.6,     -3.9,     -0.6,     -5.6,     -6.7,     -1.1,      1.1,      2.8,      6.1,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     11.1,     10.6,      7.8,      0.6,     -3.3,     -5.6,     -6.7,     -3.3,     -2.8,      1.7,      1.1,      3.3,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      6.1,      8.3,      3.3,      3.9,     -1.7,     -6.1,     -5.8,     -5.6,     -1.1,     -0.6,      0.6,      5.6,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      8.9,     12.8,      5.6,      2.8,     -5.0,     -5.0,     -3.3,     -2.8,     -1.1,      1.7,      5.6,      8.3,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      8.9,     11.1,      7.2,      4.4,     -5.6,     -3.9,     -6.7,     -5.8,     -1.7,      0.6,      1.7,      1.7,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      5.0,     12.8,      9.4,     -0.6,     -0.6,     -2.8,     -3.6,     -7.2,     -2.8,      0.6,      1.9,      7.2,     -7.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      9.4,      8.3,      5.6,      2.2,     -5.6,     -3.3,     -5.8,     -5.3,     -3.6,     -2.8,      2.2,      6.1,     -5.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      9.4,     11.1,      7.2,      4.4,     -0.3,     -1.1,     -6.1,     -5.0,     -3.9,      0.0,      1.1,      7.8,     -6.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     11.1,     10.3,      8.6,      4.4,     -1.1,     -3.9,     -2.8,     -4.2,     -0.3,     -2.2,      6.1,      6.7,     -4.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     11.7,      9.4,      6.1,     -1.7,     -3.3,     -5.6,     -4.7,     -5.6,     -3.9,     -0.8,      1.1,      6.9,     -5.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      7.8,     10.6,      4.4,      2.8,     -2.8,     -7.5,     -6.9,     -2.2,     -2.2,      1.7,      8.9,      8.9,     -7.5,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     12.2,      8.1,      8.1,      0.8,     -4.4,     -3.3,     -3.9,     -4.4,     -1.7,     -1.1,      2.8,      6.4,     -4.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     10.0,     12.2,      9.4,      3.3,     -1.1,     -3.3,     -5.0,     -4.4,     -1.7,      2.8,      6.1,      8.3,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      7.2,      4.4,      8.9,      1.7,     -2.8,     -3.3,     -3.3,     -6.7,      0.6,      0.0,      2.8,      4.4,     -6.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      9.4,     10.6,      4.4,      1.1,     -6.1,     -3.3,     -7.8,     -6.1,     -2.2,      1.7,      1.7,     10.3,     -7.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.0,      9.4,      5.0,      1.7,     -2.8,     -3.3,     -7.2,     -3.3,     -0.6,     -1.1,      2.8,      8.9,     -7.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      8.6,     10.2,      3.9,      2.8,     -3.9,     -2.2,     -3.9,     -5.4,     -3.3,      3.3,      2.8,      7.2,     -5.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      8.4,      7.2,      5.3,      0.3,     -1.6,     -5.7,     -7.3,     -6.0,     -3.2,     -0.6,      3.4,      5.4,     -7.3,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      9.7,      9.9,      9.7,      1.9,      0.7,     -3.2,     -3.2,     -1.4,     -4.1,      2.1,      1.7,      5.3,     -4.1,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      7.3,      9.3,      5.7,     -1.3,     -4.1,     -5.2,     -8.9,     -9.3,     -4.6,      0.6,      2.1,      9.0,     -9.3,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.2,     11.1,      7.9,      0.0,     -1.7,     -8.8,     -8.2,     -3.4,     -2.1,     -1.1,     -0.7,      5.9,     -8.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.8,      3.4,      6.8,     -1.2,     -3.9,     -7.1,     -9.5,     -5.0,     -4.4,     -1.6,      7.0,      8.0,     -9.5,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     10.8,     11.0,      6.8,      1.5,     -3.6,     -2.7,     -1.8,     -3.0,     -1.5,      3.5,      4.0,      9.5,     -3.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.8,      9.5,      7.5,      5.0,     -0.5,     -7.6,     -6.0,     -7.5,     -5.0,     -1.0,      0.7,      1.5,     -7.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.0,      9.0,      6.4,      1.5,     -4.5,     -5.0,     -6.5,     -3.5,     -3.0,      0.0,      5.1,      9.4,     -6.5,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.9,      9.0,      7.0,      0.5,     -1.0,     -3.5,     -5.5,     -4.9,     -4.5,     -1.8,      1.0,      6.4,     -5.5,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      8.0,     11.5,      7.0,      3.0,     -1.6,     -4.5,     -7.0,     -7.0,     -3.4,      1.6,      4.7,      6.1,     -7.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     13.6,      9.5,      7.5,     -2.5,     -2.0,     -3.0,     -4.8,     -6.5,     -4.5,      1.1,      3.5,      6.0,     -6.5,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      9.1,      9.7,      7.2,      2.2,     -2.0,     -4.2,     -6.0,     -6.4,     -2.0,     -1.0,      5.5,      8.3,     -6.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.3,      9.0,      5.4,      3.0,     -2.0,     -4.0,     -6.2,     -5.0,     -3.5,      3.4,      2.0,      5.6,     -6.2,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.1,      9.8,      4.5,      0.6,     -3.0,     -3.4,     -5.0,     -4.9,     -2.5,     -0.5,      3.5,      7.0,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      8.5,      9.4,      6.0,     -1.4,     -4.7,     -7.6,     -8.0,     -6.2,     -5.0,     -3.2,      2.6,      5.6,     -8.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      6.0,      8.1,      6.0,      0.2,      0.2,     -5.4,     -3.6,     -3.2,      0.5,      1.3,      2.5,      8.4,     -5.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.7,     10.9,      5.0,      1.0,     -2.7,     -5.3,     -5.1,     -3.6,     -3.5,     -0.2,      2.9,      4.4,     -5.3,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      8.6,      8.2,      7.0,     -1.8,     -1.6,     -7.6,     -5.8,     -6.2,     -2.1,     -0.1,         ,      6.0,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,      5.6,      1.2,     -2.2,         ,     -4.2,     -4.0,         ,         ,         ,         ,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,     -3.4,      0.0,      3.4,      3.0,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      9.9,      7.4,      1.8,      6.0,      0.8,     -4.0,     -4.2,     -4.6,      1.1,      2.1,      5.4,      8.6,     -4.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.9,      7.9,      9.7,      6.0,     -1.5,     -3.5,     -5.8,     -4.7,     -3.5,      0.5,      6.0,      8.6,     -5.8,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      9.7,     10.3,      4.5,      1.2,     -0.4,     -3.9,     -5.0,     -3.1,     -2.0,      2.3,      3.5,      5.6,     -5.0,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      9.9,     11.0,      5.3,      0.5,      1.8,     -2.9,     -5.4,     -4.6,     -4.3,      1.7,      4.1,      7.7,     -5.4,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      8.4,     10.4,      5.9,      3.3,     -1.0,     -5.0,     -5.6,     -5.4,     -4.9,     -0.8,      2.7,      5.8,     -5.6,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     12.3,      6.4,      2.7,      3.4,     -0.9,     -4.7,     -0.8,     -3.4,      0.1,      2.5,      3.4,      2.3,     -4.7,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      9.9,     11.1,      4.9,      2.1,     -4.5,     -5.4,     -7.6,     -8.0,     -4.4,     -1.4,         ,         ,         ,QC,#
dx, 56017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      9.2,      8.7,      3.6,     -1.0,     -2.3,     -3.7,     -7.0,     -7.4,     -5.2,      1.6,      4.2,      6.8,     -7.4,QC,#
