Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.6,     26.9,     25.9,     20.3,     16.8,     12.6,     14.0,     14.9,     18.6,     20.1,     25.8,     31.6,     21.4,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     32.4,     31.2,     31.5,     19.3,     16.2,     14.6,     12.3,     13.7,     20.2,     21.6,     26.0,     31.3,     22.5,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     33.9,     32.2,     29.3,     20.5,     15.1,     13.2,     11.6,     15.1,     18.5,     20.9,     23.4,     28.7,     21.9,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     31.3,     30.2,     28.9,     22.1,         ,     12.2,     12.4,     13.3,     16.8,     20.3,     25.1,     30.3,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.8,     27.6,     25.4,     23.2,     15.8,     12.8,     13.3,     14.9,     19.4,     23.2,     24.7,     28.9,     21.8,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.1,     29.1,     27.1,     22.3,     15.8,     13.1,     12.6,     13.6,     19.1,     21.4,     24.5,     28.9,     21.6,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.9,     33.2,     27.7,     20.3,     15.6,     11.2,     11.8,     13.4,     18.6,     19.7,     23.9,     29.1,     21.2,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,     32.5,     25.9,     22.3,         ,     13.5,     12.9,     13.9,     15.0,     20.9,     25.0,     29.4,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.5,     30.4,     29.0,     24.1,     17.4,     13.5,     12.7,     14.3,     17.6,     21.1,     23.9,     28.9,     22.0,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.1,     29.2,     27.3,     22.8,     19.7,     16.0,     13.6,     15.4,     20.6,     24.4,     26.9,     32.3,     23.2,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.5,     29.4,     25.4,     22.0,     15.9,     13.3,     14.0,     14.4,     17.9,     21.2,     24.4,     29.8,     21.8,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.8,     29.9,     29.6,     20.4,     18.2,     14.7,     13.0,     14.1,     15.8,     19.9,     23.2,     28.4,     21.5,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.8,     32.3,     25.8,         ,         ,         ,         ,         ,     18.8,     19.4,     26.5,     30.5,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.3,     32.4,     29.2,     23.9,     19.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     32.0,     32.9,     26.6,     21.0,         ,     13.1,     12.7,     16.6,     17.4,     24.6,     26.9,     30.3,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.9,     31.6,     28.5,         ,     18.6,     13.0,     11.1,     13.1,     16.3,     21.4,     24.7,     27.2,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.2,     32.6,     29.2,     20.7,     16.6,     15.2,     12.7,     14.0,     16.2,     20.2,     26.6,     30.6,     22.5,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.1,     31.9,         ,     23.1,     18.5,     13.2,     13.0,     15.0,     18.8,     22.6,     28.5,     31.0,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.8,     31.9,     25.8,     23.8,     18.1,     13.1,     12.0,     13.1,     18.3,     22.7,     25.3,     29.0,     22.4,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.7,     33.0,     28.7,     22.5,     17.5,     13.2,     12.7,     18.5,     18.4,     23.0,     30.9,     31.0,     23.5,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.9,     34.7,     29.8,     19.6,     16.6,     12.4,     11.7,     14.4,     16.9,     21.0,         ,         ,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.5,     30.6,     26.7,     21.6,     18.6,     16.1,     12.4,     14.5,     16.0,     21.0,     27.8,     27.6,     21.8,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.4,     31.6,         ,     22.4,     18.5,     12.8,     13.5,     14.3,     17.4,     21.9,         ,         ,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.8,     31.3,     27.9,     22.1,     17.9,     12.6,     12.2,     12.8,     17.0,     20.4,         ,     30.2,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.5,     29.8,     29.9,     23.3,     17.5,     13.2,     12.5,     13.2,     17.4,         ,     28.6,     30.9,         ,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     32.7,     33.9,     28.1,     23.3,     19.3,     15.7,     12.8,     13.6,     16.3,     23.8,     26.1,     28.6,     22.9,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     29.3,     29.7,     29.2,     23.5,     17.3,     13.7,     12.8,     13.0,     15.1,     20.2,     22.0,     27.2,     21.1,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.0,     29.4,     26.0,     25.0,     18.5,     13.5,     14.3,     16.2,     17.9,     19.5,     24.2,     26.8,     21.9,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.4,     30.8,     25.6,     23.7,     18.6,     15.0,     14.3,     15.2,     17.6,     23.3,     26.1,     32.8,     22.8,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.4,     30.2,     26.3,     19.8,     16.7,     13.7,     11.1,     16.3,     17.1,     21.3,     23.9,     27.5,     21.2,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.1,     28.2,     26.8,     20.2,     18.4,     14.9,     12.3,     14.5,     16.9,     21.6,     23.2,     27.9,     21.3,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.3,     35.1,     27.0,     23.8,     18.0,     14.8,     13.5,     14.0,     18.0,     23.1,     28.6,     31.4,     23.3,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.6,     31.8,     29.5,     22.1,     17.8,     14.2,     12.0,     15.7,     18.3,     19.9,     24.9,     30.3,     22.4,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     34.9,     31.4,     27.2,     22.0,     18.5,     14.5,     14.8,     15.9,     19.5,     22.1,     24.2,     27.8,     22.7,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     29.0,     33.3,     28.2,     22.7,     16.2,     13.0,     13.4,     14.3,     17.8,     19.9,     27.1,     30.6,     22.1,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     34.9,     32.1,     27.3,     23.9,     18.2,     15.6,     14.5,     15.6,     20.5,     19.9,     25.5,     27.7,     23.0,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     31.0,     28.5,     28.3,     24.5,     19.1,     15.1,     14.5,     16.4,     19.8,     23.6,     30.2,     31.7,     23.6,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     33.6,     32.9,     27.9,     22.6,     18.6,     13.9,     13.8,     13.8,     16.2,     18.2,     26.9,     30.5,     22.4,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     29.8,     33.4,     29.2,     23.6,     17.0,     13.5,     12.7,     15.7,     17.3,     23.4,     26.5,     28.5,     22.6,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     30.8,     26.9,     27.0,     26.8,     20.0,     16.8,     13.9,     15.2,     17.7,     20.7,     25.4,     29.3,     22.5,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     35.2,     32.1,     30.0,     20.0,     17.4,     14.8,     14.1,     16.7,     21.0,     25.5,     28.9,     31.1,     23.9,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     32.9,     33.8,     29.0,     25.2,     19.5,     13.9,     12.9,     17.1,     19.2,     24.6,     29.3,     30.0,     24.0,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     33.8,     28.9,     29.7,     22.0,     18.0,     16.7,     13.7,     14.1,     20.5,     25.6,     25.7,     26.8,     23.0,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     34.6,     33.4,     28.4,     21.7,     19.2,     14.5,     13.6,     15.7,     18.9,     22.7,     31.2,     31.1,     23.8,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     33.9,     32.0,     27.8,     23.6,     18.8,     14.1,     13.3,     13.6,     16.6,     21.1,     26.0,     27.5,     22.4,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     32.0,     28.2,     25.8,     21.5,     16.8,     15.6,     14.1,     17.1,     19.3,     22.7,     27.5,     28.5,     22.4,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.6,     29.9,     24.8,     23.0,     17.4,     14.6,     14.0,     14.9,     18.7,     22.4,     28.6,     30.2,     22.5,QC,#
dx, 74034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     34.5,     33.2,     29.3,     23.6,     18.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     14.1,     11.0,     11.2,      9.8,      4.2,         ,     -5.7,     -3.2,      5.8,      8.1,     11.5,     13.4,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     19.7,     16.5,     11.4,      7.8,      4.7,      1.9,         ,      3.1,      5.4,      8.4,     13.4,     15.4,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     15.8,     15.1,     13.1,      6.1,      6.2,      5.4,      2.8,      4.9,      5.3,      8.2,     11.2,     12.6,      8.9,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     17.3,     15.8,     13.7,     11.3,      7.1,      2.5,      3.7,      4.7,      6.9,      7.4,     12.1,     12.8,      9.6,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     16.0,     16.3,     12.2,      6.2,      5.2,      2.6,      2.0,      5.2,      6.7,      6.7,     12.4,     13.4,      8.7,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     14.7,     18.1,     12.9,      5.0,      0.9,      2.9,      2.2,      3.6,      3.8,      6.6,     10.3,     13.7,      7.9,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     14.6,     16.2,     12.2,      8.8,      4.4,      1.9,      2.5,      2.3,      4.4,      8.1,      8.6,     13.9,      8.2,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     15.4,     17.9,     14.4,      8.7,      5.4,      0.9,      1.2,      1.5,      4.2,     10.7,     15.2,     16.7,      9.4,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     15.2,     16.1,     11.2,      8.4,      5.2,      2.4,      3.6,      3.4,      4.1,      5.9,      8.9,     14.6,      8.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     16.7,     15.2,     11.4,      7.9,      2.9,      4.7,      3.3,      3.2,      7.6,      8.9,      9.7,     13.9,      8.8,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     16.5,     14.2,     12.4,      6.8,      5.5,      4.4,      4.0,      4.1,      6.0,      9.6,     12.1,     15.7,      9.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     17.2,     15.1,     12.2,      8.8,      7.1,      5.1,      2.4,      5.6,      5.6,      7.8,     10.5,     11.8,      9.1,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     12.8,     15.4,      9.3,     10.7,      8.6,      4.4,         ,         ,     12.5,         ,         ,         ,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,         ,         ,         ,         ,      7.3,         ,         ,      3.9,      6.6,      9.5,     11.8,     14.8,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     17.0,     17.9,     12.9,      9.5,      7.9,      4.2,      3.3,      4.9,      9.4,         ,     12.2,     14.2,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     13.5,     16.8,     10.5,      9.4,      5.5,      3.6,      2.9,      3.6,      4.8,      6.7,     10.1,     13.7,      8.4,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     14.6,     15.2,     12.2,      9.2,      6.8,      5.4,      3.8,      4.4,      5.8,      7.8,      8.1,     13.9,      8.9,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     13.9,     13.6,     12.4,      6.9,      4.0,      2.5,      1.7,      3.1,      6.7,      7.8,     15.1,     11.8,      8.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     14.7,     14.0,     11.6,      9.1,      6.6,      4.1,      2.0,      3.1,      5.1,      8.7,     13.3,     14.3,      8.9,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     17.9,     23.6,         ,         ,      9.6,      6.3,      4.3,      3.8,      6.2,      7.1,      6.6,     13.8,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     14.4,     12.6,     15.1,      6.9,      4.0,      0.8,      1.9,      3.2,      4.3,      8.6,     12.3,     15.4,      8.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.8,     16.4,     13.9,      8.6,      3.8,      2.5,      2.1,      1.6,      5.9,      6.9,     10.2,     14.2,      8.4,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     13.8,     17.2,     12.0,      7.7,      4.3,      3.2,      2.4,      3.7,      5.2,     10.2,     12.0,     12.8,      8.7,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     15.2,     19.1,     13.9,      8.3,      5.9,      3.2,      4.6,      3.8,      5.3,     10.2,     10.9,     14.7,      9.6,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     13.3,     13.8,     12.9,      7.6,      7.6,      5.4,      3.9,      3.6,      5.4,      7.1,     10.4,     14.1,      8.8,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     16.4,     13.6,     12.6,      9.1,      5.1,      3.2,      1.8,      3.9,      6.5,      6.7,     11.2,     12.3,      8.5,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     14.2,     12.8,     12.6,      8.2,      4.9,      4.2,      2.4,      1.9,      6.2,      9.4,     11.5,     13.8,      8.5,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     15.9,     15.0,     14.7,      9.3,      4.1,      2.2,      4.3,      4.3,      5.4,      8.2,     12.5,     13.5,      9.1,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     14.2,     14.1,     11.8,     10.0,      4.6,      3.5,      2.7,      5.1,      6.2,      9.1,     10.9,     13.7,      8.8,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     16.2,     15.4,     13.1,      7.5,      4.1,      2.4,      4.2,      5.3,      4.2,      7.8,      9.7,     15.3,      8.8,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     13.9,     15.3,     12.6,      7.3,      5.1,      2.3,      1.3,      5.1,      6.2,     10.1,     12.8,     14.7,      8.9,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     16.0,     14.9,     14.0,      9.8,      7.0,      3.7,      2.1,      3.8,      4.4,     10.3,     13.9,     12.8,      9.4,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     19.7,     17.6,     14.2,         ,      7.1,      5.8,      1.2,      5.4,      5.6,      7.3,     10.7,     11.0,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     15.7,     11.9,     12.6,      9.3,      3.6,      0.9,      2.6,      1.5,      4.9,      8.3,     10.8,     14.7,      8.1,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     15.8,     14.1,     11.7,      9.8,      3.3,      2.7,      2.6,      2.3,      5.4,      5.9,     11.2,     14.3,      8.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     14.9,     15.7,     12.3,      8.5,      8.4,      3.9,      2.8,      4.3,      5.1,      8.1,     11.3,     15.8,      9.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     14.8,     14.3,     12.8,      8.3,      4.4,      2.4,      2.2,      2.2,      6.1,      7.6,     10.4,     13.3,      8.2,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     15.0,     12.6,     11.2,      5.2,      6.0,      1.4,      1.1,      1.3,      4.5,      7.5,     12.7,     13.2,      7.6,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     15.6,     13.8,     10.1,      6.9,      3.4,      4.2,      1.1,      4.8,      4.2,      7.8,     11.8,     13.9,      8.1,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     16.0,     15.4,     11.8,      7.9,      3.6,      0.5,      4.1,      3.6,      4.6,      6.1,     12.2,     13.4,      8.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     14.1,     17.2,     12.9,      8.4,      6.0,      4.4,      3.2,      3.3,      6.5,      8.7,     10.9,     14.8,      9.2,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     15.5,     17.2,     10.6,      9.3,      6.1,      3.4,      1.3,      2.8,      6.8,      7.0,     10.7,     13.4,      8.7,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.8,     13.8,     14.9,      8.1,      5.6,      1.1,      3.3,      2.9,      6.3,      9.3,     11.7,     13.1,      8.7,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     14.8,     15.5,     14.4,      8.9,      5.6,      3.7,      3.7,      4.2,      7.0,     10.0,     12.8,     14.8,      9.6,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.2,     15.9,     13.3,      7.8,      6.7,      5.4,      3.4,      3.8,      7.0,      8.5,      9.1,     13.8,      9.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     15.2,     13.9,     10.8,     10.1,      6.2,      5.1,      2.3,      3.8,      5.9,      9.8,      9.8,     13.5,      8.9,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     15.4,     14.6,     13.3,      9.4,      6.8,      3.6,      2.5,      3.6,      5.7,      7.9,      7.7,     11.7,      8.5,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     17.2,     13.9,     10.0,      9.7,      5.4,      4.6,      2.3,      2.8,      4.9,      9.6,     10.3,     14.6,      8.8,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.2,     16.6,     14.8,      8.7,      5.8,      3.3,      2.3,      4.8,      7.6,      9.9,      9.4,     12.9,      9.4,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.6,     17.4,     16.0,     10.1,      7.5,      4.9,      4.6,      3.3,      5.6,      8.1,      9.1,     11.4,      9.4,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,     16.1,     11.4,      9.8,         ,      4.6,      2.3,      4.1,      5.6,      8.2,     10.4,     13.8,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.9,     16.7,     15.4,     10.4,      6.5,      3.7,      1.5,      2.8,      4.8,      7.0,      9.6,     13.1,      9.0,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.0,     15.6,     10.8,      8.2,      4.8,      1.5,      2.4,      5.1,      4.8,      9.6,     11.3,     14.7,      8.7,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.7,     18.1,     11.8,      9.7,      6.7,      4.2,      3.4,      4.1,      6.5,     10.4,     10.5,     14.3,      9.8,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.1,     15.7,     15.5,     11.7,      8.2,      4.1,      4.2,      5.8,      6.7,      9.4,     10.4,     11.8,     10.1,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     13.0,     16.0,     12.3,      8.9,      7.4,      2.6,      6.0,      4.9,      8.2,     10.8,     11.6,         ,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     17.1,     12.8,      8.7,      2.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     12.8,      6.5,         ,      3.4,      1.0,      3.5,      3.3,      8.2,     10.4,     13.3,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     15.9,     15.6,     15.6,         ,      8.0,      5.4,      3.9,      3.2,      5.7,      6.9,     10.6,     11.6,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.2,     16.0,     13.2,      7.9,      4.6,      5.9,      1.7,      3.0,      5.6,      8.1,      9.7,     12.4,      8.8,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.0,     14.0,         ,      9.3,      6.3,      1.9,      1.8,      2.1,      3.9,      6.1,     10.0,     13.3,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.0,     16.9,     10.7,      8.6,      6.4,      5.1,      4.3,      4.9,      6.8,      7.2,     10.5,     11.0,      9.2,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     17.3,     16.9,     14.9,      8.3,      5.4,      1.7,     -0.6,      3.1,      4.6,      6.7,     11.9,     15.4,      8.8,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     14.4,     19.4,     16.5,      8.5,      8.4,      3.5,      3.6,      4.7,      6.2,      8.1,         ,         ,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     14.0,     14.2,      9.2,      7.6,      3.9,      2.3,      3.1,      5.7,      5.9,      7.4,     11.1,     11.3,      8.0,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     13.6,     14.7,         ,      9.5,      5.4,      2.6,      0.5,      4.6,      4.3,      8.5,         ,         ,         ,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     13.7,     15.5,     13.8,     11.4,      9.0,      3.6,      2.5,      3.1,      4.6,      6.5,     11.4,     12.6,      9.0,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     15.6,     14.9,     14.0,     10.3,      5.6,      3.2,      5.0,      4.5,      6.0,      8.3,     10.8,     13.8,      9.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     16.7,     14.9,     11.7,      7.4,      3.8,      8.0,      3.5,      3.8,      5.3,      8.1,      8.9,     12.6,      8.7,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     13.0,     14.9,     14.4,     10.0,      6.3,      4.2,      2.5,      2.7,      5.2,      8.8,      9.4,     14.8,      8.9,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.8,     14.8,     11.7,      8.0,      4.9,      3.2,      4.0,      4.2,      6.9,      7.1,     10.0,     12.7,      8.6,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     13.3,     16.7,     10.5,      7.9,      5.8,      4.7,      2.1,      0.8,      3.4,      7.5,     11.7,     15.9,      8.4,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     17.6,     16.1,     11.4,      6.7,      7.4,      4.5,      4.5,      3.8,      5.0,      7.7,     11.5,     11.2,      9.0,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     15.2,     13.1,     12.4,      6.6,      5.1,      3.7,      4.2,      5.8,      5.8,      8.5,      9.0,     11.7,      8.4,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.6,     19.4,     11.7,      7.1,      7.2,      2.8,      0.0,      2.6,      5.4,      7.3,     12.0,     14.4,      8.9,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     18.0,     14.7,     12.2,      8.5,      5.8,      3.6,      2.3,      5.1,      7.1,      7.7,      9.9,     13.8,      9.1,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     19.4,     16.1,     13.5,      6.2,      6.3,      3.7,      3.6,      4.3,      7.3,      9.7,      9.1,     13.6,      9.4,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     13.9,     18.1,     13.8,      8.6,      5.6,      3.2,      2.8,      3.3,      6.6,      7.8,     14.0,     13.3,      9.3,QC,#
dx, 74034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     18.8,     17.4,     12.3,      8.0,      4.5,      4.1,      3.5,      4.4,      7.7,      7.8,      9.8,     11.0,      9.1,QC,#
