Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 55136,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     25.6,     23.2,     24.2,     19.4,     17.8,     15.2,     12.4,     12.7,     18.6,     22.1,     22.2,     25.3,     19.9,QC,#
dx, 55136,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     28.3,     27.5,     25.3,     20.5,     17.1,     13.9,     12.3,     18.0,     19.5,     22.1,     29.5,     29.0,     21.9,QC,#
dx, 55136,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     28.5,     26.5,     25.3,     22.0,     16.6,     13.3,     13.0,     12.6,     17.3,     19.2,     21.4,     23.3,     19.9,QC,#
dx, 55136,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     27.6,     27.6,     23.6,     20.1,     15.7,     12.9,     11.8,     15.0,     18.1,     19.1,     24.6,     21.5,     19.8,QC,#
dx, 55136,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     24.5,     24.6,     23.1,     20.7,     16.5,     13.4,     12.3,     14.2,     18.8,     21.9,     25.8,     27.1,     20.2,QC,#
dx, 55136,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     29.7,     24.4,     23.8,     21.6,     17.2,     13.4,         ,         ,         ,     24.0,         ,         ,         ,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     11.2,     11.3,      8.0,      5.0,     -1.2,     -1.8,     -6.6,     -3.2,      1.2,      4.7,      8.3,     11.1,      4.0,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     11.9,     14.1,     10.0,      3.0,     -0.1,     -2.9,     -3.5,     -0.1,      1.9,      3.6,      5.9,     10.9,      4.6,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     10.7,     11.1,      7.9,      3.3,      3.1,     -2.6,     -6.2,     -1.4,      0.7,      6.1,      7.7,      9.7,      4.2,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     14.1,     14.0,      9.9,      3.4,     -0.6,      1.1,      2.7,      0.4,      2.8,      7.7,      8.6,     11.5,      6.3,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     14.1,     11.6,     10.5,      9.1,      2.6,     -0.4,     -1.4,     -1.8,     -0.1,      5.0,      5.6,      6.9,      5.1,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     11.0,     11.9,      9.9,      4.3,     -1.7,     -1.1,     -2.0,      0.1,      4.9,      5.5,      7.5,     12.0,      5.2,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     13.0,     13.6,     10.8,      4.4,      0.5,     -0.1,     -1.9,     -2.4,      0.2,      5.3,      6.6,      8.6,      4.9,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     11.1,     13.4,     11.9,      5.3,      3.6,      0.5,     -3.0,     -3.4,      1.4,      4.2,      8.8,     10.6,      5.4,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     14.8,     11.6,     10.6,      2.0,      2.8,      2.4,     -1.2,     -0.6,      3.3,      4.5,      8.0,      9.8,      5.7,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     13.5,     12.1,      9.0,      6.8,      1.4,     -0.5,     -3.7,     -2.8,      2.4,      5.0,      8.9,     11.3,      5.3,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     12.4,     13.1,      8.0,      4.4,      4.7,      0.9,     -1.0,     -1.8,     -0.7,      7.2,      9.2,     11.5,      5.7,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     14.2,     16.1,      9.9,      6.3,      1.9,      2.2,      1.7,      1.7,      1.5,      5.8,      7.7,     11.5,      6.7,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     12.2,     12.2,     12.0,      5.1,     -1.0,     -3.3,     -4.6,     -2.4,      1.3,      4.0,      8.2,     12.2,      4.7,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     12.7,     13.9,     11.1,      8.0,      7.3,      1.8,      1.1,      1.7,      4.8,      6.5,      8.3,     10.6,      7.3,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     12.4,     12.4,      9.4,      5.7,     -0.4,     -0.5,      1.3,      0.0,      0.6,      5.1,      8.8,      8.8,      5.3,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,      9.2,     11.9,     10.3,      5.2,      3.6,     -1.3,     -1.5,      0.5,      1.5,      5.3,      8.6,     10.4,      5.3,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,      4.6,      4.1,         ,      0.7,     -0.9,         ,         ,         ,         ,         ,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     12.6,     10.3,      8.4,      9.1,      4.3,      0.4,      1.1,     -0.3,      4.7,      4.4,      7.2,     13.3,      6.3,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     10.2,     10.8,     10.7,      9.4,      6.9,      2.3,      0.3,     -1.4,      0.0,      3.9,      8.5,     10.7,      6.0,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     13.2,     12.6,     10.2,     10.4,      3.9,      0.3,      1.0,      1.3,      3.1,      4.9,      6.5,     10.9,      6.5,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.3,     12.1,      8.0,      2.2,      3.6,      2.2,     -1.7,     -2.3,     -0.2,      4.4,      6.9,      9.7,      4.9,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     11.6,     13.4,      9.0,      6.5,      4.0,     -1.6,     -2.6,     -1.2,      0.4,      4.7,      5.7,      9.6,      5.0,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     13.4,     11.7,      8.0,      3.9,      1.8,     -0.6,      2.4,     -0.2,      2.0,      5.1,      8.0,      8.7,      5.4,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     11.2,     12.1,      8.0,      4.3,     -1.8,     -3.2,     -5.5,     -4.4,     -2.5,      3.1,      7.9,     10.9,      3.3,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     12.2,     10.9,      7.6,      3.0,      5.1,      1.4,     -1.1,     -1.1,      3.1,      5.7,      9.4,      9.6,      5.5,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,         ,         ,         ,         ,         ,      2.4,         ,         ,      1.3,      5.8,      6.3,     10.4,         ,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     10.7,     13.8,      9.9,      2.3,      3.7,     -1.3,     -2.5,     -3.3,      2.2,      4.0,      9.7,     10.1,      4.9,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     12.7,     12.7,      8.7,      7.5,      3.5,      1.5,      2.9,      3.2,      6.1,      4.6,      7.7,     10.4,      6.8,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     12.8,     11.6,     11.2,         ,         ,      1.1,      0.9,     -0.1,      2.6,      7.6,      7.4,     10.3,         ,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     10.4,     10.7,     12.7,      8.1,      2.8,     -1.3,     -1.7,      0.1,      3.0,      5.3,      9.8,     10.0,      5.8,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     12.2,     12.4,     10.6,      5.4,      1.9,     -1.2,     -0.3,     -1.8,      1.8,      3.3,      6.7,         ,         ,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,      9.9,     12.4,      8.6,      6.3,      0.5,     -1.8,     -6.1,     -2.0,      1.2,      4.1,     10.1,     10.6,      4.5,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     11.9,     13.9,      9.9,      7.1,      3.1,      0.4,     -0.9,     -0.2,     -0.4,      3.7,      6.7,     11.7,      5.6,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     13.4,     12.8,     10.5,      5.3,     -1.1,     -2.5,     -1.3,     -0.5,      1.1,      6.2,      7.9,     11.4,      5.3,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     12.2,     11.4,      8.4,      5.1,     -0.6,      2.5,      0.2,     -1.9,      4.6,      7.2,     10.5,     10.4,      5.8,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     14.6,     14.2,     10.7,      3.3,     -2.9,     -1.9,     -1.0,     -2.5,      2.8,      6.0,      8.6,     10.3,      5.2,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     12.8,     13.0,     11.2,      5.7,      2.9,      1.0,     -1.7,      1.7,      1.5,      5.4,     10.2,     12.9,      6.4,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     13.4,     11.7,      6.8,      3.4,     -0.4,      2.2,     -0.5,     -1.8,      2.9,      5.7,      9.9,     10.6,      5.3,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     13.0,     12.6,      9.3,      8.3,      0.9,      2.0,     -0.9,     -1.4,      2.2,      4.5,     10.6,     13.0,      6.2,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     13.8,     14.0,     10.8,      7.1,      1.6,      0.3,      1.2,      0.6,      4.4,      8.0,     10.1,     12.5,      7.0,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     14.3,     13.9,     12.5,      4.4,     -0.4,     -0.6,     -1.6,      0.1,      1.3,      5.0,     10.4,      9.6,      5.7,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     12.6,     12.6,      9.9,      5.9,     -0.8,      0.8,      0.7,     -2.0,      0.3,      1.6,      8.3,     12.2,      5.2,QC,#
dx, 55136,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     14.9,     12.0,     10.4,      3.0,      1.2,      2.6,         ,         ,         ,      3.1,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 55136,Highest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                          ,Average                            ,     33.3,     31.9,     30.0,     25.8,     21.9,     18.1,     17.5,     20.0,     24.4,     27.5,     29.7,     31.9,     34.3,#
dx, 55136,Highest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                          ,Highest                            ,     36.5,     38.0,     34.0,     30.6,     24.0,     21.0,     20.5,     26.5,     28.5,     33.0,     36.5,     36.2,     38.0,#
dx, 55136,Highest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                          ,Lowest                             ,     28.5,     27.5,     25.8,     23.2,     19.5,     16.0,     15.0,     16.0,     20.2,     22.0,     25.2,     25.5,     30.2,#
dx, 55136,Lowest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                           ,Average                            ,      5.5,      6.0,      1.5,     -2.5,     -6.0,     -7.7,     -7.9,     -7.5,     -5.0,     -2.6,      0.4,      2.7,     -9.2,#
dx, 55136,Lowest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                           ,Highest                            ,     12.0,     10.8,      7.0,      4.2,      0.4,     -3.0,     -2.8,     -4.0,      0.5,      3.0,      4.5,      7.4,     -6.4,#
dx, 55136,Lowest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                           ,Lowest                             ,     -1.0,      1.0,     -4.0,     -9.0,    -10.5,    -14.5,    -13.5,    -11.5,    -10.0,     -5.6,     -4.0,     -2.5,    -14.5,#
dx, 55136,Mean daily maximum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Average                            ,     27.5,     26.6,     24.7,     21.2,     17.0,     13.4,     12.6,     14.3,     17.7,     21.0,     23.4,     26.1,     20.5,#
dx, 55136,Mean daily maximum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Highest                            ,     31.6,     29.6,     28.8,     24.6,     18.8,     15.5,     15.4,     18.0,     21.2,     24.4,     29.5,     30.6,     22.0,#
dx, 55136,Mean daily maximum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Lowest                             ,     23.7,     23.2,     22.0,     18.2,     14.9,     11.2,     10.0,     10.3,     14.6,     17.3,     19.8,     21.5,     19.2,#
dx, 55136,Mean daily minimum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Average                            ,     12.5,     12.5,      9.8,      5.4,      1.8,      0.0,     -1.2,     -0.9,      1.9,      5.1,      8.2,     10.7,      5.5,#
dx, 55136,Mean daily minimum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Highest                            ,     14.9,     16.1,     12.7,     10.4,      7.3,      2.6,      2.9,      3.2,      6.1,      8.0,     10.6,     13.3,      7.3,#
dx, 55136,Mean daily minimum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Lowest                             ,      9.2,     10.3,      6.8,      2.0,     -2.9,     -3.3,     -6.6,     -4.4,     -2.5,      1.6,      5.6,      6.9,      3.3,#
