Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     24.6,     22.3,     22.1,     16.5,     14.4,     12.6,     10.5,     12.8,     13.6,     17.1,     17.4,     20.3,     17.0,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     19.9,     22.3,     19.2,     17.1,     14.5,     12.1,     13.0,     11.7,     15.8,     15.7,     18.9,     21.5,     16.8,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     22.4,     22.2,     19.8,     17.8,     14.9,     11.8,     11.8,     11.1,     13.4,     13.9,     17.1,     19.3,     16.3,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     21.8,     22.3,     21.0,     16.7,     13.8,     11.5,     11.3,     14.3,     13.9,     18.0,     18.0,     19.7,     16.9,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     21.7,     21.1,     20.6,     16.7,     15.3,     10.2,     10.8,     11.8,     15.7,     17.6,     18.9,     19.1,     16.6,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     23.9,     22.6,     20.3,     16.3,     13.5,     12.8,     13.1,     12.6,     14.5,     17.7,     19.7,     20.5,     17.3,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     19.5,     21.1,     19.1,     19.0,     16.4,     13.4,     12.0,     14.5,     16.1,     17.7,     19.2,     21.5,     17.5,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     23.8,     23.8,     19.7,     17.9,     14.4,     11.4,     11.2,     12.0,     15.6,     18.2,     18.4,     19.4,     17.2,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     23.1,     23.4,     20.7,     17.3,     14.9,     11.3,     10.4,     15.1,     14.4,     16.8,     20.8,     20.2,     17.4,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     20.3,     24.2,     20.0,     16.4,     15.3,     10.5,     11.1,     14.4,     13.6,     16.1,     17.6,     21.1,     16.7,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     21.6,     22.4,     19.3,     17.0,     14.4,     13.0,     10.7,     12.2,     14.0,     17.0,     19.9,     17.1,     16.6,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     20.2,     20.4,     20.3,     18.3,     15.4,     11.7,     11.7,     13.6,     14.3,     17.1,     18.5,     19.3,     16.7,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     19.8,     20.2,     21.0,     17.4,     13.8,     11.2,     11.6,     13.1,         ,         ,         ,         ,         ,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     23.3,     21.4,     22.7,     18.8,     14.9,     13.2,     12.0,     12.0,     16.1,     17.4,     20.1,     20.4,     17.7,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     23.4,     22.0,     19.8,     17.0,     14.8,     14.0,     12.4,     12.5,     15.1,     18.3,     18.1,     19.9,     17.3,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     19.7,     22.2,     22.0,     18.4,     14.6,     11.0,     12.2,     12.0,     12.6,     17.4,     18.6,     20.8,     16.8,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     23.7,     23.3,     19.8,     19.4,     15.8,     12.4,     13.8,     14.8,     16.1,     17.6,     18.1,     20.0,     17.9,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     21.3,     23.0,     21.3,     18.8,     14.6,     11.6,     13.1,     12.6,     13.8,     17.7,     18.2,     24.6,     17.6,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     21.9,     24.0,     20.1,     16.3,     14.6,     11.6,     10.8,     14.0,     14.2,     16.3,     17.6,     18.3,     16.6,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     21.5,     20.0,     20.3,     15.5,     15.9,     11.9,     11.8,     13.6,     14.2,     17.3,     17.5,     19.7,     16.6,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     23.3,     22.6,     19.2,     17.6,     14.7,     12.8,     12.5,     13.3,     14.4,     18.0,     19.8,     20.1,     17.4,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     24.1,     22.5,     20.9,     16.7,     15.0,     12.4,     12.7,     14.5,     16.6,     15.7,     18.1,     21.7,     17.6,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     22.9,     23.4,     20.0,     16.5,     16.6,     13.3,     12.7,     14.6,     17.0,     18.2,     18.1,     20.7,     17.8,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     21.9,     25.4,     21.6,     19.1,     15.0,     13.5,     12.6,     13.2,     15.4,     16.8,     20.7,     20.9,     18.0,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     24.2,     25.6,     21.3,     18.2,     13.9,     12.9,     12.3,     13.4,     17.4,     16.9,     17.3,     18.0,     17.6,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     20.7,     21.4,     21.5,     19.1,     15.8,     13.5,     14.1,     14.1,     14.9,     16.3,     19.9,     21.4,     17.7,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     25.0,     23.8,     19.2,     16.9,     15.5,     13.6,     12.9,     13.7,     13.7,     15.4,     20.6,     22.3,     17.7,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     20.5,     21.5,     20.4,     17.0,     13.9,     12.6,     11.9,     12.7,     15.3,     17.9,     19.1,     20.9,     17.0,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     22.4,     21.2,     19.0,     19.4,     15.2,     13.1,     13.4,     14.4,     15.8,     17.8,     20.2,     21.6,     17.8,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,         ,     21.9,     21.3,     15.0,     13.6,     12.4,     11.6,     14.5,     16.0,     17.4,     17.7,     21.1,         ,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     23.2,     24.7,     20.9,     18.3,     17.2,     10.4,     11.7,     13.5,     16.1,     16.9,     20.9,     22.3,     18.0,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     24.4,     21.1,     22.5,     18.0,     15.6,     13.8,     11.2,     13.1,     15.3,     17.9,     18.0,     19.5,     17.5,QC,#
dx, 94069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     23.8,     22.3,     20.2,     17.6,     14.8,     12.5,     12.3,     13.5,     15.6,         ,         ,         ,         ,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,         ,         ,         ,         ,      5.2,      3.8,      3.6,      1.1,      4.8,         ,      7.6,         ,         ,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,      7.7,      9.2,      5.3,      5.7,      4.4,      1.1,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      3.2,      5.9,         ,         ,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,      7.3,      6.9,         ,      4.3,      2.6,      0.9,      0.6,      2.7,      2.6,      6.1,      5.3,      9.4,         ,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,      9.8,     11.2,      9.1,      6.8,      5.9,      2.9,      1.3,      2.5,      4.0,      5.2,      6.3,      7.3,      6.0,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,      7.5,      7.9,      6.7,      5.1,      4.4,      2.8,     -0.6,      2.6,      2.2,      5.0,      5.4,      8.3,      4.8,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,      7.7,      9.0,      7.1,      4.5,      5.0,      4.1,      0.6,      3.4,      2.8,      5.1,      7.0,      7.9,      5.4,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,      9.7,      9.9,      7.5,      7.3,      3.8,      3.1,      3.3,      2.1,      2.0,      4.7,      7.3,      9.0,      5.8,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     10.3,      8.1,      7.9,      6.0,      5.4,      1.9,      3.3,      1.3,      4.0,      5.3,      6.1,      7.5,      5.6,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     10.5,      9.3,      8.9,      6.3,      3.4,      3.1,      3.3,      1.8,      3.1,      7.4,      7.3,      9.8,      6.2,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,      9.3,      9.0,      8.0,      6.1,      4.7,      5.4,      3.4,      1.7,      2.6,      5.1,      6.1,      9.0,      5.9,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     11.0,      8.4,      6.9,      5.9,      1.8,      0.7,      2.2,      1.9,      3.7,      7.0,      6.0,      7.6,      5.3,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,      8.9,      9.3,      6.6,      7.7,      4.4,      2.5,      2.2,      3.4,      4.7,      6.1,      6.6,      8.0,      5.9,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      7.4,      7.9,      7.1,      4.3,      4.3,      2.4,      1.1,      2.6,      3.8,      4.6,      5.6,      9.0,      5.0,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,      7.5,      9.1,      8.7,      7.1,      3.5,      0.9,      1.6,      1.2,      3.9,      5.8,      7.9,      7.3,      5.4,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,      8.1,      8.8,      8.0,      5.5,      4.6,      1.4,      1.6,      1.5,      4.2,      5.3,      6.7,      8.2,      5.3,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,      7.9,      9.9,      8.3,      6.7,      2.1,      1.6,      1.2,      3.1,      4.6,      5.2,      7.2,      8.1,      5.5,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,      9.1,     12.2,      9.2,      6.9,      4.2,      1.6,      2.9,      3.1,      2.4,      4.2,      8.2,      8.0,      6.0,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     10.8,      7.9,      8.0,      7.5,      2.4,      2.8,      3.3,      1.9,      2.8,      5.5,      7.2,      9.1,      5.8,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     11.6,     12.3,      8.8,      6.6,      3.4,      2.0,      0.2,      1.6,      3.7,      5.6,      7.7,      9.7,      6.1,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,      8.7,     11.5,      7.5,      6.9,      3.5,      1.3,      2.2,      2.9,      5.8,      4.7,      6.8,      8.6,      5.9,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,      9.7,     10.6,      7.2,      7.9,      6.9,      1.3,      1.3,      2.7,      4.6,      6.0,      6.8,     10.3,      6.3,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,      9.8,     10.3,      9.6,      7.0,      4.2,      4.0,      3.5,      1.9,      4.6,      5.7,      6.3,      9.0,      6.3,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      9.9,      8.8,      7.7,      5.8,      4.5,      2.8,      3.7,      3.3,      5.6,      6.4,      8.7,      8.5,      6.3,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     10.1,     10.1,      8.7,      6.7,      4.0,      2.7,      1.1,      2.1,      4.0,      5.0,      8.2,      9.5,      6.0,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     10.0,      9.6,      9.6,      6.4,      2.8,      2.1,      0.4,      2.5,      2.9,      6.3,      6.5,      8.1,      5.6,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,      8.9,      9.0,      7.1,      7.1,      6.0,      2.8,      0.9,      2.7,      4.2,      6.1,      7.7,      9.3,      6.0,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,      9.7,     10.4,      8.6,      5.4,      1.9,      2.1,      2.3,      1.6,      4.3,      5.4,      7.9,      8.4,      5.7,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,      9.6,      8.1,      9.0,      7.4,      6.2,      3.7,      1.7,      5.1,      7.3,      6.2,      7.2,      8.6,      6.7,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     11.4,     10.8,      9.1,      7.9,      3.9,      3.0,      2.0,      2.8,      6.7,      6.9,      6.5,      9.1,      6.7,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     10.1,      9.4,      8.2,      6.3,      6.1,      1.4,      0.1,      3.9,      2.8,      5.4,      8.0,      8.9,      5.9,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,      8.6,      9.9,      8.6,      5.6,      5.1,      0.7,      1.1,      5.2,      4.8,      5.9,      7.9,      9.1,      6.0,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,      9.0,      7.8,      7.6,      5.6,      3.2,      3.1,      1.4,      4.1,      4.5,      6.4,      7.2,      8.1,      5.7,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,      9.1,      7.7,      9.2,      7.1,      4.1,      1.3,      1.9,      3.0,      5.5,      5.6,      7.8,     10.5,      6.1,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,      9.0,      8.5,      8.5,      7.1,      4.6,      2.8,      2.6,      3.0,         ,         ,         ,         ,         ,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,      9.3,      9.6,      8.7,      6.5,      5.2,      3.0,      2.5,      0.7,      3.8,      5.5,      7.6,      9.1,      6.0,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     10.0,      7.3,      6.5,      5.6,      3.3,      3.5,      2.9,      2.5,      3.4,      6.2,      6.8,      8.8,      5.6,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,      8.6,      8.7,      8.4,      6.5,      4.3,      1.3,      2.8,      2.5,      2.3,      6.1,      7.3,      9.3,      5.7,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     10.0,     10.7,      7.2,      6.6,      3.6,      2.6,      3.0,      3.5,      4.0,      5.8,      6.9,      8.5,      6.0,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,      8.4,      9.4,      6.4,      7.2,      4.7,      2.2,      1.5,      2.7,      2.6,      5.4,      6.6,      7.6,      5.4,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     10.8,      9.7,      7.7,      5.3,      3.6,      1.0,      0.9,      2.7,      3.2,      4.8,      7.1,      6.3,      5.3,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,      9.8,      8.9,      7.6,      5.9,      4.5,      2.3,      1.7,      3.3,      3.4,      6.6,      5.6,      7.2,      5.6,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,      9.3,     10.5,      7.2,      6.1,      3.2,      1.0,      2.4,      3.6,      3.5,      5.2,      7.0,      7.8,      5.6,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,      9.1,     10.0,      7.5,      5.8,      3.0,      1.9,      1.3,      1.2,      5.3,      5.6,      6.6,      9.2,      5.5,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,      9.7,     11.9,      8.0,      5.2,      6.3,      2.1,      1.7,      2.6,      5.3,      6.3,      5.2,      8.7,      6.1,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,      9.0,      9.7,      7.7,      4.6,      6.3,      2.8,      1.8,      2.4,      5.3,      6.1,      9.0,      8.0,      6.1,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     10.0,      9.7,      8.8,      5.5,      3.3,      3.5,      3.0,      3.2,      5.3,      6.9,      7.9,      8.0,      6.3,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,      9.6,      9.2,      8.0,      6.2,      3.7,      5.3,      3.0,      2.8,      5.1,      6.1,      7.4,      9.3,      6.3,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     10.4,      9.2,      8.9,      6.2,      5.9,      4.6,      2.8,      3.9,      3.0,      4.1,      8.5,      9.5,      6.4,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,      9.5,      8.8,      7.5,      5.8,      4.7,      3.5,      2.2,      2.1,      4.5,      5.1,      8.4,      9.3,      6.0,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     10.9,      9.5,      7.4,      6.6,      5.3,      1.3,      4.5,      5.2,      4.6,      7.7,      8.0,     10.5,      6.8,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,         ,      9.6,      7.6,      4.6,      3.1,      1.8,      2.0,      3.3,      5.7,      5.5,      5.9,      7.0,         ,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     10.5,     11.3,      8.0,      6.1,      7.6,      0.3,      1.7,      3.3,      3.9,      5.7,      7.6,      9.2,      6.3,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     10.4,      8.7,      7.3,      4.8,      3.9,      2.8,      0.9,      1.2,      4.8,      6.6,      7.4,      7.8,      5.6,QC,#
dx, 94069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     10.0,      8.5,      9.4,      7.3,      5.6,      3.5,      2.4,      5.6,      5.5,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 94069,Highest monthly temperature in degrees C calculated using available data between 1957 and 2009                                                                                                          ,Average                            ,     33.9,     33.1,     30.8,     25.7,     20.7,     17.3,     16.5,     18.5,     21.9,     26.3,     29.1,     31.0,     36.0,#
dx, 94069,Highest monthly temperature in degrees C calculated using available data between 1957 and 2009                                                                                                          ,Highest                            ,     40.4,     39.7,     37.3,     31.7,     25.1,     21.0,     19.7,     23.6,     28.6,     32.2,     36.6,     37.2,     40.4,#
dx, 94069,Highest monthly temperature in degrees C calculated using available data between 1957 and 2009                                                                                                          ,Lowest                             ,     25.9,     27.5,     26.0,     20.0,     16.7,     14.2,     14.3,     14.7,     16.1,     21.6,     22.8,     23.7,     30.8,#
dx, 94069,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2009                                                                                                           ,Average                            ,      3.1,      2.7,      1.2,     -0.5,     -2.0,     -3.2,     -3.3,     -2.8,     -1.7,     -0.7,      0.9,      2.2,     -4.2,#
dx, 94069,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2009                                                                                                           ,Highest                            ,      6.2,      7.2,      5.7,      2.4,      1.3,     -0.7,     -0.8,      0.4,      0.7,      1.8,      3.6,      5.7,     -2.2,#
dx, 94069,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2009                                                                                                           ,Lowest                             ,      0.3,     -0.6,     -1.7,     -3.4,     -5.5,     -7.5,     -5.6,     -4.6,     -5.7,     -3.2,     -1.8,     -1.4,     -7.5,#
dx, 94069,Mean daily maximum temperature in degrees C calculated using available data between 1952 and 2009                                                                                                       ,Average                            ,     22.4,     22.4,     20.5,     17.6,     14.6,     12.1,     11.8,     13.0,     14.9,     16.9,     18.5,     20.3,     17.1,#
dx, 94069,Mean daily maximum temperature in degrees C calculated using available data between 1952 and 2009                                                                                                       ,Highest                            ,     25.5,     25.6,     22.7,     19.4,     17.2,     14.0,     14.1,     15.1,     17.4,     19.7,     20.9,     24.6,     18.0,#
dx, 94069,Mean daily maximum temperature in degrees C calculated using available data between 1952 and 2009                                                                                                       ,Lowest                             ,     19.5,     19.1,     18.7,     15.0,     12.0,     10.1,      9.9,     11.1,     12.3,     13.9,     15.4,     17.0,     15.9,#
dx, 94069,Mean daily minimum temperature in degrees C calculated using available data between 1952 and 2009                                                                                                       ,Average                            ,      9.4,      9.4,      8.0,      6.2,      4.3,      2.4,      2.0,      2.7,      4.1,      5.7,      7.1,      8.6,      5.9,#
dx, 94069,Mean daily minimum temperature in degrees C calculated using available data between 1952 and 2009                                                                                                       ,Highest                            ,     11.6,     12.3,      9.6,      7.9,      7.6,      5.4,      4.5,      5.6,      7.3,      7.7,      9.0,     10.5,      6.8,#
dx, 94069,Mean daily minimum temperature in degrees C calculated using available data between 1952 and 2009                                                                                                       ,Lowest                             ,      7.3,      6.9,      5.3,      4.3,      1.8,      0.3,     -0.6,      0.7,      2.0,      3.2,      5.2,      6.3,      4.8,#
