Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      6.1,      8.9,      4.4,      0.0,     -2.8,     -4.4,     -5.0,     -3.9,      0.6,     -2.2,      2.2,      8.3,     -5.0,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      9.4,      7.8,      4.4,      1.7,     -1.1,     -3.9,     -4.4,     -3.3,     -2.8,     -0.6,      4.4,      6.7,     -4.4,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      8.9,      7.2,      1.7,      1.1,     -3.9,         ,     -3.3,     -3.9,     -1.7,      2.8,      2.8,      3.9,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      8.3,      6.7,      5.6,      2.8,     -1.1,     -2.2,     -5.0,     -2.8,     -2.8,     -1.1,      1.7,      3.9,     -5.0,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,      7.8,     10.0,      1.7,     -2.2,     -3.3,     -3.9,     -4.4,     -3.3,      1.7,      3.3,      3.3,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.8,      5.6,      3.4,      0.9,     -3.0,     -2.5,     -5.7,     -5.6,     -3.1,     -1.1,      1.2,      3.9,     -5.7,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.1,     10.6,      9.4,      1.7,     -1.7,     -5.3,     -6.1,     -4.4,     -1.1,     -0.6,      0.5,      4.6,     -6.1,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      5.1,      6.1,      3.9,      0.2,     -0.6,     -3.9,     -4.5,     -1.7,     -2.3,      1.0,      2.3,      8.4,     -4.5,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.6,     11.7,      3.0,     -0.1,     -3.0,     -2.0,     -0.4,     -2.0,     -1.0,      4.4,      5.1,      5.6,     -3.0,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      6.0,     10.6,      5.6,      3.0,      1.3,     -5.0,     -2.5,     -5.3,     -2.4,      2.0,      0.8,      3.0,     -5.3,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      5.2,      9.4,      3.7,      0.0,     -1.3,     -1.5,     -2.6,     -2.4,     -1.4,      2.5,      3.4,      4.5,     -2.6,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      7.2,     12.0,      5.0,     -0.9,     -4.1,     -4.0,     -4.0,     -2.7,     -1.5,         ,      2.5,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,      5.2,         ,     -0.4,     -2.3,     -4.0,     -3.4,     -1.0,         ,      1.2,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,      6.6,         ,      0.2,     -1.0,     -1.8,     -3.4,      1.0,      0.0,      3.0,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.6,         ,      4.0,         ,     -2.0,         ,     -3.0,     -3.5,         ,     -0.9,      7.5,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,         ,         ,      5.0,         ,     -1.8,         ,     -1.3,      1.0,      2.0,     -1.4,         ,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,      5.1,         ,     -0.6,     -1.0,     -3.2,         ,     -0.5,      4.2,      2.8,      5.0,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,      5.0,         ,     -3.5,     -3.4,     -5.0,     -3.2,     -2.6,         ,      3.4,      7.6,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,      5.0,         ,      1.5,     -2.0,     -4.0,     -2.6,      0.5,         ,      2.1,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,      8.5,      2.2,         ,     -0.6,         ,     -4.3,     -1.0,         ,     -1.4,      5.4,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      6.0,         ,      3.6,         ,         ,         ,     -4.0,     -2.3,         ,      1.0,      4.5,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      6.7,         ,         ,     -1.0,      1.0,         ,     -3.0,     -1.0,      0.0,      0.0,         ,      4.5,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,      3.0,         ,     -2.5,     -2.5,     -4.0,     -1.0,     -2.0,      0.0,      3.0,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,      7.0,         ,      0.0,         ,     -1.0,     -1.5,         ,      3.0,      3.0,         ,         ,QC,#
dx, 73056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.5,         ,         ,         ,      0.6,         ,     -2.3,     -1.0,     -1.7,         ,         ,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     31.8,     32.2,     27.8,     22.7,     19.2,     13.6,     12.2,     15.3,     21.1,     24.6,     28.0,     32.5,     23.4,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     36.3,     30.3,     28.5,     23.5,     17.0,     10.7,     11.9,     14.6,     17.3,     22.3,     29.1,     31.2,     22.7,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     29.3,     22.6,     25.6,     20.0,     15.3,     12.9,     11.8,     16.0,     18.4,     23.3,     28.7,     28.9,     21.1,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     31.1,     31.3,     26.6,     24.3,     19.3,     14.2,     11.9,     16.4,     19.7,     22.1,     25.9,     27.3,     22.5,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     28.2,     27.2,     25.1,     20.9,     17.0,     11.3,     12.2,     15.1,     18.4,     22.5,     28.6,     27.7,     21.2,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     30.9,     32.1,     28.3,     21.7,     18.0,     13.4,     12.2,     14.1,     16.4,     21.4,     25.3,     29.9,     22.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     31.1,     30.8,     23.6,     20.1,     16.1,     13.3,     13.1,     14.6,     17.4,     24.2,     25.2,     32.2,     21.8,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     32.4,     33.2,     27.9,     21.9,     16.9,     15.4,     11.5,     17.4,     21.1,     26.3,     30.6,     31.4,     23.8,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     31.8,     33.6,     29.2,     22.9,     16.1,     12.9,     13.7,     14.2,     18.2,     20.5,     26.7,     30.1,     22.5,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     32.8,     31.8,     28.0,     21.2,     18.4,     12.4,     12.3,     13.2,     19.2,     20.7,     22.4,     28.6,     21.8,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     31.0,     26.8,     26.3,     21.2,     14.7,     14.3,     11.8,     14.7,     17.9,     21.8,     22.8,     29.3,     21.1,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     28.8,     28.0,     26.4,     22.0,     16.7,     12.8,     12.2,     14.2,     18.4,     21.2,     27.9,     31.9,     21.7,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     32.8,     31.6,     26.1,     24.0,     18.2,     13.6,     12.8,     14.4,     19.7,     24.8,     30.0,     30.8,     23.2,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     29.2,     32.3,     25.4,     20.9,     16.8,     12.6,     12.8,     12.7,     17.1,     22.1,     26.5,     28.1,     21.4,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     30.0,     31.0,     26.2,     22.8,     18.5,     15.0,     14.4,     13.3,     18.6,     21.6,     28.3,     29.0,     22.4,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     29.6,     31.2,     28.6,     24.2,     17.8,     13.9,     12.2,     12.6,     17.7,     22.9,     29.6,     28.8,     22.4,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     29.6,     33.6,     30.2,     24.4,     17.8,     12.8,     11.8,     13.8,     16.2,     20.7,     23.1,     30.4,     22.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     28.4,     28.1,     27.3,     19.7,     17.7,     11.9,     14.6,     15.2,     17.6,     21.2,     23.0,     27.3,     21.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     28.6,     29.1,     27.4,     23.9,     17.2,     14.8,     11.4,     14.3,     15.8,     22.6,     27.2,     31.4,     22.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     29.9,     34.3,     27.2,     21.3,     14.6,     14.2,     13.9,     14.9,     19.8,     22.6,     26.6,     27.5,     22.2,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     32.3,     30.5,     28.2,     22.7,     15.9,     13.2,     12.6,     14.4,     19.0,     24.1,     27.7,     29.0,     22.5,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     29.5,     29.7,     24.0,     23.5,     17.5,     14.5,     13.6,     17.1,     20.8,     20.5,     28.3,     32.0,     22.6,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     33.5,     30.7,     27.4,     21.6,     18.2,     12.8,     11.7,     15.0,     19.3,     22.4,     25.2,     27.4,     22.1,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     31.7,     34.3,     28.5,     21.9,     18.1,     14.9,     13.8,     14.3,     17.2,     21.8,     25.7,     28.9,     22.6,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     29.2,     33.4,     26.6,     20.7,     16.8,     13.1,     12.1,     14.9,     18.3,     23.7,     26.2,     30.5,     22.1,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     36.2,     30.8,     28.2,     22.0,     19.9,     13.1,     13.3,     16.1,     18.9,     20.3,     27.9,     29.7,     23.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     30.5,     30.8,     29.4,     22.7,     18.1,     15.4,     14.4,     14.6,     17.8,     24.3,     26.6,     28.1,     22.7,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     32.3,     29.7,     29.8,     21.9,     20.9,     14.8,     13.9,     15.5,     21.1,     22.6,     25.8,     28.7,     23.1,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     31.1,     30.2,     27.2,     21.2,     17.1,     13.4,     13.1,     16.1,     18.0,     22.7,     27.8,     29.8,     22.3,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     30.3,     29.1,     27.7,     22.4,     20.3,     13.3,     13.5,     15.8,     18.5,     23.5,     27.3,     28.3,     22.5,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     29.5,     31.1,     27.8,     21.8,     17.8,     14.0,     14.3,     17.1,     19.6,     24.0,     27.5,     31.7,     23.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     31.6,     30.3,     31.2,     25.4,     20.6,     13.8,     13.3,     15.4,     20.3,     25.3,     30.5,     32.4,     24.2,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     36.6,     35.6,     26.1,     21.9,     21.2,     13.6,     12.5,     13.3,     18.3,     22.3,     25.8,     30.8,     23.2,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     33.2,     32.9,     34.3,     23.6,     17.3,     15.5,     14.1,     16.3,     21.6,     23.2,         ,     32.0,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     29.2,     29.1,     25.2,     25.2,     19.1,     14.7,     14.2,     15.9,     18.8,     22.4,     28.7,     31.0,     22.8,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.3,     29.7,     28.9,     24.7,     17.9,     14.9,     14.1,     15.6,     18.2,     22.1,     26.1,     30.3,     23.1,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     30.0,     32.6,     31.1,     19.8,     16.6,     12.2,     12.1,     12.6,     17.4,     22.4,     24.8,     30.3,     21.8,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     33.4,     30.7,     28.8,     20.6,     16.1,     14.3,     13.3,     16.3,     21.2,     25.6,     29.7,     30.5,     23.4,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     32.2,     29.3,     27.2,     22.7,     18.2,     16.1,     13.5,     14.5,     18.2,     22.6,     26.6,     32.8,     22.8,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.4,     31.2,     25.6,     22.2,     19.3,     12.9,     13.2,     15.5,     20.0,     22.9,     28.1,     30.1,     23.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     33.4,     31.0,     28.5,     22.2,     20.1,     12.9,     11.7,     13.1,     17.2,     20.3,     24.3,     27.3,     21.8,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     28.9,     31.3,     26.2,     22.0,     15.1,     13.9,     13.1,     16.9,     19.1,     23.0,     26.1,     31.2,     22.2,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     29.7,     29.1,     27.1,     22.5,     17.1,     12.7,     13.2,     16.1,     19.1,     22.0,     23.7,     29.4,     21.8,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.1,     29.2,     25.7,     22.5,     17.8,     13.6,     14.2,     15.2,     19.6,     20.8,     23.9,     31.8,     22.1,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     31.5,     31.8,     31.0,     19.6,     16.8,     15.5,     12.7,     12.6,     20.4,     21.4,     26.2,     30.6,     22.5,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     34.4,     31.8,     28.8,     20.6,     15.6,     12.8,     13.0,     14.8,     17.8,     21.2,     23.4,     28.9,     21.9,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     30.9,     29.8,     29.9,     23.6,     16.9,     12.6,     13.1,     14.2,     17.8,     21.1,     23.3,     30.6,     22.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.8,     28.0,     27.7,     24.3,     17.3,     13.4,     13.8,     16.2,     19.2,     22.3,     25.2,     29.1,     22.4,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.0,     28.4,     28.6,     24.0,     15.3,     14.0,     12.3,     14.1,     19.7,     21.4,     24.9,     29.0,     21.9,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     30.7,     29.6,     26.1,     21.2,     15.8,     12.6,     11.6,     12.7,     17.8,     18.2,     22.9,     28.8,     20.7,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.9,     32.6,     29.8,     20.6,     17.5,     14.6,     12.9,     14.7,     20.4,     23.9,     24.8,     30.4,     22.7,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.8,     30.1,     26.9,     23.9,     16.4,     13.9,     11.3,     13.3,     16.9,     19.7,     24.6,     26.9,     21.4,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.0,     31.0,     26.9,     24.9,     19.8,     16.8,     14.0,     13.1,     18.5,     24.6,     28.0,     28.9,     23.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     32.2,     33.9,     28.9,     24.1,     13.9,     11.8,     11.9,     13.1,     16.7,     21.0,     24.1,     27.9,     21.6,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.4,     29.3,     25.7,     20.9,     15.5,     13.5,     13.4,     16.0,     14.3,     21.3,     23.6,     27.2,     21.1,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.1,     31.0,     25.5,     21.8,     15.1,     14.2,     13.2,     12.9,     14.9,     21.3,     23.3,     28.5,     20.8,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.8,     28.7,     27.9,     22.5,     16.6,     13.4,     12.6,     13.8,     17.6,     21.4,     22.5,     27.5,     21.3,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     26.7,     27.3,     26.9,     21.9,     18.5,     15.9,     12.7,     15.4,         ,     23.6,     26.5,     31.6,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.6,     28.5,     27.6,     23.5,     18.0,     13.2,     14.4,     13.9,     18.0,     21.0,     24.6,     28.8,     22.1,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.1,     28.6,     27.7,     20.6,     19.0,     14.2,     12.1,     13.0,     15.1,     19.6,     24.1,     29.2,     21.0,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.1,     30.0,     26.4,     22.5,     18.7,     15.4,     14.7,     14.1,     18.4,     19.6,     26.2,     30.8,     22.2,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.3,     28.9,     26.6,     22.7,     18.9,     15.1,         ,     15.6,     16.9,         ,     23.5,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     26.6,         ,     17.7,     13.1,     12.8,     17.5,     18.4,     25.9,     28.4,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.2,         ,         ,         ,     18.8,     13.0,     11.6,     13.6,     16.4,     22.2,     23.9,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.4,         ,     29.1,         ,     17.2,         ,     13.6,     14.2,         ,     22.6,     28.8,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.6,         ,     30.4,         ,     18.3,     13.2,     11.7,     16.6,     19.6,     24.5,         ,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     27.6,         ,     16.7,     11.2,     11.1,         ,     19.7,         ,     23.5,     29.6,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     26.5,         ,     17.5,     12.3,     12.1,     18.6,     18.2,         ,     30.6,     30.6,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     28.6,         ,     15.9,     12.1,     11.3,     13.7,     17.7,     20.9,     22.9,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.0,     28.7,     24.6,         ,     17.0,         ,     11.2,     13.2,         ,     20.7,     25.8,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.8,         ,     27.5,         ,         ,         ,     12.4,         ,     17.0,     21.9,         ,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.0,     30.8,         ,     24.9,     18.0,     12.9,     12.3,     15.2,     17.3,         ,     24.4,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     26.2,         ,     17.5,     13.9,     12.8,     14.9,     18.0,         ,     26.0,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.1,         ,     28.8,         ,     17.8,         ,     12.5,     12.5,     17.6,     21.8,     28.6,         ,         ,QC,#
dx, 73056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.1,         ,         ,     23.4,     19.4,         ,     11.5,     13.1,     16.2,         ,         ,         ,         ,QC,#
dx, 73056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     15.1,     13.5,     11.7,      7.2,      2.9,      2.9,     -0.2,      1.5,      3.5,      6.0,     10.0,     12.4,      7.2,QC,#
dx, 73056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     18.0,     15.9,     11.7,      7.9,      3.4,      0.8,      1.2,      1.7,      3.7,      6.4,     13.6,     13.3,      8.1,QC,#
dx, 73056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     14.9,     14.4,     12.2,      6.3,      4.1,      3.7,      0.4,      5.4,      9.0,      8.8,     17.8,     14.7,      9.3,QC,#
