Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.3,     13.3,      4.7,      6.7,      0.2,     -3.9,     -4.8,     -5.3,      1.7,      7.2,     10.6,     12.8,     -5.3,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     16.9,     19.1,     11.1,      6.7,      2.4,      1.7,     -3.9,     -2.6,     -0.3,      6.7,      7.8,         ,         ,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,     13.3,     10.0,      4.4,     -0.6,     -2.2,     -1.7,     -2.2,      2.0,      7.2,      8.3,     12.0,         ,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.1,     12.8,      8.3,      5.6,      3.0,     -0.3,     -4.6,     -3.7,      0.6,      4.2,      6.7,     14.4,     -4.6,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     14.7,     12.2,     18.1,      4.4,      3.3,     -3.7,     -2.1,      4.1,      6.1,      6.3,     10.0,     11.7,     -3.7,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,         ,     12.8,      3.7,      1.7,      1.7,     -3.1,      0.9,     -2.0,      7.2,      9.0,     10.6,         ,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     15.4,     12.0,      7.4,      7.7,      4.4,     -1.0,      0.9,      0.6,      4.3,         ,         ,     12.0,         ,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     17.8,     13.4,     11.4,      8.3,     -2.6,     -2.6,     -1.4,     -1.0,      4.0,      5.4,      4.1,     12.6,     -2.6,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     13.4,     14.2,     10.0,      5.7,         ,         ,      0.8,     -2.2,      0.4,      7.7,     11.6,         ,         ,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.0,     16.2,     10.2,      2.7,     -0.4,     -3.3,     -4.3,     -3.6,      0.4,      4.2,      9.8,     11.0,     -4.3,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.7,     17.3,         ,         ,      3.2,     -5.0,     -5.0,     -2.6,      0.4,      6.2,      9.6,     13.2,         ,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     15.0,     14.4,     11.6,      3.2,      0.4,      0.0,     -2.0,     -1.0,      0.2,      4.0,     11.0,         ,         ,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,     14.2,     13.7,      5.3,      1.8,         ,         ,         ,         ,      6.3,     12.3,         ,         ,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,         ,         ,         ,      9.0,      5.3,     -0.7,         ,      0.0,      3.7,     10.3,     12.7,         ,         ,QC,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,     11.3,         ,      3.4,         ,     -0.4,      2.2,         ,         ,         ,         ,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     37.1,     38.7,     33.6,     28.3,     26.1,     20.6,     18.6,     24.0,     29.3,     32.1,     34.7,     36.8,     30.0,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.8,     35.0,     33.6,     29.7,     22.1,     21.9,     19.2,     17.9,     26.6,     29.6,     33.4,     33.4,     28.0,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     38.3,     31.7,     29.8,     29.8,     25.1,     19.2,     19.8,     23.1,     28.1,     35.1,     35.2,     36.3,     29.3,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     36.9,     36.6,     34.4,     31.0,     19.3,     21.8,     16.5,     20.7,     25.1,     31.1,     34.5,         ,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,     35.2,     32.3,     29.5,     24.7,     20.3,     20.7,     23.8,     26.2,     33.6,     35.3,     36.8,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     38.6,     36.5,     33.4,     28.5,     23.1,     24.3,     20.5,     22.3,     26.0,     33.0,     32.9,     35.6,     29.6,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     39.7,     37.8,     33.5,     27.8,     25.3,     18.4,     20.4,     22.9,     29.7,     33.8,     34.9,     36.0,     30.0,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,     31.7,     28.0,     23.2,     22.1,     21.4,     25.3,     27.9,     33.0,     35.3,     39.1,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     39.5,     36.0,     34.7,     31.4,     26.1,     20.4,     22.0,     22.9,     27.5,         ,         ,     35.5,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     33.3,     30.5,     31.3,     26.3,     23.5,     20.0,     24.8,     23.0,     23.5,     28.9,     32.2,     36.5,     27.8,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     37.6,     32.9,     33.0,     29.3,         ,         ,     23.9,     22.7,     27.2,     28.3,     34.4,     33.6,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.7,     32.2,     30.5,     28.1,     22.9,     20.3,     20.3,     23.1,     26.7,     28.6,     32.9,     38.0,     27.9,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     37.2,     34.8,         ,         ,     23.4,     20.6,     20.0,     27.5,     26.3,     33.4,     34.2,     35.8,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     37.9,     38.3,     35.2,     29.3,     23.3,     20.0,     19.7,     20.2,     26.0,     30.3,     33.1,         ,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,         ,     34.8,     34.9,     29.6,     20.7,         ,         ,         ,         ,     32.7,     37.2,         ,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,     37.1,     32.4,     25.5,     22.5,         ,     25.3,     31.8,     31.7,     38.3,     38.2,         ,QC,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.2,         ,     33.8,     32.1,     24.6,         ,     20.6,     26.3,         ,         ,         ,         ,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     20.3,     20.5,     19.8,     11.1,      8.1,      5.8,      1.8,      7.1,     11.7,     15.6,     19.0,     22.1,     13.6,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     21.7,     19.8,     16.8,     12.8,      5.4,      7.2,      3.7,      4.5,      8.9,     11.7,     17.1,     17.5,     12.3,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     21.4,     20.3,     14.4,     10.5,      7.8,      2.9,     -0.7,      2.2,      7.7,     15.1,     15.7,     18.9,     11.4,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     23.0,     23.3,     19.1,     14.0,      9.2,      8.3,      3.9,      4.7,      9.1,     12.2,     16.4,         ,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,         ,     22.6,     17.8,     10.6,      8.2,      2.5,      5.2,      3.7,      7.2,     15.5,     15.8,     21.0,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     21.3,     21.1,     16.7,     11.6,      9.6,      5.0,      0.3,      4.0,      9.0,     14.2,     18.2,     20.1,     12.6,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     22.5,     21.0,     21.6,     13.8,      7.7,      3.6,      2.4,      9.2,     11.8,     16.9,     19.0,     20.9,     14.2,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,     16.8,     10.9,      7.3,      5.1,      1.9,      8.6,      8.0,     13.9,     18.2,     19.8,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     25.1,     21.2,     19.1,     15.1,     10.4,      9.2,      8.9,      9.6,      9.8,         ,         ,     21.3,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     23.2,     20.2,     17.3,     14.3,      9.4,      2.2,      5.6,      7.7,     10.6,     14.2,     15.7,     18.6,     13.3,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     18.2,     20.1,     16.3,     10.7,         ,         ,      8.8,      4.8,     12.1,     13.6,     17.7,         ,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     18.2,     19.7,     16.1,     10.2,      2.7,      0.4,      1.1,      1.3,      7.2,     13.7,     16.2,     19.2,     10.5,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     20.1,     22.2,         ,         ,      8.6,      1.1,     -0.2,      4.1,      8.7,     14.4,     18.6,     20.0,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     21.4,     20.4,     18.0,      8.1,      9.8,      6.8,      4.5,      6.1,      7.8,     12.2,     16.7,         ,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,         ,     20.9,     18.4,     14.6,      9.8,         ,         ,         ,         ,     13.1,     18.9,         ,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,         ,     15.2,      9.6,      5.8,         ,      5.6,      9.2,     15.4,     20.0,         ,         ,QC,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     16.9,         ,      8.8,         ,      4.3,      8.5,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 15546,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 15546,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 15546,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 15546,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
