Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.4,     31.2,     24.3,     21.1,     16.8,     14.5,     14.2,     13.4,     17.7,     18.5,     24.1,     27.6,     20.9,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.2,     30.3,     26.8,     21.3,     16.8,     14.1,     12.8,     14.6,     16.9,     18.3,     22.4,     26.9,     20.8,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.5,     29.7,     25.1,     19.8,     16.1,     12.9,     12.2,     15.6,     16.3,     22.6,     24.6,     27.9,     21.0,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.9,     28.9,     26.5,     21.3,     17.6,     13.2,     11.3,     13.1,     16.5,     20.4,     23.8,     25.7,     20.5,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.3,     30.5,     27.7,     19.2,     16.5,     14.1,     12.5,     13.6,     15.8,     19.6,     24.4,     28.6,     21.2,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     26.9,     29.6,     26.2,     22.2,     17.6,     13.2,     13.2,     15.0,     17.2,     21.2,     25.8,     29.3,     21.5,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.1,     31.6,     25.2,     22.8,     16.9,     12.9,     12.1,     13.5,     18.3,     21.6,     23.9,     27.7,     21.6,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.3,     30.4,     27.5,     22.5,     16.4,     13.1,     12.6,     18.2,     17.9,     21.3,         ,     28.9,         ,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.0,     34.2,     27.8,     19.1,     16.4,     12.2,     11.3,     14.4,     16.1,     19.4,     23.5,     28.2,     21.0,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     26.2,     29.9,         ,     21.8,     17.8,         ,     12.2,     14.1,     15.6,     20.9,     25.2,     26.4,         ,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     28.8,     29.4,     27.8,     23.0,     17.9,     12.2,     13.3,     13.8,     17.3,     20.9,     24.1,     24.8,     21.1,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     26.2,     28.4,     29.2,     21.2,     16.8,     12.6,     11.5,     14.9,     16.3,     17.7,     23.0,     24.8,     20.2,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     27.6,     29.4,     23.8,     22.9,     16.3,     14.3,     12.7,     14.8,     18.6,     20.3,     25.0,     26.5,     21.0,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.4,     29.0,     27.1,     24.1,     17.7,     14.1,     13.5,     14.5,     17.7,     21.1,     23.1,     27.0,     21.9,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     28.2,     29.5,     26.9,     21.4,     17.8,     12.6,     12.0,     12.5,     17.2,     19.5,     25.2,     28.4,     20.9,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     30.0,     27.5,     27.5,     21.9,     17.5,     13.3,     12.7,     13.6,     17.2,     21.6,     25.6,     29.2,     21.5,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     29.8,     30.4,     26.3,     21.7,     18.4,     14.9,     13.2,     13.7,     16.0,     22.9,     24.7,     26.7,     21.6,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     26.0,     28.3,     27.4,     22.4,     16.6,     13.1,     12.7,     12.6,     14.0,     19.4,     20.8,     25.4,     19.9,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     28.4,     26.2,     24.1,     23.2,     16.9,     12.9,     13.0,     15.2,         ,     18.7,     22.9,     25.1,         ,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     27.9,     29.1,     23.9,     21.7,     17.2,     14.0,     13.3,     14.1,     16.1,     21.3,     24.2,     31.1,     21.2,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     29.5,     28.6,     24.6,     18.6,     15.7,     12.8,     10.8,     15.0,     16.1,     19.0,     23.5,     24.8,     19.9,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     28.1,     26.0,     25.4,     18.1,     16.6,     13.3,     11.6,     13.6,     16.1,     19.8,     22.1,     25.0,     19.6,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     30.2,     32.2,     24.5,     21.9,     16.2,     13.5,     12.5,     13.3,     16.7,     21.0,     25.4,     28.6,     21.3,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.3,     30.0,     27.6,     20.1,     16.4,     12.9,     11.5,     14.8,     17.5,     19.0,     22.9,     28.2,     20.9,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.6,     29.6,     25.4,     19.9,     17.5,     13.5,     13.3,     14.7,     17.9,     20.8,     22.8,     26.2,     21.2,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     27.3,     32.0,     27.1,     22.0,     15.0,     12.7,     12.2,     13.8,     16.5,     18.5,     24.8,     28.7,     20.9,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     32.8,     31.2,     25.6,     21.6,     16.9,     14.2,     13.9,     14.4,     18.7,     19.0,     23.2,     25.0,     21.4,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     28.7,     27.4,     26.7,     24.2,     18.8,     13.7,     13.8,     15.3,     18.6,     22.1,     27.8,     28.5,     22.1,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.7,     30.5,     26.4,     21.6,     17.1,     13.3,     12.6,     12.9,     15.6,     17.5,     25.5,     29.6,     21.1,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     28.3,     30.9,     27.2,     22.6,     16.4,     13.0,     12.1,     14.4,     16.4,     21.8,     24.4,     26.9,     21.2,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     29.9,     26.1,     25.6,     25.0,     18.9,     15.5,     13.1,     14.4,     16.9,     20.1,     24.0,     27.0,     21.4,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     32.3,     29.1,     28.3,     19.2,     15.7,     13.7,     13.6,     15.9,     19.5,     23.8,     26.7,     28.4,     22.2,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.2,     33.0,     27.2,     23.3,     17.9,     13.0,     12.0,     15.8,     17.9,     23.1,     27.7,     29.0,     22.6,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.3,     27.3,     28.1,     21.0,     16.5,     15.1,     12.5,     13.2,     18.4,     23.2,     23.8,     25.6,     21.3,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     33.2,     31.0,     26.3,     21.5,     18.0,     13.2,     12.8,     14.8,     17.3,     21.0,     30.0,     29.3,     22.4,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.7,     30.8,     26.6,     21.8,     17.0,     13.0,     12.6,     12.6,     15.6,     20.3,     24.3,     25.5,     21.0,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     28.8,     26.5,     24.0,     20.4,     15.4,     14.4,     13.2,     15.7,     18.2,     20.9,     25.3,     26.6,     20.8,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     30.2,     28.8,     23.4,     21.5,     16.1,     13.4,     13.1,     13.5,     17.5,     21.2,     26.5,     28.5,     21.1,QC,#
dx, 88109,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     32.0,     31.9,     27.8,     22.7,     17.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     15.6,     14.5,     12.6,      8.3,      4.7,      3.8,      3.1,      4.6,      4.9,      8.1,     11.2,     12.0,      8.6,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,         ,         ,     12.5,      9.3,      6.6,      3.1,         ,         ,      6.8,      7.0,      7.1,         ,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,         ,         ,         ,         ,         ,         ,         ,      4.3,         ,         ,         ,         ,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     15.7,         ,         ,         ,      5.5,         ,         ,      4.7,      5.9,      4.7,      8.6,         ,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     13.2,         ,         ,         ,      8.5,         ,      2.4,      3.2,         ,         ,         ,         ,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     11.0,         ,         ,      9.7,         ,      5.1,      3.5,         ,         ,         ,         ,      7.7,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,      8.1,         ,      4.8,         ,      0.3,         ,      4.8,         ,      7.9,         ,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,     15.3,     13.3,      6.2,      5.2,      0.6,      2.0,      3.1,      6.1,      7.3,      9.7,     10.6,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     12.0,     14.3,     10.9,      7.9,      4.8,      5.0,         ,      2.7,         ,      7.4,      7.9,         ,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     14.6,     13.9,         ,      7.0,         ,         ,      3.9,         ,      5.3,         ,     11.7,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.5,     16.4,     13.1,      8.7,      5.5,      1.8,      3.3,      4.4,      5.1,      8.1,      9.9,     10.4,      8.4,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.8,     14.0,     11.6,      9.9,      5.9,      4.9,      2.9,      3.6,      4.6,      6.5,      9.8,     12.4,      8.3,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.7,     16.0,     14.5,     10.6,      6.1,      3.1,      2.7,      3.2,      4.8,      6.3,      8.8,     11.9,      8.6,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.5,     15.6,     10.7,      8.7,      5.2,      1.6,      2.9,      5.2,      5.0,      8.1,     10.3,     13.3,      8.4,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     16.0,     16.2,     10.9,      9.6,      6.4,      4.2,      3.0,      4.5,      7.0,      9.1,      9.3,     13.2,      9.1,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.6,     15.0,     15.4,     11.6,      8.1,      3.5,      4.2,      4.4,      5.5,      8.0,         ,         ,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     11.6,     14.2,     11.7,      8.9,      7.5,      3.3,      6.3,      4.8,      7.7,      8.8,     11.1,     14.3,      9.2,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     13.8,     16.3,     12.3,      9.2,      4.7,      3.9,      1.8,      2.7,      5.8,      7.7,      9.9,     11.4,      8.3,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     13.9,     15.5,     12.1,      7.3,      6.9,      4.4,      1.1,      4.6,      3.9,      8.1,      9.8,     12.2,      8.3,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     13.5,     13.5,     14.4,      8.8,      8.0,      5.8,      3.9,      3.3,      6.9,      6.7,     10.7,     11.4,      8.9,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.3,     15.3,     12.8,      8.2,      5.5,      5.4,      2.3,      3.7,      6.3,      8.1,      9.9,     11.2,      8.7,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.6,     12.4,     10.6,      9.3,      6.7,      4.1,      3.6,      4.4,      5.1,      7.8,     10.3,     13.5,      8.3,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     16.7,     16.6,     10.9,      8.7,      6.8,      5.0,      4.8,      4.6,      7.2,      7.6,     10.2,     11.8,      9.2,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     15.7,     14.9,     13.5,      9.0,      6.1,      2.0,     -0.1,      3.7,      4.1,      7.2,         ,     13.6,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     12.2,     16.2,     15.3,      8.2,      8.0,      3.8,      3.3,      5.5,      6.6,      8.5,      9.8,     13.2,      9.2,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     13.1,     12.6,         ,      7.8,         ,         ,      2.5,      6.1,      5.5,      6.8,      9.7,      9.0,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     12.1,     12.7,     13.7,      9.4,      5.6,      2.9,      2.1,      5.0,      5.3,      8.2,     10.6,     12.1,      8.3,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     11.5,     12.1,     12.9,      9.0,      6.7,      3.1,      3.7,      4.2,      6.0,      7.0,      9.3,     10.8,      8.0,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     10.8,     12.2,     10.2,      8.9,      6.6,      4.9,      2.4,      5.6,      6.4,      7.0,     11.2,     11.3,      8.1,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     15.9,     12.6,     12.6,     10.5,      8.8,      5.1,      5.1,      5.1,      6.5,      7.5,     10.4,     14.0,      9.5,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     13.7,     14.3,     14.4,     10.2,      8.0,      3.8,      2.5,      3.6,      4.9,      6.6,     11.0,     10.7,      8.6,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     14.0,     14.0,     12.8,     10.9,      6.0,      3.9,      5.4,      4.8,      5.7,      7.9,      9.3,     12.3,      8.9,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     15.3,     13.2,     11.5,      7.9,      5.5,      8.0,      3.9,      4.3,      5.5,      8.3,      8.6,     12.5,      8.7,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     12.6,     14.1,     14.5,      9.9,      6.7,      4.5,      3.2,      2.8,      4.7,      8.7,      8.6,     12.9,      8.6,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     14.0,     13.1,     11.4,      7.6,      5.1,      4.3,      4.3,      3.9,         ,      6.6,      8.9,     11.3,         ,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     11.6,     14.6,     10.4,      7.4,      5.5,      4.9,      1.9,      1.4,      2.6,      6.3,      9.9,     13.8,      7.5,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     16.1,     14.0,     10.9,      6.2,      6.9,      4.9,      3.2,      2.9,      3.9,      6.7,      9.7,      9.6,      7.9,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     14.2,     12.7,     10.9,      7.1,      5.9,      4.0,      3.7,      4.9,      5.5,      7.6,      8.0,     10.3,      7.9,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     14.4,     16.9,     10.3,      6.5,      6.9,      3.6,      0.9,      2.6,      5.7,      6.5,     10.4,     12.1,      8.1,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     15.3,     12.8,     11.5,      8.0,      6.1,      3.9,      2.7,      4.6,      6.7,      6.7,      8.9,     12.4,      8.3,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     16.3,     14.9,     12.0,      6.6,      5.8,      4.2,      3.6,      4.1,      6.2,      8.4,      7.8,     12.2,      8.5,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     13.0,     15.8,     13.6,      8.6,      5.6,      3.4,      2.9,      3.0,      5.8,      6.4,     12.9,     11.2,      8.5,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     16.0,     15.5,     11.1,      8.2,      5.5,      4.4,      3.8,      3.8,      6.2,      6.2,      8.8,      9.5,      8.3,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     12.8,     13.1,     11.9,      9.6,      5.6,      3.8,      3.0,      3.0,      4.2,      7.1,     10.1,     12.7,      8.1,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     14.6,     15.3,     12.2,      9.7,      6.4,      4.5,      3.4,      3.0,      3.6,      4.8,      8.8,     12.8,      8.3,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     11.6,     13.8,     11.2,      9.2,      4.2,      4.2,      3.1,      4.0,      5.4,      6.5,      9.9,     12.2,      7.9,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     14.0,     12.0,      9.6,      9.3,      4.7,      5.0,      4.4,      3.8,      5.4,      8.0,     10.7,     10.3,      8.1,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     16.4,     13.6,     12.7,      6.5,      4.4,      0.8,      4.5,      2.3,      4.2,      6.8,      9.9,     11.3,      7.8,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.5,     16.6,     13.2,      9.5,      8.8,      2.8,      2.8,      3.9,      3.1,      6.8,     12.2,     14.5,      9.1,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     16.4,     13.8,     12.0,      7.4,      5.5,      6.5,      3.3,      2.9,      4.4,      6.9,     10.5,     11.8,      8.5,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     13.6,     14.9,     12.4,      8.2,      6.8,      4.4,      3.6,      4.8,      4.9,      7.2,     13.6,     12.6,      8.9,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     14.1,     16.6,     13.7,     10.7,      6.0,      3.4,      2.4,      3.8,      4.8,      7.7,     11.2,     12.0,      8.9,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     15.6,     15.0,     12.1,      7.7,      5.2,      3.6,      3.3,      3.8,      5.1,      7.8,     12.2,     12.6,      8.7,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     14.9,     14.5,     11.9,      7.8,      4.3,      3.5,      3.7,      3.4,      4.6,      5.8,     11.2,     12.8,      8.2,QC,#
dx, 88109,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     14.0,     15.6,     13.2,      9.4,      4.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 88109,Highest monthly temperature in degrees C calculated using available data between 1959 and 2013                                                                                                          ,Average                            ,     39.3,     37.9,     34.1,     28.4,     22.3,     17.5,     16.1,     19.1,     23.5,     29.1,     34.4,     37.2,     40.8,#
dx, 88109,Highest monthly temperature in degrees C calculated using available data between 1959 and 2013                                                                                                          ,Highest                            ,     44.6,     46.1,     39.9,     35.5,     28.4,     21.7,     22.0,     26.5,     29.7,     36.3,     40.8,     42.2,     46.1,#
dx, 88109,Highest monthly temperature in degrees C calculated using available data between 1959 and 2013                                                                                                          ,Lowest                             ,     32.1,     33.7,     29.2,     23.5,     18.3,     13.9,     13.3,     14.9,     17.2,     24.0,     27.9,     31.9,     37.7,#
dx, 88109,Lowest monthly temperature in degrees C calculated using available data between 1959 and 2013                                                                                                           ,Average                            ,      8.2,      8.5,      5.9,      2.4,     -0.3,     -1.7,     -2.2,     -1.5,     -0.4,      1.1,      3.5,      5.8,     -2.7,#
dx, 88109,Lowest monthly temperature in degrees C calculated using available data between 1959 and 2013                                                                                                           ,Highest                            ,     12.1,     12.1,      9.1,      5.7,      2.4,      1.7,      0.6,      1.4,      2.5,      4.5,      7.5,      9.1,     -0.2,#
dx, 88109,Lowest monthly temperature in degrees C calculated using available data between 1959 and 2013                                                                                                           ,Lowest                             ,      2.6,      5.2,      1.5,     -1.1,     -4.1,     -4.7,     -5.6,     -3.8,     -3.6,     -1.4,      0.0,      1.3,     -4.7,#
dx, 88109,Mean daily maximum temperature in degrees C calculated using available data between 1959 and 2013                                                                                                       ,Average                            ,     29.6,     29.3,     26.1,     21.5,     16.7,     13.4,     12.5,     14.2,     16.8,     20.4,     24.3,     27.1,     21.0,#
dx, 88109,Mean daily maximum temperature in degrees C calculated using available data between 1959 and 2013                                                                                                       ,Highest                            ,     33.4,     34.2,     29.2,     25.0,     18.9,     15.8,     14.2,     18.2,     19.5,     23.8,     30.0,     31.1,     22.6,#
dx, 88109,Mean daily maximum temperature in degrees C calculated using available data between 1959 and 2013                                                                                                       ,Lowest                             ,     26.0,     26.0,     22.6,     18.1,     13.6,     12.2,     10.8,     12.5,     13.9,     17.5,     20.7,     24.3,     19.6,#
dx, 88109,Mean daily minimum temperature in degrees C calculated using available data between 1959 and 2013                                                                                                       ,Average                            ,     14.1,     14.5,     12.2,      8.7,      6.1,      4.0,      3.1,      3.9,      5.4,      7.2,      9.9,     11.9,      8.5,#
dx, 88109,Mean daily minimum temperature in degrees C calculated using available data between 1959 and 2013                                                                                                       ,Highest                            ,     16.7,     16.9,     15.4,     11.6,      8.8,      8.0,      6.3,      6.1,      7.7,      9.1,     13.6,     14.5,      9.5,#
dx, 88109,Mean daily minimum temperature in degrees C calculated using available data between 1959 and 2013                                                                                                       ,Lowest                             ,     10.8,     12.0,      8.1,      6.2,      4.2,      0.6,     -0.1,      1.4,      2.6,      4.7,      7.1,      7.7,      7.5,#
