Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      7.2,     11.7,      5.6,      2.1,     -1.4,     -3.1,     -3.9,     -1.9,     -1.8,      0.8,      3.2,      6.1,     -3.9,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.4,     10.3,      7.2,     -0.1,     -2.8,     -3.8,     -2.3,     -2.9,     -1.4,      3.1,      4.1,      5.0,     -3.8,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.4,      6.4,      3.8,      2.1,     -3.0,     -1.5,     -3.7,     -3.1,     -1.5,     -0.5,      2.7,      5.1,     -3.7,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.1,     11.2,      9.4,      3.3,     -1.0,     -3.8,     -6.2,     -3.4,     -2.1,      0.9,      2.7,      6.2,     -6.2,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.1,      7.2,      2.7,      0.3,     -1.2,     -4.1,     -4.2,     -1.1,     -1.8,      1.1,      4.3,      7.0,     -4.2,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     11.2,      9.2,      4.5,      2.3,     -2.7,     -2.3,     -1.6,     -1.5,      0.3,      4.3,      4.6,      5.8,     -2.7,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.2,     10.4,      6.9,      4.2,      0.4,     -3.0,     -2.8,     -4.8,      0.1,      0.7,      2.4,      7.4,     -4.8,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      4.0,      9.2,      4.4,      1.1,     -1.7,     -2.1,     -4.0,     -1.4,     -2.3,      1.6,      5.2,      7.9,     -4.0,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      6.5,      8.2,      7.7,      0.3,     -4.2,     -3.2,     -4.1,     -3.1,      0.1,      3.4,      2.8,      6.2,     -4.2,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      7.6,     10.7,      6.7,      0.3,     -0.9,     -3.1,     -4.8,     -3.4,     -1.5,      2.1,      3.2,      5.3,     -4.8,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.3,      8.8,      5.6,     -1.7,     -0.9,     -1.9,     -4.5,     -3.1,      0.2,      1.1,      2.5,      6.7,     -4.5,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.9,      7.5,      5.9,      1.4,     -1.5,     -1.9,     -3.8,     -4.1,     -2.6,      2.0,      6.6,      7.3,     -4.1,QC,#
dx, 70015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.0,      7.7,      6.5,      0.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,         ,         ,         ,         ,         ,     11.4,     11.8,     12.7,     16.2,     21.1,     24.9,     25.1,         ,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     26.5,     27.9,     25.1,     19.6,     14.3,     12.1,     12.2,     15.3,     18.7,     18.8,     25.6,     29.5,     20.5,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     31.3,     26.8,     25.1,     19.4,     15.3,     11.3,     10.2,     12.8,     17.8,     19.5,     22.9,     26.3,     19.9,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     29.2,     30.9,     24.8,     19.1,     15.4,     12.2,     12.3,     13.2,     15.2,     20.2,     22.5,     25.9,     20.1,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     26.8,     28.8,     22.4,     17.7,     14.6,     10.7,      9.6,     11.7,     15.6,     20.1,     22.7,     26.4,     18.9,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     32.4,     27.6,     23.7,     18.9,     15.6,     10.6,     10.3,     13.1,     15.8,     17.9,     24.4,     27.2,     19.8,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     26.8,     28.9,     25.9,     19.5,     15.4,     12.1,     11.9,     12.3,     15.1,     21.3,     22.5,     24.4,     19.7,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     27.9,     26.0,     25.2,     18.2,     17.3,     11.3,     11.6,     12.4,     16.8,     18.4,     21.2,     23.6,     19.2,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     26.1,     25.6,     23.3,     18.3,     14.7,     10.8,     11.5,     14.1,     15.2,     21.2,     23.3,     24.6,     19.1,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     26.4,     24.7,     23.3,     18.7,     16.0,     10.7,     11.5,     12.8,     16.1,     20.3,     24.4,     24.8,     19.1,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     26.4,     26.9,     23.7,     19.1,     15.0,     11.2,     11.7,     14.6,     16.9,     19.8,     23.6,     27.5,     19.7,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     26.5,     25.9,     26.3,     21.3,     16.6,     11.4,     10.4,     12.3,     16.5,     21.8,     26.2,     27.9,     20.3,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     30.4,     31.4,     21.6,     18.4,     17.3,     10.9,      9.7,     11.6,     15.6,     18.7,     21.5,     26.6,     19.5,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     28.4,     29.3,     30.2,     18.7,     14.2,     11.7,     11.6,     14.0,     17.0,     22.3,     22.3,     28.6,     20.7,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     25.1,     24.7,     22.5,     21.5,     15.3,     11.2,     11.9,     13.6,     16.0,     19.7,     25.6,     27.8,     19.6,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     31.1,     26.7,     25.3,     21.4,     15.2,     12.1,     10.3,     12.3,     15.2,     18.2,     21.4,     26.4,     19.6,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     26.6,     28.8,     27.3,     16.9,     13.6,     10.4,      9.0,      9.6,     14.0,     18.7,     19.8,     24.8,     18.3,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     30.3,     28.0,     25.2,     19.1,     13.9,     11.6,     11.3,     13.6,     18.3,     22.2,     26.5,     26.8,     20.6,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     28.9,     26.3,     24.3,     19.8,     15.1,     12.6,     10.5,     12.5,     15.7,     20.1,     23.4,     29.4,     19.9,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     31.1,     26.2,     22.2,     18.5,     16.3,     10.7,     10.8,     12.4,     16.3,     19.7,     24.0,     27.2,     19.6,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     30.1,     27.3,     25.1,     19.4,     17.8,     11.9,     10.9,     12.0,     15.9,     18.2,     20.4,     23.3,     19.4,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     23.9,     26.3,     21.9,     18.8,     13.3,     11.3,     10.2,     13.7,     16.7,     18.7,     22.2,     27.9,     18.7,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     25.9,     26.4,     23.2,     19.3,     14.5,     10.7,     11.0,     13.6,     16.6,     18.6,     21.2,     26.1,     18.9,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     27.4,     25.5,     22.6,     19.3,     15.2,     11.4,     11.8,     12.9,     17.1,     18.6,     21.3,     26.6,     19.1,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     26.6,     27.6,     27.3,     17.6,     15.2,     13.2,     11.2,     11.6,     17.5,     18.3,     22.5,     26.3,     19.6,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     30.5,     27.6,     25.9,     17.6,     13.2,     11.4,     10.7,     12.8,     16.0,     18.2,     20.5,     24.4,     19.1,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     26.3,     26.1,     25.7,     21.9,     15.3,     11.3,     11.3,     12.9,     15.5,     18.9,     22.3,     27.7,     19.6,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.3,     25.6,     24.9,     21.9,     15.7,     12.1,     12.3,     14.6,     17.0,     20.5,     23.4,     26.7,     20.2,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     28.6,     25.4,     25.0,     20.9,     13.9,     11.4,     11.1,     12.3,     17.1,     19.2,     21.2,     23.9,     19.2,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     26.4,     25.4,     23.0,     18.3,     14.6,     11.1,     10.2,     11.6,     15.7,     16.4,     20.2,     25.9,     18.2,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     29.8,     26.9,     24.8,     20.5,     16.0,     15.7,     10.4,     13.5,     16.8,     20.9,     24.7,     29.1,     20.8,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     27.5,     26.7,     24.1,     21.1,     15.8,     12.2,     10.1,     12.5,     14.8,     17.8,     24.2,     24.1,     19.2,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     28.5,     27.5,     23.8,     20.1,     16.1,     12.6,     12.3,     13.8,     15.7,     17.6,     25.3,     24.5,     19.8,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.4,     26.4,     24.7,     19.6,     12.9,     11.7,     10.9,     12.1,     15.2,     18.6,     20.1,     24.9,     18.9,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     27.9,     27.1,     23.6,     19.5,     15.7,     12.5,     11.0,     12.5,     16.5,     22.2,     22.4,     25.5,     19.7,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     24.6,     25.6,     24.9,     21.0,     13.7,     13.3,     12.7,     12.2,     16.1,     17.5,     23.7,     23.5,     19.1,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     25.8,     26.8,     23.6,     20.1,     15.2,     12.3,     10.7,     12.8,     15.8,     21.7,     22.5,     26.3,     19.5,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     27.3,     26.9,     25.3,     20.2,     14.2,     11.8,      9.8,     12.5,     15.4,     16.4,     23.7,     23.4,     18.9,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     27.3,     29.7,     27.1,     18.1,     16.1,     12.9,     11.0,     13.5,     17.8,     20.9,     21.3,     26.8,     20.2,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     29.2,     25.6,     23.7,     20.3,     14.4,     11.4,     10.2,     12.3,     14.9,     18.1,     21.6,     23.5,     18.8,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     26.5,     27.5,     23.7,     21.6,     17.1,     13.9,     12.2,     12.4,     16.1,     20.7,     24.1,     26.2,     20.2,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     29.1,     31.5,     27.1,     21.8,     12.2,     10.8,     10.2,     11.7,     15.3,     18.6,     21.8,     24.5,     19.6,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.4,     26.6,     24.0,     19.4,     13.9,     11.6,     11.7,     14.0,     13.2,     19.3,     20.8,     24.2,     19.0,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     24.3,     26.9,     22.8,     19.9,     13.8,     12.2,     11.4,     11.9,     13.4,     19.6,     21.0,     25.3,     18.5,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     26.3,     25.0,     23.9,     20.2,     14.8,     12.1,     10.9,     12.1,     15.8,     19.2,     20.4,     24.9,     18.8,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     23.7,     24.7,     23.9,     19.9,     16.6,     12.9,     11.7,     13.7,     18.6,     20.1,     22.5,     28.9,     19.8,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.5,     25.8,     23.8,     20.7,     15.8,     11.9,     12.4,     13.1,     16.8,     18.7,     21.8,     25.7,     19.8,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     26.1,     26.1,     24.7,     18.2,     15.8,     12.1,     10.6,     12.0,     13.9,     17.7,     20.5,     25.7,     18.6,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.3,     26.7,     22.0,     19.1,     15.5,     12.5,     12.5,     12.5,     16.6,     17.5,     23.3,     27.1,     19.4,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     25.3,     25.4,     23.9,     19.2,     16.3,     12.8,     12.1,     13.4,     15.3,     16.5,     21.1,     26.1,     19.0,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     28.3,     28.1,     23.1,     19.1,     14.1,     11.7,     10.3,     14.7,     15.3,     22.0,     24.8,     27.8,     19.9,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     26.2,     28.1,     25.0,     19.2,     16.3,     11.1,      9.9,     12.4,     14.4,     19.0,     21.7,     23.7,     18.9,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.5,     29.6,     24.4,     18.6,     14.7,     13.0,     11.6,     12.6,     15.3,     19.4,     24.4,     29.4,     20.4,QC,#
dx, 70015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     26.5,     28.8,     27.3,     22.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,         ,         ,         ,         ,         ,     -0.6,     -0.7,      1.0,      3.0,      6.7,     10.6,     11.0,         ,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     11.6,     14.4,     11.5,      8.1,      1.0,      0.8,      1.3,      1.8,      4.4,      5.2,      7.8,     10.8,      6.6,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     13.6,     14.6,     11.1,      5.8,      2.4,     -0.4,     -2.3,      0.4,      1.6,      5.4,      8.6,     10.4,      5.9,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     11.6,     14.6,     10.6,      6.7,      3.3,      3.8,      2.6,      2.2,      2.2,      7.4,      7.8,     12.0,      7.1,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     12.6,     12.4,     12.6,      8.1,      5.3,      2.9,      2.0,      2.1,      3.3,      5.3,      8.8,     11.2,      7.2,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     12.3,     12.2,     11.9,      8.1,      4.1,      1.9,     -0.3,      2.8,      5.8,      7.2,     10.7,     11.7,      7.4,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     13.1,     11.6,     12.5,      7.3,      5.2,      2.3,      3.5,     -0.4,      5.1,      7.8,      9.9,     12.0,      7.5,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     14.1,     14.2,     12.8,      7.9,      3.5,      1.4,      2.6,      3.4,      4.7,      6.2,     10.6,     11.0,      7.7,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     13.0,     12.4,      9.8,      6.9,      2.4,      0.7,      0.4,      1.9,      3.3,      7.4,      9.2,     11.2,      6.6,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     13.7,     13.3,     10.3,      5.9,      2.8,      0.4,      2.1,      4.1,      1.6,      5.8,      7.7,     13.5,      6.8,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     13.4,     13.0,     10.9,      6.1,      2.3,      2.3,     -1.3,      1.8,      5.3,      8.8,     10.4,     14.1,      7.3,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     13.4,     12.4,     12.2,      9.1,      5.7,      1.2,     -0.7,      2.5,      4.5,      8.6,     12.0,     12.4,      7.8,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     16.1,     15.9,     13.3,      9.4,      5.4,      3.6,      0.2,      3.8,      3.5,      6.0,      9.8,     10.4,      8.1,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     14.8,     12.5,     12.1,      8.4,      2.9,      0.5,      1.2,      0.2,      3.6,      7.2,      9.3,     14.0,      7.2,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     13.8,     12.5,     10.6,      7.9,      2.5,      1.0,      0.9,      0.6,      4.6,      4.9,     10.6,     11.8,      6.8,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     15.1,     13.7,     12.3,      6.6,      6.8,      2.8,      1.4,      3.1,      4.1,      7.0,     10.1,     12.9,      8.0,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     12.8,     12.6,     12.1,      7.2,      4.6,      0.7,     -0.1,      2.1,      4.7,      7.2,      8.7,     10.9,      7.0,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     13.4,     11.9,      9.6,      5.1,      4.3,     -1.2,     -0.1,      0.9,      3.0,      6.8,     11.7,     12.5,      6.5,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     13.7,     12.3,      9.6,      7.7,      2.7,      5.0,     -0.3,      3.8,      3.1,      7.3,      9.9,     11.8,      7.2,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     15.2,     14.8,     10.1,      7.1,      1.6,      1.0,      3.3,      1.6,      3.3,      6.5,     11.1,     13.2,      7.4,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     13.4,     15.1,     10.8,      7.6,      4.7,      3.4,      2.8,      1.8,      4.5,      5.7,      8.9,     12.9,      7.6,QC,#
dx, 70015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     11.5,     14.2,      8.9,      6.9,      4.6,      2.8,     -0.8,      0.6,      3.8,      5.8,      8.7,     11.8,      6.6,QC,#
