Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     24.1,     26.2,     23.3,     20.5,     17.8,         ,     12.6,     14.1,     14.3,     19.1,         ,     22.8,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     25.9,     25.5,     25.7,     21.7,     17.0,         ,     13.3,     14.5,     16.5,     20.2,         ,     22.0,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     24.2,     26.7,     26.1,     21.0,     16.6,     13.8,     12.9,     15.1,     16.3,     18.4,     21.8,         ,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     22.9,     27.1,     22.8,     21.3,         ,     14.5,     13.8,         ,     17.3,         ,     23.7,     24.1,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     27.0,     25.2,     26.1,     20.9,     18.6,     15.0,     14.7,     15.1,         ,     20.0,     21.2,     24.4,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     26.8,     27.7,     25.0,     21.5,     16.6,         ,     13.3,     13.6,         ,     18.2,     24.0,     26.0,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     26.8,     25.6,     26.0,     21.7,     18.4,         ,     14.2,     14.0,         ,     19.0,         ,     24.7,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     26.7,     26.8,     23.9,     20.4,         ,         ,     13.7,     14.3,     16.2,     19.9,     21.7,     23.5,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     23.1,     26.7,     24.7,     20.3,         ,     13.1,     14.0,     14.3,     14.4,         ,     19.5,     24.2,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     27.4,     26.3,     23.7,     23.3,         ,         ,     14.2,     16.4,     17.7,         ,     21.9,     24.0,         ,QC,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     24.8,     26.3,     25.7,     21.5,     17.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,     14.0,     12.5,         ,         ,         ,         ,         ,         ,         ,      9.0,      9.8,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.2,     12.6,      8.1,         ,         ,         ,         ,         ,         ,         ,      8.1,      9.8,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     12.8,     12.5,      9.6,         ,         ,         ,         ,         ,         ,         ,      8.9,     11.0,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     14.8,     12.4,     14.1,         ,         ,         ,         ,         ,         ,         ,      7.9,      8.5,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      8.8,     11.6,      9.7,      8.2,      8.6,      4.3,      5.7,      5.3,      7.3,      8.9,     10.6,     11.9,      8.4,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     11.0,     13.1,     10.6,      9.0,      6.4,      6.4,      3.2,      4.6,      5.6,         ,      8.3,     10.3,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     11.0,     12.2,     10.3,         ,         ,      5.4,      2.5,      5.1,      3.8,         ,      7.8,     10.6,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,      9.9,     10.4,     11.0,      8.1,      7.9,      4.8,      4.3,      4.3,      5.8,      6.3,      9.5,     10.2,      7.7,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     12.6,     12.8,     11.1,      8.1,         ,         ,      3.7,      4.9,      5.9,      7.9,      9.2,     11.4,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     10.9,     10.3,     10.1,     10.0,      8.6,      5.6,      4.9,      5.7,      8.4,      7.2,      9.1,     10.7,      8.5,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     14.3,     14.3,      9.8,      8.8,      6.4,      5.6,      5.4,      5.2,      7.7,      7.7,      9.2,     10.2,      8.7,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     13.4,     11.2,     12.0,      8.4,      8.0,      3.4,      2.4,      4.3,      5.2,      6.7,      9.3,     10.0,      7.9,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,      9.7,     13.0,     13.1,         ,      6.9,      5.1,      4.5,         ,      7.2,         ,      9.2,     11.3,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     11.6,     11.3,     10.7,      8.3,      6.1,         ,         ,      6.4,         ,      7.0,     10.2,     10.2,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     11.2,     10.9,     13.2,         ,      6.4,         ,      3.9,      5.9,      6.2,      9.3,     10.3,     11.6,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     10.9,     10.9,     10.9,      9.8,         ,         ,      5.0,      5.3,      7.0,      7.0,         ,     10.6,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     10.0,     10.5,     10.0,      9.1,         ,         ,      3.8,      5.3,      6.9,      6.3,      9.7,     10.7,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     12.6,     11.9,     12.1,      9.8,      9.4,      6.1,      7.0,      6.0,      7.3,         ,      9.3,     11.2,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     13.3,     12.6,     13.7,     10.9,      9.2,      4.4,      3.8,      4.8,      6.8,         ,     10.6,     11.3,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     12.1,     12.8,     12.0,      9.7,      7.0,         ,      5.2,      4.4,         ,      8.1,      9.4,     11.8,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.4,     10.2,      9.9,      8.8,      6.3,         ,      4.5,      5.7,      6.7,      8.7,      7.1,     10.6,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     10.3,     11.4,     13.0,      9.4,         ,      5.4,      5.9,      4.0,      5.4,      7.7,      7.9,     12.3,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     12.6,     12.0,     11.3,      7.8,         ,         ,         ,      5.0,      6.5,         ,      7.1,     10.4,         ,QC,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     10.5,     12.7,      9.9,      9.0,      6.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 26036,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 26036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 26036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 26036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
