Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     10.1,     12.1,     10.0,      7.8,      3.8,      3.1,      4.5,      3.6,      5.3,      6.7,      7.3,      9.2,      7.0,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     12.8,     12.5,     12.1,     10.7,      7.0,      5.8,      3.6,      5.2,      4.9,      7.7,      8.3,      9.1,      8.3,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     11.9,     14.2,     10.0,      7.9,      5.4,      2.7,      4.8,      4.0,      3.9,      6.0,      8.4,      8.7,      7.3,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     11.1,     10.7,      9.6,      9.4,      5.9,      5.2,      5.2,      4.0,      5.4,      5.3,      8.3,      9.8,      7.5,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     11.4,     14.3,     13.0,     10.9,      6.3,      6.0,      4.6,      4.7,      5.7,      7.6,      8.0,     10.2,      8.6,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.1,     12.6,      8.7,      8.0,      5.2,      0.6,      5.5,      6.2,      5.9,      6.4,      8.0,     10.6,      7.5,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     13.8,     13.2,      9.6,      9.4,      7.7,      4.2,      4.9,      4.7,      7.4,      8.4,      9.1,     11.6,      8.7,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.9,     13.0,     14.2,      9.2,      6.1,      3.8,      4.4,      5.8,      5.5,      8.3,      6.8,         ,         ,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      9.9,         ,      9.9,      8.0,      9.1,      3.4,      6.3,      5.8,      7.5,      9.0,     11.0,     11.7,         ,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     11.3,     13.2,     10.6,      8.9,      6.4,      6.8,      5.0,      4.4,      5.6,      6.1,      8.7,     10.5,      8.1,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     11.7,     12.1,     10.5,      6.8,      6.5,      5.7,      3.6,      5.7,      3.9,      7.5,      8.1,     11.3,      7.8,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     10.3,     10.7,     12.0,      8.3,      7.9,      5.1,      4.8,      4.5,      6.8,      6.8,      9.5,     10.5,      8.1,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     13.2,     12.7,     10.6,      7.9,      6.0,      6.6,      4.6,      5.4,      7.3,      8.0,      9.8,     11.8,      8.7,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     10.5,     11.1,      9.9,     10.7,      8.7,      5.2,      5.2,      5.9,      7.3,      7.5,      9.6,     11.1,      8.6,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     14.6,     14.1,      9.6,      9.5,      4.9,         ,         ,      4.8,      7.4,      6.6,      9.6,     10.2,         ,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     13.6,     11.4,     12.1,      9.1,      8.0,      2.0,      2.4,      4.0,      4.6,      6.9,      9.2,      9.9,      7.8,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     10.0,     13.4,     12.0,      7.3,      7.0,      5.2,      3.6,      6.5,      7.2,      6.9,      8.6,     11.0,      8.2,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     11.7,     11.0,     10.4,      7.7,      6.5,      5.0,      3.6,      6.7,      6.2,      7.3,     10.6,     10.2,      8.1,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     11.5,     10.5,     12.6,      9.6,      6.3,      5.4,      4.1,      5.8,      5.6,      8.0,     10.0,     11.0,      8.4,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     10.2,     10.6,     10.7,      9.4,      7.6,      6.1,      4.8,      5.4,      6.8,      7.4,      7.9,     10.6,      8.1,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     10.1,     11.4,      9.6,      9.1,      7.9,      5.3,      4.1,      5.1,      6.3,      6.0,      9.4,     10.3,      7.9,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     13.1,     11.5,     11.9,      8.8,      9.3,      6.7,      6.0,      6.6,      7.9,      8.0,      9.1,     11.3,      9.2,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     13.6,     12.5,     14.2,     10.5,      7.6,      3.8,      3.3,      4.3,      6.1,      6.5,     10.1,     11.1,      8.6,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     12.3,     12.5,     11.5,      9.1,      6.7,      4.8,      6.0,      5.2,      7.7,      8.2,      9.8,     11.9,      8.8,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.9,     11.0,     10.4,      9.6,      6.5,      8.4,      6.0,      6.6,      8.1,      9.8,      8.8,     11.3,      9.2,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     11.2,     13.2,     13.5,      9.5,      7.4,      6.5,      6.5,      5.5,      6.1,      9.4,      9.0,     14.2,      9.3,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     13.7,     13.0,     12.0,      8.3,      7.0,      6.3,      6.6,      6.9,      7.1,      7.9,      8.7,     11.0,      9.0,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     11.0,     13.3,     10.2,      9.2,      7.2,      6.1,      5.3,      3.9,      5.8,      8.0,      8.5,     11.9,      8.4,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     13.5,     13.1,     11.3,      7.8,      7.5,      6.4,      5.7,      5.8,      6.3,      7.5,      9.3,      9.1,      8.6,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     11.9,     12.2,     10.9,      8.4,      7.7,      5.7,      5.7,      6.5,      7.0,      8.2,      8.8,      9.5,      8.5,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     13.7,     15.5,     10.2,      9.1,      8.2,      5.7,      3.2,      5.4,      6.6,      8.4,     10.3,     11.3,      9.0,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     13.3,     11.5,     11.2,      8.4,      7.2,      4.4,      3.9,      6.0,      8.3,      7.6,      8.4,     12.1,      8.5,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     13.8,     14.6,     11.3,      6.4,      8.0,      6.2,      7.1,      5.6,      7.5,      9.2,      9.2,     12.6,      9.3,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     13.8,     15.5,     12.5,     10.2,      8.3,      6.3,      6.7,      5.7,      8.9,      8.7,     13.1,     11.4,     10.1,QC,#
dx, 26023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     15.5,     15.7,     11.5,      8.5,      7.3,      7.3,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 26023,Highest monthly temperature in degrees C calculated using available data between 1962 and 2001                                                                                                          ,Average                            ,     39.9,     39.5,     36.3,     31.2,     24.8,     19.0,     18.4,     21.3,     25.4,     30.6,     35.3,     37.4,     41.4,#
dx, 26023,Highest monthly temperature in degrees C calculated using available data between 1962 and 2001                                                                                                          ,Highest                            ,     45.6,     43.8,     41.6,     35.7,     29.8,     23.6,     23.4,     26.3,     33.4,     35.6,     42.2,     43.2,     45.6,#
dx, 26023,Highest monthly temperature in degrees C calculated using available data between 1962 and 2001                                                                                                          ,Lowest                             ,     34.2,     35.6,     30.7,     26.2,     20.8,     15.7,     15.7,     16.6,     18.0,     25.8,     28.9,     31.1,     37.5,#
dx, 26023,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2001                                                                                                           ,Average                            ,      6.1,      6.2,      4.1,      2.4,      0.8,     -0.5,     -0.8,     -0.2,      1.1,      1.3,      2.7,      4.3,     -1.5,#
dx, 26023,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2001                                                                                                           ,Highest                            ,      9.3,     10.0,      7.0,      5.6,      4.5,      2.8,      2.6,      2.8,      4.4,      4.4,      5.4,      9.6,      1.1,#
dx, 26023,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2001                                                                                                           ,Lowest                             ,      3.1,      2.8,     -0.4,     -2.1,     -4.0,     -4.1,     -4.1,     -2.8,     -1.7,     -2.8,      0.0,      0.6,     -4.1,#
dx, 26023,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2001                                                                                                       ,Average                            ,     28.0,     28.7,     25.5,     21.5,     17.5,     14.9,     14.3,     15.4,     17.3,     20.1,     23.0,     25.5,     21.0,#
dx, 26023,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2001                                                                                                       ,Highest                            ,     31.7,     32.0,     29.2,     24.2,     19.3,     17.1,     15.9,     17.7,     19.6,     22.9,     26.6,     28.7,     21.8,#
dx, 26023,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2001                                                                                                       ,Lowest                             ,     24.5,     25.5,     22.3,     18.5,     15.1,     13.3,     13.0,     13.5,     14.7,     18.0,     19.9,     20.4,     19.7,#
dx, 26023,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2001                                                                                                       ,Average                            ,     12.2,     12.5,     11.0,      8.7,      7.0,      5.3,      4.9,      5.4,      6.5,      7.6,      9.0,     10.8,      8.4,#
dx, 26023,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2001                                                                                                       ,Highest                            ,     15.9,     15.7,     14.2,     10.9,      9.3,      8.4,      7.1,      6.9,      8.9,      9.8,     13.1,     14.2,     10.1,#
dx, 26023,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2001                                                                                                       ,Lowest                             ,      9.9,     10.4,      7.8,      6.0,      3.8,      0.6,      2.4,      3.4,      3.9,      5.3,      6.8,      7.6,      7.0,#
