Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 91219,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     24.0,     22.8,     20.3,     18.1,     14.6,     12.0,     12.1,     12.4,     14.4,     16.9,     19.4,     21.5,     17.4,QC,#
dx, 91219,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     23.6,     24.1,     23.7,     17.0,     14.6,     12.9,         ,     12.2,     15.0,     15.7,         ,         ,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,     10.2,      8.4,      4.9,      2.3,      1.2,      2.7,      3.5,      4.6,      7.5,      9.4,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     10.5,     12.1,      7.5,      6.0,      3.4,      2.0,      2.1,      3.9,      5.1,      4.5,      7.2,      8.4,      6.1,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     10.7,     11.9,      8.5,      8.6,      6.3,      2.0,      3.2,      3.5,      5.1,      6.5,      7.7,      9.7,      7.0,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     11.4,     11.3,     11.5,      9.1,      5.9,      4.5,      3.9,      3.2,      4.0,      5.3,      6.9,      7.8,      7.1,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      8.2,      9.5,      8.7,      5.0,      5.0,      2.7,      4.3,      3.1,      4.6,      6.4,      8.7,      9.9,      6.3,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     10.7,     11.6,     10.2,      6.6,      3.9,      2.5,      1.0,      2.6,      4.1,      4.6,      7.2,      8.3,      6.1,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     10.5,     10.2,     10.3,      5.7,      4.1,      3.0,      1.1,      3.0,      2.7,      4.9,      6.1,      7.7,      5.8,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,      9.6,     10.5,      9.3,      6.2,      7.1,      3.2,      1.8,      1.8,      4.4,      4.8,      7.7,      8.0,      6.2,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,      9.1,     11.4,     10.5,         ,         ,         ,         ,         ,         ,      5.4,      7.4,      8.5,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,      9.3,      9.3,      8.3,      7.6,         ,         ,         ,         ,         ,      5.8,      7.6,      9.6,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     11.8,     13.1,      9.6,         ,         ,         ,         ,         ,         ,      5.1,      7.2,      9.2,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     11.1,     10.2,     10.4,         ,         ,         ,         ,         ,         ,      4.5,      6.6,      8.1,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,      7.9,     10.5,     10.2,         ,         ,         ,         ,         ,         ,         ,      6.8,      9.1,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,      9.6,      9.2,      8.4,      7.2,         ,         ,         ,         ,         ,         ,      8.5,      7.4,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,      8.7,      9.2,     10.7,         ,         ,         ,         ,         ,         ,      6.8,      8.5,     10.3,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     10.1,      8.8,      9.4,      7.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.7,      8.4,      8.7,         ,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     12.4,     10.3,     10.4,      9.8,      9.1,      5.9,      5.3,      4.5,      7.2,      6.7,      8.7,     10.6,      8.4,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     11.3,     12.3,     11.4,     10.4,      6.7,      3.9,      4.2,      3.3,      4.9,      6.0,      8.8,      9.7,      7.7,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     10.5,     11.1,     11.0,      9.6,      5.4,      4.7,      3.9,      2.9,      5.0,      6.3,      7.9,     10.0,      7.4,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     11.3,      9.3,      8.4,      7.1,      5.6,      6.0,      3.9,      3.8,      4.7,      6.1,      7.0,      9.6,      6.9,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,      9.3,     10.5,     10.5,      8.5,      6.8,      3.4,      4.0,      3.6,      4.1,      7.2,      7.6,     10.8,      7.2,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     11.4,     12.0,     10.4,      8.6,      5.5,      3.3,      5.8,      5.6,      5.7,      6.1,      7.1,      9.7,      7.6,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,      8.8,     11.3,      9.5,      8.4,      5.5,      4.3,      4.1,      3.1,      3.0,      5.8,      7.1,      9.8,      6.7,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     12.6,     11.5,      9.1,      6.8,      5.6,      4.5,      2.1,      4.2,      4.3,      5.3,      7.8,      8.0,      6.8,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     11.1,     10.1,     10.0,      6.7,      5.9,      5.1,      4.6,      4.5,      4.8,      7.4,      6.4,      7.1,      7.0,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     12.5,     12.7,      9.5,      7.2,      6.3,      4.8,      2.6,      4.1,      5.9,      5.7,      7.7,      9.0,      7.3,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     12.1,      9.8,      9.4,      7.2,      6.3,      5.1,      3.7,      4.2,      6.2,      5.8,      7.0,     10.0,      7.2,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     12.5,     13.0,     10.3,      6.6,      7.8,      4.7,      4.5,      4.9,      6.7,      7.9,      6.7,     10.2,      8.0,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     10.8,     13.3,     11.1,      7.8,      6.9,      4.5,      5.0,      4.9,      5.4,      6.9,     11.4,      9.5,      8.1,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     12.4,     13.0,     11.2,      8.0,      5.6,      6.2,      5.6,      4.8,      7.0,      7.2,      8.0,      8.1,      8.1,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     11.4,     10.7,      9.6,      9.2,      6.0,      5.5,      4.9,      4.2,      5.2,      6.3,      7.9,      9.8,      7.6,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     11.8,     12.3,     10.1,      8.7,      8.0,      5.3,      4.0,      4.7,      3.1,      4.6,      7.3,     10.1,      7.5,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,      9.1,     11.1,      8.3,      7.9,      4.6,      4.5,      3.3,      3.5,      5.1,      5.8,      7.7,      9.7,      6.7,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     10.2,     10.1,      8.6,      8.7,      4.9,      5.1,      4.7,      3.9,      4.9,      7.3,      9.2,     10.1,      7.3,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     11.7,     10.2,     10.2,      5.9,      4.2,      2.6,      4.7,      3.9,      3.7,      4.4,      6.6,      8.8,      6.4,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     12.0,     14.5,      9.9,      8.3,      8.1,      3.1,      3.6,      5.1,      4.6,      4.9,      8.7,      9.9,      7.7,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     12.1,     10.9,     10.9,      8.2,      5.6,      5.2,      2.8,      2.5,      3.7,      6.1,      7.8,      8.0,      7.0,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     10.1,     11.2,     10.7,      8.0,      6.0,      5.0,      3.7,      5.6,      5.7,      5.6,      9.9,      9.4,      7.6,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     11.2,     13.4,     11.6,      9.8,      6.2,      4.0,      3.9,      3.3,      4.5,      6.8,      8.5,      8.7,      7.7,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     12.0,     11.1,      9.9,      7.6,      4.2,      4.2,      3.6,      6.2,      4.8,      5.6,      8.0,     10.2,      7.3,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     11.7,     11.9,     10.0,      8.1,      5.4,      4.2,      3.6,      3.8,      5.1,      4.8,      8.1,      8.7,      7.1,QC,#
dx, 91219,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     10.1,     12.8,     11.1,      7.7,      5.9,      4.5,         ,      4.3,      6.3,      5.9,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 91219,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Average                            ,     30.4,     29.9,     27.9,     22.9,     19.1,     15.9,     15.1,     16.3,     18.9,     22.6,     25.9,     27.9,     31.8,#
dx, 91219,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Highest                            ,     37.7,     35.9,     32.6,     26.5,     22.1,     18.1,     17.9,     18.9,     22.8,     27.1,     31.3,     33.5,     37.7,#
dx, 91219,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Lowest                             ,     25.4,     25.4,     24.0,     19.0,     16.6,     13.4,     13.7,     13.6,     15.6,     19.3,     21.1,     22.3,     27.3,#
dx, 91219,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                           ,Average                            ,      4.7,      4.9,      3.0,      1.4,      0.2,     -0.8,     -1.0,     -1.2,     -0.5,      0.2,      1.6,      3.0,     -2.0,#
dx, 91219,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                           ,Highest                            ,      8.2,      9.0,      6.6,      4.4,      3.6,      1.3,      2.2,      0.9,      3.0,      3.3,      4.1,      6.7,      0.2,#
dx, 91219,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                           ,Lowest                             ,      2.2,      1.4,     -0.8,     -2.8,     -2.0,     -3.3,     -3.8,     -4.7,     -2.8,     -2.6,     -0.6,      0.4,     -4.7,#
dx, 91219,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Average                            ,     22.9,     23.0,     21.3,     17.9,     14.9,     12.6,     12.0,     12.6,     14.2,     16.4,     18.8,     20.8,     17.3,#
dx, 91219,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Highest                            ,     25.6,     26.2,     23.7,     20.3,     16.1,     13.8,     13.3,     14.2,     16.1,     17.7,     20.9,     23.4,     18.4,#
dx, 91219,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Lowest                             ,     20.0,     20.7,     19.2,     15.3,     13.4,     11.4,     10.8,     11.0,     12.5,     14.7,     16.6,     18.2,     16.4,#
dx, 91219,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Average                            ,     10.8,     11.2,      9.9,      7.8,      5.8,      4.2,      3.7,      3.9,      4.9,      5.8,      7.8,      9.2,      7.2,#
dx, 91219,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Highest                            ,     12.6,     14.5,     11.6,     10.4,      9.1,      6.2,      5.8,      6.2,      7.2,      7.9,     11.4,     10.8,      8.4,#
dx, 91219,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Lowest                             ,      7.9,      8.8,      7.5,      5.0,      3.4,      2.0,      1.0,      1.8,      2.7,      4.4,      6.1,      7.1,      5.8,#
