Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     25.0,     26.0,     30.0,     23.5,     16.4,     11.2,      8.9,     12.0,     15.5,     20.4,     27.2,     25.7,     30.0,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     28.5,     29.0,     21.5,     18.5,     14.0,     12.0,     11.5,     15.0,     15.5,     21.5,     23.0,     30.0,     30.0,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     25.0,     28.5,     22.5,     23.0,     17.5,     12.5,     11.0,     15.5,     21.0,     20.5,     26.0,     32.0,     32.0,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,         ,     30.5,     25.5,     23.0,     17.5,     11.0,     11.5,     11.0,     19.0,     24.5,     25.0,     24.5,         ,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     33.0,     32.0,     26.5,     21.5,     15.5,     11.0,     10.0,     15.5,     18.0,     23.5,     26.5,     26.0,     33.0,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     29.0,     30.0,     29.0,     20.5,     14.5,     11.5,     12.0,     15.0,     14.5,     23.5,     22.0,     29.5,     30.0,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     27.0,     24.5,     27.0,     19.0,     17.5,     13.0,     11.5,     12.5,     15.0,     20.0,     26.0,     26.0,     27.0,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     28.0,     27.0,         ,     25.0,     22.0,     11.0,     12.0,     14.0,     19.0,     19.5,     25.5,     23.0,         ,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     25.0,     26.0,     25.5,     19.5,     16.0,     10.0,         ,     13.5,     19.0,         ,         ,         ,         ,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     32.5,     25.0,     27.5,     19.5,     20.0,     14.0,         ,     13.5,     17.0,     19.5,     28.0,     30.0,         ,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     23.5,     26.6,     29.0,         ,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     32.7,     26.9,     28.0,     20.0,     14.0,     12.6,     11.7,     10.1,     16.8,     22.7,     27.3,     24.3,     32.7,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     26.6,     27.0,     27.0,     23.0,     17.2,     10.9,     11.0,      9.8,     13.0,     26.0,     21.9,     25.6,     27.0,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     29.3,     29.6,     22.3,     22.3,     14.6,     11.8,     12.5,     16.3,     21.7,         ,         ,         ,         ,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,         ,         ,         ,         ,         ,     13.3,     11.8,     13.4,     14.7,     24.5,     23.7,     24.3,         ,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     32.5,     26.5,     24.9,     21.0,     15.7,     12.5,     10.1,     14.5,     15.7,     24.4,     28.0,     31.0,     32.5,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     33.0,     30.6,     26.2,     21.3,     15.7,     11.5,     11.8,     12.2,     13.2,     21.3,     26.8,     25.9,     33.0,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     27.7,     26.7,     23.5,     20.7,     17.0,     14.5,     12.3,     16.7,     19.4,     23.6,     25.0,     24.1,     27.7,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     31.2,     31.6,     25.2,     22.0,     14.8,     12.3,     10.4,     13.9,     16.9,     22.1,     29.0,     25.2,     31.6,QC,#
dx, 96003,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     32.3,     28.7,     28.9,     19.9,     19.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      0.0,     -1.1,     -0.6,     -2.2,     -5.0,     -5.0,     -6.1,     -6.1,     -5.0,     -1.7,     -2.2,     -0.6,     -6.1,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     -1.1,      2.2,     -0.6,     -3.3,     -5.0,     -3.9,     -8.9,     -5.6,     -5.0,     -2.2,      0.0,     -0.6,     -8.9,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      0.6,      1.7,     -1.1,     -1.1,     -3.9,     -5.6,     -3.9,     -5.0,     -3.9,     -3.9,     -1.1,      2.2,     -5.6,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      1.1,     -0.6,     -1.1,     -1.7,     -4.4,     -3.9,     -6.7,     -7.2,     -3.9,     -3.3,     -1.7,     -1.7,     -7.2,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     -0.6,      1.7,     -1.1,     -3.1,     -3.1,     -7.5,     -6.1,     -6.1,     -5.8,     -1.1,      0.0,      1.1,     -7.5,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      0.0,     -1.4,      0.6,     -3.8,     -3.3,     -3.1,     -5.6,     -6.8,     -3.9,     -4.4,     -2.3,     -0.8,     -6.8,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      0.0,     -1.4,     -3.4,     -5.7,     -5.8,     -6.9,     -5.8,     -6.1,     -5.6,     -2.1,     -1.9,     -1.7,     -6.9,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      0.0,     -0.6,     -1.7,     -1.7,     -2.8,     -4.3,     -5.3,     -2.8,     -3.0,     -2.8,     -1.1,     -0.6,     -5.3,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     -2.2,     -1.7,     -0.6,     -3.9,     -3.3,     -5.3,     -5.3,     -4.4,     -5.3,     -4.2,     -0.6,     -0.6,     -5.3,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      0.6,     -2.2,     -1.4,     -0.6,     -6.1,     -5.6,     -5.6,     -4.4,     -3.1,     -4.4,     -1.9,     -1.9,     -6.1,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     -1.1,     -2.2,     -1.7,     -3.3,     -5.0,     -6.1,     -7.2,     -6.1,     -4.4,     -3.1,     -1.7,     -0.6,     -7.2,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     -1.7,     -0.6,     -0.3,     -0.6,     -4.7,     -5.3,     -6.4,     -5.3,     -2.8,     -5.6,      0.0,     -1.1,     -6.4,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     -1.1,      0.6,     -1.1,     -1.7,     -4.4,     -6.1,     -5.0,     -5.3,     -5.0,     -5.1,     -0.6,      0.6,     -6.1,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      0.8,     -1.7,      0.6,     -0.6,     -4.4,     -5.0,     -3.3,     -5.8,     -4.4,     -3.9,     -3.1,      0.0,     -5.8,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      2.2,     -1.1,     -1.1,     -2.8,     -4.1,     -4.3,     -5.6,     -5.0,     -3.3,     -3.1,     -1.7,     -1.1,     -5.6,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     -0.6,      3.4,     -0.1,     -2.5,     -5.0,     -7.6,     -5.7,     -4.3,     -2.2,     -3.5,     -0.8,     -1.0,     -7.6,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     -1.5,      1.5,     -1.5,     -1.5,     -1.0,     -6.2,     -7.5,     -5.0,     -4.4,     -3.0,     -3.5,      2.3,     -7.5,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     -0.8,     -1.0,     -0.5,     -2.5,     -3.5,     -5.7,     -5.5,    -10.0,     -2.8,     -4.6,     -4.2,      2.5,    -10.0,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      1.0,     -0.5,     -1.4,     -4.0,     -3.5,     -2.8,     -5.2,     -6.8,     -5.5,     -3.0,     -0.8,     -2.0,     -6.8,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     -0.3,      1.2,     -1.4,     -2.0,     -4.2,     -5.3,     -7.7,     -6.0,     -3.8,     -3.0,      0.0,      0.0,     -7.7,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      0.0,      0.0,      0.4,     -0.6,     -3.0,     -4.7,     -6.8,     -5.7,     -4.2,     -0.5,     -2.5,     -1.0,     -6.8,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     -0.4,      0.5,     -1.2,     -0.5,     -2.0,     -6.0,     -8.0,     -5.6,     -5.0,     -5.5,     -3.3,      1.5,     -8.0,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      3.0,      0.2,     -0.8,     -2.7,     -6.0,     -4.5,     -5.5,     -4.5,     -5.5,     -3.0,     -1.5,     -2.0,     -6.0,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      1.5,     -2.5,     -1.5,     -1.0,     -1.5,     -5.5,     -3.5,     -4.5,     -1.0,     -2.5,     -4.0,     -3.0,     -5.5,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,     -0.5,     -1.0,     -1.0,     -4.0,     -3.5,     -7.0,     -3.0,     -2.5,     -4.5,     -3.5,     -1.0,         ,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      1.5,     -1.5,     -1.0,     -3.0,     -1.5,     -5.0,     -8.0,     -3.0,     -3.5,     -2.0,     -1.5,     -2.5,     -8.0,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     -0.5,     -1.0,     -2.5,     -2.5,     -5.0,    -13.0,    -12.5,     -3.5,     -6.0,     -5.5,     -1.5,     -0.5,    -13.0,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     -0.5,      0.0,     -1.0,     -1.5,     -5.0,     -6.0,     -6.0,     -5.0,     -2.0,     -4.5,     -2.5,      1.0,     -6.0,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      1.0,      0.5,     -1.0,     -2.0,     -4.0,     -4.5,     -4.5,     -6.0,     -2.0,     -3.5,     -1.0,      0.0,     -6.0,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      1.0,      0.0,     -0.5,     -2.5,     -2.8,     -5.5,         ,     -5.5,     -2.5,         ,         ,         ,         ,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     -1.0,     -1.8,     -1.5,     -4.0,     -2.5,     -5.5,     -4.5,     -5.5,     -4.5,     -3.0,     -4.0,     -1.5,     -5.5,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     -1.8,     -0.4,     -1.5,         ,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      1.8,     -1.0,     -1.5,     -2.8,     -5.0,     -4.0,     -3.7,     -6.0,     -5.0,     -2.0,     -3.5,      0.8,     -6.0,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      2.0,     -2.0,     -3.0,     -2.0,     -3.0,     -7.3,     -5.8,     -5.0,     -5.3,     -3.2,     -2.6,      1.4,     -7.3,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     -1.0,      0.4,     -1.5,     -2.0,     -3.4,     -6.4,     -4.0,     -6.0,     -6.0,         ,         ,         ,         ,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,         ,         ,         ,         ,         ,     -5.6,     -7.8,     -6.6,     -5.2,     -4.9,     -5.5,     -1.1,         ,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      1.3,     -1.6,      0.8,     -4.6,     -4.3,     -5.0,     -6.6,     -1.6,     -3.2,     -4.2,     -1.6,     -0.8,     -6.6,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     -2.8,     -2.0,     -2.2,     -2.9,     -5.9,     -5.1,     -6.2,     -5.6,     -3.8,     -3.9,     -3.1,      0.2,     -6.2,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      1.7,      1.5,     -4.4,     -1.6,     -2.6,     -5.4,     -6.3,     -5.0,     -5.1,     -4.9,     -2.4,     -2.2,     -6.3,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      0.6,     -0.1,      0.3,     -1.8,     -1.8,     -5.7,     -6.7,     -4.3,     -5.3,     -1.8,     -2.7,      0.1,     -6.7,QC,#
dx, 96003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     -0.1,     -0.3,      0.4,     -3.4,     -4.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,         ,         ,         ,         ,         ,      6.5,      6.8,      7.0,      8.9,     11.2,     12.5,     16.3,         ,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     17.4,     16.1,     12.1,     13.4,     10.3,      6.8,      5.3,      7.1,      9.0,     10.9,     16.4,     18.0,     11.9,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     16.3,     16.8,     16.3,     11.2,      9.7,      5.6,      6.4,      5.3,      7.7,      8.4,     12.3,     16.2,     11.0,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     19.3,     21.2,     16.2,     14.5,     11.6,      6.8,      6.4,      7.0,     10.0,     10.9,     14.8,     16.9,     13.0,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     19.4,     17.9,     13.8,     12.5,      7.9,      7.2,      5.4,      8.8,     10.1,      9.2,     12.3,     15.6,     11.7,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     17.7,     12.4,     16.6,     12.3,      8.7,      7.1,      8.1,      8.1,     10.4,     11.6,     14.8,     13.8,     11.8,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     16.5,     17.7,     16.1,     13.3,      9.2,      8.3,      9.1,      8.2,     11.9,     15.0,     15.9,     19.6,     13.4,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     23.2,     18.6,     17.2,      9.5,     10.2,      8.2,      6.9,      6.2,     12.2,     13.3,     12.5,     16.5,     12.9,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     16.4,     16.1,     17.3,     11.3,      8.9,      6.5,      6.9,      7.7,      9.5,     12.7,     13.9,     17.3,     12.0,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     19.9,     20.7,     17.6,     12.6,     10.8,      6.4,      6.6,      7.0,      9.3,     13.0,         ,     15.2,         ,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     22.9,     17.7,     15.0,     13.7,     10.2,      7.7,      7.9,      8.6,     12.3,     12.9,     14.2,     19.1,     13.5,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     19.1,     19.3,     17.5,     13.8,      8.9,      7.2,      6.6,      7.6,     10.9,     12.3,     11.5,     17.3,     12.7,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     18.8,     22.0,     17.8,     12.9,     10.0,      7.2,      6.1,      6.6,     10.8,     10.9,     11.4,     12.8,     12.3,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     16.6,     19.0,     15.0,     11.5,      9.0,      9.6,      7.5,      9.1,     10.4,     10.4,     12.6,     15.3,     12.2,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     16.1,     18.3,     14.8,     13.9,      9.1,      7.1,      6.0,      6.9,     10.3,     10.8,     16.8,     15.3,     12.1,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     22.2,     17.8,     16.8,     13.9,      9.6,      8.4,      7.5,      8.6,      9.3,     12.2,     16.6,     16.3,     13.3,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     20.8,     17.1,     17.3,     11.3,      8.7,      7.1,      6.8,      7.6,     10.3,     13.1,     11.4,     20.7,     12.7,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     22.5,     19.6,     16.7,     13.9,      9.4,      7.5,      6.1,      8.7,     12.1,     14.0,     15.5,     18.1,     13.7,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     19.9,     17.6,     16.8,     13.4,      9.0,      8.6,      7.0,      6.7,      9.9,     10.1,     13.9,     17.7,     12.6,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     19.7,     16.6,     16.4,     11.7,      9.1,      7.5,      6.2,      8.4,     11.4,     16.2,     14.9,     18.1,     13.0,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     14.7,     16.4,     14.7,     13.4,      9.9,      8.1,      5.7,      7.1,      9.5,     11.8,     13.8,     12.8,     11.5,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     16.4,     19.8,     15.4,     11.3,      9.8,      8.5,      6.4,      8.8,     10.6,     14.2,     13.5,     18.9,     12.8,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     20.6,     18.8,     17.9,     11.8,      9.9,      7.1,      6.8,      8.2,     11.2,     13.5,     15.3,     16.6,     13.1,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     17.4,     20.4,     16.6,     14.0,     11.2,     10.0,      8.5,      8.2,      9.6,     13.6,     13.4,     15.3,     13.2,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     20.6,     19.8,     18.0,     12.9,      7.8,      6.5,      6.8,      7.8,      8.9,     10.8,     11.1,     17.6,     12.4,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     20.2,     19.1,     17.1,     12.7,      9.7,      7.4,      7.8,      9.5,      7.9,     13.8,     16.7,     13.9,     13.0,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     19.8,     19.0,     17.6,     14.1,      9.3,      8.6,      6.3,      6.8,      8.1,     11.3,     16.5,     15.6,     12.8,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     20.1,     21.8,     19.3,     15.4,     10.3,      7.7,      7.8,      6.8,      8.6,     10.7,     14.1,     17.1,     13.3,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     19.9,     23.3,     16.9,     15.0,     11.3,      9.1,      6.3,      8.9,     11.1,     13.5,     16.5,     15.7,     14.0,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     19.2,     19.6,     14.5,     13.9,      9.9,      6.0,      8.2,      8.6,     11.3,     14.7,     14.0,     19.2,     13.3,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     22.0,     19.4,     19.0,     12.5,     11.3,      8.3,      6.4,      8.3,      8.5,     13.4,     14.2,     15.0,     13.2,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     17.1,     20.0,     15.5,     12.5,     10.0,      7.2,      7.7,      7.1,     11.1,     12.2,     15.4,     19.4,     12.9,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     18.9,     21.0,     16.8,     13.0,      9.8,      7.6,      6.9,      7.2,     10.1,      9.8,     14.0,     14.5,     12.5,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     18.7,     19.3,     16.5,         ,      9.8,      7.4,      6.7,      8.9,      9.8,     13.5,     13.0,     14.9,         ,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     17.7,     18.1,     16.8,     12.6,     10.7,      7.0,      5.3,      6.5,     10.9,     12.4,     14.9,     15.7,     12.4,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     20.4,     18.8,     16.4,     12.0,      9.0,      9.4,      7.3,      7.0,      8.9,     13.3,     15.0,     15.5,     12.8,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     15.7,     17.0,     14.4,     14.7,     11.6,      8.2,      7.3,      9.1,      9.9,     13.4,     15.7,     19.8,     13.1,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     21.5,     16.0,     13.6,     10.7,      7.8,      6.8,      7.7,     10.8,     13.3,     15.6,     17.2,         ,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     19.3,     19.2,     17.7,     12.9,      9.3,      7.5,      6.5,     10.3,      9.8,     11.6,     16.2,     16.7,     13.1,QC,#
dx, 96003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     15.3,     20.5,     16.1,     12.7,     10.6,      6.4,      7.1,      9.5,      8.7,     13.0,     14.6,     17.6,     12.7,QC,#
