Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     15.1,     15.8,     12.2,      8.1,      3.3,     -1.9,     -4.2,     -3.9,      0.0,      7.5,     11.1,     14.9,     -4.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     10.8,     12.8,      7.4,      3.8,      1.1,     -1.8,     -0.7,     -0.3,      3.8,      9.0,     10.3,     11.7,     -1.8,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     14.0,     14.7,     12.8,     10.0,      3.6,      2.8,      2.2,     -0.8,      3.3,      5.6,     13.3,     13.1,     -0.8,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     12.2,     14.0,      7.5,     10.4,      1.3,     -0.9,     -2.0,     -1.4,      3.3,      4.4,      9.3,     12.2,     -2.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     11.1,     14.7,     12.8,      8.6,      3.2,     -1.2,     -1.1,     -1.7,      3.4,      2.7,      9.8,     16.3,     -1.7,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     12.2,     11.3,      9.2,      1.1,     -1.6,     -2.0,     -1.3,     -2.3,      1.6,      4.3,     10.5,      9.8,     -2.3,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     14.7,     13.9,     12.6,      0.7,      2.7,     -2.2,     -5.2,     -2.7,      0.3,      3.0,      8.2,     13.0,     -5.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     12.5,     16.3,     12.1,      3.7,      0.7,     -0.9,     -3.2,     -1.2,      1.7,      4.6,      7.1,     12.8,     -3.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     14.6,     12.3,     12.1,      4.2,     -1.2,      0.1,     -3.2,     -2.1,      2.2,      4.4,     10.6,     10.9,     -3.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     12.7,     15.7,     12.9,      6.1,      0.0,     -1.1,     -1.1,     -1.2,      0.6,      3.2,     11.0,     12.0,     -1.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     14.2,     16.0,      9.2,      0.6,     -0.4,     -3.6,     -3.8,     -1.1,     -0.6,      6.3,      9.3,     10.6,     -3.8,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     14.7,     12.2,     11.9,      2.7,      1.0,     -2.2,      0.0,     -1.4,      0.0,      8.1,      7.1,      9.4,     -2.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     10.6,      9.4,     12.8,      5.0,      1.5,      1.2,     -2.3,     -2.1,      1.7,      3.8,      8.3,      9.4,     -2.3,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     12.8,     15.0,     11.1,      4.3,      4.4,     -2.7,     -2.2,     -3.2,      1.7,      4.4,      9.7,     11.1,     -3.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     14.4,      9.2,     13.8,      5.7,      0.7,     -2.5,     -2.7,     -2.8,      0.4,      9.4,      9.8,     12.8,     -2.8,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     10.0,     12.8,     10.3,      2.1,      1.6,     -2.6,      0.0,     -1.1,      1.7,      3.0,     11.1,      6.7,     -2.6,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     11.7,     11.1,      7.8,      1.3,      0.7,     -4.4,     -3.1,     -1.0,      0.0,      4.9,      8.6,     11.1,     -4.4,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     13.8,     13.3,     11.7,      2.8,      1.7,     -1.1,     -1.7,     -1.1,      1.7,      8.5,      8.7,     12.3,     -1.7,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     12.3,     13.1,      7.9,      3.9,      1.2,     -2.7,     -2.2,     -0.6,      1.1,      6.8,     11.6,     14.3,     -2.7,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     16.1,     12.2,      7.2,      2.1,      5.1,     -2.3,     -1.0,     -3.3,      0.8,      9.4,     13.1,     11.2,     -3.3,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     15.5,     14.8,     11.6,      4.0,      1.7,      0.6,     -2.8,     -1.5,     -2.8,      3.9,      8.3,     10.7,     -2.8,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     13.9,     14.3,     11.0,      2.8,      1.2,     -3.9,     -3.9,     -2.3,      1.7,      3.4,      7.8,     15.0,     -3.9,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     14.2,     12.2,      8.2,      1.2,      2.9,     -1.1,     -3.2,     -3.6,     -0.2,      3.3,     11.7,      8.3,     -3.6,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     18.3,     12.2,      8.5,      6.6,      1.1,      1.6,     -0.7,     -1.1,      0.3,      3.9,     10.0,     10.0,     -1.1,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     10.6,     11.1,     12.4,      3.9,      1.7,     -4.4,     -5.0,     -3.3,      2.8,      8.3,     11.1,     12.2,     -5.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     14.3,     11.7,      8.9,      0.8,     -0.6,     -2.8,     -4.2,      1.1,      0.6,      2.1,      7.8,     12.2,     -4.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     15.7,     15.3,     11.7,      6.7,      2.8,     -1.9,     -2.4,      0.1,     -0.6,      1.1,     11.3,     12.2,     -2.4,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     15.0,     16.7,      5.6,      4.4,      0.4,     -3.3,     -5.2,     -2.2,      0.0,      3.3,     11.1,     12.2,     -5.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     14.4,     15.0,     12.8,      6.1,      0.6,     -2.4,     -3.3,      0.2,      2.8,      5.4,      8.3,     13.3,     -3.3,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     10.6,     14.4,     10.0,      1.1,     -1.7,     -1.9,     -3.9,     -1.1,      0.0,      3.3,      7.2,     15.0,     -3.9,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     11.1,     14.4,      8.3,      2.8,     -0.9,     -3.7,     -2.2,     -1.1,      1.7,      6.7,      5.6,     12.8,     -3.7,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     14.4,     15.0,     15.0,      7.2,      2.7,     -1.7,     -1.8,      0.2,      2.8,      4.4,      4.4,     13.3,     -1.8,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     12.2,     13.3,     12.8,      2.3,     -1.1,      1.7,     -6.3,     -2.2,      4.4,      9.4,     12.8,     12.8,     -6.3,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     16.1,     16.7,     10.6,      3.3,      0.0,     -1.1,     -3.9,     -1.7,      1.1,      4.4,      7.2,     10.6,     -3.9,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     14.4,     12.8,      8.3,      7.8,      0.0,     -2.8,     -2.8,     -3.3,      1.7,         ,     10.0,     10.6,         ,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     13.9,     15.6,     12.8,      6.1,     -0.6,     -3.3,      0.0,     -0.6,      3.3,      7.2,      8.9,     12.2,     -3.3,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     12.8,     16.1,     13.3,      8.9,     -0.6,     -0.6,     -1.7,     -2.2,      0.6,      5.0,      4.4,      5.0,     -2.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     10.6,     15.6,     16.1,      3.9,      2.2,      0.6,     -1.1,     -2.2,      0.0,      4.4,      7.8,     12.8,     -2.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     15.0,     13.9,     12.2,      7.8,     -1.7,      1.7,     -2.2,     -1.1,     -0.6,      1.7,      6.7,     13.3,     -2.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     14.4,     14.4,     13.3,      8.9,      2.8,      1.7,     -2.2,     -1.1,      1.7,      5.6,      8.9,     12.8,     -2.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     12.8,     13.9,     11.7,      7.2,      1.7,     -1.1,     -0.6,     -1.7,      3.9,      5.6,     12.8,     14.4,     -1.7,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     15.0,     13.3,     11.7,      3.3,      0.0,     -2.8,     -2.8,     -1.7,      0.0,      3.9,      7.2,     11.1,     -2.8,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,         ,     13.3,      9.4,         ,      0.0,     -5.8,     -4.4,      0.4,      1.1,      7.3,     13.2,     13.3,         ,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     13.3,     10.6,     12.8,      5.9,      1.1,      0.6,      0.0,     -2.2,      1.4,      1.3,      8.9,     13.9,     -2.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     14.2,     13.9,     13.3,      8.3,      2.8,     -2.6,     -4.0,     -2.2,      0.8,      7.2,     10.2,     13.1,     -4.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     11.2,      8.9,     13.9,      4.6,     -0.9,      0.8,     -2.3,     -2.2,      3.9,      3.9,      5.7,      8.4,     -2.3,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     14.1,     12.2,      9.7,      8.6,      0.4,     -0.3,     -4.0,     -0.6,      4.6,      7.4,      6.7,     12.4,     -4.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     14.3,     13.8,      7.8,      6.3,     -0.9,      0.7,     -3.3,     -0.6,      3.8,      1.9,      7.8,     12.2,     -3.3,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.3,     12.4,      8.9,      6.6,     -0.3,      0.5,     -0.3,     -2.2,      0.3,      9.1,      7.2,     10.0,     -2.2,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     14.9,     13.9,     12.2,      8.9,      0.5,     -1.3,     -2.6,     -1.1,      2.8,      6.1,     11.1,     13.7,     -2.6,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     15.6,     15.4,     12.2,      5.8,      3.3,     -0.8,     -1.0,      1.1,      1.2,      7.3,      9.1,     14.4,     -1.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     14.1,     15.0,     11.6,         ,     -0.8,      0.2,     -3.1,     -2.0,     -0.6,      6.9,      9.4,     15.6,         ,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     14.4,     15.0,     14.0,      3.0,      0.8,     -3.3,     -3.3,      0.6,      1.7,      4.4,      7.6,     11.1,     -3.3,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.9,      9.4,     11.9,      4.1,      2.3,      0.7,     -3.9,      0.0,      3.0,      7.0,     11.0,     14.0,     -3.9,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     15.0,     15.0,     11.0,      9.0,      4.5,      0.0,      2.0,      2.0,      4.0,      7.0,     10.0,     13.0,      0.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     15.0,     15.0,     11.5,     10.0,      4.0,      0.5,     -0.2,     -2.5,      1.0,      6.0,      7.0,     10.5,     -2.5,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     13.5,     14.0,     12.0,      7.0,      1.0,      0.0,      0.5,     -1.0,      2.0,      4.5,     12.0,     15.0,     -1.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.5,     15.5,     12.0,      5.0,      4.0,     -1.0,     -1.0,     -0.5,      0.4,      5.0,      9.5,     15.0,     -1.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     13.5,     16.0,     14.5,      9.5,      4.0,     -1.0,     -3.0,     -1.5,      2.0,      8.0,     14.0,     15.0,     -3.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     16.5,     16.5,     15.0,      8.0,      2.0,      1.0,      0.0,     -2.0,      0.2,      6.5,     10.0,     11.5,     -2.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.0,     14.0,     12.5,      8.0,      4.0,      1.0,      0.0,      0.0,      2.5,      7.0,     11.0,     15.0,      0.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.5,     15.0,      9.5,      8.5,      6.5,      0.0,     -2.5,      0.5,      3.0,      9.5,     11.0,     12.0,     -2.5,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     16.0,     16.0,     12.0,      8.0,      3.0,      0.0,     -1.5,      1.0,      2.0,      3.5,     11.0,     15.0,     -1.5,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     14.0,     15.0,     15.0,      6.8,      1.0,     -2.5,     -3.0,     -1.0,      1.0,      5.0,      9.7,     14.5,     -3.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     14.5,     15.0,     12.0,      5.0,      8.0,     -1.0,      0.0,      1.2,      4.0,      7.0,      9.0,     12.6,     -1.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     14.6,     14.0,      9.4,      8.0,      3.0,      3.0,     -1.6,      1.6,      1.5,      3.8,      9.5,      8.8,     -1.6,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     16.0,     14.4,      8.0,      7.0,      5.4,     -2.0,      0.0,     -1.0,      1.5,      3.0,     13.0,         ,         ,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     14.0,     14.5,      8.2,      8.4,      4.3,     -2.0,     -2.6,      0.0,      0.0,      7.4,      7.6,      8.6,     -2.6,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.2,     10.0,     11.2,         ,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     14.8,     13.2,      8.8,     11.4,      3.6,      0.8,      1.4,      0.0,      5.2,      9.5,      7.8,     12.8,      0.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     13.2,     14.8,     14.6,     10.4,      5.4,      0.4,     -3.0,     -1.0,      2.4,      8.4,     11.8,     13.4,     -3.0,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     14.8,     16.4,     11.8,      5.6,      6.6,     -1.0,     -1.4,      0.0,      2.2,      7.0,     11.9,     13.4,     -1.4,QC,#
dx, 41023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     14.2,     15.9,     12.4,      7.0,      7.0,      0.8,     -2.2,     -1.0,      1.8,      9.8,     11.9,     14.1,     -2.2,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1893     ,     30.9,     26.5,     26.4,     24.1,     22.3,     16.4,     17.9,     20.3,     24.0,     29.0,     31.5,     33.2,     25.2,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,     31.2,     31.8,     27.7,     26.0,     21.8,         ,     18.1,     20.6,     22.3,     25.4,     29.4,     30.0,         ,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,     30.9,     29.9,     30.5,     26.3,     22.0,     20.9,     16.1,     22.3,     26.1,     29.8,     31.4,     30.9,     26.4,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     35.3,     29.6,     29.6,     26.9,     23.0,     19.0,         ,     20.8,         ,         ,     29.7,     32.4,         ,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     33.2,     33.4,     30.9,     29.9,     24.0,     21.4,     20.1,     21.1,     25.0,     28.0,     32.5,     28.9,     27.4,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     29.5,     29.5,     30.1,     28.6,     20.8,     19.4,     20.1,     22.0,     26.0,     29.2,     34.2,     34.1,     27.0,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     34.1,     29.6,     29.9,     26.3,     22.1,     18.0,     17.5,     19.9,     24.3,     27.6,     32.9,     33.4,     26.3,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     31.6,     34.5,     31.5,     25.8,     20.6,     18.9,     16.6,     21.4,     23.6,     30.4,     32.4,     35.0,     26.9,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     34.7,     33.0,     29.6,     25.2,     22.6,     17.6,     16.6,     20.7,     25.0,     26.6,     31.5,     36.0,     26.6,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     36.2,     36.0,     32.6,     28.4,     25.0,     21.9,     20.9,     22.6,     26.5,     29.9,     33.7,     34.8,     29.0,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     35.2,     35.1,     31.4,     28.6,     21.1,     18.9,     17.8,     19.1,     23.1,     25.1,     26.6,     32.3,     26.2,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     32.6,     33.2,     29.3,     24.7,     21.6,     18.2,     18.2,     21.3,     25.1,     27.7,     32.7,     32.8,     26.5,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     32.9,     33.5,     32.4,     25.6,     21.5,     19.6,     18.1,     21.4,     23.7,     27.0,     33.4,     33.4,     26.9,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     31.9,         ,     27.3,     27.7,     23.3,     21.0,         ,         ,     22.1,         ,         ,         ,         ,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     31.6,     33.2,     34.1,     28.3,     26.4,         ,     21.2,     24.1,     27.7,     29.9,     31.2,     32.0,         ,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     32.7,     32.6,     30.2,     29.3,     25.3,     20.7,     20.6,     22.2,     25.0,     26.5,     30.1,     33.8,     27.4,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     32.9,     31.6,     30.1,     27.4,     23.4,     21.8,     17.9,     18.2,     19.9,     29.5,     35.3,     33.1,     26.8,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     31.9,     32.5,     29.3,     25.8,     23.3,     18.8,     18.2,     20.4,     22.7,     26.7,     29.0,     31.1,     25.8,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     29.7,     28.0,     28.5,     25.9,     20.4,     19.5,     19.0,     20.2,     24.3,     26.9,     31.5,     34.2,     25.7,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     32.8,     31.6,     28.5,     27.3,     22.5,     19.3,     18.5,     20.2,     25.0,     27.7,     30.9,     34.0,     26.5,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     30.2,     29.8,     29.5,     27.2,     22.2,     18.1,     19.4,     21.8,     24.6,     28.3,     32.1,     34.6,     26.5,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     34.0,     31.6,     29.0,     29.1,     22.1,     19.1,     17.1,     21.4,     25.0,     26.9,     33.5,     34.1,     26.9,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     32.0,     33.7,     32.3,     29.3,     21.4,     20.3,     20.8,     21.6,     29.1,     31.0,     35.1,     31.0,     28.1,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     33.9,     34.2,     30.5,     26.2,     23.4,     18.2,     18.1,     19.3,     22.1,     26.0,     26.2,     28.6,     25.6,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     32.8,     28.2,     28.3,     26.1,     21.6,     18.6,     20.4,     19.8,     23.0,     26.3,     27.1,     28.6,     25.1,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     27.3,     29.4,     28.2,     25.8,     22.5,     21.4,     19.3,     21.3,     25.0,     29.6,     32.0,     33.3,     26.3,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     34.8,     32.6,     30.5,     26.8,     21.8,     20.2,     19.7,     21.2,     26.6,     30.1,     33.0,     33.6,     27.6,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     30.6,     31.3,     30.1,     26.5,     22.1,     19.8,     17.9,     18.5,     22.4,     26.3,     30.1,     31.7,     25.6,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     30.1,     31.8,     28.4,     27.6,     23.9,     20.2,     19.2,     18.4,     23.4,     26.2,     32.6,     31.1,     26.1,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     32.0,     29.4,     30.9,     29.4,     23.9,     20.0,     17.8,     20.4,     24.6,     29.4,     34.1,     34.2,     27.2,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     34.7,     34.3,     33.6,     25.9,     26.6,     19.8,     17.9,     20.4,     25.4,     29.5,     31.5,     32.6,     27.7,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     32.2,     31.1,     29.3,     25.2,     23.2,     19.6,     20.5,     22.0,     24.5,     26.5,     28.4,     30.3,     26.1,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     29.3,     33.2,     27.3,     26.5,     21.5,     20.2,     18.2,     20.0,     22.8,     29.5,     29.7,     32.4,     25.9,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     31.7,     35.3,     32.2,     28.2,     21.9,     19.2,     20.0,     24.0,     24.7,     31.1,     33.2,     31.5,     27.8,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     30.2,     30.2,     28.1,     26.4,     23.6,     19.6,     19.9,     22.0,     25.1,     26.6,     30.1,     27.8,     25.8,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     31.6,     29.6,     28.6,     25.8,     21.2,     18.5,     18.7,     23.5,     27.9,     31.2,     30.2,     31.9,     26.6,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     35.0,     30.3,     29.8,     24.4,     22.3,     18.8,     18.8,     23.1,     24.7,     28.7,     31.6,     32.4,     26.7,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     29.8,     30.2,     28.4,     25.1,     21.8,     17.9,     19.0,     20.4,     23.6,     26.8,     31.1,     31.2,     25.4,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     34.9,     29.3,     28.9,     25.9,     23.3,     20.7,     18.7,     22.1,     25.0,     26.7,     27.3,     29.5,     26.0,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     35.0,     34.4,     31.5,     26.1,     21.8,     18.2,     18.7,     21.4,     23.7,     26.1,     28.9,     30.5,     26.4,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     33.0,     31.7,     32.3,     27.3,     23.5,     20.2,     18.3,     18.9,     22.4,     26.3,     25.9,     28.8,     25.7,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     30.1,     29.3,     29.8,     26.1,     21.8,     19.4,     18.2,     19.9,     24.0,     26.0,     27.9,     29.0,     25.1,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     31.1,     31.8,     30.3,     26.4,     22.8,     19.9,     19.1,     20.9,     22.7,     27.8,     31.2,     31.7,     26.3,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     31.4,     32.4,     27.8,     26.3,     23.9,     18.6,     18.7,     23.0,     24.8,     30.6,     31.8,     31.3,     26.7,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     33.2,     30.7,     29.1,     25.2,     23.8,     18.0,     19.2,     21.0,     24.8,     28.6,     27.8,     32.6,     26.2,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     32.3,     33.6,     30.9,     27.9,     24.0,     19.2,     17.2,     19.1,     24.3,     28.8,     28.8,     34.4,     26.7,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     33.9,     30.7,     28.4,     24.7,     23.8,     19.2,     17.0,     19.3,     23.3,     26.5,     30.3,     31.7,     25.7,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     34.7,     30.4,     27.9,     26.4,     22.2,     21.2,     19.8,     22.3,     25.3,     30.0,     31.9,     30.5,     26.9,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     28.2,     29.8,     28.0,     25.3,     22.8,     18.9,     19.3,     20.7,     27.1,     28.9,     31.1,     33.6,     26.1,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.7,     27.8,     30.6,     26.6,     23.7,     21.2,     19.2,     22.8,     24.9,     25.9,     30.1,     28.4,     26.3,QC,#
dx, 41023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     30.2,     31.0,     32.0,     26.1,     23.0,     18.2,     19.2,     19.2,     23.5,     26.6,     27.8,     30.1,     25.6,QC,#
