Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     26.5,     25.9,     23.9,     21.3,     18.0,     14.7,     13.9,     14.5,     18.7,     23.9,     25.9,     26.6,     21.2,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     26.0,     25.4,     24.7,     23.8,     19.3,     16.3,     16.5,     16.9,     21.7,     22.9,         ,     26.0,         ,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     27.0,     25.7,     25.5,     22.6,     17.7,     19.0,     16.1,     18.3,     20.4,     24.6,     26.2,     26.7,     22.5,QC,#
dx,  3007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     25.2,     26.2,     24.7,     22.0,     20.5,     16.5,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  3007,Highest monthly temperature in degrees C calculated using available data between 1964 and 1997                                                                                                          ,Average                            ,     40.4,     39.0,     39.6,     38.7,     36.9,     34.4,     34.2,     36.7,     39.5,     41.4,     42.9,     41.7,     43.8,#
dx,  3007,Highest monthly temperature in degrees C calculated using available data between 1964 and 1997                                                                                                          ,Highest                            ,     45.2,     43.8,     42.8,     42.1,     39.4,     36.2,     36.7,     39.5,     42.8,     43.4,     47.8,     45.7,     47.8,#
dx,  3007,Highest monthly temperature in degrees C calculated using available data between 1964 and 1997                                                                                                          ,Lowest                             ,     37.0,     35.0,     36.6,     35.6,     34.4,     32.2,     31.7,     34.3,     37.4,     38.1,     39.5,     38.3,     41.4,#
dx,  3007,Lowest monthly temperature in degrees C calculated using available data between 1964 and 1997                                                                                                           ,Average                            ,     21.4,     21.9,     21.5,     17.7,     14.1,     11.2,      9.1,     11.0,     15.1,     18.7,     21.6,     22.3,      8.6,#
dx,  3007,Lowest monthly temperature in degrees C calculated using available data between 1964 and 1997                                                                                                           ,Highest                            ,     23.9,     23.8,     23.0,     21.4,     18.9,     15.6,     12.1,     15.2,     17.8,     20.5,     23.7,     24.0,     11.0,#
dx,  3007,Lowest monthly temperature in degrees C calculated using available data between 1964 and 1997                                                                                                           ,Lowest                             ,     17.1,     19.4,     18.8,     13.9,      9.6,      5.8,      5.0,      8.0,     12.4,     14.0,     18.8,     20.3,      5.0,#
dx,  3007,Mean daily maximum temperature in degrees C calculated using available data between 1888 and 1997                                                                                                       ,Average                            ,     35.0,     34.7,     35.3,     35.2,     32.4,     30.1,     29.6,     31.7,     34.2,     35.7,     36.5,     36.2,     33.9,#
dx,  3007,Mean daily maximum temperature in degrees C calculated using available data between 1888 and 1997                                                                                                       ,Highest                            ,     37.7,     37.6,     38.0,     37.2,     35.6,     33.1,     33.2,     34.3,     37.3,     38.2,     38.8,     38.6,     35.6,#
dx,  3007,Mean daily maximum temperature in degrees C calculated using available data between 1888 and 1997                                                                                                       ,Lowest                             ,     31.7,     31.9,     32.4,     31.8,     29.6,     27.2,     25.7,     29.4,     32.1,     33.7,     34.3,     33.7,     32.6,#
dx,  3007,Mean daily minimum temperature in degrees C calculated using available data between 1888 and 1997                                                                                                       ,Average                            ,     25.9,     25.6,     25.2,     22.7,     19.2,     16.2,     14.7,     16.2,     19.4,     23.0,     25.5,     26.4,     21.6,#
dx,  3007,Mean daily minimum temperature in degrees C calculated using available data between 1888 and 1997                                                                                                       ,Highest                            ,     27.6,     27.5,     27.2,     26.1,     23.3,     19.6,     18.0,     19.1,     22.5,     25.3,     27.6,     28.4,     23.1,#
dx,  3007,Mean daily minimum temperature in degrees C calculated using available data between 1888 and 1997                                                                                                       ,Lowest                             ,     23.6,     18.6,     19.1,     16.4,     15.2,     11.7,     11.1,     12.5,     16.4,     20.4,     23.8,     24.7,     19.3,#
