Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     22.5,     31.2,     24.2,     20.3,     19.1,     15.5,     16.8,     16.1,     17.7,     18.5,     20.5,     21.5,     31.2,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     24.7,     26.0,     25.0,     22.4,     18.4,     16.7,     14.8,     16.3,     17.0,     17.4,     25.7,     22.0,     26.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     25.2,     25.7,     21.7,     23.3,     18.6,     17.3,     16.0,     18.5,     26.7,     26.3,     30.6,     27.5,     30.6,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     31.0,     25.7,     27.5,     23.3,     20.7,     18.0,     16.4,     16.8,     22.2,     20.0,     22.3,     23.7,     31.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     22.0,     27.5,     24.5,     21.5,     19.7,     15.7,     15.3,     16.2,     20.2,     20.5,     23.8,     25.3,     27.5,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     30.3,     23.5,     26.5,     23.1,     20.0,     16.8,     14.8,     15.8,     18.6,     23.4,     25.7,     23.0,     30.3,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     28.4,     29.5,     27.8,     20.8,     19.2,     17.2,     16.5,     16.6,     18.3,     24.0,     21.5,     26.2,     29.5,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     25.3,     25.3,     28.5,     24.9,     18.5,     17.7,     15.5,     15.2,     16.6,     20.0,     19.6,     23.2,     28.5,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     30.0,     32.4,     21.8,     25.0,     20.3,     16.2,     15.7,     19.0,     22.2,     19.5,     24.2,     29.7,     32.4,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     25.5,     27.0,     21.7,         ,         ,         ,     17.3,     17.8,     26.5,     24.0,     25.0,     28.0,         ,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     22.7,     29.4,     24.1,     19.0,     19.6,     15.5,     13.8,     18.6,     16.9,     23.5,     21.6,     21.8,     29.4,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     23.5,     25.2,     24.6,     19.6,     19.2,     16.6,     15.8,     15.5,     19.0,     20.2,     24.0,         ,         ,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     32.0,     28.0,     24.3,     21.8,     21.2,     16.2,     16.0,     17.0,     19.0,     21.0,     29.3,     24.1,     32.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     27.8,     28.0,     27.4,     23.0,         ,     16.0,     15.7,     17.0,     20.7,     20.0,     25.0,     35.0,         ,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     33.0,     25.0,     25.0,     21.0,     23.0,     17.0,     17.0,     19.0,     19.0,     24.0,     22.0,     32.0,     33.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     25.0,     31.0,     30.0,     22.0,     19.0,     18.0,     17.0,     16.0,     19.0,     24.0,     23.0,     26.0,     31.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     27.0,     34.0,     24.0,     23.0,     19.0,     18.0,     19.0,     17.0,     21.0,     21.0,     21.0,     23.0,     34.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     24.0,     24.0,     28.0,     24.0,     23.0,     18.0,     16.0,     17.0,     20.0,     20.0,     24.0,     27.0,     28.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     27.0,     33.0,     27.0,     21.0,     20.0,     18.0,     16.0,     16.0,     17.2,     18.6,     28.1,     29.7,     33.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     24.5,         ,     23.5,     24.8,     17.4,     16.9,     15.6,     17.6,     19.9,     22.1,     26.3,     23.6,         ,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     25.0,     28.9,     30.1,     26.5,     20.1,     18.4,     17.3,     17.7,     20.1,     21.0,     22.9,     27.6,     30.1,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     25.6,     27.8,     26.4,     20.0,     19.5,     16.5,     15.3,     17.6,     22.8,     27.7,     21.0,     28.0,     28.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     33.0,     27.0,     27.0,     25.2,     21.2,     15.8,     16.7,     18.9,     19.2,     21.9,     29.6,     32.0,     33.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     29.2,     25.0,     30.7,     20.9,     21.5,     17.7,     16.2,     17.1,     19.5,     24.1,     21.6,     25.5,     30.7,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     35.1,     29.5,     24.5,     22.8,     19.7,     18.2,     16.1,     18.2,     21.2,     21.2,     30.0,     27.1,     35.1,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     31.8,     30.6,     28.7,     24.0,     21.5,     18.0,     16.9,     17.4,     20.5,     21.1,     28.9,     27.3,     31.8,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     27.4,     31.9,     25.6,     22.3,     18.8,     17.9,     16.2,     18.7,     21.5,     27.0,     23.8,     25.0,     31.9,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     28.7,     33.0,     25.9,     25.7,     20.0,     17.1,     17.1,     18.4,     22.6,     22.3,     26.9,     25.3,     33.0,QC,#
dx, 92045,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     36.5,     27.4,     27.8,     24.2,     21.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      6.1,      6.7,      7.8,      5.6,      3.3,      3.9,      2.2,      3.9,      3.3,      2.2,         ,         ,         ,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      9.4,      6.1,      9.4,      6.7,      3.3,      1.1,      2.8,      2.8,      0.6,      4.4,      5.6,      7.8,      0.6,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      5.6,      7.2,      8.9,      6.1,      3.9,      3.9,      1.7,      2.8,      5.3,      5.0,      3.9,      7.2,      1.7,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     10.6,      9.4,      8.3,      8.3,      3.9,      0.6,      0.6,      1.1,      4.4,      4.3,      5.0,      8.3,      0.6,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      7.2,     10.0,      7.8,      3.3,      4.4,      2.8,      2.8,      1.7,      3.3,      3.9,      5.6,     10.0,      1.7,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     11.1,      6.7,      6.1,      5.6,      1.7,      1.7,      2.8,      2.2,      4.3,      6.7,      4.2,      9.3,      1.7,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      7.2,      6.1,      5.6,      5.0,      3.3,      3.9,      1.1,      0.6,      3.8,      2.9,      6.2,      4.6,      0.6,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      6.7,      5.8,      6.1,      5.8,      3.9,      2.8,      0.6,      1.7,      5.6,      2.8,      3.1,      5.6,      0.6,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      5.0,      8.9,      6.7,      3.9,      2.5,      1.1,      0.0,      3.3,      4.4,      3.3,      6.1,      7.8,      0.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      8.3,      9.4,      6.1,      2.2,      3.9,      4.4,      4.4,      0.6,      2.8,      1.1,      5.0,      4.4,      0.6,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     10.0,      4.4,      7.2,      4.4,      1.7,      1.1,      2.2,      2.2,      3.3,      3.3,      6.1,      7.8,      1.1,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.8,     10.6,         ,      3.3,      3.3,      1.1,      1.1,      2.2,      1.7,      3.6,      7.8,      5.6,         ,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     10.6,      8.3,      5.0,      5.6,      3.3,      5.6,      1.7,      1.7,      0.6,      3.9,      5.6,      6.7,      0.6,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.7,     10.6,     12.8,      6.7,      6.7,      3.3,      2.2,      2.8,      2.8,      5.6,      6.7,      9.4,      2.2,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.2,      9.4,      9.4,      6.7,      4.4,      2.8,      1.7,      2.8,      4.2,      3.5,      4.2,      8.0,      1.7,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.6,      8.8,      6.0,      7.8,      4.4,      0.1,      4.5,      2.7,      3.0,      4.6,      7.1,      8.4,      0.1,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      8.5,     10.5,      7.8,      5.7,      8.2,      5.0,      4.9,      1.0,      4.0,      7.0,      5.0,      7.0,      1.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.9,      8.5,      6.0,      5.1,      6.5,      3.5,      2.5,      3.8,      2.9,      3.0,      7.0,      9.0,      2.5,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.4,     11.6,      9.2,      3.3,      5.2,      4.0,      2.0,      3.0,      3.5,      5.0,      5.0,      8.0,      2.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.0,     10.2,      8.8,      2.0,      4.0,      2.5,      3.0,      3.0,      4.2,      6.0,      5.0,      4.5,      2.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      6.8,      7.8,      5.2,      3.6,      4.2,      5.8,      2.0,      2.5,      0.0,      4.0,      6.5,      5.5,      0.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      9.0,      7.5,     10.0,      5.5,      4.0,      5.7,      3.3,      1.5,      2.5,      3.0,      7.5,      7.0,      1.5,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      8.5,      7.0,      7.5,      3.3,      5.0,      4.0,      2.0,      3.5,      3.0,      4.0,      4.5,      7.5,      2.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.5,     12.8,      8.2,      4.5,      2.6,      3.4,      3.5,      3.2,      4.0,      6.0,      6.5,      9.2,      2.6,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.4,      9.5,      6.2,      6.0,      2.8,      2.4,      1.4,      4.6,      2.6,      4.5,      6.5,      6.0,      1.4,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      6.0,     10.1,      9.0,      5.7,      4.8,      0.5,      2.7,      3.0,      3.0,      6.5,      5.0,      8.7,      0.5,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      7.6,      8.0,      6.4,      7.1,      5.0,      5.5,      2.3,      3.5,      2.6,      5.4,      5.0,      5.0,      2.3,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.6,      9.5,     10.0,      4.0,      5.0,      2.7,      2.0,      1.0,      4.3,      5.5,      8.0,      9.5,      1.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.4,      9.0,      7.2,      4.5,      7.0,      0.6,      0.7,      4.0,      4.2,      3.5,      3.8,      7.9,      0.6,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      7.0,      8.0,      5.3,      4.7,      3.4,      3.7,      2.0,      3.0,      3.0,      2.5,      6.0,      6.6,      2.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     11.0,      9.0,      6.1,      5.4,      8.0,      5.5,      3.5,      4.0,      1.5,      6.2,      8.6,      7.0,      1.5,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     11.3,     10.0,     10.0,      9.4,      5.0,      4.5,      2.0,      2.6,      5.8,      4.0,      6.0,      7.8,      2.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      5.3,      8.5,      9.5,      8.3,      4.0,      2.6,      1.5,      2.0,      3.3,      3.5,      5.5,      8.0,      1.5,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.0,      9.0,      7.7,      4.5,      4.7,      4.2,      1.0,      1.5,      3.2,      4.2,      5.0,      6.0,      1.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      8.4,      9.0,      7.4,      4.4,      5.3,      2.0,      2.7,      2.2,      1.6,      3.3,      6.6,      8.3,      1.6,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     10.0,      9.8,      8.0,      7.5,      2.3,      1.7,      4.5,      2.7,      2.5,      2.0,      2.0,      5.6,      1.7,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      5.4,      8.5,      9.2,         ,         ,         ,         ,      1.0,      1.4,      3.7,      3.9,      8.5,         ,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     10.0,      8.3,      3.8,      5.3,      3.7,      2.4,      1.6,      0.7,      1.2,      5.3,      6.8,      4.9,      0.7,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.6,      7.8,      5.5,      4.5,      4.8,      4.2,      2.5,      3.0,         ,      4.0,      4.6,         ,         ,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.0,     12.0,      8.0,      5.0,      3.0,      4.0,      0.0,      3.0,      5.0,      4.0,      5.0,      8.0,      0.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      8.0,      7.0,      9.0,      6.0,         ,      3.0,      3.0,      4.0,      3.0,      3.0,      7.0,      7.0,         ,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     13.0,      8.0,      6.0,      5.0,      3.0,      5.0,      3.0,      3.0,      5.0,      8.0,      5.0,      6.0,      3.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      6.0,     10.0,     10.0,      6.0,      4.0,      4.0,      3.0,      4.0,      4.0,      4.0,     10.0,      7.0,      3.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.0,     11.0,      7.0,      5.0,      5.0,      4.0,      6.0,      3.0,      5.0,      3.0,      5.0,      7.0,      3.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      8.0,     10.0,      8.0,      7.0,      6.0,      3.0,      4.0,      2.0,      2.0,      4.0,      7.0,      8.0,      2.0,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      9.0,     10.0,      7.0,      5.0,      4.0,      5.0,      4.0,      3.0,      2.5,      2.6,      6.2,      8.5,      2.5,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      5.8,         ,      6.6,      9.3,      3.3,      2.1,      2.8,      1.9,      1.2,      2.9,      7.4,      7.9,         ,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      9.3,      8.4,      7.6,      7.6,      4.5,      3.8,      4.2,      0.8,      4.2,      5.2,      6.9,      7.9,      0.8,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      8.7,      6.9,      9.4,      4.0,      3.5,      2.6,      1.8,      4.2,      4.3,      0.7,      3.7,      5.5,      0.7,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      8.2,     12.9,      8.0,      9.6,      6.8,     -0.4,      3.6,      3.8,      2.7,      4.0,      8.4,      7.8,     -0.4,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      8.2,      8.5,      7.3,      6.5,      4.5,      3.9,      2.5,      2.2,      3.5,      3.5,      4.0,      6.1,      2.2,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      6.4,     10.6,      7.6,      5.0,      6.4,      4.6,      2.7,      5.1,      5.4,      4.2,      6.5,      7.8,      2.7,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      9.5,     10.5,      8.3,      7.3,      3.9,      1.8,      4.3,      1.7,      2.1,      4.0,      6.7,      7.1,      1.7,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      8.9,      8.0,      5.5,      7.9,      3.1,      2.6,      1.2,      4.3,      3.6,      2.9,      6.1,      4.9,      1.2,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      7.3,     12.7,      3.4,      3.7,      4.0,      2.9,      2.5,      3.4,      4.3,      4.2,      5.5,      6.6,      2.5,QC,#
dx, 92045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      7.9,      9.3,      8.0,      6.4,      4.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     20.8,     19.9,     19.1,     17.3,     14.8,     14.6,     12.5,     13.5,     14.8,     16.6,         ,         ,         ,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     21.5,     22.0,     20.0,     18.2,     15.4,     13.9,     13.1,     13.7,     14.2,     15.2,     19.9,     19.6,     17.2,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     23.4,     22.1,     21.5,     17.8,     14.7,     13.3,     12.7,     12.9,     14.3,     16.7,     17.5,     21.0,     17.3,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     23.2,     23.4,     21.2,     18.7,     15.7,     14.1,     12.5,     13.3,     14.7,     17.1,     17.8,     19.0,     17.6,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     20.4,     20.2,     20.4,     18.6,     15.2,     14.5,     13.2,     12.8,     14.5,     14.3,     17.7,     17.9,     16.6,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     20.0,     20.1,     19.5,     17.4,     14.8,     13.4,     12.6,     12.5,     14.6,     17.8,     17.8,     20.4,     16.7,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     20.5,     19.2,     19.5,     17.5,     15.3,     13.3,     12.1,     13.4,     14.5,     15.1,     17.5,     16.8,     16.2,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     18.3,     20.8,     19.8,     15.8,     14.6,     13.3,     12.1,     13.4,     14.4,     16.5,     16.6,     18.6,     16.2,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     20.8,     19.9,     20.0,     17.6,     14.9,     12.9,     12.7,     12.7,     13.5,     14.9,     17.8,     18.7,     16.4,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     20.0,     21.6,     19.8,     18.8,     15.8,     14.0,     12.9,     13.4,     14.2,     16.6,     18.2,     17.7,     16.9,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     20.6,     21.9,     19.8,     17.7,     14.0,     12.5,     12.2,     12.8,     14.2,     15.9,     16.5,     17.8,     16.3,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     20.6,     20.1,     20.3,     17.3,     14.9,     12.9,     13.4,     13.5,     13.4,     15.8,     17.3,     17.7,     16.4,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     19.2,     20.6,     19.3,     18.5,     14.7,     13.6,     12.9,     12.2,     12.5,     15.9,     16.3,     19.0,     16.2,QC,#
dx, 92045,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     19.2,     20.7,     21.5,     18.5,     15.4,     13.2,     13.2,     12.5,     14.1,     15.2,     16.0,     18.6,     16.5,QC,#
