Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.0,      8.9,         ,      8.0,      5.4,      3.5,      1.0,      4.5,         ,         ,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.5,         ,      6.9,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,         ,         ,         ,         ,         ,         ,         ,      2.0,         ,         ,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,         ,         ,         ,         ,         ,         ,      0.9,         ,         ,      2.7,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,         ,         ,         ,         ,         ,         ,         ,      5.0,         ,         ,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,      1.5,      0.7,      0.1,     -1.3,     -1.4,     -1.0,      2.5,      0.5,      6.7,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,     10.4,      7.5,         ,         ,         ,         ,      0.9,         ,         ,         ,      6.5,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,         ,      5.7,      5.6,         ,      2.1,         ,         ,     -1.8,         ,      0.6,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      6.6,         ,      7.0,         ,      2.4,         ,      2.3,      1.7,         ,      6.2,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.9,         ,         ,         ,      1.5,         ,      2.1,      1.0,      1.4,      2.0,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      4.7,         ,         ,         ,      1.1,         ,      0.1,     -2.0,     -0.7,         ,         ,      4.9,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,         ,         ,      7.4,         ,      1.6,      0.8,      1.7,     -1.0,      1.8,         ,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,         ,         ,         ,         ,      3.7,     -1.5,         ,      0.6,      1.3,      4.7,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,         ,      6.6,      1.5,      1.0,     -1.3,     -0.8,     -2.0,         ,      1.0,      1.5,      3.8,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      6.2,         ,         ,      3.5,         ,         ,         ,         ,      0.6,      1.0,      5.4,      6.4,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      9.7,      7.7,      4.2,      0.8,      1.6,         ,     -1.3,      2.0,     -0.2,      0.8,      3.0,      1.7,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      4.0,      8.1,      6.1,      2.1,      0.8,     -0.2,         ,         ,      0.7,      2.0,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,         ,         ,         ,         ,         ,     -0.5,         ,      3.0,         ,         ,         ,         ,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      9.4,         ,         ,         ,         ,         ,         ,         ,         ,      2.0,      7.3,      3.7,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.5,         ,      5.8,      4.8,      4.0,      0.5,         ,      1.3,      2.7,      5.3,      5.4,      7.0,         ,QC,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      9.4,      9.0,      7.5,      3.2,      1.3,     -1.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,         ,     20.3,     16.5,     13.7,     13.1,     13.4,         ,     18.3,     19.0,     21.1,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     25.0,     24.5,     23.4,     19.9,     16.4,     13.3,     13.0,     16.3,     15.5,     17.6,     20.9,     20.5,     18.9,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     21.3,     24.7,     22.1,     17.5,     16.4,     13.4,     12.6,     14.6,     15.3,     16.1,     18.4,     21.1,     17.8,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     21.8,     23.2,     20.4,     18.2,     17.1,     14.6,     13.4,     14.4,     14.7,     18.4,     19.5,     19.5,     17.9,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     21.8,     22.6,     23.7,     20.6,     18.0,     14.0,     13.4,         ,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,     14.5,     18.1,     17.1,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,         ,         ,     15.3,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,     24.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,         ,         ,         ,         ,         ,     13.7,         ,         ,     17.9,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,         ,         ,     15.8,         ,     12.2,     15.2,         ,     17.3,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,         ,         ,         ,         ,         ,         ,     13.3,         ,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,         ,     13.4,     14.0,     15.8,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,     18.3,     16.2,     14.3,     12.9,     14.7,     16.8,     16.5,     18.9,     21.7,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,     25.4,     21.6,         ,         ,         ,         ,     15.7,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     27.6,     23.6,         ,     16.5,         ,     14.1,     14.6,         ,     17.6,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     25.6,         ,         ,         ,     16.5,         ,     14.4,     14.8,     17.4,     17.6,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     21.9,         ,         ,     20.5,     17.4,         ,     14.1,     14.8,     16.4,     18.1,         ,     20.9,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     24.4,         ,     22.3,         ,     17.4,     15.1,     13.7,     14.0,     15.3,     15.7,     20.3,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,         ,         ,     21.7,         ,     15.9,     14.2,     12.9,     14.8,     15.8,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,         ,         ,         ,         ,     17.1,     15.5,         ,     14.9,         ,         ,     22.2,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     22.5,     18.0,     15.6,     13.7,     13.9,     15.2,         ,     19.2,     18.9,     22.8,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     24.2,         ,         ,     21.0,         ,         ,         ,         ,     16.3,     18.0,     20.4,     23.9,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     24.7,     22.2,     23.8,     19.4,     16.2,         ,     13.6,     13.4,     16.3,     18.8,         ,     20.2,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     24.0,     24.0,     21.4,     19.8,         ,         ,         ,         ,     16.6,     16.9,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,     22.7,         ,     16.9,     13.9,         ,     13.5,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     24.1,         ,         ,         ,         ,     14.5,         ,         ,         ,     17.8,     20.9,     21.5,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     24.2,         ,     21.3,     20.2,         ,     13.8,     14.0,     14.2,     16.2,     17.8,     20.0,     22.8,         ,QC,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     23.4,     23.9,     24.7,     19.1,     16.9,     14.7,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,         ,     11.5,      9.5,      7.3,      7.6,      6.8,      9.8,     10.3,     11.3,     12.9,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     15.0,     15.3,     14.7,     12.3,     10.5,      6.6,      5.6,      8.3,      7.3,      9.1,     10.7,     12.1,     10.6,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     12.8,     14.9,         ,     10.2,      9.3,      7.4,      6.7,      8.5,      8.7,     10.1,     11.5,     13.7,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     14.0,     14.1,     12.7,     11.1,      9.3,      8.8,      7.1,      8.7,      8.5,      9.5,     11.5,     11.3,     10.6,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     13.5,     13.3,         ,     11.5,     10.5,      8.1,      6.5,      8.0,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      9.4,         ,     11.3,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,         ,      7.8,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,         ,         ,         ,         ,         ,      6.3,         ,         ,      9.3,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,         ,         ,         ,         ,         ,         ,         ,      8.0,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,      9.5,      7.8,      6.8,      5.8,      5.5,      8.8,      7.9,      9.7,     12.0,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,     14.5,     12.7,         ,         ,         ,         ,      8.3,         ,         ,         ,     12.9,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     14.8,     13.3,         ,      9.2,         ,         ,      5.6,         ,      9.5,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     14.8,         ,     11.5,         ,      7.9,         ,      6.8,      7.2,         ,     10.3,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     12.8,         ,         ,         ,      8.2,         ,      7.1,      7.8,      7.2,      8.5,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     12.6,         ,         ,         ,      7.6,         ,      6.9,      7.1,      8.4,         ,         ,     12.4,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,         ,         ,     13.4,         ,      8.6,      9.1,      6.6,      5.7,      8.8,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,         ,         ,         ,         ,      9.8,      7.0,         ,      8.1,      8.3,      9.7,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     11.8,      9.2,      8.9,      5.4,      6.2,      6.2,         ,      7.2,      8.8,     11.0,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     14.6,         ,         ,     10.3,         ,         ,         ,         ,      7.3,      9.6,     11.9,     12.6,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     15.3,     13.1,     12.6,      8.8,      9.6,         ,      6.6,      6.8,      8.4,      7.8,     10.6,     11.3,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     12.6,     14.1,     12.8,     10.6,      8.4,      5.7,         ,         ,      8.8,      8.4,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,         ,         ,         ,      6.1,         ,      7.4,         ,         ,         ,         ,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     15.5,         ,         ,         ,         ,         ,         ,         ,         ,     10.0,     12.6,     13.0,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     15.4,         ,     12.5,     12.1,     10.4,      7.7,         ,      7.8,      8.6,      9.5,     10.5,     13.1,         ,QC,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     14.4,     14.7,     15.0,     11.4,      8.3,      7.5,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 86354,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 86354,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 86354,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 86354,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
