Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 92033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     24.3,     24.7,     21.8,     20.6,     16.8,     15.3,     14.7,     15.2,     16.1,     19.7,     22.9,     23.1,     19.6,QC,#
dx, 92033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     25.1,     24.7,     23.7,     20.4,     16.7,     14.0,     15.0,     15.8,     18.1,     18.0,     20.0,     22.6,     19.5,QC,#
dx, 92033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     23.5,     24.1,     22.5,     19.7,     18.5,     15.8,     14.9,     16.9,     18.7,     18.4,     20.0,     23.5,     19.7,QC,#
dx, 92033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     22.0,     25.8,     22.8,     20.1,     17.4,     15.9,     14.4,     14.8,     17.1,     18.6,     21.0,         ,         ,QC,#
dx, 92033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     25.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,      8.9,     10.2,     10.2,      8.6,      5.5,      4.9,      1.6,      4.8,      4.5,      5.0,      8.0,      9.6,      6.8,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,      9.9,     11.6,     10.1,      5.6,      7.3,      4.0,      1.1,      4.4,      4.3,      7.5,         ,     10.2,         ,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     12.5,     12.8,     11.1,      8.9,      4.2,      6.0,      4.0,      2.6,      4.1,      6.9,      9.5,     10.3,      7.7,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     12.2,     10.7,     10.0,      8.3,      5.1,      3.1,      3.0,      2.3,      5.4,      7.6,      6.8,     10.8,      7.1,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     13.5,     11.3,     10.8,      9.3,      5.5,      4.7,      3.0,      3.8,      4.8,      7.9,      9.1,     11.4,      7.9,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     11.3,     11.8,     11.5,      6.5,      5.2,      5.1,      4.0,      3.4,      4.0,      5.3,      8.1,     11.5,      7.3,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     13.2,     11.1,      9.9,      5.6,      3.7,      3.6,      2.9,      3.2,      4.9,      8.3,      8.0,     11.0,      7.1,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     10.0,     11.3,      8.2,      9.1,      4.5,      3.9,      2.5,      4.0,      5.5,      6.2,      7.8,      8.6,      6.8,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      9.7,     10.5,      8.2,      6.3,      5.9,      3.7,      1.2,      3.5,      5.8,      6.9,      9.6,     11.6,      6.9,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     10.3,     10.0,      9.4,      6.1,      4.2,      1.8,      2.6,      3.4,      6.1,      7.6,      9.6,     10.0,      6.8,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     11.0,     11.7,     10.0,      6.0,      5.3,      4.1,      3.8,      2.9,      4.8,      7.0,      7.6,      9.3,      7.0,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     11.7,     12.1,     11.5,      8.7,         ,      1.7,      1.3,      3.3,      4.3,      5.2,      7.5,     10.2,         ,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     12.2,     13.8,      9.8,      8.1,      5.8,      2.6,      2.3,      4.9,      4.3,      6.1,     10.2,      8.9,      7.4,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     12.6,     11.3,     11.1,      9.1,      5.7,      5.0,      2.6,      3.3,      2.9,      5.8,      9.1,     11.0,      7.5,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     12.8,     14.6,     11.6,      9.8,      5.3,      3.0,      0.5,      2.7,      4.2,      6.9,      9.2,     11.1,      7.6,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     13.2,     12.2,      9.5,      6.8,      4.3,      1.7,      2.7,      4.1,      6.5,      5.8,      9.4,      9.9,      7.2,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     10.9,     11.0,      9.4,     10.1,      6.7,      3.3,      3.3,      3.1,      4.8,      6.4,      9.1,     11.0,      7.4,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     12.4,     13.1,     13.1,     10.2,      7.5,      4.8,      5.9,      3.7,      5.8,      7.6,      7.8,     10.4,      8.5,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.4,     11.8,         ,      5.9,      6.1,      3.7,      4.5,      3.7,      5.9,      7.4,     10.7,     11.0,         ,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.1,     13.2,     11.8,      7.9,      4.9,      3.9,      0.8,      3.8,      5.8,      6.7,      9.8,     10.2,      7.6,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     12.7,     12.2,     11.9,      7.3,      5.1,      3.9,      1.5,      3.8,      3.6,      6.9,      7.7,     10.2,      7.2,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     11.4,     11.7,     11.1,      7.2,      7.8,      5.9,      2.3,      2.9,      5.3,      6.8,      9.3,     10.6,      7.7,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     11.8,     13.0,     11.7,      7.1,      5.7,      3.9,      1.9,      2.8,      5.0,      6.3,      7.7,      9.6,      7.2,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.1,     10.4,      9.7,      8.5,      8.1,      4.5,      2.2,      5.4,      7.0,      7.6,      9.7,     11.5,      8.0,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     13.9,     13.8,     11.0,      9.7,      5.6,      4.9,      3.1,      4.2,      6.4,      8.1,      9.0,     11.5,      8.4,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     12.5,     12.6,     11.7,      7.6,      5.3,      3.6,      1.4,      4.2,      4.3,      6.5,      9.7,      9.8,      7.4,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     10.1,     13.4,     12.2,      7.6,      6.8,      2.8,      1.8,      4.4,      5.8,      7.8,      9.5,     11.1,      7.8,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     11.6,     11.7,     10.3,      7.2,      5.9,      4.9,      2.3,      4.5,      6.3,      7.8,     10.4,      9.7,      7.7,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     11.2,     10.7,     12.0,      9.6,      6.2,      2.7,      1.2,      3.1,      5.8,      7.9,     10.0,     11.9,      7.7,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     11.1,     10.4,     11.0,      8.4,      5.9,      2.4,         ,      3.6,      5.8,         ,         ,         ,         ,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      6.4,      9.8,     10.0,         ,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     12.1,     12.8,     11.3,      9.8,      5.5,      3.1,      2.3,      2.9,      4.4,      7.4,      9.4,     11.8,      7.7,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.0,     11.0,      9.0,      7.5,      4.2,      5.4,      3.1,      3.4,      4.8,      6.2,      8.4,     11.2,      7.3,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     11.2,     11.3,     10.3,      8.1,      6.0,      3.1,      2.5,      2.5,      4.6,      7.0,      9.0,     11.7,      7.3,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     13.2,     13.2,     11.0,      8.2,      5.1,      1.9,      4.3,      4.7,      4.9,      6.6,      7.9,     11.4,      7.7,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     10.4,     12.7,      9.2,      8.7,      5.6,      2.6,      2.3,      2.1,      2.8,      6.2,      8.1,     10.5,      6.8,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     13.1,     11.5,      9.3,      6.7,      5.0,      2.9,      0.6,      4.0,      4.9,      5.8,      9.6,      9.2,      6.9,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     12.1,     11.0,     10.1,      7.4,      5.0,      3.9,      3.8,      3.2,      5.4,      7.4,      7.8,      8.5,      7.1,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     13.7,     13.0,      8.8,      7.1,      5.8,      3.9,      1.4,      2.9,      6.2,      7.1,      8.8,     10.0,      7.4,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     13.7,     11.0,      9.5,      7.7,      5.8,      5.0,      2.2,      2.3,      6.1,      5.3,      7.5,     11.1,      7.3,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     13.9,     14.2,     10.4,      6.1,      7.9,      3.2,      4.3,      4.0,      5.8,      8.0,      7.5,     11.5,      8.1,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     14.2,     11.3,      6.7,      6.5,      3.1,      2.8,      4.1,      4.9,      7.2,     11.7,         ,         ,QC,#
dx, 92033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     12.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 92033,Highest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                          ,Average                            ,     32.5,     32.1,     29.5,     25.2,     21.4,     18.3,     17.2,     18.7,     21.1,     25.7,     27.8,     30.6,     34.9,#
dx, 92033,Highest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                          ,Highest                            ,     39.2,     39.8,     36.7,     28.9,     25.7,     21.6,     21.6,     22.4,     25.8,     31.8,     35.6,     37.8,     39.8,#
dx, 92033,Highest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                          ,Lowest                             ,     26.1,     23.6,     24.0,     21.6,     18.1,     15.1,     14.5,     16.1,     16.7,     20.0,     21.7,     23.0,     30.0,#
dx, 92033,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                           ,Average                            ,      6.0,      5.4,      3.7,      1.3,     -0.7,     -1.7,     -2.4,     -1.8,     -0.5,      0.6,      2.6,      4.0,     -2.8,#
dx, 92033,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                           ,Highest                            ,     10.7,      9.1,      7.2,      5.0,      2.0,      1.0,      1.1,      0.0,      2.6,      3.3,      7.0,      7.6,      0.0,#
dx, 92033,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                           ,Lowest                             ,      1.1,      1.2,      0.1,     -1.7,     -2.9,     -4.2,     -4.3,     -3.7,     -2.3,     -2.1,      0.6,     -0.6,     -4.2,#
dx, 92033,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Average                            ,     22.9,     23.0,     21.8,     19.2,     16.6,     14.4,     13.8,     14.6,     16.1,     18.2,     19.7,     21.2,     18.4,#
dx, 92033,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Highest                            ,     25.5,     25.8,     24.8,     21.0,     18.5,     15.9,     15.0,     16.9,     18.7,     21.4,     23.0,     24.5,     19.7,#
dx, 92033,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Lowest                             ,     20.1,     20.1,     20.0,     16.6,     14.9,     12.3,     12.3,     13.3,     14.0,     15.6,     17.3,     18.7,     17.3,#
dx, 92033,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Average                            ,     11.9,     12.0,     10.5,      7.8,      5.7,      3.7,      2.5,      3.6,      5.1,      6.8,      8.9,     10.5,      7.4,#
dx, 92033,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Highest                            ,     13.9,     14.6,     13.1,     10.2,      8.1,      6.0,      5.9,      5.4,      7.0,      8.3,     11.7,     11.9,      8.5,#
dx, 92033,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Lowest                             ,      8.9,     10.0,      8.2,      5.6,      3.7,      1.7,      0.5,      2.1,      2.8,      5.0,      6.8,      8.5,      6.8,#
