Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     22.9,     22.8,     22.9,     18.9,     18.2,     14.6,     15.1,     17.1,     18.6,     18.8,     21.8,     23.4,     19.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     24.1,     24.1,     23.8,     21.3,     18.8,     16.0,     14.0,     15.5,     17.9,     19.9,     22.4,     24.0,     20.2,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     24.5,     26.1,     21.7,     20.9,     19.6,     16.2,     13.9,     16.1,     18.0,     18.4,     20.7,     23.4,     20.0,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     23.6,     25.4,     26.9,     20.3,     17.4,     16.1,     15.5,     16.4,     18.2,     22.2,     22.0,     23.7,     20.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     22.7,     23.2,     22.3,     20.9,     18.2,     15.9,     15.8,     15.7,     18.2,     18.8,     20.4,     23.4,     19.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     25.6,     23.7,     23.2,     20.9,     18.8,     16.3,     14.8,     16.9,     19.0,     18.5,     20.1,     23.1,     20.1,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     23.7,     24.8,     23.1,     19.6,     17.1,     14.7,     14.6,     13.1,     15.7,     17.6,     19.1,     20.5,     18.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     25.3,     24.0,     23.2,     19.9,     16.9,     14.6,     14.9,     14.7,     18.1,     20.9,     23.3,     24.1,     20.0,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     23.0,     22.2,     21.8,     19.9,     17.6,     16.5,     14.3,     16.6,     17.5,     19.1,     22.4,     23.1,     19.5,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     26.3,     23.6,     22.2,     19.1,     18.3,     14.7,     16.3,     16.6,     16.8,     18.6,     20.5,     22.8,     19.7,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     24.0,     24.3,     23.3,     19.9,     19.6,     15.9,     15.1,     15.6,     18.1,     19.3,     19.0,     21.7,     19.7,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     21.3,     23.5,     21.8,     19.1,     17.3,     15.3,     14.1,     16.3,     17.8,     21.0,     19.8,     22.2,     19.1,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     21.3,     22.8,     21.1,     18.6,     17.2,     13.9,     15.2,     16.1,     17.5,     21.7,     20.3,     22.3,     19.0,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     23.1,     22.6,     22.2,     20.2,     17.5,     15.8,     15.5,     15.8,     19.4,     19.0,     20.6,     23.0,     19.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     22.7,     23.4,     24.2,     19.9,     18.1,     15.5,     15.3,     14.6,     18.3,     19.3,     21.4,     23.3,     19.7,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     24.3,     23.9,     23.6,     19.8,     17.1,     16.1,     14.5,     15.7,     18.3,     19.2,     20.7,     21.3,     19.5,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     22.1,     22.8,     22.9,     21.6,     18.0,     15.3,     15.0,     15.3,     17.0,     18.1,     21.2,     23.8,     19.4,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     22.4,     22.9,     23.1,     21.4,     17.4,     15.7,     14.7,     16.8,     16.0,     19.9,     21.8,     22.9,     19.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     24.7,     23.2,     22.9,     20.9,     17.2,     14.9,     14.3,     16.7,     17.9,     20.9,     22.2,     21.2,     19.8,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     23.2,     23.4,     22.8,     21.2,     17.4,     15.7,     14.6,     15.2,     16.4,     18.6,     20.9,     23.6,     19.4,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     23.1,     23.3,     22.2,     21.7,     19.2,     19.0,     14.3,     15.4,     17.2,     20.0,     24.1,     24.8,     20.4,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     23.5,     25.3,     24.7,     21.4,     20.5,     16.2,     14.8,     16.4,     16.3,     20.2,     22.8,     21.8,     20.3,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     24.4,     24.8,     23.5,     21.1,     17.6,     16.3,     15.5,     16.7,     17.6,     17.5,     22.4,     23.0,     20.0,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     25.6,     23.6,     22.2,     20.8,     17.6,     14.7,     15.7,     15.2,     17.0,     19.1,     20.1,     21.2,     19.4,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     23.9,     23.6,     22.9,     20.9,     17.5,     16.0,     14.3,     15.5,     17.2,     20.9,     21.0,     22.3,     19.7,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     22.9,     23.3,     23.1,     20.1,     17.1,     17.5,     15.7,     15.4,     17.7,     18.5,     20.6,     21.7,     19.5,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     23.8,     24.2,     22.8,     21.1,     18.3,     15.6,     14.9,     15.4,     17.8,     19.8,     19.9,     23.2,     19.7,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     24.7,     24.0,     23.9,     21.0,     17.9,     16.4,     15.4,     16.0,     18.7,     18.9,     22.5,     22.1,     20.1,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     21.1,     24.2,     24.3,     19.8,     18.6,     16.6,     14.8,     16.9,     20.0,     20.5,     21.3,     22.5,     20.1,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     23.6,     22.7,     22.6,     21.1,     18.0,     15.9,     14.5,     15.0,     17.1,     18.6,     22.1,     22.5,     19.5,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     24.0,     23.2,     22.3,     21.5,     18.7,     16.3,     15.4,     15.4,     16.8,     20.3,     21.9,     21.8,     19.8,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     24.3,     25.7,     24.4,     23.4,     17.4,         ,     14.4,     16.3,     18.2,     21.5,     23.2,     20.7,         ,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     25.2,     23.6,     23.0,     22.2,     17.6,     15.5,     16.0,     16.8,     15.7,     19.0,     19.5,     22.6,     19.7,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     23.1,     23.9,     22.6,     21.1,     16.5,     16.2,     16.0,     15.3,     16.2,     20.2,     20.5,     23.3,     19.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     23.0,     23.8,     23.6,     21.3,     17.8,     15.2,     14.2,     15.5,     18.3,     21.3,     19.3,     22.6,     19.7,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     21.9,     24.0,     21.3,     20.2,     17.9,     16.0,     15.5,     16.5,     20.1,     19.3,     20.8,     25.3,     19.9,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     24.9,     24.7,     23.0,     22.1,     19.2,     15.7,     15.6,     15.9,     19.4,     19.9,     21.7,     23.6,     20.5,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     23.9,     23.6,     22.9,     20.9,     18.9,     16.1,     15.2,     15.5,     16.8,     18.7,     19.4,     22.4,     19.5,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     24.7,     23.7,     22.8,     20.2,     19.0,     15.8,     16.8,     16.1,     18.3,     19.4,     22.7,     23.5,     20.3,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     22.9,     23.6,     22.7,     20.7,     18.7,     16.5,     15.4,     15.7,     16.4,     17.5,     19.9,     25.6,     19.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     24.9,     24.2,     23.2,     20.8,     17.7,     15.7,     14.8,     17.2,     16.1,     22.4,     22.2,     24.2,     20.3,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     24.8,     26.2,     24.2,     20.6,     19.6,     15.5,     14.9,     15.5,     17.0,     19.9,     20.8,     21.4,     20.0,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     24.8,     25.2,     23.0,     20.8,     17.3,     17.3,     15.4,     15.9,     18.1,     19.8,     21.3,     25.0,     20.3,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     23.9,     24.6,     24.2,     21.6,     19.2,     16.2,     15.3,     18.2,     21.2,     20.4,     23.1,     24.3,     21.0,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     24.9,     24.2,     23.7,     22.3,     18.7,     15.7,     14.9,     15.4,     19.7,     20.6,     19.9,     23.3,     20.3,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     24.2,     24.9,     23.3,     21.1,     19.7,         ,         ,     18.3,     17.5,     19.4,     23.2,         ,         ,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     24.8,     25.5,     24.8,     19.0,     18.8,     15.5,     14.9,     16.4,     18.9,     19.3,     21.0,     22.9,     20.2,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     23.2,     23.5,     21.3,     20.3,     17.9,     16.9,     14.6,     16.5,     17.0,     19.9,     21.6,     22.5,     19.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     24.1,     22.7,     24.3,     20.5,     18.5,     16.1,     15.3,     15.8,     17.1,     19.4,         ,         ,         ,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,     22.6,     18.3,         ,     15.4,     16.2,         ,         ,     19.4,     21.9,         ,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     18.2,     22.4,     21.9,         ,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     24.9,     23.2,     23.7,     21.0,     19.2,     16.9,     17.0,     17.7,     19.4,     23.7,     21.2,     23.0,     20.9,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     23.1,     23.9,     23.0,     21.1,     19.2,     15.7,     15.0,     14.9,     18.2,     20.5,     21.1,     22.7,     19.9,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     23.1,     22.8,     23.4,     21.5,     19.1,     15.6,     16.0,     15.4,     17.5,     18.9,     21.1,     24.7,     19.9,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     26.2,     26.5,     23.7,     20.9,     18.3,     17.9,     15.3,     16.3,     17.9,     21.2,     20.7,     22.3,     20.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     22.4,     22.7,     23.2,     20.7,     18.4,     15.9,     16.4,     16.1,     17.0,     19.0,     20.0,     21.7,     19.5,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     24.6,     25.0,     22.3,     21.6,     18.8,     15.9,     15.9,     17.2,     17.4,     19.4,     20.3,     23.3,     20.1,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     25.9,         ,         ,     21.8,     19.2,     15.9,     16.2,     16.3,     18.7,     20.3,     21.9,     23.6,         ,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     23.1,     23.9,     22.4,     19.9,     18.3,     15.9,     14.7,     18.8,     16.8,     19.2,     21.5,     21.1,     19.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     23.1,     22.4,     22.6,     20.6,     18.5,     16.7,     15.4,     16.7,     18.6,     19.8,     20.3,     21.5,     19.7,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     22.0,     23.6,     22.8,     21.7,     18.5,     16.5,     14.8,     16.7,     16.7,     20.8,     22.7,     25.0,     20.2,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     24.8,     26.7,     24.4,     21.7,     18.7,     16.4,     15.1,     16.4,     19.6,     20.8,     19.2,     23.7,     20.6,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     25.1,     24.0,     23.8,     19.4,     19.8,     16.2,     16.3,     17.3,     18.7,     20.4,     20.1,     22.0,     20.3,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     22.6,     25.8,     23.1,     21.4,     18.1,     16.0,     15.7,     16.0,     20.0,     20.2,     21.8,     25.0,     20.5,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     25.9,     24.8,     23.8,     21.6,     17.5,     17.4,     15.7,     17.2,     19.6,     20.6,     21.0,     23.1,     20.7,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     24.3,     22.5,     22.6,     21.6,     18.2,     16.6,     15.9,     16.9,     20.0,     21.4,     22.6,     23.5,     20.5,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     24.6,     25.0,     22.4,     20.6,     18.9,     17.7,         ,     16.3,     19.3,     18.5,     20.9,     24.0,         ,QC,#
dx, 68034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     24.4,     24.8,     23.6,     21.5,     18.7,     17.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     16.4,     16.1,     15.4,     13.1,     11.1,      9.3,      7.3,      8.5,     10.7,     12.2,     14.1,     16.2,     12.5,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,         ,         ,         ,         ,         ,      7.9,      8.3,      8.7,      9.6,     11.3,     14.5,     16.3,         ,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     16.4,     15.8,     16.1,     12.2,     10.6,      9.7,      6.7,      8.2,     10.2,     12.3,     13.6,     14.3,     12.2,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     16.9,     17.5,     16.2,     14.1,     11.8,     10.1,      8.3,      9.2,     11.1,     10.9,     13.2,     15.2,     12.9,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     16.5,     17.9,     16.5,     13.6,     12.8,      9.5,      9.6,      9.8,     12.2,     13.6,     15.4,     16.4,     13.7,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     16.4,     18.5,     17.4,     14.7,     12.2,     10.4,      9.9,      9.9,     10.9,     12.9,     14.8,     16.6,     13.7,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     17.6,     18.7,     16.6,     16.2,     12.2,     10.6,      9.9,      9.8,     11.3,     14.0,     14.1,     16.2,     13.9,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     17.6,     18.3,     18.1,     16.3,     13.0,     11.4,      9.7,     11.0,     12.2,     14.5,     16.8,     17.9,     14.7,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     17.6,     19.6,     17.6,     15.3,     11.9,     10.7,      9.8,     10.3,     12.1,     12.7,     13.8,     16.1,     14.0,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     17.8,     18.4,     17.7,     16.1,     13.7,     11.7,     10.6,     10.2,     11.9,     12.8,     13.1,     16.3,     14.2,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     18.6,     17.6,     17.0,     13.5,     10.9,     10.3,      9.5,      8.9,     11.6,     12.8,     14.4,     16.9,     13.5,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     17.6,     17.4,     16.2,     14.4,     12.6,      9.7,      8.3,     10.8,     11.8,     11.8,     13.6,     15.3,     13.3,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     16.9,     18.2,     16.8,     14.6,     13.0,      9.9,      7.8,      8.1,      9.9,     10.9,         ,     19.0,         ,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     17.9,     17.8,     15.9,     15.6,     12.4,     10.8,      9.8,      9.0,     10.5,     13.2,     15.6,     16.3,     13.7,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     17.2,     17.6,     16.9,     14.7,     13.1,     10.5,     10.7,      8.4,     12.1,     12.1,     15.8,     16.5,     13.8,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.1,     18.2,     17.3,     16.5,     13.0,     10.8,      9.7,      9.3,     11.3,     13.3,     15.7,     16.8,     14.1,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     16.7,     17.6,     17.8,     15.4,     13.4,     10.7,      9.8,      9.4,     10.7,     12.3,     13.2,     16.3,     13.6,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     16.6,     17.9,     16.7,     14.3,      8.8,      9.6,      8.8,      9.6,     11.9,     13.1,     13.7,     13.6,     12.9,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     16.3,     17.8,     16.0,     14.7,     13.2,     11.2,      8.6,      9.4,      9.5,     11.7,     13.9,     16.1,     13.2,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     17.1,     18.7,     16.9,     15.7,     11.6,     10.9,      9.7,     10.3,     11.0,     13.3,     14.1,     15.5,     13.7,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     17.1,     16.7,     16.6,     14.2,     11.3,      9.0,      8.8,      8.9,     10.2,     13.1,     15.1,     16.1,     13.1,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     17.2,     19.0,     17.6,     16.3,     12.2,     10.9,     10.4,     11.3,     13.0,     13.4,     14.3,     16.6,     14.4,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     18.4,     18.4,     17.1,     15.1,     12.3,     10.1,      8.0,      9.6,     10.3,     12.9,     14.1,     16.8,     13.6,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     16.8,     18.6,     17.1,     14.4,     12.5,     11.5,     10.6,     10.0,     10.7,     13.8,     14.8,     16.5,     13.9,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     17.2,     17.0,     17.2,     14.7,     12.9,     10.6,      9.3,      9.7,     11.1,     12.2,     14.4,     16.4,     13.6,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     19.0,     18.7,     18.8,     16.4,      9.5,      9.1,      8.7,     10.1,     11.8,     12.8,     15.6,     15.9,     13.9,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     16.6,     17.0,     16.9,     14.0,     12.4,     10.9,     10.4,      8.5,     11.2,     13.8,     14.3,     16.8,     13.6,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     16.9,     16.6,     17.9,     14.5,     13.2,     10.5,     10.5,     10.4,     12.1,     12.9,     15.2,     15.8,     13.9,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     17.4,     18.1,     16.4,     13.9,     11.8,      9.9,      9.3,      9.6,     10.8,     13.6,     14.7,     16.3,     13.5,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     17.6,     17.3,     16.8,     13.8,     12.2,      9.4,      9.5,     10.9,     10.1,     13.4,     14.4,     17.3,     13.6,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     17.6,     17.8,     17.4,     14.2,     12.2,     10.1,      8.8,      9.6,     12.3,     14.1,     15.8,     17.8,     14.0,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     18.6,     18.3,     17.4,     15.4,     11.8,      9.4,      8.1,      8.8,     10.0,     13.7,     16.1,     15.8,     13.6,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     16.9,     17.4,     17.0,     16.1,     14.1,     11.3,      8.5,     10.4,     10.7,     12.6,     14.9,     16.2,     13.8,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     17.8,     17.9,     18.9,     15.4,     12.8,     10.7,     10.2,     10.3,     12.2,     14.5,     14.8,     17.7,     14.4,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     17.9,     17.4,     16.9,     15.6,     12.3,     10.6,     10.1,      9.7,     11.8,     12.4,     15.3,     15.6,     13.8,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     17.5,     17.2,     17.3,     14.9,     14.1,     11.3,      9.8,     11.0,     11.7,     13.1,     15.4,     16.8,     14.2,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     17.6,     17.7,     18.1,     14.4,     12.5,      9.5,      8.2,      8.8,     10.9,     13.0,     14.1,     15.7,     13.4,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     19.0,     18.1,     16.7,     13.4,     12.2,      9.7,      9.2,     10.1,     11.8,     13.6,     15.1,     16.5,     13.8,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     17.4,     17.6,     16.5,     14.5,     12.0,     12.1,      9.1,     11.9,     10.8,     12.6,     14.9,     15.8,     13.8,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     18.8,     18.4,     16.7,     14.1,     11.4,      9.0,      8.6,      7.7,     10.1,     10.8,     13.7,     15.8,     12.9,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     16.7,     18.6,     16.7,     14.4,     13.3,      9.1,      8.9,      9.4,     11.2,     12.4,     13.7,     16.3,     13.4,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     16.3,     18.9,     15.9,     14.2,     11.7,     10.7,      8.1,      9.9,     11.3,     12.6,     13.6,     15.8,     13.3,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     16.4,     17.6,     17.2,     13.7,     12.3,      9.4,      9.2,      9.8,     11.6,     14.6,     14.8,     15.9,     13.5,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     17.2,     17.6,     17.8,     15.1,     13.0,     11.7,     10.9,      9.6,     12.6,     13.6,     14.7,     16.4,     14.2,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.3,     18.3,     18.3,     13.7,     11.9,     11.5,      8.6,      8.7,     12.1,     12.6,     13.9,     15.6,     13.5,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     16.9,     16.2,     16.9,     14.0,     11.3,     10.2,      9.1,      9.8,     10.7,     12.9,     13.9,     15.4,     13.1,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     16.7,     17.3,     16.7,     15.7,     12.4,     10.2,      8.9,      9.2,     10.8,     12.1,     14.2,     16.2,     13.4,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     17.4,     18.1,     17.0,     15.8,     12.1,      9.9,      9.3,      9.9,     10.3,     12.7,     15.7,     17.0,     13.8,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.1,     18.2,     17.8,     16.3,     11.8,     10.1,      8.7,     10.1,     11.2,     13.2,     13.5,     15.3,     13.7,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     17.1,     18.7,     18.7,     15.1,     12.5,      9.8,      8.2,      8.3,     10.1,     12.3,     13.1,     15.7,     13.3,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     16.6,     17.0,     16.4,     15.1,     11.1,     11.3,      8.1,      9.8,     10.7,     13.1,     14.4,     16.1,     13.3,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     16.8,     18.2,     17.6,     15.5,     13.4,      9.8,      8.3,      9.5,      9.1,     12.1,     14.9,     16.2,     13.5,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     18.2,     18.4,     18.3,     15.9,     12.2,      9.9,      9.9,     10.5,     11.7,     12.4,     15.9,     16.7,     14.2,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     18.4,     18.0,     17.2,     14.9,     11.9,      9.6,      9.3,      8.7,     11.0,     12.8,     13.8,     15.5,     13.4,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     17.3,     17.7,     17.0,     15.0,     12.0,     10.6,      9.3,      9.3,     11.0,     14.2,     15.0,     16.3,     13.7,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     17.6,     17.7,     17.5,     14.4,     11.6,     10.6,      9.5,      9.7,     10.8,     11.8,     14.5,     16.1,     13.5,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     17.4,     17.6,     17.4,     15.3,     13.5,     10.9,      9.3,      9.7,     10.8,     13.3,     13.5,     16.7,     13.8,QC,#
dx, 68034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     17.7,     17.2,     17.1,     15.3,     11.1,     10.9,      8.6,      9.1,     11.3,     12.0,     14.7,     15.0,     13.3,QC,#
