Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     24.7,     26.1,     23.7,     21.0,     16.4,     14.4,     13.6,     15.7,     16.3,     20.6,     21.7,     24.3,     19.9,QC,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     27.0,     23.5,     23.6,     23.7,     18.1,     15.7,     14.4,     15.3,     17.5,     21.0,     24.4,     28.0,     21.0,QC,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     27.9,     25.2,     26.1,     18.8,     15.6,     13.3,     13.6,     15.8,     18.8,     21.4,     22.7,     25.3,     20.4,QC,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     28.3,     29.3,     25.5,     22.4,     19.0,     13.2,     12.8,     16.3,     18.5,     21.2,     24.3,     26.7,     21.5,QC,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.0,     24.5,     27.2,     20.6,     16.8,     15.2,     13.4,     13.7,     19.0,     22.0,     22.8,     23.1,     20.5,QC,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     28.7,     27.8,     24.1,     20.5,     17.2,     14.7,     14.3,     16.2,     18.1,     19.5,     26.8,     25.3,     21.1,QC,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     27.2,     28.0,     25.2,     22.5,     17.5,     13.7,     13.5,     13.5,     15.4,     19.6,     22.0,     24.4,     20.2,QC,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     26.1,     24.4,     22.6,     20.3,     15.2,     14.7,     13.7,     16.4,     18.7,     19.9,     23.6,     24.3,     20.0,QC,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     27.1,     26.8,     22.7,     21.4,     16.0,     13.7,     13.8,     14.3,     17.9,     20.5,     23.3,     25.9,     20.3,QC,#
dx, 86038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     27.5,     28.8,     27.3,     20.8,     17.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,         ,         ,         ,     11.3,      8.9,      6.1,      3.1,      5.8,      6.0,      7.3,      9.8,      9.1,         ,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     11.7,     10.9,     12.4,      8.6,      6.7,      5.3,      6.1,      4.7,      6.8,      8.2,      9.2,     11.9,      8.5,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     13.5,     12.7,     11.4,     11.2,      7.6,      6.9,      6.0,      5.6,      6.2,      6.6,      9.7,     11.4,      9.1,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     12.7,     13.3,     12.4,      9.4,     10.1,      5.9,      5.1,      6.7,      7.4,      7.8,     10.9,     12.8,      9.5,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     13.8,     11.5,     11.4,      8.1,      6.0,      4.7,      5.3,      3.3,      6.1,      7.9,      9.7,     11.4,      8.3,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     12.9,     12.5,     12.3,      8.1,      8.0,      5.3,      4.2,      3.3,      6.5,      7.7,      9.9,     11.8,      8.5,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     12.5,     12.7,      9.7,      8.8,      7.7,      6.2,      4.7,      6.7,      5.8,      8.6,     11.0,     12.3,      8.9,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     13.6,     12.7,     11.7,      8.5,      7.1,      5.0,      6.3,      5.1,      6.2,      6.6,      8.9,     11.0,      8.6,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     11.9,     16.2,     13.0,     10.6,      8.4,      5.8,      6.1,      4.6,      6.1,      7.7,      9.2,     11.9,      9.3,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     12.3,     14.3,      9.5,     10.0,      7.8,      4.6,      3.9,      5.5,      6.6,      7.0,      8.7,     11.4,      8.5,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     13.4,     11.6,     12.5,      8.7,      7.1,      4.7,      5.5,      4.7,      5.4,      8.6,     10.1,      9.9,      8.5,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     11.3,     14.0,     12.3,      9.9,      6.9,      3.9,      4.9,      5.2,      6.9,      8.8,      9.4,     12.5,      8.8,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     14.8,     14.9,     12.6,      8.6,      7.4,      6.5,      5.2,      4.7,      6.9,      7.5,      8.2,     10.5,      9.0,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     11.3,     11.9,     13.2,      9.2,      7.0,      6.8,      4.1,      5.3,      7.3,      8.0,      8.6,     11.2,      8.7,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     12.5,     13.2,     11.7,     10.2,      8.5,      6.3,      5.1,      5.4,      5.5,      6.9,      8.5,     10.1,      8.7,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     14.6,     12.5,      9.9,     10.1,      7.6,      6.6,      4.6,      5.5,      5.7,      7.7,      8.9,     11.8,      8.8,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     13.0,     14.9,     12.2,      9.3,      6.6,      5.2,      5.2,      6.3,      6.3,      7.9,      7.5,     11.0,      8.8,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     12.4,     15.2,     14.5,     10.6,      7.7,      5.5,      5.3,      4.2,      6.1,      7.0,      8.0,      9.1,      8.8,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     10.1,     12.6,     10.6,      9.3,      7.0,      8.7,      4.4,      5.0,      5.9,      7.9,      8.3,     10.9,      8.4,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     11.8,     12.9,     11.8,      8.6,      9.1,      5.2,      5.0,      6.0,      5.4,      7.3,     10.7,     10.5,      8.7,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     14.5,     13.9,     13.2,      9.3,      5.9,      5.9,      5.0,      5.7,      5.6,      7.0,     11.2,     11.4,      9.1,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     14.9,     12.5,     12.5,      9.8,      7.1,      4.6,      4.9,      4.2,      6.7,      8.0,      7.2,     13.0,      8.8,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     14.9,     14.4,     12.0,     10.8,      6.6,      6.7,      5.3,      5.3,      6.2,      8.8,     10.3,     12.5,      9.5,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     14.4,     12.5,     13.0,      9.9,      7.2,      7.6,      5.0,      4.9,      6.6,      6.6,      8.6,     12.2,      9.0,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     14.1,     12.6,     12.4,      8.1,      8.4,      5.8,      4.1,      5.3,      7.2,     11.0,      9.1,     12.3,      9.2,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     12.5,     12.7,     10.9,     11.2,      7.9,      6.9,      6.2,      6.6,      6.6,      8.0,      9.7,     10.2,      9.1,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     11.4,     13.6,     11.5,      8.5,      8.1,      5.8,      4.6,      6.7,      7.9,      9.8,      9.6,     14.2,      9.3,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     14.4,     13.6,     13.2,      9.2,      8.4,      4.7,      5.0,      5.3,      7.5,      8.7,     10.8,     12.2,      9.4,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     12.8,     15.7,     12.1,      9.4,      7.6,      5.9,      4.3,      4.7,      5.8,      7.7,      9.7,     10.9,      8.9,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     13.7,     15.4,     13.9,     12.4,      7.8,      5.8,      4.9,      5.2,      5.7,      7.6,      9.0,     11.8,      9.4,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     13.4,     16.0,     13.0,     10.1,      7.1,      3.7,      5.4,      6.5,      6.0,      8.7,     10.3,     10.4,      9.2,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     12.6,     13.3,     12.6,     10.9,      7.3,      6.7,      5.4,      5.3,      5.5,      7.5,     10.1,     12.0,      9.1,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.7,     15.7,     13.5,     10.8,      7.3,         ,         ,      5.5,      7.2,      8.4,      9.8,     12.2,         ,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.2,     15.1,         ,      9.8,      8.1,      4.2,      5.8,         ,         ,         ,         ,         ,         ,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,         ,     15.4,     13.2,     10.1,      7.8,      7.4,      5.7,      5.4,      6.2,      7.7,     10.2,     13.4,         ,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     12.2,     13.8,     12.4,     10.5,      7.0,      6.8,      5.7,      6.2,      8.0,      9.1,     11.0,     12.5,      9.6,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     14.2,     12.9,     11.3,     11.6,      8.0,      6.8,      6.7,      6.8,      7.3,     10.0,     11.9,     12.2,     10.0,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     15.6,     14.0,     13.4,      8.9,      7.3,      4.5,      5.9,      6.2,      7.5,      7.6,     10.1,     11.7,      9.4,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.6,     16.6,     13.3,     10.3,     11.2,      5.6,      5.6,      6.6,      7.1,      9.3,     12.7,     13.9,     10.7,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     16.0,     14.0,     13.1,      9.4,      7.7,      8.1,      5.2,      5.6,      7.7,      9.6,     11.0,     11.7,      9.9,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     13.4,     14.8,     13.1,      9.8,      7.9,      6.0,      6.4,      7.7,      8.2,      8.7,     14.1,     13.1,     10.3,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     14.2,     16.4,     14.6,     12.6,      7.8,      6.1,      5.5,      5.9,      7.1,      8.8,     11.4,     12.5,     10.2,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     15.5,     14.8,     13.1,      9.6,      8.3,      6.1,      6.1,      6.9,      7.6,      9.6,     12.3,     12.8,     10.2,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     15.5,     14.9,     12.8,     10.3,      8.4,      6.4,      6.1,      6.5,      7.9,      8.7,     11.6,     13.3,     10.2,QC,#
dx, 86038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     14.5,     15.8,     15.1,     10.6,      8.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 86038,Highest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                          ,Average                            ,     39.2,     37.6,     34.4,     28.9,     22.3,     17.6,     16.7,     19.3,     23.9,     28.6,     33.3,     37.5,     40.5,#
dx, 86038,Highest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                          ,Highest                            ,     45.8,     47.3,     40.7,     35.2,     26.7,     22.6,     18.9,     24.4,     30.3,     36.4,     39.3,     44.0,     47.3,#
dx, 86038,Highest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                          ,Lowest                             ,     32.2,     30.7,     29.7,     23.4,     18.8,     13.6,     14.0,     15.7,     18.7,     22.8,     28.2,     30.2,     36.6,#
dx, 86038,Lowest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                           ,Average                            ,      8.2,      8.5,      6.7,      4.4,      2.4,      0.4,      0.1,      0.5,      1.2,      2.6,      4.6,      6.6,     -0.7,#
dx, 86038,Lowest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                           ,Highest                            ,     10.4,     11.1,     10.1,      7.3,      6.2,      3.2,      2.4,      2.6,      3.7,      7.2,      7.4,      8.9,      0.7,#
dx, 86038,Lowest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                           ,Lowest                             ,      5.7,      5.3,      3.7,      0.6,      0.1,     -3.3,     -2.6,     -2.2,     -1.6,     -0.3,      2.2,      4.0,     -3.3,#
dx, 86038,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Average                            ,     26.4,     25.7,     24.0,     20.1,     16.2,     13.7,     13.0,     14.3,     16.7,     19.1,     21.7,     24.4,     19.6,#
dx, 86038,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Highest                            ,     29.7,     29.3,     29.2,     23.7,     19.0,     17.0,     14.4,     16.4,     19.0,     23.2,     26.8,     28.0,     21.5,#
dx, 86038,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Lowest                             ,     23.1,     22.5,     20.7,     17.0,     13.9,     11.2,     11.4,     12.5,     13.5,     16.7,     18.5,     20.8,     18.0,#
dx, 86038,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Average                            ,     13.5,     13.9,     12.4,      9.8,      7.7,      5.9,      5.2,      5.5,      6.6,      8.1,      9.9,     11.7,      9.2,#
dx, 86038,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Highest                            ,     16.0,     16.6,     15.1,     12.6,     11.2,      8.7,      6.7,      7.7,      8.2,     11.0,     14.1,     14.2,     10.7,#
dx, 86038,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Lowest                             ,     10.1,     10.9,      9.5,      8.1,      5.9,      3.7,      3.1,      3.3,      5.4,      6.6,      7.2,      9.1,      8.3,#
