Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.9,     11.6,      8.9,      7.2,      5.7,      4.6,      3.3,      4.2,      5.1,      4.4,      5.7,     11.3,      3.3,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.5,     12.1,     10.1,      7.9,      6.8,      4.5,      4.5,      4.3,      4.9,      4.5,      6.7,      7.6,      4.3,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      9.4,     11.9,      6.9,      7.7,      5.6,      4.9,      4.6,      3.9,      5.0,      5.3,      7.2,         ,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,     10.1,     10.2,     10.1,      5.4,      4.6,      4.4,      4.8,      4.0,      3.8,      5.9,      6.1,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.4,      8.9,      9.6,      7.4,      5.7,      3.8,      5.5,      3.3,      3.9,      5.2,      7.7,      8.3,      3.3,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.0,     10.0,      7.2,      8.8,      3.1,      6.0,      3.8,      2.9,      2.7,      3.9,      7.1,      6.8,      2.7,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.1,      9.0,     11.2,      9.9,      5.6,      4.6,      3.7,      4.6,      4.1,         ,         ,      8.3,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,      9.8,      8.3,      8.3,      5.6,      2.7,      5.4,      5.6,      5.4,      4.8,      6.7,     10.0,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     11.5,     10.6,      8.5,      6.6,      8.0,      4.0,      4.2,      4.5,      4.7,      5.0,      6.4,      9.3,      4.0,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.0,     13.5,     14.0,      9.5,      5.0,      4.5,      4.5,      5.0,      5.6,      6.1,      6.0,      8.6,      4.5,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.6,     12.0,      8.6,      6.0,      7.7,      4.0,      5.0,      4.0,      5.5,      6.0,      8.0,     10.0,      4.0,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.5,     14.5,     10.0,      8.0,         ,      4.0,      4.5,      6.0,      5.0,      6.5,      8.0,      9.0,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     12.0,     11.5,     10.0,      8.0,      5.5,         ,      2.3,      5.6,      4.0,         ,      5.8,         ,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,      8.2,         ,      7.3,      6.0,      3.4,      4.5,      5.5,      5.0,      7.8,         ,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,         ,      9.8,         ,      5.6,         ,      3.1,      4.4,         ,      5.8,      8.0,         ,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.1,      9.0,      8.6,         ,      7.1,         ,      4.4,      4.0,      5.4,      5.7,         ,         ,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,         ,         ,         ,      4.6,      5.0,      4.0,      5.2,      5.0,      9.2,      9.0,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,      9.0,         ,         ,      3.0,      2.1,      3.7,      4.9,         ,      6.5,      6.4,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      8.7,     10.1,      9.8,      6.3,      6.4,      3.2,      3.0,      3.4,      5.0,      6.0,      6.4,     10.0,      3.0,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.6,      9.3,      7.4,      6.8,      6.2,      5.0,      4.0,      2.0,      5.4,      6.6,      7.6,      8.8,      2.0,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.8,     12.6,     11.5,      9.0,      5.0,      6.0,      4.6,      4.6,      6.4,      6.5,      9.7,      9.5,      4.6,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.5,     11.4,     11.6,      9.8,      8.7,      5.0,      4.7,      5.3,      6.1,      5.8,      7.2,      8.5,      4.7,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     10.6,     10.5,      9.6,      6.7,      5.2,      4.6,      3.6,      6.1,      4.0,      5.5,      6.2,      8.3,      3.6,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     11.5,     10.8,     11.6,     10.0,      9.9,      6.7,      4.5,      5.0,      6.5,      7.0,      8.3,      9.0,      4.5,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.6,     13.1,     11.4,      8.0,      8.6,      4.6,      3.1,      4.9,      5.5,      6.0,      9.2,     10.6,      3.1,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     12.0,     12.0,     11.3,      7.8,      8.5,      4.9,      3.4,      5.6,      6.8,      7.2,      8.5,      9.0,      3.4,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     12.4,     11.9,     10.0,      9.5,      5.9,      8.5,      5.2,      5.7,      6.5,      6.5,      6.7,      8.3,      5.2,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      8.4,         ,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     14.2,         ,         ,         ,         ,      6.3,      5.6,      4.0,      5.5,      7.0,      6.0,     10.8,         ,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     13.0,     14.3,     10.5,      8.9,      4.3,      5.1,      5.1,      5.2,      5.2,      6.0,     11.2,     12.0,      4.3,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     12.4,     13.7,      9.7,      7.6,      7.0,      0.8,      5.4,      6.0,      6.2,      6.2,      7.7,      8.9,      0.8,QC,#
dx, 22807,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.7,     10.9,     10.5,      8.5,      6.0,      7.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     24.6,     25.3,     22.7,     20.0,     16.9,     15.7,     14.3,     16.4,     16.3,     20.2,     22.2,     22.2,     19.7,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     23.1,     23.4,     21.2,     19.0,     16.2,     15.9,     14.6,     14.8,     16.2,     18.0,     19.7,     20.3,     18.5,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     22.4,     22.4,     22.3,     18.7,     17.5,     14.3,     13.5,     14.1,     15.6,     16.8,     17.1,     20.9,     18.0,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     22.0,     20.7,     20.3,     17.9,     15.9,     14.4,     14.5,     14.0,     15.8,     16.7,     19.1,     21.8,     17.8,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     22.6,     22.6,     21.0,     17.9,     17.9,     15.9,     13.6,     14.4,     15.7,     17.3,     19.1,     22.1,     18.3,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     22.8,     23.6,     20.4,     20.7,     16.4,     15.4,     14.3,     14.9,     16.4,     18.1,     20.8,     22.9,     18.9,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     20.8,     22.9,     21.7,     18.7,     15.9,     14.4,     13.7,     14.0,     15.5,     17.9,     20.1,     23.1,     18.2,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     24.1,     23.9,     22.4,     20.1,     18.0,     15.9,     15.4,     14.6,     16.4,     18.3,     21.9,     20.8,     19.3,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     22.1,     23.6,     21.6,     20.4,     17.2,     14.9,     13.5,     13.9,     15.6,     18.4,     20.9,     21.7,     18.7,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     22.0,     22.1,     20.8,     20.0,     17.8,     14.4,     14.1,     13.2,     14.9,     16.2,     18.2,     20.1,     17.8,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     20.8,     21.3,     20.3,     18.0,     16.3,     13.4,     14.1,     14.6,     15.1,     17.3,     19.3,     21.1,     17.6,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     21.4,     21.8,     21.1,     19.2,     16.2,     14.4,     13.7,     13.5,     14.2,     17.6,     19.8,     22.0,     17.9,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     21.8,     23.8,     21.2,     19.8,     15.8,     14.7,     14.5,     14.9,     16.9,     18.4,     20.4,     20.5,     18.6,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     23.3,     21.3,     19.9,     17.9,     17.2,     14.3,     14.2,     14.8,     15.6,     18.3,     20.9,     21.1,     18.2,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     21.7,     21.1,     20.9,     20.6,     16.7,     14.8,     14.4,     15.9,     17.3,     17.7,     19.8,     22.2,     18.6,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     22.1,     22.4,     21.2,     19.2,     16.6,     15.2,     13.1,     13.5,     15.2,     16.8,     18.1,     19.7,     17.8,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     21.6,     23.6,     21.2,     19.6,     17.2,     14.7,     15.7,     14.7,     16.1,     18.8,     20.3,     22.2,     18.8,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     22.3,     22.6,     20.0,     19.0,     17.1,     14.3,     13.7,     14.2,     15.9,     17.6,     18.9,     21.8,     18.1,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     24.2,     21.8,     21.4,     18.3,     17.3,     14.8,     13.9,     13.9,     15.5,     15.9,     19.3,     21.4,     18.1,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     22.0,     23.6,     21.8,     18.8,     16.7,     15.3,     13.6,     13.8,     15.1,     18.1,     19.0,     20.5,     18.2,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     24.3,     23.6,     23.8,     17.6,     18.1,     15.5,     15.4,     14.9,     16.8,     18.3,     19.1,     21.3,     19.1,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     21.8,     22.5,     21.5,     19.2,     16.3,     14.8,     14.6,     15.0,     17.0,     17.9,     19.9,     20.9,     18.5,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     22.1,     22.6,     23.0,     19.4,     18.3,     14.7,     14.7,     16.1,     16.8,     18.4,     20.2,     21.3,     19.0,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     22.0,     23.2,     22.7,     18.8,     18.3,     14.1,     14.3,     14.7,     17.2,     18.6,     20.9,     22.2,     18.9,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     23.1,     22.4,     21.3,     20.0,     17.2,     14.4,     13.8,     14.2,     16.5,     19.5,     21.6,     23.4,     19.0,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     23.7,     23.7,     21.3,     20.2,     18.7,     16.1,     13.9,     14.8,     16.2,     18.5,     19.2,     21.2,     19.0,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     22.6,     23.2,     25.7,     18.3,     16.2,     14.6,     14.4,     15.3,     16.6,     19.6,     18.7,     22.3,     19.0,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     21.1,     21.9,     20.4,     20.2,     17.1,     15.9,     15.1,     15.2,     16.5,     17.5,     21.8,     23.7,     18.9,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     24.1,     21.2,     22.6,     19.5,     17.1,     15.2,     14.3,     15.2,     16.2,     18.9,     20.8,     22.7,     19.0,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     24.3,     22.9,     22.3,     18.4,     16.4,     15.3,     14.2,     13.6,     16.2,     17.4,     19.3,     20.6,     18.4,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     24.1,     23.7,     22.4,     18.1,     15.6,     15.3,     13.9,     14.9,     17.6,     19.0,     21.6,     22.6,     19.1,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     23.3,     21.2,     20.2,     19.6,     17.4,     16.2,     13.7,     15.4,     16.1,     18.6,     21.2,     23.2,     18.8,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     24.0,     21.5,     19.9,     18.4,     18.1,     14.1,     15.5,     15.3,     15.8,     17.4,     20.3,     22.9,     18.6,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     24.7,     25.2,     22.7,     20.0,     19.6,     16.7,     14.3,     14.5,     16.4,     17.2,     19.1,     23.1,     19.5,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     23.7,     23.8,     20.7,     18.6,     16.7,     14.9,     14.2,     15.9,     17.9,     18.4,     19.4,     22.9,     18.9,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     22.9,     21.5,     20.5,     19.1,     15.9,     14.2,     14.4,     15.2,     16.6,     18.4,     19.2,     22.1,     18.3,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     23.8,     22.1,     21.7,     19.6,     17.7,     14.8,     14.9,     14.9,     17.5,     18.3,     21.7,     24.9,     19.3,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     26.5,     24.0,     23.3,     18.7,     17.1,     14.9,     14.3,     13.6,     16.4,     18.9,     21.7,     23.8,     19.4,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     24.7,     21.9,     22.7,     18.1,     16.9,     15.9,     13.8,     14.3,     16.7,     17.7,     19.5,     21.8,     18.7,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     23.4,     23.8,     23.8,     20.8,     18.1,     15.6,     14.9,     14.1,     15.9,     18.4,     20.7,     22.5,     19.3,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     23.1,     21.1,     22.1,     19.6,     17.1,     14.4,     14.6,     15.7,     16.7,     17.9,     20.6,     23.8,     18.9,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     25.2,     24.1,     21.6,     20.0,     16.1,     14.4,     13.7,     15.1,     16.8,     19.0,     19.8,     21.3,     18.9,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     22.9,     25.6,     23.3,     20.6,     17.8,     14.7,     14.3,     14.3,     15.2,     16.5,     19.2,     21.4,     18.8,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     23.7,     23.2,     22.1,     19.9,     17.8,     17.7,     14.0,     15.0,     16.1,     18.8,     21.1,     23.4,     19.4,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     23.8,     24.1,     21.6,     21.2,     18.8,     14.5,     14.4,     15.0,     15.6,     18.1,     21.2,     21.6,     19.2,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     26.2,     24.4,     23.3,     21.0,     18.1,     16.5,     15.3,     16.6,     16.2,     18.5,     22.3,     21.7,     20.0,QC,#
dx, 22807,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     26.5,     23.4,     23.8,     19.0,     15.5,     14.4,     13.8,     14.2,     15.4,     22.8,     19.4,     25.8,     19.5,QC,#
