Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 43034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     32.6,     32.3,     31.6,     27.4,     24.2,     21.4,     18.9,     22.4,     27.3,     29.5,     32.4,     34.3,     27.9,QC,#
dx, 43034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.3,     33.4,     31.5,     30.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     20.8,     20.9,     19.2,     13.9,     11.7,      7.0,      5.3,      6.1,      8.9,     17.6,     19.6,     21.3,     14.4,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     24.6,     21.8,     19.6,     14.5,     10.1,      6.7,      5.7,      7.1,      8.4,     13.6,     17.6,     19.4,     14.1,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     23.1,     20.5,     18.8,     15.4,      8.6,      5.2,      3.6,      6.7,     11.0,     16.1,     17.4,     21.3,     14.0,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     19.2,     19.4,     17.7,     13.1,      9.3,      6.4,      3.8,      4.1,     10.1,     14.3,     19.4,     19.6,     13.0,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     23.1,     19.9,     18.1,     14.8,     11.2,      8.7,      7.2,      7.3,     10.4,     14.7,     17.0,     19.5,     14.3,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     19.1,     20.6,     19.2,     13.6,      8.9,      3.9,      3.7,      5.2,     10.1,     14.3,     17.3,     19.5,     13.0,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     22.6,     21.5,     15.9,     11.8,      7.1,      6.1,      6.7,      7.5,     10.0,     14.4,     19.5,     21.6,     13.7,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     22.4,     21.1,     18.6,     14.3,     10.0,      9.5,      5.1,      8.1,     10.1,     12.4,     17.6,     20.7,     14.2,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     23.0,     22.7,     15.1,     11.6,      6.9,      3.6,      3.4,      4.5,      8.2,     13.2,     20.2,     21.2,     12.8,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     22.7,     20.5,     18.3,     12.0,      9.9,      4.7,      4.3,      7.1,      9.7,     13.7,     15.9,     18.4,     13.1,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     17.8,     21.8,     17.6,     12.4,      6.7,      6.7,      3.1,      6.3,      9.7,     13.3,     17.7,     21.7,     12.9,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     19.2,     20.7,     19.8,     11.7,      8.3,      3.8,      4.0,      5.6,     11.1,     15.6,     16.3,     21.9,     13.2,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     21.2,     20.2,     19.3,     13.9,     10.1,      7.4,      9.0,      7.3,     10.8,     14.1,     16.1,     19.7,     14.1,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     18.5,     19.4,     17.5,     10.7,      7.8,      7.3,      4.2,      4.2,      8.8,     13.1,     15.2,     17.8,     12.0,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     23.1,     21.4,     17.6,     13.6,      8.8,      5.9,      5.1,      7.4,      9.4,     14.5,     16.3,     19.9,     13.6,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     20.9,     19.7,     17.3,     15.8,      8.6,      4.4,      3.6,      5.1,     10.5,     13.8,     17.6,     21.3,     13.2,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     19.7,     19.2,     16.8,     13.7,      7.8,      5.4,      6.7,      8.1,     10.1,     14.2,     16.4,     19.5,     13.1,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     20.7,     21.2,         ,     15.6,         ,      8.9,         ,         ,     10.3,     15.2,     16.8,     17.9,         ,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     20.1,     20.7,     20.3,     14.4,      9.6,      7.1,      6.4,      4.6,      7.9,     12.1,     14.2,     18.6,     13.0,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     20.1,     20.0,     17.5,     12.6,      7.3,      6.2,      6.7,      6.0,     10.0,     14.0,     17.9,     18.9,     13.1,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     19.5,     21.3,     20.0,     13.4,     11.4,      6.2,      4.2,      7.9,      9.3,     13.9,     16.5,     19.4,     13.6,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     21.0,     19.7,     19.1,     14.7,      9.1,      6.8,      6.0,      5.8,     12.3,     12.5,     16.7,     18.2,     13.5,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     21.2,     21.2,     17.9,     13.8,      9.8,      6.7,      3.3,      8.1,     13.0,     16.4,     18.7,     20.4,     14.2,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     21.2,     20.5,     17.7,     14.3,      7.4,      6.4,      4.7,      7.3,     10.3,     14.5,     17.4,     20.5,     13.5,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     22.4,     22.4,     16.7,     14.1,     10.3,     10.6,      4.7,      6.2,      9.3,     17.5,     18.4,     19.4,     14.3,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     21.9,     21.3,     19.9,     16.3,     10.0,      5.1,      5.0,      7.0,      9.7,     14.3,     17.9,     18.9,     13.9,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     23.5,     23.4,     21.0,     13.7,     11.1,      6.7,      7.6,      8.3,      8.3,     16.6,     16.1,     19.9,     14.7,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     21.4,     20.8,     17.6,     14.4,      8.0,      6.1,      2.4,      5.9,      9.5,     14.9,     16.9,     20.0,     13.2,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     20.3,     20.9,     18.9,     13.9,      8.8,      5.2,      4.9,      8.3,     11.0,     14.3,     15.6,     19.9,     13.5,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     19.7,     18.9,     18.2,     13.4,     10.3,      6.2,      3.9,      8.6,     12.4,     15.4,     18.0,     21.8,     13.9,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     23.7,     23.4,     19.4,     16.1,     10.3,      8.4,     10.2,      8.5,     11.6,     16.2,     18.1,     20.3,     15.5,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     21.1,     20.4,     18.9,     17.0,     11.0,      6.2,      5.1,      6.7,      8.7,     13.7,     15.3,     19.6,     13.6,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     21.6,     21.2,     17.9,     13.1,      8.9,      6.7,      7.3,      8.3,     13.4,     14.6,     18.1,     21.3,     14.4,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     21.3,     20.1,     18.0,     12.5,     10.3,      6.1,      5.8,      5.7,      8.4,     12.8,     15.3,     19.3,     13.0,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     20.7,     21.3,     18.7,     14.6,     11.0,      5.8,      3.3,      5.7,      9.1,     15.4,     19.3,     21.1,     13.8,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     22.4,     21.4,     19.3,     12.2,     11.2,      7.8,      5.3,      6.6,     10.7,     14.0,     17.2,     18.7,     13.9,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     22.9,     20.9,     18.6,     16.0,     10.0,      7.6,      4.2,      6.7,     11.7,     14.1,     19.0,     22.2,     14.5,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     22.1,     22.7,     19.4,     14.4,     10.8,      6.9,      6.1,      7.7,     10.7,     17.7,     19.9,     20.2,     14.9,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     23.4,     23.8,     18.5,     13.5,      9.7,      6.7,      6.4,      5.7,     11.3,     15.5,     16.9,     21.1,     14.4,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     22.8,     22.1,     19.9,     14.8,      9.0,      3.9,      3.3,      7.3,     10.1,     13.4,     19.5,     21.5,     14.0,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     20.8,     22.9,     20.0,     14.1,     12.9,      7.8,      5.9,      7.4,     12.9,     15.4,     17.3,     19.2,     14.7,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     20.1,     19.7,     17.4,     13.6,      8.6,      7.5,      6.7,         ,         ,         ,     17.6,     20.0,         ,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     21.1,     21.4,     18.7,     13.8,     11.3,      5.2,      6.3,      8.0,      9.0,     14.4,     18.0,     19.8,     13.9,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     20.3,     21.2,     19.8,     15.6,     11.7,      5.9,      7.1,      6.8,     10.4,     13.7,     17.3,     18.4,     14.0,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     23.1,     22.7,     18.7,     15.1,     10.8,      9.3,      4.2,      8.8,      9.9,     14.0,     17.8,     20.6,     14.6,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     21.9,     19.1,     17.1,     16.0,     11.4,      6.8,      6.9,      8.1,     11.9,     16.8,     17.5,     21.9,     14.6,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     20.5,     21.0,     21.1,     16.2,     13.7,      6.9,      6.1,      4.5,      8.9,     14.6,     17.9,     20.4,     14.3,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     23.7,     21.5,     19.8,     16.9,     11.6,      7.4,         ,         ,     10.0,     14.2,     18.6,     22.9,         ,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     21.8,     22.5,     18.1,     12.5,     11.8,      8.8,      5.0,      6.6,     10.0,     15.9,     19.3,     19.4,     14.3,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     21.3,     21.3,     18.8,     15.7,     11.3,      6.5,      5.6,      7.3,      9.6,     13.8,     16.7,     19.9,     14.0,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     23.9,     22.5,     18.4,     15.3,     11.6,      6.8,      9.0,      7.9,     11.1,     14.0,     18.5,     20.1,     14.9,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     22.9,     21.0,     16.5,     14.0,      8.3,      6.8,      4.8,      5.7,      8.8,     14.2,     18.7,     21.6,     13.6,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     21.7,     19.9,     18.4,     12.3,     12.0,      8.7,      5.9,      8.9,     11.7,     15.7,     19.9,     19.3,     14.5,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     21.8,     19.1,     17.6,     12.7,     11.4,      9.9,      6.9,      8.2,     11.3,     14.7,     16.4,     20.7,     14.2,QC,#
dx, 43034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     20.6,     22.7,     18.1,     13.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 43034,Highest monthly temperature in degrees C calculated using available data between 1962 and 1997                                                                                                          ,Average                            ,     40.4,     39.1,     36.9,     33.1,     28.4,     25.4,     25.4,     28.1,     32.5,     36.0,     38.6,     40.2,     41.9,#
dx, 43034,Highest monthly temperature in degrees C calculated using available data between 1962 and 1997                                                                                                          ,Highest                            ,     45.0,     43.0,     40.5,     37.2,     32.6,     27.8,     28.8,     34.4,     36.2,     40.7,     43.3,     44.0,     44.4,#
dx, 43034,Highest monthly temperature in degrees C calculated using available data between 1962 and 1997                                                                                                          ,Lowest                             ,     34.8,     33.7,     31.9,     29.5,     25.1,     20.7,     22.1,     22.8,     27.0,     32.5,     34.0,     36.0,     39.5,#
dx, 43034,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1997                                                                                                           ,Average                            ,     16.3,     16.2,     12.4,      8.3,      4.2,      1.5,      0.4,      1.2,      3.8,      7.7,     11.0,     13.8,     -0.2,#
dx, 43034,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1997                                                                                                           ,Highest                            ,     20.4,     19.1,     16.3,     12.7,      8.1,      4.8,      4.9,      3.6,      7.2,     11.4,     14.5,     17.0,      1.9,#
dx, 43034,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1997                                                                                                           ,Lowest                             ,     12.8,     12.2,      7.8,      3.3,      0.5,     -2.2,     -1.7,     -1.0,      1.5,      4.9,      8.3,     11.1,     -2.2,#
dx, 43034,Mean daily maximum temperature in degrees C calculated using available data between 1938 and 1997                                                                                                       ,Average                            ,     34.5,     33.4,     31.5,     27.6,     22.9,     19.6,     19.0,     21.0,     25.0,     28.6,     31.9,     34.3,     27.4,#
dx, 43034,Mean daily maximum temperature in degrees C calculated using available data between 1938 and 1997                                                                                                       ,Highest                            ,     38.8,     36.2,     35.0,     30.8,     25.7,     22.0,     21.0,     24.6,     28.5,     33.0,     36.1,     38.4,     28.9,#
dx, 43034,Mean daily maximum temperature in degrees C calculated using available data between 1938 and 1997                                                                                                       ,Lowest                             ,     28.1,     28.9,     28.5,     24.1,     19.7,     16.3,     16.4,     18.6,     21.8,     25.4,     27.8,     30.2,     25.4,#
dx, 43034,Mean daily minimum temperature in degrees C calculated using available data between 1938 and 1997                                                                                                       ,Average                            ,     21.5,     21.1,     18.5,     14.1,      9.9,      6.7,      5.4,      6.8,     10.2,     14.6,     17.6,     20.1,     13.9,#
dx, 43034,Mean daily minimum temperature in degrees C calculated using available data between 1938 and 1997                                                                                                       ,Highest                            ,     24.6,     23.8,     21.1,     17.0,     13.7,     10.6,     10.2,      8.9,     13.4,     17.7,     20.2,     22.9,     15.5,#
dx, 43034,Mean daily minimum temperature in degrees C calculated using available data between 1938 and 1997                                                                                                       ,Lowest                             ,     17.8,     18.9,     15.1,     10.7,      6.7,      3.6,      2.4,      4.1,      7.9,     12.1,     14.2,     17.8,     12.0,#
