Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     23.2,     23.0,     20.0,     16.4,     13.9,     14.3,     11.4,     10.1,     15.9,     17.8,     21.0,     23.5,     17.5,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     23.3,     23.2,     21.2,     19.2,     15.2,     12.3,     10.8,     13.7,     16.2,     17.9,     20.2,     22.7,     18.0,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     23.3,     23.5,     22.2,     20.3,     14.7,     12.8,     14.0,     13.9,     18.6,     18.2,     20.1,     23.1,     18.7,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     22.6,     22.9,     22.4,     18.5,     13.1,     10.7,      9.5,     12.1,     13.9,     18.3,     20.4,     21.6,     17.2,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     22.5,     22.9,     21.5,     18.2,     14.7,     12.5,     10.6,     10.7,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 33065,Highest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                          ,Average                            ,     35.1,     34.8,     34.1,     32.2,     29.9,     28.0,     27.5,     28.8,     31.3,     33.3,     33.9,     35.4,     37.1,#
dx, 33065,Highest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                          ,Highest                            ,     44.0,     41.3,     39.3,     35.3,     32.0,     31.7,     31.6,     32.8,     34.8,     39.1,     41.1,     40.7,     44.0,#
dx, 33065,Highest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                          ,Lowest                             ,     31.5,     32.0,     31.6,     30.0,     28.3,     26.1,     24.4,     26.4,     28.5,     29.4,     30.5,     32.2,     32.8,#
dx, 33065,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                           ,Average                            ,     19.7,     19.8,     17.6,     14.5,      9.4,      6.3,      4.9,      6.0,      9.5,     13.0,     16.2,     18.2,      4.4,#
dx, 33065,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                           ,Highest                            ,     21.8,     21.8,     20.2,     18.0,     14.6,      9.6,      9.5,      9.4,     13.7,     16.5,     19.4,     21.2,      6.8,#
dx, 33065,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                           ,Lowest                             ,     16.7,     10.1,     13.9,      7.7,      5.6,      2.7,      2.2,      2.8,      5.6,      9.0,      9.4,     12.8,      2.2,#
dx, 33065,Mean daily maximum temperature in degrees C calculated using available data between 1938 and 2012                                                                                                       ,Average                            ,     31.8,     31.5,     30.9,     29.3,     26.7,     24.3,     23.8,     25.0,     27.0,     28.9,     30.5,     31.5,     28.5,#
dx, 33065,Mean daily maximum temperature in degrees C calculated using available data between 1938 and 2012                                                                                                       ,Highest                            ,     34.3,     35.2,     33.2,     31.2,     28.7,     26.3,     25.7,     26.9,     29.0,     30.5,     32.6,     33.7,     29.6,#
dx, 33065,Mean daily maximum temperature in degrees C calculated using available data between 1938 and 2012                                                                                                       ,Lowest                             ,     29.3,     29.4,     28.9,     26.7,     25.0,     20.7,     21.9,     23.1,     25.3,     27.2,     27.9,     29.6,     27.3,#
dx, 33065,Mean daily minimum temperature in degrees C calculated using available data between 1938 and 2012                                                                                                       ,Average                            ,     22.5,     22.5,     21.1,     18.4,     15.1,     12.3,     10.9,     11.8,     14.4,     17.7,     20.2,     21.8,     17.4,#
dx, 33065,Mean daily minimum temperature in degrees C calculated using available data between 1938 and 2012                                                                                                       ,Highest                            ,     24.2,     24.7,     22.5,     20.4,     18.2,     14.9,     14.6,     14.5,     18.6,     20.7,     22.3,     24.4,     18.7,#
dx, 33065,Mean daily minimum temperature in degrees C calculated using available data between 1938 and 2012                                                                                                       ,Lowest                             ,     20.1,     20.3,     18.6,     16.2,     11.4,      7.7,      6.7,      8.4,     10.7,     14.4,     16.7,     19.2,     16.0,#
