Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.5,     14.2,     12.6,     13.3,     10.7,      7.4,      6.8,      6.8,      8.5,     10.4,     13.6,     15.2,     11.1,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.0,     16.4,     12.7,     13.1,      9.5,      7.3,      6.4,      7.1,     10.0,      9.7,     11.6,     12.8,     11.2,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.9,     14.8,     14.4,     11.5,      9.6,      6.0,      5.3,      9.0,      7.6,     10.0,     14.7,     14.0,     11.2,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     14.2,     17.2,     14.2,     11.4,      9.2,      7.5,      5.5,      6.9,      8.2,      9.8,     11.7,         ,         ,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     13.7,     15.0,     12.2,     10.6,     10.0,      6.2,      5.6,      6.8,         ,         ,     11.8,     12.0,         ,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.7,     14.9,     14.9,     12.0,      8.4,      7.2,      7.2,      7.0,      6.7,      9.2,     12.7,     13.0,     10.7,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     13.1,     13.9,     15.6,     11.7,      9.5,      7.2,      6.3,      6.3,      7.2,      7.9,     11.9,     13.1,     10.3,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     13.9,     15.1,     13.2,     11.8,      9.0,      7.4,      6.5,      6.6,      8.4,      9.4,     12.2,     14.2,     10.6,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     15.6,     13.6,     14.5,     11.6,     10.9,      8.3,      6.8,      6.9,      9.5,     10.5,     11.8,     15.1,     11.3,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.2,     15.2,     15.9,     12.1,     10.3,      6.1,      5.7,      5.4,      7.9,      8.7,     13.1,     15.4,     10.9,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     15.8,     15.1,     14.8,     11.5,     11.4,      7.4,      7.2,      6.5,      8.7,     11.3,     13.4,     13.8,     11.4,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     16.4,     15.3,     13.2,     12.9,      9.9,      9.8,      7.6,      7.4,      8.9,     11.4,     12.9,     12.8,     11.5,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     12.3,     16.0,     14.9,     13.2,      9.6,      6.9,      6.9,      6.2,      7.1,     10.9,     10.7,     13.8,     10.7,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.3,     15.0,     13.9,     12.9,     10.2,      6.7,      7.3,      8.8,      7.8,     10.2,     12.9,     14.2,     11.3,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     14.6,     14.5,     14.2,     11.6,     10.1,      8.4,      7.1,      6.2,      7.7,     11.1,     12.0,     15.9,     11.1,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     16.2,     16.6,     12.1,     10.7,      9.3,      8.3,      6.7,      7.4,      7.9,     11.0,     12.2,     12.9,     10.9,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     12.7,     16.4,     15.0,      9.7,      8.7,      8.2,      7.3,      7.1,      8.0,     10.4,         ,     12.5,         ,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     15.6,     19.5,     11.7,     12.2,      8.9,      7.0,      4.2,      6.2,      9.4,     10.0,     14.5,     14.1,     11.1,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     14.6,     14.9,     14.5,     11.2,      9.9,      7.4,      5.8,      7.5,      8.6,      9.2,     11.2,     14.3,     10.8,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     16.9,     16.5,     14.1,         ,     10.7,      7.4,      7.1,      6.8,     10.0,     11.3,     11.6,     15.4,         ,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     17.0,     19.2,     15.5,     12.0,      8.9,      7.2,      7.5,      6.7,      8.9,     10.3,     14.8,     15.5,     12.0,QC,#
dx, 18052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     19.1,     18.5,     13.2,     11.2,     10.0,      8.4,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 18052,Highest monthly temperature in degrees C calculated using available data between 1965 and 2001                                                                                                          ,Average                            ,     42.6,     41.4,     38.2,     32.9,     27.4,     21.6,     21.2,     24.2,     30.7,     35.8,     38.9,     40.7,     43.4,#
dx, 18052,Highest monthly temperature in degrees C calculated using available data between 1965 and 2001                                                                                                          ,Highest                            ,     47.2,     44.5,     44.4,     37.6,     31.2,     25.8,     30.0,     30.5,     36.6,     40.8,     45.1,     44.5,     46.3,#
dx, 18052,Highest monthly temperature in degrees C calculated using available data between 1965 and 2001                                                                                                          ,Lowest                             ,     39.3,     36.9,     33.5,     26.1,     22.7,     18.4,     16.5,     18.8,     24.2,     30.1,     33.4,     36.5,     39.3,#
dx, 18052,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2001                                                                                                           ,Average                            ,      8.8,      9.4,      8.1,      6.9,      4.9,      3.1,      3.2,      2.7,      3.3,      4.2,      5.9,      7.9,      1.9,#
dx, 18052,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2001                                                                                                           ,Highest                            ,     12.6,     12.2,     12.0,      9.4,      7.3,      5.7,      5.0,      4.9,      6.0,      6.0,      8.4,     10.0,      4.6,#
dx, 18052,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2001                                                                                                           ,Lowest                             ,      5.8,      6.9,      5.3,      4.5,      2.2,     -1.2,      1.0,     -0.3,      1.0,      2.3,      2.6,      5.3,     -0.3,#
dx, 18052,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2001                                                                                                       ,Average                            ,     31.7,     31.9,     28.5,     24.3,     19.9,     16.7,     16.0,     17.3,     20.4,     24.2,     27.3,     29.4,     23.9,#
dx, 18052,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2001                                                                                                       ,Highest                            ,     38.6,     35.9,     31.5,     27.5,     21.8,     18.9,     18.8,     22.3,     23.7,     27.0,     31.0,     32.7,     25.0,#
dx, 18052,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2001                                                                                                       ,Lowest                             ,     29.1,     28.0,     25.2,     20.8,     16.9,     14.1,     14.2,     14.7,     16.5,     20.0,     23.5,     24.7,     22.7,#
dx, 18052,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2001                                                                                                       ,Average                            ,     15.4,     15.8,     14.0,     11.8,      9.6,      7.3,      6.5,      6.7,      8.1,     10.1,     12.3,     13.9,     11.0,#
dx, 18052,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2001                                                                                                       ,Highest                            ,     19.1,     19.5,     17.2,     14.4,     11.4,      9.8,      7.8,      9.0,     10.0,     12.1,     14.8,     16.0,     12.0,#
dx, 18052,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2001                                                                                                       ,Lowest                             ,     12.3,     13.6,     11.7,      8.8,      7.9,      4.2,      4.2,      4.4,      6.5,      7.9,     10.7,     11.5,     10.3,#
