Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1912     ,     40.6,     40.6,     32.8,     28.3,     29.7,     20.8,     18.3,     22.2,     29.4,     35.6,     30.7,     40.8,     40.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1913     ,     40.6,     40.6,     36.1,     31.8,     21.9,     20.3,     22.5,     24.4,     25.3,     36.7,     38.9,     38.0,     40.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1914     ,     37.2,     37.3,     33.9,     31.7,     27.8,     22.2,     18.6,     27.8,     27.8,     35.0,     35.8,     35.3,     37.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1915     ,     40.8,     40.1,     32.6,     31.7,     25.6,     26.1,     21.9,     22.2,     25.8,     30.3,     39.4,     31.4,     40.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1916     ,     36.2,     37.4,     40.0,     28.9,     26.7,     19.8,     18.3,     25.1,     29.4,     25.0,     26.1,     38.7,     40.0,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1917     ,     38.9,     32.8,     30.4,     28.9,     21.7,     22.2,     21.7,     23.3,     26.9,     26.7,     31.7,     39.3,     39.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1918     ,     39.4,     34.4,     36.1,     30.0,     25.7,     21.1,     19.4,     20.6,     29.6,     30.6,     34.4,     41.1,     41.1,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1919     ,     32.2,     35.6,     33.3,     37.8,     25.0,     22.8,     20.6,     26.7,     30.0,     37.8,     38.9,     35.6,     38.9,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1920     ,     37.8,     40.6,     41.1,     31.1,     23.3,     20.0,     20.0,     24.9,     26.1,     31.1,     34.2,     42.3,     42.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1921     ,     39.4,     37.2,     36.8,     31.3,     32.2,     20.6,     22.2,     21.1,     28.7,     35.7,     38.9,     31.1,     39.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1922     ,     37.2,     40.4,     34.6,     29.4,     23.4,     20.4,     22.2,     21.2,     28.4,     38.9,     39.0,     36.2,     40.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     44.1,     39.4,     30.7,     30.7,     27.3,     23.2,     20.6,     22.0,     26.8,     31.6,     34.3,     36.8,     44.1,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     33.4,     33.9,     30.9,     26.4,     26.3,     18.8,     20.7,     23.2,     24.9,     31.4,     37.1,     41.4,     41.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     35.8,     31.1,     33.3,     31.6,     21.0,     21.0,     18.7,     23.8,     27.3,     30.0,     31.7,     37.8,     37.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     33.3,     35.7,     33.9,     32.8,     21.7,     22.2,     22.2,     23.8,     31.1,     33.3,     32.4,     38.9,     38.9,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     42.2,     41.1,     33.3,     28.9,     25.6,     19.4,     21.7,     25.0,     25.0,     31.1,     32.8,     35.6,     42.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     32.9,     39.4,     37.2,     31.1,     27.2,     20.6,     25.0,     28.3,     29.4,     32.8,     35.6,     37.8,     39.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     38.1,     31.7,     37.2,     33.3,     27.2,     23.9,     17.8,     21.7,     25.6,     23.9,     34.4,     35.0,     38.1,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     32.8,     42.2,     35.6,     29.4,     23.3,     23.3,     20.6,     23.3,     29.4,     34.4,     38.3,     33.3,     42.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     39.4,     37.9,     32.8,     29.6,     22.3,     17.2,     20.0,     21.1,     28.9,     35.0,     27.2,     36.1,     39.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     35.1,     33.3,     32.2,     23.9,     24.4,     19.4,     18.9,     21.7,     24.4,     25.6,     26.8,     35.6,     35.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     35.0,     42.2,     33.3,     30.0,     21.1,     23.3,     18.3,     18.3,     26.1,     38.9,     27.2,     31.1,     42.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     42.2,     40.6,     40.6,     25.4,     25.6,     20.4,     23.3,     21.1,     28.9,     31.1,     36.6,     37.8,     42.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     37.8,     32.2,     33.9,     31.1,     23.9,     18.3,     18.4,     22.8,     25.6,     30.0,     33.1,     37.2,     37.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     37.1,     28.3,     34.4,     28.3,     25.6,     17.8,     19.4,     23.9,     28.3,     28.9,     36.7,     36.1,     37.1,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     33.3,     31.1,     35.0,     31.1,     29.4,     16.7,     17.8,     21.1,     28.3,     30.0,     34.4,     40.6,     40.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     37.8,     35.0,     33.3,     31.7,     23.9,     17.8,     18.3,     20.0,     25.6,     33.9,     32.8,     38.9,     38.9,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     45.6,     41.1,     28.3,     28.9,     27.2,     20.0,     18.9,     21.1,     26.7,     31.7,     29.4,     40.0,     45.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     40.0,     32.2,     41.1,     25.0,     20.0,     20.0,     18.9,     21.7,     26.7,     34.4,     36.7,     29.4,     41.1,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     35.2,     40.8,     32.9,     34.8,     24.4,     22.8,     20.5,     21.4,     25.7,     32.2,     33.6,     41.3,     41.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     40.5,     29.9,     37.8,     25.1,     25.6,     19.4,     18.9,     26.1,     25.8,     27.6,     35.6,     31.7,     40.5,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     42.8,     42.2,     37.2,     32.8,     23.6,     18.3,     18.6,     16.9,     21.7,     33.9,     29.4,     30.6,     42.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     40.1,     36.7,     36.4,     25.0,     19.4,     18.3,     18.1,     21.7,     33.3,     34.2,     37.2,     40.6,     40.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     38.3,     32.8,     36.7,     28.6,     25.6,     21.1,     19.4,     21.7,     25.0,     30.6,     35.6,     37.2,     38.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     40.8,     40.0,     37.8,     22.8,     25.8,     18.1,     20.6,     25.3,     22.8,     26.7,     32.2,     28.3,     40.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     38.3,     37.2,     34.4,     31.1,     27.2,     23.9,     18.9,     23.3,     26.1,     30.6,     26.1,     31.7,     38.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     43.3,     39.4,     32.8,     31.7,     25.0,     19.4,     20.0,     23.9,     27.2,     36.7,     26.1,     35.6,     43.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     36.7,     27.2,     36.1,     30.0,     21.1,     21.1,     22.8,     22.8,     26.1,     27.8,     31.7,     37.2,     37.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     33.9,     38.3,     28.3,     29.4,     28.9,     18.3,     18.9,     21.7,     26.1,     32.2,     41.1,     36.7,     41.1,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     40.6,     38.3,     33.3,     23.9,     21.7,     21.1,     18.3,     19.4,     27.8,     30.6,     33.3,     37.8,     40.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     37.2,     29.4,     33.3,     23.9,     26.1,     20.6,     18.9,     22.8,     26.1,     28.9,     28.3,     35.6,     37.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     34.4,     34.4,     36.7,     34.4,     27.2,     19.4,     21.1,     20.0,     24.4,     29.4,     35.6,     43.3,     43.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     33.9,     37.8,     32.8,     35.0,     22.2,     20.0,     21.1,     26.1,     28.3,     32.2,     32.2,     36.1,     37.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     41.7,     39.4,     28.9,     30.0,     22.8,     22.2,     20.6,     23.3,     28.3,         ,     34.4,     41.1,         ,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     35.0,     32.8,     30.6,     33.3,     25.0,     20.6,     19.4,     18.3,     21.1,     23.9,     33.9,     29.4,     35.0,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     39.4,     37.8,     36.7,     30.6,     26.1,     27.2,     18.3,     22.8,     28.3,     31.1,     36.1,     38.3,     39.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     36.1,     32.2,     28.9,     35.0,     26.7,     20.6,     18.9,     19.4,     21.1,     27.8,     33.9,     37.8,     37.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     44.4,     34.4,     35.6,     33.9,     26.7,     23.3,     19.4,     21.1,     28.3,     28.9,     35.6,     27.8,     44.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     38.9,     36.1,     36.1,     32.2,     18.9,     17.8,     20.6,     22.2,     22.8,     31.1,     34.4,     38.9,     38.9,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     38.3,     36.7,     36.7,     30.6,     23.3,     22.2,     18.3,     20.0,     34.4,     33.3,     31.7,     42.2,     42.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     36.1,     39.4,     32.2,     33.3,     22.8,     23.9,     21.2,     26.7,     27.8,     33.3,     42.8,     34.4,     42.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     35.6,     37.2,     28.9,     30.0,     21.1,     18.9,     18.3,     21.7,     23.9,     29.4,     32.2,     31.1,     37.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     39.4,     35.0,     38.9,     28.8,     25.4,     20.1,     21.6,     22.1,     27.3,     32.3,     36.9,     31.0,     39.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     38.2,     38.2,     40.3,     29.4,     28.4,     22.1,     18.4,     20.2,     31.7,     32.4,     34.1,     31.6,     40.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     36.5,     35.6,     39.5,     31.4,     24.3,     20.5,     19.8,     18.7,     25.0,     29.9,     40.4,     38.4,     40.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     37.2,     34.9,     32.4,     33.2,     29.0,     21.1,     19.3,     22.7,     26.2,     34.6,     34.6,     32.9,     37.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     38.7,     38.6,     34.9,     34.8,     23.3,     19.4,     19.3,     20.7,     25.8,     34.1,     35.1,     37.4,     38.7,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     40.7,     33.9,     35.4,     35.9,     24.7,     19.9,     20.1,     23.3,     25.4,     30.7,     37.3,     38.9,     40.7,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     36.3,     39.5,     35.4,     33.2,     28.6,     21.3,     20.4,     19.3,     22.1,     32.9,     32.3,     38.6,     39.5,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     33.8,     40.4,     35.3,     28.1,     22.6,     19.1,     18.6,     18.8,     23.1,     32.6,     27.0,     34.6,     40.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     31.4,     33.1,     35.1,     32.7,     25.4,     21.1,     18.9,     21.7,     29.4,     32.0,     30.3,     42.0,     42.0,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     42.0,     33.8,     38.3,     31.0,     28.0,     19.5,     21.0,     20.6,     31.8,     32.2,     32.3,     34.2,     42.0,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.4,     35.2,     34.5,     24.6,     21.5,     22.1,     19.6,     21.6,     25.5,     28.4,     31.4,     31.6,     35.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     36.2,     37.3,     27.8,     32.0,     29.0,     20.2,     25.6,     20.6,     23.6,     28.9,     35.4,     41.2,     41.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     36.8,     35.8,     35.4,     32.5,     24.7,     20.0,     21.0,     22.2,     22.0,     24.0,     32.2,     38.8,     38.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     35.0,     35.8,     32.5,     27.0,     25.5,     19.6,     21.8,     29.3,     33.0,     36.5,     37.2,     37.0,     37.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     41.6,     32.5,     36.4,     34.7,     24.5,     20.6,     20.5,     22.2,     25.6,     32.5,     34.5,     33.0,     41.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     40.8,     38.0,     38.5,     25.2,     24.0,     21.5,     21.2,     21.2,     27.4,     33.8,     36.6,     32.4,     40.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     33.8,     40.8,     34.9,     28.4,     25.0,     21.4,     19.0,     23.8,     36.2,     37.8,     37.1,     39.8,     40.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     38.6,     34.8,     29.2,     35.5,     29.0,     19.1,     21.3,     21.4,     33.4,     32.4,     34.4,     39.4,     39.4,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     40.4,     42.0,     38.0,     31.0,     25.8,     18.2,     19.5,     28.5,     25.6,     33.4,     41.4,     37.5,     42.0,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.5,     42.8,     29.6,     26.4,     24.7,     20.8,     18.8,     22.6,     31.3,     38.5,     32.8,     35.8,     43.5,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     37.4,     36.5,     39.0,     26.5,     28.0,     22.2,     19.7,     22.0,     21.2,     34.5,     39.2,     39.7,     39.7,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.1,     34.2,     33.5,     34.2,     28.7,     21.2,     22.9,     23.8,     24.2,     28.6,     32.8,     31.5,     40.1,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     36.1,     36.6,     43.6,     37.8,     24.8,     19.8,     19.5,     22.5,     21.5,     29.0,     38.4,     35.8,     43.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     35.0,     32.5,     36.4,     29.4,     24.4,     22.4,     20.6,     20.8,     35.2,     37.6,     37.5,     34.0,     37.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     39.8,     33.4,     37.8,     26.0,     24.9,     22.6,     20.8,     22.5,     32.0,     35.5,     37.5,     40.2,     40.2,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     35.2,     34.5,     38.8,     30.8,     23.0,     19.0,     18.6,     21.4,     26.4,     30.2,     36.8,     37.4,     38.8,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     35.0,     34.5,     35.6,     32.5,     30.2,     21.4,     21.0,     20.5,     26.0,     34.2,     35.0,     31.0,     35.6,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,         ,         ,         ,     24.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.3,         ,         ,         ,         ,     20.0,     22.7,     25.7,     29.6,     34.9,     29.7,     33.4,         ,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     35.6,     41.1,     40.2,     28.9,     28.1,     20.5,     21.2,     21.9,     28.1,     32.7,     34.0,     31.3,     41.1,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     43.3,     42.4,     34.1,     30.8,     24.2,     21.3,     22.2,     23.2,     29.0,     23.1,     30.2,     26.2,     43.3,QC,#
dx, 18070,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     42.4,     38.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1892     ,     10.1,     10.6,      9.4,      8.3,      5.0,      2.9,      1.5,      3.4,      5.0,      6.7,      7.4,      9.4,      1.5,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1893     ,     10.0,     11.9,     10.7,      6.1,      7.5,      4.4,      2.8,      1.2,      3.6,      4.9,      9.1,      9.0,      1.2,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1894     ,     11.0,     10.3,     10.2,      7.6,      5.6,      4.6,      2.3,      3.9,      3.7,      4.3,      5.0,     10.3,      2.3,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1895     ,     10.0,      4.9,     10.8,      9.9,      4.1,      1.9,      1.4,      2.8,      3.9,      7.2,      7.1,     10.3,      1.4,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1896     ,     10.7,     12.3,     11.8,      7.8,      5.6,      5.0,      0.0,      1.1,      2.9,      5.4,      7.7,      9.5,      0.0,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,      9.6,     11.5,      8.1,      6.8,      5.9,      3.4,      3.2,      2.9,      2.8,      3.9,      7.8,      9.0,      2.8,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     10.1,     10.0,      9.8,      6.4,      3.2,      5.0,      2.5,      4.4,      4.1,      5.4,      6.3,      9.1,      2.5,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,      9.6,     11.1,      8.5,      7.1,      4.6,      3.7,      0.2,      2.8,      3.6,      3.4,      6.8,      8.1,      0.2,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,     11.1,     10.1,      6.7,      6.8,      5.0,      2.6,      3.1,      4.6,      3.2,      4.4,      7.3,      7.6,      2.6,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,      8.5,     10.8,      9.1,      7.9,      5.6,      2.5,      2.8,      2.3,      5.0,      5.2,      6.7,      7.9,      2.3,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,      8.2,      9.4,      8.3,      5.3,      5.2,      3.9,      3.2,      1.4,      2.9,      4.7,      7.9,      8.2,      1.4,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,     10.7,      7.1,      7.0,      6.6,      5.1,      4.2,      2.7,      2.2,      4.0,      4.7,      9.0,      8.6,      2.2,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,      7.9,     10.0,      8.3,      7.1,      3.7,      3.1,      1.3,      4.2,      3.2,      5.7,      5.6,      6.9,      1.3,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,     10.2,      8.6,      7.3,      9.1,      4.7,      5.8,      2.4,      0.8,      3.7,      3.6,      4.4,      9.0,      0.8,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     11.9,     12.0,      9.0,      8.4,      6.4,      6.9,      3.3,      3.3,      2.9,      2.2,      5.0,      6.4,      2.2,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,      9.4,      9.4,      6.7,      6.1,      3.9,      3.5,      0.6,      3.1,      3.3,      3.9,      7.2,      7.2,      0.6,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     10.0,      8.3,      6.1,         ,      5.6,      0.0,      0.0,      1.1,      4.0,      5.2,      6.1,      7.8,         ,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     11.1,     10.0,      6.7,      5.0,         ,      5.0,      2.8,      3.9,      4.0,      4.4,      6.1,      6.8,         ,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     10.4,     11.8,      8.9,      7.1,      6.2,      4.7,      3.4,      5.3,      4.0,      5.0,      5.8,      6.8,      3.4,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     11.1,     10.8,      9.6,      6.4,      6.4,      4.8,      3.3,      4.7,      5.6,      5.6,      6.9,      7.2,      3.3,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,      9.4,     15.0,     11.4,      8.1,      0.6,      5.8,      4.3,      3.3,      3.6,      5.3,      5.6,      8.9,      0.6,QC,#
dx, 18070,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      9.4,      9.7,      8.9,      8.7,      6.4,      2.7,      2.2,      3.2,      5.0,      4.7,      5.9,     10.1,      2.2,QC,#
