Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     29.3,     24.6,     23.4,     19.9,     18.0,     15.8,     13.9,     16.5,     22.4,     20.7,     24.3,     26.7,     21.3,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     27.6,     27.6,     23.6,     22.6,     18.2,     15.6,     15.4,     16.4,     19.9,     23.5,     24.5,     25.3,     21.7,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     27.1,     27.9,     25.1,     23.5,     18.8,     15.7,     15.5,     16.3,     20.3,     24.5,     24.3,     28.9,     22.3,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     27.3,     27.2,     24.4,     22.6,     18.2,     15.0,     15.2,     17.8,     20.0,     23.8,     25.3,     24.8,     21.8,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     28.1,     26.7,     26.1,     22.7,     20.3,     12.9,     13.6,     16.9,     20.1,     24.6,     22.4,     24.2,     21.6,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     24.1,     23.8,     23.0,     20.2,     18.6,     16.6,     13.7,     14.9,     20.2,     23.7,     24.0,     25.7,     20.7,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     26.4,     26.6,     24.6,     21.3,     17.5,     14.8,     14.3,     20.2,     21.5,     23.2,     28.1,     28.2,     22.2,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     28.8,     25.4,     23.3,     22.7,     17.9,     14.8,     14.7,     14.2,     18.1,     19.6,     21.5,     22.6,     20.3,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     25.5,     26.8,     23.4,     20.0,     16.2,     13.8,     13.5,     16.0,     18.9,     20.1,     25.7,     22.5,     20.2,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     25.1,     24.9,     23.9,     21.7,     17.9,     14.3,     14.2,     16.4,     21.0,     23.0,     26.3,     27.8,     21.4,QC,#
dx, 41175,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     28.1,     23.4,     23.0,     21.0,     16.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,      4.5,     11.0,     10.0,     12.0,         ,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     15.3,     14.1,     13.0,     10.0,      5.4,      1.1,      1.2,      2.7,      5.8,      7.7,         ,     12.1,         ,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.8,     14.5,     12.7,      7.0,      7.6,      2.8,      2.5,      4.4,      3.9,     10.0,     10.2,     13.9,      8.7,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.9,     14.7,     12.7,      9.4,      2.5,      1.6,     -2.4,      1.0,      4.4,      8.7,     11.7,     14.7,      7.8,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.8,     16.2,     13.4,      7.9,      4.0,      0.6,     -0.3,      3.8,      6.0,      9.3,      9.6,     13.0,      8.2,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.1,     14.0,     12.2,      7.4,      7.5,      2.9,     -1.3,      2.9,      5.6,      9.0,     12.4,     13.7,      8.4,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     16.7,     16.1,     14.0,      9.9,      5.0,      4.1,      5.8,      4.7,      7.8,     10.4,     12.3,     14.4,     10.1,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.9,     14.8,     13.9,     11.5,      6.8,      2.6,      1.6,      2.2,      4.2,      8.6,     10.0,     12.6,      8.7,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.2,     14.6,     14.2,      9.1,      3.7,      2.0,      2.5,      3.9,      7.5,      8.7,     12.2,     14.5,      8.9,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.8,     14.8,     14.3,      8.5,      7.3,      3.5,      2.8,      1.4,      4.2,      7.9,     11.2,     14.0,      8.7,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     14.1,     15.3,     13.9,      9.8,      6.8,      2.2,      0.6,      0.4,      4.2,      8.4,     12.9,     13.5,      8.5,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     16.3,     14.3,     14.1,      7.2,      6.4,      4.0,      1.5,      2.8,      5.7,      7.8,     10.8,     13.3,      8.7,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.3,     14.0,     13.0,     10.2,      4.7,      3.7,      0.0,      2.0,      6.4,      9.3,     12.7,     15.0,      8.9,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     15.6,     15.6,     11.3,      9.6,      8.2,      2.5,      1.2,      3.3,      4.5,     10.9,     11.8,     13.2,      9.0,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.1,     17.5,     12.7,      9.5,      6.8,      3.3,      2.5,      2.5,      5.5,      7.5,     11.8,     15.2,      9.2,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.4,     15.2,     15.0,      9.5,      4.6,     -0.5,     -0.9,      3.2,      5.9,      7.4,     11.2,     14.4,      8.5,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     14.9,     14.6,     13.8,     10.0,      9.8,      4.3,      3.7,      3.6,      8.0,     10.7,     11.9,     12.8,      9.8,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     15.1,     14.8,     12.9,      9.5,      4.3,      5.0,      4.2,      3.0,      4.5,      8.9,     11.0,     13.1,      8.9,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.5,     14.7,     14.2,      9.7,      7.6,      1.1,      1.4,      3.4,      4.7,      7.9,     11.7,     13.7,      8.7,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     13.7,     14.1,     12.9,      9.7,      7.8,      1.9,      3.5,      2.3,      6.2,      8.5,     10.8,     12.5,      8.7,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     16.8,     15.5,     12.8,      9.9,      7.8,      6.0,      0.9,      5.6,      4.9,      8.4,     10.5,     14.4,      9.5,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     15.5,     12.9,     12.2,     12.0,      7.6,      3.8,      4.3,      4.0,      8.3,     11.0,     10.5,     15.4,      9.8,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     14.4,     14.6,     14.6,     12.6,     10.0,      4.4,      2.9,      1.3,      4.1,      9.1,     11.9,     13.3,      9.4,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     14.8,     15.9,     13.9,     12.3,      7.0,      4.1,      2.4,      2.5,      5.9,      8.9,     12.4,     15.4,      9.6,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     15.6,     15.3,     12.0,      8.1,      8.3,      4.4,      1.4,      2.8,      4.3,      9.4,     12.2,     12.7,      8.9,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     14.8,     16.1,     13.6,     11.0,      7.8,      2.3,      0.9,      2.8,      5.2,      6.6,     10.9,     13.4,      8.8,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.5,     14.9,     12.5,      9.4,      6.7,      2.1,      6.5,      3.5,      6.2,      9.8,     12.1,     13.6,      9.4,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     15.8,     14.8,     12.6,      8.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,      8.0,      7.3,      2.3,      2.2,      1.5,      7.2,      9.1,     13.5,     15.8,         ,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     15.6,     16.1,     13.3,     11.7,      6.1,      4.0,      5.3,      6.4,      8.8,      8.3,     10.7,     14.0,     10.0,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     15.5,     15.0,     14.3,      8.1,      8.5,      3.2,      5.2,      3.7,      6.4,     10.9,     10.0,     11.9,      9.4,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     14.0,     13.4,     14.4,     11.1,      6.6,      2.5,      0.7,      2.9,      6.9,      9.3,     12.1,     14.6,      9.0,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     15.2,     14.7,     14.5,      9.7,      4.4,      3.6,      2.1,      2.3,      6.0,      8.1,     10.9,     14.6,      8.8,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.9,     15.5,     12.9,      9.3,      4.7,      2.8,     -2.1,      2.4,      5.4,      8.7,     12.6,     12.9,      8.3,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     13.9,     15.5,     12.9,      9.2,      6.0,      3.8,      1.6,      2.1,      5.2,      8.0,      9.8,     14.7,      8.6,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     16.1,     15.8,     14.0,     11.1,      4.2,      1.3,      0.7,      1.8,      4.6,      9.7,     10.9,     13.8,      8.7,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     15.5,     15.0,     12.0,     11.0,      4.8,      5.5,      2.9,      1.6,      6.7,     10.8,     13.1,     14.8,      9.5,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     16.7,     16.6,     13.0,      8.5,      2.8,      2.8,      1.9,      1.4,      7.2,      9.4,     10.9,     12.5,      8.6,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.2,     15.0,     13.7,      9.8,      7.2,      3.0,     -0.6,      4.5,      5.4,      9.8,     12.2,     14.7,      9.2,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     15.5,     13.9,     11.2,      7.6,      3.8,      3.9,      3.0,      0.8,      7.8,      9.0,     12.9,     14.0,      8.6,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     14.8,     15.0,     13.1,     10.4,      5.5,      4.6,      2.3,      3.9,      5.0,      8.6,     13.8,     15.9,      9.4,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     14.7,     15.9,     14.2,     10.4,      5.1,      3.5,      3.8,      3.3,      8.4,      9.8,     12.0,     14.4,      9.6,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     15.7,     15.5,     14.1,     10.3,      4.2,      2.5,      1.2,      3.7,      4.6,      8.7,     12.9,     12.2,      8.8,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     14.8,     14.9,     13.1,     10.1,      3.9,      3.6,      2.4,      0.6,      4.5,      7.3,     12.1,     14.9,      8.5,QC,#
dx, 41175,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     16.3,     14.7,     13.8,      8.4,      5.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 41175,Highest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                          ,Average                            ,     32.6,     31.4,     29.6,     26.0,     21.8,     18.7,     18.6,     21.0,     25.5,     28.4,     30.2,     31.7,     33.8,#
dx, 41175,Highest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                          ,Highest                            ,     37.0,     36.1,     35.0,     30.1,     26.3,     22.0,     21.7,     29.9,     30.0,     33.0,     34.2,     36.8,     37.0,#
dx, 41175,Highest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                          ,Lowest                             ,     27.2,     26.9,     25.0,     21.8,     20.0,     15.7,     15.8,     17.0,     19.3,     23.0,     25.0,     27.1,     31.0,#
dx, 41175,Lowest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                           ,Average                            ,     10.0,     10.4,      7.2,      2.5,     -1.0,     -3.9,     -4.5,     -3.8,     -1.2,      1.7,      4.9,      7.8,     -5.4,#
dx, 41175,Lowest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                           ,Highest                            ,     14.3,     14.2,     11.5,      6.5,      4.0,     -0.6,      1.8,     -1.2,      3.0,      7.0,      9.0,     11.0,     -2.8,#
dx, 41175,Lowest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                           ,Lowest                             ,      5.4,      4.3,      0.3,     -3.5,     -4.0,     -7.8,     -8.4,     -6.6,     -5.1,     -2.0,      0.0,      3.7,     -8.4,#
dx, 41175,Mean daily maximum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Average                            ,     26.4,     25.2,     24.0,     21.2,     17.4,     14.6,     14.0,     15.6,     19.0,     21.8,     23.7,     25.7,     20.7,#
dx, 41175,Mean daily maximum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Highest                            ,     29.3,     27.9,     28.9,     23.6,     20.3,     17.0,     16.0,     20.2,     22.9,     25.8,     28.1,     29.7,     22.8,#
dx, 41175,Mean daily maximum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Lowest                             ,     22.8,     21.8,     21.4,     19.2,     14.3,     12.3,     11.4,     13.0,     15.2,     18.8,     20.3,     22.5,     19.3,#
dx, 41175,Mean daily minimum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Average                            ,     15.2,     15.0,     13.3,      9.6,      6.1,      3.1,      2.0,      2.8,      5.8,      9.0,     11.6,     13.8,      9.0,#
dx, 41175,Mean daily minimum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Highest                            ,     16.8,     17.5,     15.0,     12.6,     10.0,      6.0,      6.5,      6.4,      8.8,     11.0,     13.8,     15.9,     10.1,#
dx, 41175,Mean daily minimum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Lowest                             ,     13.7,     12.9,     11.2,      7.0,      2.5,     -0.5,     -2.4,      0.4,      3.9,      6.6,      9.6,     11.9,      7.8,#
