Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     28.9,     26.9,     25.3,     20.2,     15.0,     12.9,     10.4,     13.8,     14.2,     17.7,     25.2,     26.7,     19.8,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     28.9,     26.6,     21.8,     21.2,     16.9,     13.5,     12.4,     13.3,     16.6,     20.3,     22.0,     25.7,     19.9,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     25.1,     25.6,     23.6,     20.3,     16.8,     12.7,     12.7,     14.2,     19.6,     22.9,     23.3,     26.2,     20.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     27.6,     23.8,     23.3,     19.9,     16.3,     10.6,     11.4,     12.6,     15.8,     19.2,     24.8,     26.2,     19.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     26.9,     25.2,     23.1,     19.3,     16.1,     12.8,     10.3,     13.1,     16.3,     21.7,     23.9,     25.2,     19.5,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     25.3,     25.1,     21.4,     20.8,     18.4,     12.9,     10.0,     15.0,     19.9,     19.6,     22.2,     25.4,     19.7,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     23.1,     22.7,     22.2,     20.6,     15.9,     11.7,     12.1,     13.4,     18.0,     20.4,     25.7,     27.0,     19.4,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     28.6,     26.9,     23.9,     21.6,     17.4,     13.8,     11.1,     14.2,     16.9,     20.6,     24.9,     27.6,     20.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     27.7,     26.7,     23.3,     19.9,     13.8,     12.3,     13.0,     13.2,     17.1,     22.7,     24.3,     28.3,     20.2,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     28.9,     26.3,     23.4,     22.7,     15.9,     13.1,     10.2,     15.3,     18.4,     21.3,     26.6,     27.4,     20.8,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     26.7,     28.8,     27.1,     21.8,     14.4,     13.2,     13.3,     13.1,     20.1,     21.4,     27.3,     25.1,     21.0,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     28.2,     28.0,     24.7,     20.0,     17.1,     12.7,     11.8,     12.4,     17.4,     18.8,     19.4,     24.8,     19.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     26.2,     23.2,     24.2,     20.4,     14.8,     13.1,     12.6,     14.3,     16.9,     21.1,     21.6,     25.3,     19.5,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     23.9,     24.9,     22.6,     19.4,     16.1,     13.9,     11.9,     13.5,     18.0,     21.6,     24.7,     28.0,     19.9,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     28.4,     27.0,     24.4,     19.7,     15.7,     12.8,     12.4,     14.2,     19.3,     22.7,     27.4,     27.6,     21.0,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     24.4,     24.9,     22.3,     19.2,     15.6,     12.0,     11.3,     12.1,     15.4,     19.6,     24.8,     25.7,     18.9,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     24.7,     25.2,     21.3,     20.4,     16.4,     14.2,     13.5,     12.3,     16.9,     17.9,     25.7,     24.7,     19.4,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     25.6,     24.4,     24.4,     22.4,     16.4,     13.3,     10.9,     12.6,     16.4,     22.5,     26.6,     26.5,     20.2,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     27.6,     28.6,     25.2,     17.9,     18.3,     12.6,     10.6,     12.4,     16.8,     20.8,     23.5,     28.1,     20.2,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     26.9,     25.0,     23.7,     18.7,     15.9,     11.3,     12.8,     14.3,     17.9,     20.0,     21.7,     23.3,     19.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     24.6,     27.6,     21.2,     19.9,     14.1,     12.1,     10.3,     12.7,     15.7,     21.9,     22.3,     26.8,     19.1,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     26.3,     30.1,     24.8,     20.9,     14.1,     12.7,     12.4,     14.8,     17.7,     23.5,     26.7,     25.1,     20.8,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     25.4,     26.0,     23.2,     19.6,     16.1,     12.6,     12.6,     14.3,     17.6,     21.4,     23.9,     22.7,     19.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     25.1,     25.0,     24.0,     19.7,     14.7,     12.0,     11.9,     17.2,     20.3,     21.8,     24.8,     26.6,     20.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     29.6,     24.7,     23.6,     18.7,     14.7,     11.8,     11.6,     14.2,     17.1,     20.6,     23.1,     26.8,     19.7,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     26.5,     26.3,     22.3,     18.1,     15.7,     11.9,     13.1,     13.3,     16.6,     20.6,     24.7,     25.1,     19.5,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     28.4,     24.9,     24.0,     19.6,     18.1,     12.3,     14.3,     15.3,     19.2,     23.1,     23.8,     29.0,     21.0,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     30.8,     29.3,     27.3,     21.4,     17.1,     15.9,     14.8,     16.7,     19.8,     24.7,     25.8,     27.1,     22.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     28.8,     25.0,     23.8,     22.8,     17.4,     16.4,     11.0,     14.5,     18.8,     23.3,     27.9,     30.2,     21.7,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     27.9,     28.0,     26.3,     21.0,     19.0,     14.5,     13.5,     15.0,     15.6,     21.1,     26.0,     26.0,     21.2,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     24.5,     25.8,     24.3,     21.6,     17.3,     14.1,     12.7,     14.9,     17.1,     19.4,     25.8,     26.0,     20.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     28.2,     25.8,     23.8,     21.0,     14.4,     12.8,     12.3,     14.0,     17.0,     22.0,     23.4,     24.8,     20.0,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     26.2,     25.9,     23.8,     20.8,     16.7,     13.9,     12.3,     12.7,     18.2,     22.9,     24.4,     25.7,     20.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     24.3,     26.1,     23.1,     18.9,     14.4,     15.4,     14.0,     13.5,     17.5,     20.1,     25.4,     23.5,     19.7,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     25.2,     28.0,     23.8,     20.4,     16.1,     12.3,     10.8,     14.2,     17.5,     20.2,     21.7,     25.0,     19.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     27.9,     26.1,     24.3,     20.0,     16.7,     13.6,     12.8,     14.5,     18.7,     18.3,     23.9,     26.2,     20.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     27.6,     28.1,     27.5,     21.6,     18.3,     14.3,     11.9,     14.6,     20.2,     23.2,     25.3,     25.3,     21.5,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     27.2,     27.0,     24.1,     22.0,     17.1,     13.8,     12.1,     13.5,     16.5,     19.3,     22.7,     25.7,     20.1,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     26.5,     26.3,     20.9,     20.2,     17.1,     13.9,     12.9,     12.7,     18.1,     22.3,     25.2,     26.4,     20.2,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     26.4,     26.9,     24.4,     23.8,     14.2,     13.0,     12.2,     13.0,     16.8,     21.9,     25.6,     25.9,     20.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     28.6,     26.5,     25.1,     22.3,     15.9,     13.2,     14.4,     15.9,     14.0,     19.9,     21.5,     25.9,     20.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     26.1,     26.4,     24.5,     21.4,     15.6,     14.1,     13.9,     13.8,     15.6,     21.8,     21.6,     24.4,     19.9,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     25.4,     24.0,     22.3,     19.7,     15.7,     13.6,     11.9,     14.1,     17.3,     21.5,     21.4,     25.2,     19.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     24.3,     22.9,     23.5,     19.9,     16.2,     14.4,     12.9,     15.0,     20.2,     20.5,     22.3,     28.0,     20.0,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     27.5,     26.2,     25.6,     22.6,     19.1,     13.7,     13.9,     15.2,     18.4,     21.5,     23.3,     24.8,     21.0,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     24.1,     25.3,     22.7,     20.9,     16.1,     13.1,     12.2,     12.8,     15.2,     19.0,     20.6,     27.1,     19.1,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.6,     25.5,     23.4,     20.4,     17.7,     12.4,     14.7,     14.0,     17.6,     19.5,     22.9,     24.8,     20.0,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     24.3,     22.8,     23.4,     19.5,     17.9,     13.6,     13.5,     14.1,     15.9,     18.4,     23.5,     28.6,     19.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     26.7,     27.0,     23.5,     20.9,     15.7,     12.3,     12.3,     17.0,     16.9,     23.5,     25.4,     28.2,     20.8,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     26.9,     27.4,     24.2,     20.7,     17.0,     11.4,     12.1,     13.2,     16.2,     19.5,     22.4,     24.4,     19.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     27.8,     26.1,     24.1,     21.9,     15.1,     15.0,     13.1,     14.6,     17.6,     20.5,     24.2,     30.0,     20.8,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     27.2,     26.2,     27.5,     23.4,     17.2,     13.9,     11.9,     16.2,     21.6,     23.5,     27.0,     26.2,     21.8,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     28.8,     27.5,     26.5,     22.7,     16.4,     12.4,     12.7,     13.0,     20.2,     20.5,     21.2,     27.4,     20.8,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     27.3,     26.7,     23.5,     21.0,     18.4,     13.0,     12.6,     17.5,     18.3,     21.3,     27.3,     28.0,     21.2,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     27.3,     28.3,     25.8,     19.2,     16.4,     13.0,     12.3,     13.9,     19.2,     20.4,     21.5,     24.0,     20.1,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     24.0,     25.0,     23.7,     20.1,     17.2,     14.6,     10.9,     14.3,     15.6,     20.7,     23.6,     25.8,     19.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.8,     26.4,     24.1,     19.9,     16.5,     13.0,     13.1,     14.1,     16.4,     19.7,     22.8,     25.5,     20.1,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     26.4,     28.6,     26.8,     24.1,     17.7,     14.0,     13.2,     13.7,     18.1,     20.5,     22.6,     26.2,     21.0,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     28.9,     27.3,     23.2,     21.3,     16.6,     14.3,     12.7,     14.8,     18.8,     20.0,     23.0,     25.9,     20.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     26.9,     24.6,     22.8,     18.9,     16.7,     13.9,     13.7,     14.8,     18.3,     25.0,     24.5,     26.3,     20.5,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     24.6,     24.7,     24.5,     19.7,     17.3,     13.0,     11.2,     12.6,     17.9,     22.6,     22.0,     25.0,     19.6,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.6,     25.8,     23.0,     18.5,     17.4,     12.2,     12.8,     11.4,     16.7,     20.9,     25.9,     30.5,     20.2,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     27.7,     27.8,     25.6,     21.6,     17.6,     15.7,     11.6,     14.8,     18.3,     23.3,     24.3,     25.0,     21.1,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     28.1,     25.3,     23.6,     19.9,     16.5,     13.0,     14.1,     14.5,     16.5,     20.0,     21.9,     24.5,     19.8,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     28.8,     27.2,     23.6,     22.3,     18.7,     13.6,     15.7,     16.1,     17.5,     20.4,     23.5,     24.7,     21.0,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     28.6,     25.4,     20.8,     21.1,     17.6,     14.1,     14.3,     15.4,     18.4,     22.0,     24.6,     26.2,     20.7,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     25.4,     24.2,     25.0,     20.4,     16.6,     13.0,     12.5,     17.8,     18.1,     21.2,     24.4,     24.5,     20.3,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     25.8,     23.7,     23.7,     21.3,     17.1,     14.2,     12.4,     15.4,     18.2,     21.0,     22.8,     25.1,     20.1,QC,#
dx, 56002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     24.3,     26.9,     24.6,     22.3,     16.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1857     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     10.7,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1858     ,     12.6,      9.2,      9.7,      6.3,      3.6,     -1.1,     -1.6,     -0.9,      0.9,      6.6,      7.9,      9.7,      5.2,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1859     ,     10.2,      9.0,      6.2,      1.7,      0.6,      0.0,     -4.5,      0.3,      0.2,      2.9,      6.6,      7.9,      3.4,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1860     ,      6.4,         ,     10.0,         ,         ,         ,         ,         ,         ,      2.8,      3.7,      6.3,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1861     ,      8.1,     10.0,      8.4,      5.8,     -2.1,     -2.6,     -2.2,     -2.4,     -2.1,      2.9,      4.0,      6.9,      2.9,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1862     ,      7.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1870     ,         ,         ,         ,         ,         ,      3.4,      3.5,      3.2,      5.4,      9.1,     11.3,     13.5,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1871     ,     14.7,     15.6,     11.2,      8.8,      6.1,      2.3,      0.9,      1.1,      5.3,      6.8,     11.1,     15.1,      8.3,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1872     ,     16.7,     15.4,     11.2,      6.2,      3.1,      3.5,      1.8,      0.9,      8.0,      6.1,     12.3,     14.1,      8.3,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1873     ,     13.4,     12.1,     10.7,      7.7,      3.8,         ,         ,         ,      7.4,     11.3,     10.4,     15.6,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1874     ,     16.2,     14.5,     13.7,     10.2,      4.8,      0.2,      1.8,      0.8,      1.7,      6.0,      4.9,         ,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1875     ,         ,         ,         ,         ,         ,         ,         ,      1.1,      2.9,      6.6,      8.2,     12.6,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1876     ,     16.1,     13.6,     13.3,      7.9,      4.8,      1.2,     -2.9,     -3.6,      5.2,      8.3,     11.4,     14.2,      7.5,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1877     ,     14.9,     15.3,     13.2,      8.3,      3.3,         ,         ,      2.1,      4.8,      7.1,     12.6,     13.8,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1878     ,     13.6,     16.0,     16.2,      6.9,      4.7,      0.4,     -0.8,      1.4,      1.6,      1.7,      3.9,      5.5,      5.9,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1879     ,      8.4,      7.6,      5.0,      1.3,     -0.9,     -4.2,     -3.8,     -3.6,      2.6,      4.0,      9.4,      6.4,      2.7,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1880     ,      6.1,      5.9,      6.1,      2.9,     -1.1,     -6.6,     -2.8,     -1.1,      1.2,      3.4,      7.6,     12.2,      2.8,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1881     ,     13.7,     13.6,     11.1,      6.7,      3.9,     -1.9,     -2.7,     -1.6,      0.3,         ,         ,         ,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1885     ,         ,         ,         ,         ,         ,         ,         ,         ,      6.1,     10.2,     10.2,     14.3,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1886     ,     15.3,     15.1,     11.8,     11.1,      6.2,      5.9,      4.2,      4.4,         ,      5.5,     13.2,     13.6,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1887     ,         ,         ,         ,     11.3,      4.4,      2.9,      2.1,      3.6,      4.7,      6.8,     10.6,     13.8,         ,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1888     ,     14.6,     15.4,     10.1,      8.4,      2.1,      0.8,      0.7,     -0.3,      5.9,      9.0,     13.0,     15.7,      8.0,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1889     ,     16.1,     15.6,     13.9,     10.6,      7.2,      3.8,      3.1,      3.9,      6.6,      8.8,     12.5,     16.3,      9.9,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1890     ,     16.3,     15.7,     13.5,      9.5,      7.4,      4.6,      3.0,      4.4,      6.9,      9.2,     11.9,     12.9,      9.6,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1891     ,     14.4,     11.6,      8.9,      7.3,      3.9,      3.8,      1.2,      1.1,      2.8,      5.8,      9.4,     11.1,      6.8,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1892     ,     12.2,     12.6,     12.4,      7.3,      4.4,      0.7,      0.2,      1.3,      4.8,      8.1,      9.3,     11.0,      7.0,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1893     ,     12.1,     13.7,     11.3,      7.2,      1.9,      2.7,      0.3,      2.8,      2.5,      7.1,      9.4,     11.6,      6.9,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1894     ,     13.3,     12.2,     13.0,      9.1,      1.4,      0.0,     -0.5,      0.0,      2.0,      7.3,     10.2,     10.7,      6.6,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1895     ,     14.0,     12.3,      9.8,      6.9,      2.3,     -1.2,     -2.9,     -0.6,      2.6,      6.9,      8.6,     12.3,      5.9,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,     16.0,     14.4,      9.8,      5.8,      1.6,     -1.1,     -2.0,     -1.3,      1.9,      7.8,      9.5,     11.9,      6.2,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     11.9,     11.2,      9.8,      5.4,     -0.6,      3.5,      0.7,      0.4,      4.3,      5.9,      9.9,     11.8,      6.2,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     14.3,     13.1,     11.6,      6.1,      2.4,      3.1,     -1.1,      1.9,      4.1,      7.9,     10.2,     10.6,      7.0,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     12.7,     12.2,     10.3,      8.4,      1.6,      3.4,      0.5,      2.3,      4.9,      4.6,      8.7,     13.6,      6.9,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     12.3,     14.3,     11.8,      6.3,      4.4,      4.5,      0.2,      0.6,      2.5,      5.1,     11.4,     12.7,      7.2,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     11.3,     12.9,     12.5,      7.9,      3.5,     -0.2,      0.7,      1.8,      5.8,      6.6,     10.9,     12.1,      7.2,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     14.0,     13.0,      9.2,      4.8,      0.8,      0.0,     -1.0,     -0.2,      2.5,      7.9,     11.9,     12.8,      6.3,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     13.1,     13.1,     14.6,      8.3,      3.1,     -0.1,      0.7,      1.2,      3.2,      6.2,      7.8,     11.6,      6.9,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     12.1,     11.3,     10.7,      7.7,      3.4,     -2.8,      0.8,     -0.8,      1.2,      5.9,      8.8,     12.8,      5.9,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     13.3,     12.8,     11.9,      9.1,      5.1,      0.3,     -2.6,     -1.6,      0.7,      3.9,      8.8,     12.0,      6.1,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     14.1,     14.1,     11.5,      4.7,      2.6,      2.1,     -1.3,      1.4,      4.4,      7.1,      7.9,     11.6,      6.7,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     12.9,     12.3,     12.0,      5.4,      3.8,      4.3,     -1.6,     -0.6,      1.7,      7.3,      9.4,     11.7,      6.6,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     12.8,     13.9,     10.5,      8.3,      3.8,     -2.1,     -1.2,      1.2,      4.0,      5.7,     11.6,     12.6,      6.8,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     11.9,     11.4,     10.4,      5.8,      9.2,      3.8,      0.2,      2.6,      3.2,      7.1,     10.2,     10.6,      7.2,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     12.2,     11.8,     11.7,      7.7,      4.0,      2.8,      1.0,      1.7,      5.8,      5.8,      8.2,     11.1,      7.0,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     12.9,     12.0,     10.6,      5.8,      3.4,     -0.4,      0.4,      1.3,      3.9,      6.3,     11.2,     12.1,      6.6,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     13.3,     13.9,     11.6,      5.3,      1.4,      2.1,      2.9,      3.0,      4.0,      7.2,     11.2,     12.3,      7.4,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     13.8,     13.3,      9.7,      8.8,      4.6,      1.8,      1.2,      0.1,      4.0,      8.6,      8.2,     12.7,      7.2,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     14.4,     13.7,     12.2,      7.1,      5.4,      2.8,      1.4,      0.8,      4.0,      7.9,     13.8,     15.2,      8.2,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     12.9,     14.6,     11.7,      6.5,      3.7,      1.1,      2.2,      0.8,      4.8,      6.5,      8.4,     11.4,      7.1,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     13.2,     13.3,     11.6,      7.9,      3.2,      3.2,      2.4,      2.2,      5.1,      7.4,      8.3,     12.1,      7.5,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     13.9,     11.5,     10.7,      7.1,      3.7,     -0.5,      0.9,      0.4,      3.9,      5.9,     10.2,     11.4,      6.6,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     12.2,     12.2,      8.9,      8.2,      2.6,     -2.0,     -2.4,      2.7,      3.3,      5.6,      9.7,     12.2,      6.1,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     14.3,     13.2,     11.5,      8.7,      7.3,      2.3,     -0.4,      0.1,      2.9,      7.4,     12.1,     12.9,      7.7,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     12.8,     11.6,      8.7,      7.6,      3.6,      3.1,      3.0,      1.9,      5.0,      7.7,     10.7,     10.9,      7.2,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     12.8,     12.0,     11.0,      9.4,      6.7,      4.3,      4.4,      0.5,      6.1,      5.6,     10.7,     12.7,      8.0,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     12.8,     12.9,      9.2,      9.1,      3.2,      1.4,      0.7,      0.4,      4.2,      6.0,     10.6,     14.7,      7.1,QC,#
dx, 56002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     13.2,     14.2,     11.9,      9.6,      4.2,      2.9,      2.1,      1.3,      3.9,      7.2,      7.3,     14.6,      7.7,QC,#
