Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 97014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     16.4,     18.8,     16.8,         ,         ,         ,         ,         ,         ,     13.7,     13.3,     20.2,         ,QC,#
dx, 97014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     20.1,     19.7,     14.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 97014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,         ,         ,         ,     13.3,     11.0,      9.4,      9.4,      8.7,         ,         ,         ,         ,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1892     ,      6.8,      7.3,      7.5,      4.9,      3.8,      3.1,      1.4,      2.3,      2.2,      3.6,      5.7,      4.5,      4.4,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,      5.6,      7.2,      5.4,      3.8,      3.4,     -0.4,     -0.6,      0.9,      1.1,      2.8,      3.9,      5.9,      3.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,      5.7,      6.9,      2.9,      3.0,      0.0,      1.7,      0.5,     -1.4,      1.3,      1.4,      3.7,      6.5,      2.7,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,      4.8,      7.7,      5.8,      2.9,      0.9,     -1.1,     -2.0,     -1.7,      0.9,      0.3,      3.0,      3.2,      2.1,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,      6.2,      4.3,      3.2,      2.0,      0.3,     -0.2,     -2.1,     -2.2,     -0.4,      0.1,      0.7,      3.4,      1.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,      3.4,      4.1,      3.2,      1.4,      0.9,     -3.3,     -3.6,     -1.5,     -0.7,      0.2,      1.4,      2.5,      0.7,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,      2.9,      1.4,      1.2,      0.8,     -0.6,     -2.9,     -3.4,     -3.4,     -2.2,     -0.6,      1.4,      1.3,     -0.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,      1.9,      2.4,      1.7,      0.2,     -2.9,     -3.6,     -4.6,     -5.0,     -2.0,     -0.2,      0.9,      2.0,     -0.8,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,      2.8,      2.5,     -0.5,      0.8,     -1.6,     -3.8,     -4.2,     -3.5,     -4.4,     -2.1,     -1.7,     -0.7,     -1.4,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,      1.6,      1.0,      0.1,     -0.4,     -1.9,     -3.4,     -5.3,     -4.3,     -6.2,     -5.0,     -2.7,     -1.0,     -2.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,      0.1,      1.1,      0.4,     -2.6,     -3.6,     -4.6,     -5.7,     -5.9,     -4.2,     -3.8,     -3.7,     -2.1,     -2.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,      0.5,     -1.4,     -2.4,     -3.3,     -3.0,     -6.7,     -6.4,     -5.4,     -6.3,     -5.1,     -2.6,     -2.8,     -3.7,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,      8.4,      8.0,      5.4,      4.1,      2.7,      0.4,     -0.2,      0.2,      1.3,      2.1,      4.3,      6.3,      3.6,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,      6.2,      7.2,      6.9,      2.8,      2.9,      1.0,      1.1,      1.1,      2.1,      2.5,      3.5,      4.0,      3.4,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,      8.6,      7.9,      7.5,      5.3,      4.8,      2.6,      1.1,      2.7,      3.7,      3.1,      5.3,      5.2,      4.8,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,      7.5,     10.2,      7.6,      4.7,      3.4,      1.7,      0.4,      2.7,      3.8,      3.2,      4.6,      4.6,      4.5,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,      5.8,      9.3,      6.2,      4.2,      2.9,      1.7,      0.4,      1.7,      1.8,      2.4,      3.8,      5.6,      3.8,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,      5.2,      7.0,      4.4,      5.7,      1.9,      1.3,      1.6,      1.1,      2.2,      3.8,      3.1,      4.7,      3.5,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,      5.3,      7.5,      8.8,      4.2,      3.8,      2.8,      0.4,      2.1,      0.8,      3.9,      4.4,      5.2,      4.1,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,      6.1,      7.2,      5.4,      5.2,      2.2,      2.3,      2.3,      2.9,      2.6,      2.7,      2.8,      5.5,      3.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,      7.6,      8.3,      6.6,      4.9,      3.4,      2.0,      1.9,      1.6,      2.9,      3.6,      5.0,      7.2,      4.6,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,      6.9,      7.2,      7.2,      4.4,      3.3,      3.8,      4.5,      4.3,      4.9,      4.7,      5.1,      6.4,      5.2,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,      9.1,      8.6,      6.9,      4.6,      4.0,      3.0,      1.1,      3.1,      2.3,      2.2,      4.4,      5.7,      4.6,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,      5.5,      9.5,      6.5,      5.7,      4.1,      2.4,      0.8,      1.2,      2.3,      4.4,      5.8,      6.9,      4.6,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,      5.9,      7.9,      5.9,      4.7,      2.5,      1.9,      2.7,      1.7,      3.5,      3.8,      3.7,      5.8,      4.2,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,      8.3,      8.8,      5.9,      4.9,      4.8,      4.0,      2.3,      1.5,      3.8,      3.3,      5.7,      6.8,      5.0,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,      7.3,      9.1,      5.6,      5.4,      4.9,      2.9,      2.7,      1.4,      2.7,      3.9,      3.6,      6.5,      4.7,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,      6.5,      6.7,      5.6,      5.6,      3.1,      2.7,      2.7,      1.9,      2.1,      3.8,      3.8,      6.4,      4.2,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,      5.4,      7.2,      7.1,      5.4,      3.1,      0.8,     -0.2,      0.6,      3.6,      3.7,      5.2,      5.3,      3.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,      7.2,      7.9,      6.7,      5.0,      4.1,      2.8,      1.1,      0.2,      0.6,      2.8,      4.2,      5.7,      4.0,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,      6.1,      6.1,      6.4,      2.9,      2.1,      3.8,      1.6,      0.6,      1.9,      3.7,      2.6,      5.8,      3.6,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,      6.1,      6.2,      4.3,      3.4,      2.0,     -0.1,      0.1,      0.2,      0.7,      3.6,      5.5,      6.9,      3.2,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,      8.7,      8.2,      8.0,      6.5,      3.9,      2.1,      2.4,      2.6,      2.8,      2.6,      4.4,      6.7,      4.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,      5.9,     10.1,      5.9,      5.6,      3.6,      1.7,      0.4,      0.3,      1.4,      3.3,      3.9,      5.2,      3.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,      5.6,      8.3,      6.4,      4.4,      3.7,      1.2,      3.6,      1.7,      2.2,      4.2,      3.4,      7.1,      4.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,      5.6,      5.9,      6.8,      4.4,      5.6,      3.4,      1.3,      1.8,      1.4,      2.8,      4.6,      4.9,      4.0,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,      6.3,      6.7,      6.4,      5.8,      4.2,      2.1,      1.1,      1.7,      3.8,      1.4,      4.4,      4.7,      4.1,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,      5.6,      5.4,      5.4,      3.6,      3.4,      2.9,      2.0,      1.4,      3.2,      4.4,      4.9,      6.7,      4.1,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,      7.7,      7.5,      7.9,      5.1,      4.4,      0.6,      2.0,      2.9,      2.7,      3.3,      5.4,      6.8,      4.7,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,      6.8,      8.6,      5.4,      5.3,      3.0,      2.3,      2.4,      2.9,      2.6,      2.8,      5.2,      6.3,      4.5,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,      8.1,      7.6,      7.1,      4.1,      3.8,      1.3,      2.1,      1.0,      1.7,      3.2,      2.6,      6.8,      4.1,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,      6.7,      8.1,      7.6,      3.6,      3.2,     -0.7,      2.1,      2.6,      3.7,      5.2,      6.4,      7.2,      4.6,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,      7.7,      8.7,      7.3,      6.6,      5.1,      2.7,      1.7,      2.5,      2.9,      3.8,      5.6,      4.4,      4.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,      7.3,      7.7,      6.8,      6.4,      3.2,      3.1,      0.2,      1.7,      1.6,      3.3,      4.8,      5.0,      4.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,      5.9,      5.2,      7.2,      2.8,      3.1,      3.1,      2.2,      3.4,      4.7,      5.8,      5.1,      6.9,      4.6,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,      8.1,      7.2,      6.3,      5.6,      3.4,      3.2,      2.2,      1.8,      2.3,      2.4,      5.9,         ,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,      5.6,      6.2,      5.4,      4.4,      2.9,      1.8,      1.1,      1.2,      2.2,      2.9,      3.8,      5.1,      3.6,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,      5.9,      5.7,      5.5,      3.5,      2.4,      1.2,      1.1,     -0.2,      1.7,      2.9,      4.6,      5.3,      3.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,      7.4,      6.0,      6.2,      3.4,      4.1,      1.8,      0.8,      0.2,      2.4,      3.5,      3.8,      5.9,      3.8,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,      6.4,      6.3,      4.3,      3.3,      2.7,      2.6,      0.2,      2.7,      1.4,      3.3,      3.6,      4.3,      3.4,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,      4.4,      5.4,      7.1,      4.7,      3.2,      0.9,      1.6,     -0.1,      0.9,      2.7,      4.7,      6.7,      3.5,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,      7.9,      9.6,      8.3,      7.4,      6.1,      2.5,      1.2,      1.3,      2.6,      2.4,      4.9,      6.1,      5.0,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,      6.9,      6.9,      5.1,      5.2,      2.8,      2.2,      0.9,      2.6,      3.5,      3.1,      4.5,      3.8,      4.0,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,      5.3,      3.7,      4.7,      2.9,      2.2,      0.2,      1.0,      0.9,      1.4,      2.4,      6.0,      3.6,      2.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,      4.7,      6.7,      5.8,      3.0,      2.3,      0.3,      1.1,      0.2,      2.4,      3.8,      3.1,      5.6,      3.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,      8.2,      6.5,      6.6,      2.6,      3.1,      1.4,      1.6,     -0.8,      1.5,      2.4,      2.0,      4.2,      3.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,      4.8,      4.9,      5.8,      2.9,      2.6,      1.4,      0.2,     -0.8,      1.9,      2.7,      3.7,      5.2,      2.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,      5.3,      6.6,      4.7,      4.7,      3.3,      1.1,      0.4,      0.6,      0.7,      2.5,      2.7,      4.5,      3.1,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,      8.1,      6.7,      5.7,      5.5,      4.2,      2.4,      1.2,      1.4,      1.9,      3.6,      4.2,      5.7,      4.2,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,      7.4,      8.1,      6.4,      4.1,      3.3,      1.8,      2.0,      2.1,      2.1,      4.0,      3.3,      6.6,      4.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,      6.3,     10.9,      9.0,      5.8,      4.2,      2.5,      1.0,      1.6,      2.5,      3.6,      4.1,      4.3,      4.7,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,      4.9,      7.1,      5.5,      4.9,      3.9,      3.5,      1.5,      2.5,      2.2,      2.9,      4.1,      4.4,      4.0,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,      5.1,      7.8,      5.7,      4.1,      3.7,      2.9,      1.0,      2.1,      2.1,      2.9,      5.5,      5.6,      4.0,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,      8.6,      8.0,      6.9,      6.1,      3.1,      3.1,      2.6,      0.8,      1.3,      2.8,      6.1,      6.7,      4.7,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,      8.7,      6.3,      7.1,      4.8,      3.1,      0.5,      1.0,      0.3,      1.6,      3.3,      3.2,      7.1,      3.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,      9.4,      7.3,      7.1,      6.1,      3.3,      3.2,      1.5,      1.7,      2.5,      5.3,      5.1,      6.2,      4.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,      7.5,      6.5,      7.4,      4.3,      3.4,      4.1,      2.0,      0.8,      2.0,      2.3,      3.8,      6.5,      4.2,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,      7.8,      5.3,      5.7,      4.3,      2.0,      1.7,      1.2,      1.7,      2.2,      5.3,      3.6,      5.6,      3.9,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,      5.8,      6.9,      5.4,      5.3,      4.2,      1.8,      1.1,      2.8,      2.5,      3.0,      4.2,      4.8,      4.0,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      5.7,      6.6,      5.4,      3.3,      3.4,      2.8,      1.3,      2.1,      3.2,      3.1,      3.3,      7.6,      4.0,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,      6.7,      7.3,      7.6,      5.1,      3.9,      1.7,      1.2,      1.6,      2.8,      3.1,      5.1,      5.4,      4.3,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,      5.9,      8.0,      6.1,      5.3,      3.2,      4.0,      2.6,      1.4,      2.3,      3.1,      3.5,      4.9,      4.2,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,      7.2,      8.9,      7.5,      5.7,      2.7,      2.0,      1.5,      1.6,      2.1,      2.6,      3.8,      4.9,      4.2,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,      7.1,      9.6,      7.6,      5.3,      3.6,      1.1,      2.7,      2.2,      0.9,      2.8,      5.8,      5.0,      4.5,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,      8.0,      6.4,      6.6,      6.5,      3.0,      2.6,      2.5,      0.9,      0.7,      2.5,      5.1,      5.7,      4.2,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,      9.4,      9.8,      8.4,      6.6,      4.0,      2.1,      1.6,      1.1,      2.7,         ,      3.2,      5.7,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,      7.2,      9.9,      5.8,         ,      3.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.3,      6.6,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      3.6,      4.6,      7.0,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,      6.1,      7.6,      8.0,         ,         ,         ,         ,         ,         ,      4.2,      4.9,      7.7,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,      8.2,      8.4,      7.9,         ,         ,         ,         ,         ,         ,      3.8,      4.2,      6.6,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,      5.9,      8.7,      6.5,         ,         ,         ,         ,         ,         ,      3.6,      4.2,      7.1,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,      9.5,      8.6,      6.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 97014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,         ,         ,         ,      4.6,      1.9,      3.7,      1.4,      2.2,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 97014,Highest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                          ,Average                            ,     28.0,     27.1,     24.1,     19.2,     15.1,     12.1,     10.3,     12.8,     14.8,     20.0,     22.0,     24.6,     29.6,#
dx, 97014,Highest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                          ,Highest                            ,     32.8,     32.7,     31.7,     23.3,     19.4,     14.4,     12.5,     16.7,     18.3,     25.5,     27.8,     31.7,     32.8,#
dx, 97014,Highest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                          ,Lowest                             ,     23.7,     22.8,     17.8,     16.6,     11.7,     10.0,      8.9,     10.1,     12.1,     17.1,     16.7,     19.6,     25.0,#
dx, 97014,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                           ,Average                            ,      1.7,      1.9,      0.9,     -0.6,     -1.9,     -2.2,     -2.9,     -3.1,     -1.9,     -1.3,     -0.6,      0.8,     -3.6,#
dx, 97014,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                           ,Highest                            ,      4.4,      4.2,      3.5,      1.7,      0.0,      0.0,     -1.4,     -1.7,     -0.6,      1.1,      1.1,      1.7,     -2.8,#
dx, 97014,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                           ,Lowest                             ,     -0.2,      0.0,     -1.7,     -3.9,     -5.5,     -4.7,     -5.0,     -5.0,     -3.9,     -2.6,     -3.9,     -0.6,     -4.7,#
dx, 97014,Mean daily maximum temperature in degrees C calculated using available data between 1892 and 2001                                                                                                       ,Average                            ,     17.6,     18.0,     15.7,     12.4,      9.9,      7.9,      7.2,      7.9,      9.7,     11.9,     13.9,     16.0,     12.3,#
dx, 97014,Mean daily maximum temperature in degrees C calculated using available data between 1892 and 2001                                                                                                       ,Highest                            ,     25.2,     22.6,     19.4,     16.2,     12.4,     10.0,      9.4,     10.5,     12.4,     15.9,     19.4,     22.3,     14.0,#
dx, 97014,Mean daily maximum temperature in degrees C calculated using available data between 1892 and 2001                                                                                                       ,Lowest                             ,     13.2,     12.9,     12.2,      9.9,      7.8,      5.9,      5.6,      6.1,      7.7,      9.0,      9.2,     12.2,     10.6,#
dx, 97014,Mean daily minimum temperature in degrees C calculated using available data between 1892 and 2001                                                                                                       ,Average                            ,      6.3,      6.9,      5.9,      4.2,      2.8,      1.5,      0.8,      0.9,      1.7,      2.7,      3.8,      5.2,      3.5,#
dx, 97014,Mean daily minimum temperature in degrees C calculated using available data between 1892 and 2001                                                                                                       ,Highest                            ,      9.5,     10.9,      9.0,      7.4,      6.1,      4.1,      4.5,      4.3,      4.9,      5.8,      6.4,      7.7,      5.2,#
dx, 97014,Mean daily minimum temperature in degrees C calculated using available data between 1892 and 2001                                                                                                       ,Lowest                             ,      0.1,     -1.4,     -2.4,     -3.3,     -3.6,     -6.7,     -6.4,     -5.9,     -6.3,     -5.1,     -3.7,     -2.8,     -3.7,#
