Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.2,     32.7,     33.5,     33.5,     33.2,     31.5,     31.8,     32.7,     33.6,     35.6,     35.7,     35.7,     35.7,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.4,     31.0,     34.4,     34.5,     32.8,     31.8,     31.7,     32.7,     34.6,     35.9,     36.0,     36.8,     36.8,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     35.4,     34.3,     34.8,     34.4,     33.9,     33.2,     32.2,     33.1,         ,         ,     35.5,     34.0,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     34.9,     33.3,     33.2,     33.4,     33.4,     32.5,     32.6,         ,     35.1,     37.4,     37.4,     34.4,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     33.9,         ,     34.5,     36.6,     34.5,     31.9,     32.6,     33.6,     33.5,     36.1,     35.3,     35.0,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     33.9,     31.1,         ,     33.7,     32.5,     32.0,     32.3,     33.6,     34.5,         ,     35.3,     34.4,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     35.0,     33.3,     35.0,     33.3,     34.8,     31.9,     31.8,     32.9,     35.3,     35.6,     36.0,     35.4,     36.0,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     33.3,     32.6,     35.2,         ,     32.7,         ,         ,         ,         ,         ,     36.8,     35.6,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,         ,         ,         ,         ,         ,     32.3,     31.8,     33.1,     34.8,     35.6,     36.5,     35.2,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     35.5,     33.1,     33.1,     34.7,     34.2,     32.6,         ,     32.6,     36.0,     38.6,     36.4,     34.8,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     34.1,     33.8,         ,         ,         ,         ,         ,         ,         ,         ,     36.4,     34.1,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     32.8,     32.2,     33.5,     33.4,     32.5,     31.2,     31.3,     31.7,     35.1,     35.8,     34.2,     35.0,     35.8,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     33.2,     34.5,     34.7,     34.6,     32.9,     31.6,     31.7,     33.5,     35.0,     36.6,     38.1,     34.1,     38.1,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     33.9,     33.2,     33.8,     33.1,     32.2,     32.7,     31.6,     32.5,     34.0,     35.2,     35.7,     34.1,     35.7,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     34.8,     33.0,     32.6,     33.2,     32.2,     31.1,     30.2,     32.3,     35.2,     35.0,     34.2,     32.0,     35.2,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     33.3,     32.3,         ,     33.7,     33.4,     32.6,     31.3,     32.6,     35.1,     36.2,     36.3,     33.6,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     34.9,     33.2,     34.5,     34.6,     34.2,     34.4,     32.2,     34.5,     35.9,         ,     37.2,     37.3,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     35.0,     33.2,     35.0,     35.3,     34.2,         ,     33.0,     33.2,     34.1,     37.4,     36.5,     35.9,         ,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     34.2,     33.6,     34.4,     34.9,     33.7,     32.2,     32.4,     32.7,     33.7,     36.1,     35.7,     34.5,     36.1,QC,#
dx, 14504,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     34.9,     35.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     20.6,     22.2,     20.0,     21.7,     18.3,     16.4,     14.4,     17.2,     16.7,     16.7,     21.9,     22.8,     14.4,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     22.2,     22.1,     21.4,     22.0,     16.7,     14.8,     15.1,     16.0,     16.1,     20.6,     23.3,     22.2,     14.8,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     22.8,     21.1,     23.1,     21.7,     20.0,     19.7,     16.6,     13.6,     19.2,     21.1,     21.4,     21.7,     13.6,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.3,     23.2,     23.3,     19.7,     17.9,     15.7,     16.9,     18.3,     15.3,     20.0,     22.9,     22.8,     15.3,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     23.9,     23.2,     22.2,     21.7,     21.6,     18.7,     14.4,     17.7,     18.1,     20.6,     22.2,     23.1,     14.4,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     22.2,     21.7,     21.8,         ,         ,         ,         ,         ,         ,     22.2,     22.6,     22.9,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     21.9,     22.8,     21.9,     21.9,     18.6,     18.6,     16.4,     18.3,     18.0,     20.0,     23.0,     22.5,     16.4,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     23.2,     23.4,     23.4,     21.2,     20.2,     20.0,     16.6,     18.3,     20.4,     21.2,     21.5,     22.6,     16.6,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     22.2,     22.8,     22.5,     21.6,     17.5,     17.4,     13.0,     17.0,     20.0,     21.0,     22.0,     21.5,     13.0,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     20.5,     22.4,     21.7,     21.6,     19.2,     14.8,     17.7,     17.0,     19.0,     21.6,     22.8,         ,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     22.0,     23.2,     23.0,     21.0,     19.6,     15.5,     16.6,     15.8,     17.2,     20.5,     22.6,     23.6,     15.5,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     22.8,     24.0,     22.0,     20.8,     18.3,     15.0,     14.2,     15.9,     16.4,     19.4,     20.8,     23.8,     14.2,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     23.3,     22.5,     23.3,     20.7,     19.9,     16.4,     14.2,     16.7,     17.6,     18.0,     23.0,     21.5,     14.2,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     22.6,     23.1,     22.4,     21.3,     20.8,     16.5,     15.1,     17.0,     19.5,     19.0,     20.7,     22.2,     15.1,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     23.1,     23.3,     20.7,     20.8,     19.4,     17.2,     16.1,     17.6,     17.8,     18.9,     20.4,     22.4,     16.1,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     23.2,     21.4,     20.5,     21.2,     18.1,     17.5,     18.2,     17.4,     19.5,     19.4,     21.9,     22.8,     17.4,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     23.2,     22.4,     22.5,     21.8,     19.0,     15.7,     14.7,     17.0,     17.7,     14.0,     18.9,     22.5,     14.0,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     22.5,     22.8,     23.2,     23.0,     18.3,     15.6,     12.9,     15.1,     17.8,     20.2,     22.5,     22.8,     12.9,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     23.1,     23.0,     22.6,     20.8,     21.2,     15.3,     13.5,     15.4,     17.5,     21.1,     23.9,     23.4,     13.5,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     22.9,     24.0,     22.0,     20.4,     21.7,     14.3,     12.9,     17.7,     17.6,     20.3,     22.8,     21.7,     12.9,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     23.0,     21.4,     23.3,     22.2,     20.3,     16.7,     17.5,     14.2,     17.3,     22.8,     22.0,     23.3,     14.2,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     23.6,     21.0,     23.0,     21.9,     20.0,     18.4,     16.2,     16.3,     16.5,     20.7,     24.8,     23.4,     16.2,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     22.4,     23.6,     23.3,     21.8,     21.4,     15.8,     17.5,     18.9,         ,         ,     23.2,     23.0,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     22.5,     22.5,     22.1,     22.9,     19.2,     15.8,     15.9,         ,     16.6,     21.2,     21.5,     21.3,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     22.6,         ,     22.9,     19.9,     16.2,     15.7,     15.9,     12.0,     16.5,     20.1,     23.0,     22.7,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     22.5,     23.5,         ,     22.4,     19.7,     18.8,     14.0,     16.5,     18.5,         ,     22.7,     21.1,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     23.0,     21.4,     23.9,     22.2,         ,     15.8,     15.4,     16.3,     20.4,     21.3,     22.7,     23.1,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,         ,     21.7,     22.8,         ,     17.0,         ,         ,         ,         ,         ,     20.0,     21.9,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,         ,         ,         ,         ,     16.1,     15.7,     15.5,     17.7,     21.1,     21.9,     23.0,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     23.7,     23.0,     23.5,     21.4,     20.1,     15.3,         ,     15.4,     20.5,     20.7,     22.9,     24.0,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     23.8,     22.0,         ,         ,         ,         ,         ,         ,         ,         ,     20.9,     23.5,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     22.8,     23.1,     21.5,     20.6,     17.4,     18.7,     14.6,     16.1,     18.1,     20.0,     20.8,     23.4,     14.6,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     23.4,     23.9,     23.2,     24.0,     21.9,     18.1,     16.3,     15.1,     18.2,     23.3,     23.3,     23.1,     15.1,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     22.2,     23.3,     22.5,     18.3,     17.7,     19.0,     15.8,     16.5,     19.4,     22.3,     21.5,     23.8,     15.8,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     24.2,     22.9,     23.4,     22.5,     18.5,     15.6,     16.5,     17.5,     18.9,     20.2,     21.9,     22.6,     15.6,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     23.6,     23.9,     22.9,     22.7,     18.8,     18.2,     16.3,     15.3,     19.5,     21.2,     23.1,     23.0,     15.3,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     22.0,         ,     22.7,     22.3,     18.3,     17.2,     16.6,     15.8,     18.7,         ,     23.3,     24.6,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     22.2,     22.8,     21.1,     23.0,     20.5,         ,     15.5,     18.5,     17.9,     21.6,     23.1,     23.9,         ,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     23.9,     22.7,     23.0,     22.4,     20.7,     14.9,     15.5,     16.1,     16.1,     21.0,     23.0,     22.0,     14.9,QC,#
dx, 14504,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     22.9,     23.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.8,     31.6,     33.1,     33.8,     32.3,     31.0,     30.0,     29.7,     31.7,     32.7,     32.9,     33.2,     31.9,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.9,     29.8,     30.5,     32.1,     30.9,     28.8,     29.1,     30.4,     31.5,     32.7,     33.6,     34.4,     31.3,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.3,     29.7,     32.5,     32.8,     30.8,     30.2,     29.5,     30.7,     32.6,     33.9,     33.4,     33.5,     31.7,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.8,     31.4,     32.0,     33.3,     32.5,     30.3,     30.4,     31.3,     31.4,     32.5,     33.9,     32.3,     31.8,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     32.7,     32.5,     32.5,     33.1,     32.3,     32.0,     31.0,     31.7,     33.3,     34.3,     33.3,     33.0,     32.6,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.2,     31.5,     31.1,     31.5,     32.4,     30.3,     30.6,     32.7,     34.1,     33.5,     34.5,     33.8,     32.4,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     33.3,     31.5,     30.8,     33.2,     32.5,     31.4,     30.9,     31.6,     32.0,     33.2,     34.0,     34.2,     32.4,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.0,     32.8,     31.5,     32.4,     33.0,     32.2,     31.5,     32.4,     33.2,     34.5,     32.3,     33.1,     32.7,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.3,     31.7,     30.3,     32.6,     32.4,     30.8,     31.0,     32.0,     33.6,     33.7,     34.0,     33.5,     32.2,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     32.9,     31.2,     30.7,     31.4,     33.0,     30.6,     31.8,     32.1,     33.4,     34.0,     34.2,     31.3,     32.2,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.2,     30.9,     31.3,     33.2,     31.8,     30.1,     29.9,     29.9,     31.6,     33.1,     33.9,     33.1,     31.7,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.1,     30.9,     30.5,     30.3,     30.1,     29.0,     28.9,     29.9,     31.0,     32.6,     32.9,     32.3,     30.8,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.3,     31.7,     31.7,     32.4,     31.9,     30.3,     29.2,     30.4,     31.4,     32.8,     32.4,     32.3,     31.5,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.7,     31.8,     31.8,     32.0,     30.8,     30.2,     29.3,     30.0,     31.7,     32.5,     33.2,     33.1,     31.5,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.4,     30.8,     30.6,     31.9,     32.1,     31.0,     29.7,     30.2,     31.9,     31.8,     33.3,     32.6,     31.4,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.9,     31.0,     31.0,     32.8,     31.5,     30.4,     30.5,     31.3,     31.9,     32.3,     32.7,     32.3,     31.6,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.6,     30.8,     31.2,     31.4,     31.6,     29.5,     28.9,     29.2,     31.4,     32.6,     32.8,     33.7,     31.2,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     33.0,     33.8,     32.1,     31.5,     30.1,     30.1,     29.6,     31.6,     33.0,     33.7,     34.0,     33.4,     32.2,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.5,     29.6,     30.5,     32.2,     31.4,     29.2,     28.4,     30.2,     32.1,     32.5,     33.0,     31.5,     31.0,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.0,     31.1,     30.9,     31.0,     31.0,     28.4,     27.6,     30.4,     31.4,     31.6,     32.4,     32.9,     30.9,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.8,     31.2,     31.5,     31.6,     31.9,     30.3,     29.7,     30.2,     31.3,     32.3,     33.4,     33.6,     31.5,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.4,     29.3,     31.9,     32.1,     31.6,     30.6,     29.6,     30.7,     32.6,     33.2,     34.7,     33.4,     31.8,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.2,     32.2,     31.9,     32.7,     32.8,     31.1,     31.1,     31.4,         ,         ,     33.2,     31.7,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.2,     31.4,     30.0,     30.8,     32.2,     30.1,     30.6,         ,     32.7,     33.1,     33.1,     32.2,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.1,         ,     32.6,     33.4,     31.1,     29.6,     30.6,     30.2,     32.2,     32.9,     33.1,     33.6,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.3,     29.6,         ,     32.0,     31.7,     30.9,     30.0,     30.9,     31.8,         ,     33.4,     33.3,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     32.8,     31.1,     33.1,     31.1,     31.9,     30.1,     29.8,     30.9,     32.3,     33.7,     33.5,     32.8,     31.9,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.1,     30.5,     32.9,         ,     31.5,         ,         ,         ,         ,         ,     33.5,     32.0,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,         ,         ,         ,     30.7,     30.3,     31.0,     32.5,     33.5,     33.8,     32.7,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     31.7,     31.5,     31.3,     33.2,     31.7,     30.5,         ,     31.1,     33.0,     34.9,     33.9,     32.1,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     32.3,     31.7,         ,         ,         ,         ,         ,         ,         ,         ,     33.3,     31.8,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     30.7,     30.8,     31.0,     32.1,     31.1,     29.7,     29.7,     30.1,     31.7,     33.1,     32.9,     33.3,     31.4,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.3,     32.5,     32.2,     32.1,     31.3,     30.2,     29.8,     31.4,     33.0,     34.1,     33.5,     31.5,     31.9,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     31.6,     31.2,     31.0,     30.5,     31.3,     30.6,     29.6,     30.8,     32.0,     33.4,     33.0,     31.5,     31.4,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.0,     30.4,     30.7,     30.9,     30.3,     28.4,     29.1,     30.3,     32.1,     32.4,     32.6,     30.6,     30.8,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.2,     30.2,         ,     31.9,     31.5,     30.9,     29.7,     30.9,     32.8,     32.6,     33.8,     32.4,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.5,     30.3,     32.9,     32.6,     33.1,     31.4,     30.6,     31.5,     32.1,         ,     34.0,     34.5,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.8,     31.2,     31.0,     33.1,     32.6,         ,     31.1,     31.1,     32.0,     33.1,     33.7,     32.6,         ,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     31.9,     30.8,     31.4,     33.3,     31.6,     30.3,     30.1,     30.3,     31.9,     32.5,     33.7,     32.5,     31.7,QC,#
dx, 14504,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     31.8,     32.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14504,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     24.3,     25.6,     23.8,     23.0,     21.7,     20.3,     18.5,     19.6,     20.8,     22.1,     24.6,     24.7,     22.4,QC,#
dx, 14504,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     25.5,     24.8,     24.3,     23.3,     21.4,     18.6,     18.3,     18.4,     19.8,     23.1,     25.5,     27.2,     22.5,QC,#
dx, 14504,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     24.8,     24.3,     24.7,     24.1,     23.3,     20.8,     19.9,     19.5,     21.3,     22.9,     24.8,     25.0,     23.0,QC,#
dx, 14504,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     24.8,     25.0,     24.9,     23.5,     22.1,     19.5,     20.1,     20.1,     19.9,     22.8,     25.3,     26.5,     22.9,QC,#
dx, 14504,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     26.2,     25.4,     24.9,     23.9,     22.6,     21.2,     18.8,     19.7,     22.1,     23.8,     25.2,     25.6,     23.3,QC,#
dx, 14504,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     25.8,     25.0,     24.4,         ,         ,         ,         ,         ,         ,     24.7,     26.2,     26.1,         ,QC,#
dx, 14504,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     25.3,     24.5,     24.6,     23.1,     21.2,     20.1,     18.7,     19.8,     20.1,     21.8,     24.4,     25.5,     22.4,QC,#
dx, 14504,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     25.3,     26.1,     24.9,     23.8,     22.9,     22.1,     19.7,     20.8,     22.4,     23.2,     24.6,     25.2,     23.4,QC,#
