Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 18069,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     42.1,     29.9,     39.8,     29.4,     20.4,     18.7,     20.4,     25.3,     31.3,     35.8,     43.3,     40.4,     43.3,QC,#
dx, 18069,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.1,     43.5,     36.8,     35.0,     25.9,     19.4,     24.4,     29.5,     31.8,     35.0,     34.6,     39.3,     43.5,QC,#
dx, 18069,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.3,     39.7,     39.2,     32.0,     26.0,     22.5,     20.5,     21.5,     29.0,     33.2,     37.5,     37.0,     39.7,QC,#
dx, 18069,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.4,     40.0,     35.0,     35.8,     24.1,     21.5,     22.6,     24.6,     28.0,     33.5,     44.0,     40.5,     44.0,QC,#
dx, 18069,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     40.1,     36.2,     34.3,     30.5,     25.3,     21.8,     18.7,     21.8,     24.2,     32.8,     37.2,     40.0,     40.1,QC,#
dx, 18069,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     41.1,     33.9,     34.0,     32.7,     26.2,     22.8,     26.6,     24.6,     28.5,     34.7,     34.6,     39.5,     41.1,QC,#
dx, 18069,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.7,     39.0,     34.4,     30.1,     25.9,     21.6,     19.4,     24.0,     29.3,     35.0,     37.7,     36.4,     42.7,QC,#
dx, 18069,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     41.4,     38.4,     37.7,     30.5,     33.0,         ,         ,     25.7,     30.8,         ,         ,         ,         ,QC,#
dx, 18069,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     43.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.6,      7.8,      7.8,      2.8,      3.7,      2.3,      1.8,      0.8,      2.7,      3.6,      5.6,      8.9,      0.8,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.3,     10.6,      6.2,      6.1,      3.4,      4.4,      4.9,      1.3,      4.4,      5.9,      7.8,      7.2,      1.3,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      5.8,      8.3,      7.6,      5.0,      3.9,      2.0,      4.6,      3.9,      2.5,      3.9,      5.1,      7.7,      2.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.2,     11.7,      7.8,      5.4,      6.6,      2.6,     -0.2,      3.1,      4.4,      5.1,      8.1,     10.4,     -0.2,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      9.4,     11.6,      8.9,      5.6,      2.9,      2.3,      1.7,      3.2,      5.1,      3.9,      6.7,      7.2,      1.7,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.0,     12.2,      7.0,      8.6,      4.4,      2.5,      3.8,      3.9,      3.6,      3.9,         ,      8.9,         ,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      9.9,     10.8,      9.3,      9.3,      4.6,      0.6,      0.6,      2.8,      2.8,      4.4,      4.6,      7.2,      0.6,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.9,      9.4,      5.3,      7.8,      4.3,      1.1,      2.0,      0.4,      2.8,      3.9,      4.6,      7.2,      0.4,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.7,         ,      7.8,      6.7,      5.0,      4.6,      0.6,      1.7,      2.2,      2.2,      5.6,      8.3,         ,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     10.0,      7.9,     12.0,     10.6,      7.2,      3.9,      2.3,      3.8,      4.1,      3.9,      6.3,      5.6,      2.3,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.6,      9.4,      5.8,      7.2,      5.0,      0.7,      3.6,      3.3,      4.0,      6.0,      7.1,      7.8,      0.7,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.0,      9.0,     10.0,      7.8,      0.0,      1.4,      3.7,      3.0,      4.0,      4.0,      5.0,      7.0,      0.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      9.0,      9.2,     12.4,      7.0,      2.2,      1.0,      3.4,      3.6,      2.0,      6.0,      5.4,      7.2,      1.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.2,     10.4,      8.4,      5.2,      7.5,      0.0,      2.0,      1.0,      3.4,      4.4,      5.0,      7.0,      0.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.0,     12.0,      6.5,      6.0,      3.5,      1.0,      0.0,      2.0,      1.0,      4.0,      6.0,      9.4,      0.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.0,      9.4,      5.4,      5.9,      5.3,      3.5,      3.5,      3.0,      2.3,      5.6,      4.8,      8.3,      2.3,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      7.2,      7.7,      7.4,      5.2,      3.8,      0.7,      3.6,      0.6,      3.2,      5.1,      4.8,      9.3,      0.6,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.3,      8.8,      6.3,      5.9,      2.3,      3.3,      3.5,      2.6,      4.4,      5.2,      6.8,      7.2,      2.3,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.6,      6.4,      6.9,      6.4,      3.5,      2.3,      2.1,      1.3,      2.4,      4.6,      6.0,      7.7,      1.3,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.7,     10.7,      7.7,         ,      3.7,      5.2,      2.0,      3.9,      2.9,      4.3,      6.0,      8.1,         ,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.6,      8.4,         ,      6.4,      6.3,      2.0,      1.7,      3.9,      1.4,      3.7,      5.5,      5.8,         ,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.7,     10.7,      8.4,      5.4,      3.5,      1.3,      0.3,      4.5,      4.2,      2.8,      8.6,      9.0,      0.3,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.2,      9.0,      7.1,      4.0,      4.4,         ,      1.0,      4.0,      3.7,      4.0,      7.2,      8.0,         ,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.6,     11.8,      9.0,      6.5,      1.1,      3.8,      1.2,      3.3,      4.5,      4.0,      7.4,      8.9,      1.1,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      6.6,      9.2,      9.9,      7.3,      4.0,      3.2,      1.9,      3.0,      3.2,      4.0,      6.0,      7.0,      1.9,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      7.0,      7.6,      8.8,      6.2,      3.6,      2.6,      1.9,      1.2,      0.9,      2.5,      6.1,      7.5,      0.9,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      8.5,     10.9,      6.0,      4.5,      2.5,      3.6,      3.5,      2.6,      3.8,      6.3,      7.8,      6.7,      2.5,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.5,     10.1,      7.6,      9.5,      5.5,      1.2,      2.5,     -0.6,      2.5,      4.0,      5.2,      9.1,     -0.6,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     10.1,      8.9,      9.3,      7.3,      5.4,      1.0,      2.3,      1.0,      3.7,      3.7,      5.9,      6.3,      1.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      9.8,      9.0,      7.9,      7.0,      4.5,      4.8,      2.3,      4.7,      3.7,      4.7,      6.0,      6.4,      2.3,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      8.5,      9.4,      7.0,      5.5,      4.1,      4.3,      2.7,      3.2,      3.5,      6.6,      5.7,     10.8,      2.7,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.4,      8.5,      6.4,      7.4,      2.0,      1.2,      2.0,      1.7,      3.1,      3.4,      5.6,      6.7,      1.2,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     10.2,     10.0,      6.2,      4.5,      4.7,      3.2,      2.6,      0.2,     -1.0,      6.0,      7.5,      7.7,     -1.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     10.5,      9.4,      5.7,      4.5,      5.3,      3.4,      2.6,      2.2,      2.5,      4.4,      5.5,      6.6,      2.2,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      6.4,      7.7,      8.7,      4.8,      3.5,      0.6,      1.5,      3.7,      4.3,      4.2,      5.7,      6.3,      0.6,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      8.9,     14.5,      6.0,      5.8,      3.2,      3.5,      0.3,      0.0,      5.4,      4.3,      5.8,      9.5,      0.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      8.1,      6.8,      8.0,      5.6,      4.7,      2.0,      1.5,      4.4,      4.6,      5.8,      6.2,      7.5,      1.5,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.2,     10.3,      8.4,      1.6,      3.8,      2.4,      2.1,      0.7,      2.5,      5.9,      5.3,     10.2,      0.7,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     10.3,     14.6,      9.0,      3.9,      4.3,      1.8,      2.2,      3.6,      4.6,      7.2,      6.9,     10.0,      1.8,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.7,     11.0,      6.2,      6.2,      4.0,      2.2,      1.7,      2.4,      3.5,      5.5,      6.5,      7.6,      1.7,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      9.5,      9.4,      7.1,      9.0,      4.1,      0.0,      1.5,      0.9,      2.5,      4.3,      7.5,      8.4,      0.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.0,      9.5,      7.8,      5.6,      3.3,      5.1,      3.3,      3.3,      5.7,      4.3,      6.8,      9.4,      3.3,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      8.8,      7.8,      7.5,      6.2,      4.7,      7.0,      1.7,      3.0,      2.0,      5.7,      4.2,      8.9,      1.7,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      9.6,      9.8,      8.9,      4.1,      4.2,      1.8,      1.9,      2.4,      5.4,      4.2,      6.4,      8.4,      1.8,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     13.1,     10.0,      9.1,      5.8,      1.6,     -0.8,      1.6,      3.5,      5.5,      5.0,      7.5,      8.9,     -0.8,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     11.7,     10.3,      8.8,      9.0,      6.5,         ,      3.8,      3.4,      1.6,      2.9,      7.5,      7.9,         ,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      9.2,     10.3,      4.0,      7.1,      5.1,      3.0,      1.0,      1.2,      2.4,      6.5,      8.1,      9.2,      1.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     10.2,     11.6,      8.4,      9.0,      4.0,      3.5,      4.8,      4.7,      3.5,      4.2,      8.0,      4.8,      3.5,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      9.7,     12.0,      9.4,      7.1,      5.5,      1.6,      1.1,      3.5,      5.6,      5.8,      6.2,      9.2,      1.1,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     10.5,     13.1,      8.2,      4.9,      3.0,      4.5,      3.7,      3.5,      3.5,      7.0,      7.0,      7.2,      3.0,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     11.7,      9.4,      9.3,      7.1,      5.9,      2.0,      2.5,      1.6,      3.0,      4.0,      6.6,      9.2,      1.6,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     11.5,      9.9,     10.4,      9.2,      6.8,         ,         ,      3.6,      4.7,         ,         ,         ,         ,QC,#
dx, 18069,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     10.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     26.2,     26.0,     23.5,     23.3,     17.9,     18.3,     16.8,     16.9,     19.2,     19.7,     25.2,     23.2,     21.4,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     25.9,     25.7,     23.3,     21.4,     18.6,     16.9,     15.6,     16.5,     19.4,     23.0,     24.8,     25.8,     21.4,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     26.3,     23.0,     24.7,     22.2,     19.2,     17.1,     16.4,     16.7,     18.7,     20.0,     22.6,     22.3,     20.8,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     25.3,     27.1,     25.1,     21.3,     19.6,     16.7,     16.0,     16.4,     19.4,     23.1,     23.3,     25.9,     21.6,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     25.5,     24.8,     24.4,     22.1,     18.9,     16.9,     15.3,     15.9,     17.7,     19.7,     25.0,     23.7,     20.8,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     24.3,     26.2,     24.2,     23.9,     20.5,     18.3,     16.2,     16.4,     19.3,     22.3,         ,     24.1,         ,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.9,     28.1,     24.8,     22.7,     17.8,     16.0,     15.1,     15.3,     17.8,     22.4,     21.4,     24.6,     21.2,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     28.5,     24.3,     23.7,     23.1,     18.9,     16.6,     16.9,     17.8,     16.7,     22.0,     22.2,     21.8,     21.0,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     24.3,         ,     22.8,     22.0,     18.3,     17.8,     16.5,     15.1,     16.7,     21.3,     23.5,     24.4,         ,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     23.5,     24.6,     26.1,     23.6,     18.0,     16.5,     15.6,     15.6,     18.7,     21.4,     20.9,     22.8,     20.6,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     23.9,     26.0,     23.9,     23.0,     20.8,     17.2,     16.2,     16.4,     19.5,     20.8,     21.4,     25.4,     21.2,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     26.8,     23.7,     23.6,     22.9,     20.5,     15.5,     17.2,     16.6,     19.0,     21.5,     22.3,     24.7,     21.2,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.1,     25.1,     24.5,     20.3,     18.4,     16.9,     16.1,     17.1,     17.3,     20.5,     22.1,     23.6,     20.8,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     24.2,     27.7,     22.2,     22.4,     20.6,     16.5,     17.8,     16.1,     18.9,     18.9,     24.0,     24.5,     21.2,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     24.2,     25.2,     23.2,     21.5,     18.7,     16.1,     16.2,     16.8,     18.4,     18.5,     21.5,     24.9,     20.4,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     26.1,     25.7,     23.4,     19.8,     18.9,     16.1,     16.1,     19.1,     18.2,     22.8,     22.6,     25.7,     21.2,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     22.8,     23.6,     23.5,     21.6,     19.1,     16.8,     15.6,     16.0,     17.1,     20.7,     22.7,     23.2,     20.2,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     26.7,     26.8,     24.0,     20.8,     17.7,     17.6,     16.6,     15.9,     18.0,     20.0,     24.1,     24.1,     21.0,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     23.6,     24.9,     23.0,     23.4,     20.3,     17.1,     16.2,     17.8,     20.4,     22.3,     25.8,     26.1,     21.7,QC,#
dx, 18069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     27.3,     25.0,     22.1,         ,     18.1,     15.9,     15.8,     16.3,     20.6,     21.7,     22.2,     23.1,         ,QC,#
