Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     17.2,     21.8,     17.8,     12.3,      7.7,      5.8,      1.6,      4.6,      8.9,     10.9,     15.8,     18.7,     11.9,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     19.2,     21.0,     16.9,     13.6,      6.3,      5.9,      3.6,      5.2,      7.7,     12.2,     18.8,     19.1,     12.5,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     18.8,     22.1,     16.9,     11.3,      7.8,      3.6,      3.9,      5.3,     10.3,     12.8,     19.4,     20.2,     12.7,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     20.3,     19.6,     16.4,     12.3,      7.6,      5.7,      3.4,      5.2,      9.3,     13.3,     18.3,     18.1,     12.5,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     20.4,     19.4,     18.4,     14.5,      8.7,      4.8,      3.6,      5.4,      9.0,     13.9,     17.9,     19.3,     12.9,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     18.9,     18.8,     15.9,     13.3,     10.1,      5.4,      6.3,      5.7,      8.3,     12.9,     15.8,     19.2,     12.6,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     21.9,     16.8,     16.4,     11.7,      9.1,      4.1,      4.8,      3.4,      5.9,      8.9,     14.1,     19.0,     11.3,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     22.2,     23.3,     14.9,     13.2,      9.7,      8.4,      4.9,      7.1,      8.8,     12.7,     13.4,     19.1,     13.1,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     18.7,     18.7,     15.5,      9.9,      7.4,      7.2,      4.7,      5.4,      9.0,     12.2,     14.9,     18.9,     11.9,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     20.9,     19.5,     16.1,     12.6,      7.2,      2.8,      3.0,      5.5,      6.3,     11.1,     17.1,     18.9,     11.8,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     19.5,     16.8,     14.9,      8.9,      7.4,      6.3,      2.1,      5.8,      5.8,     12.1,     14.2,     14.4,     10.7,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     19.3,     19.2,     15.5,     11.1,      9.6,      8.1,      5.9,      6.1,      8.7,      8.4,     14.3,     16.1,     11.9,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     18.9,     17.5,     14.3,      9.1,      8.0,      3.4,      2.9,      5.1,      7.6,     11.8,     17.0,     17.7,     11.1,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     18.1,     21.6,     17.7,     10.0,      7.0,      4.7,      4.1,      5.7,      7.4,     12.4,     13.9,     18.2,     11.7,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     19.4,     19.4,     16.0,     13.0,      5.5,      1.4,      3.3,      5.1,      7.4,     13.9,     15.1,     19.7,     11.6,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     20.9,     21.9,     18.7,     12.6,      8.6,      4.5,      3.1,      7.0,      8.4,     14.1,     21.1,     21.2,     13.5,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     19.3,     23.0,     16.2,     12.3,      8.0,      7.6,      5.3,      5.1,      8.2,     11.8,     14.8,     19.1,     12.6,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     20.5,     20.2,     17.1,      9.3,      7.2,      6.0,      5.7,      7.0,      9.7,     12.3,     12.9,     18.7,     12.2,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     20.6,     18.2,     17.1,      9.9,      6.7,      4.6,      5.9,      6.7,      8.1,     13.6,     15.3,     20.8,     12.3,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     21.3,     20.5,     15.6,     12.3,     10.3,      5.9,      4.0,      7.1,      7.7,     14.6,     17.2,     18.9,     13.0,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     20.7,     22.5,     14.5,     15.3,     10.1,      6.3,      3.0,      6.3,      8.9,     11.7,     17.0,     20.4,     13.1,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     20.4,     20.5,     14.9,     12.7,      7.4,      8.5,      2.8,      6.5,      9.6,     13.0,     17.2,     17.2,     12.6,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     19.1,     20.4,     16.5,     11.1,     11.1,      6.9,      5.0,      3.4,      9.3,     11.3,     16.5,     18.2,     12.4,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.6,     20.4,     16.2,     15.1,      8.6,      5.1,      2.9,      4.1,      7.9,     12.8,     15.1,     18.3,     12.0,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     18.8,     21.0,     19.1,     15.4,     10.0,      7.4,      5.5,      4.8,      7.7,     10.6,     11.9,     20.0,     12.7,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     18.1,     18.1,     16.5,      9.8,      7.2,      3.8,      2.9,      6.1,      9.5,     12.0,     16.3,     16.8,     11.4,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     19.6,     19.8,     17.1,     13.4,      9.0,      5.1,      4.4,      5.5,      6.7,     10.9,     17.3,     18.6,     12.3,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     19.0,     20.7,     19.0,     12.9,      7.7,      4.3,      4.8,      5.7,      9.3,     11.9,     15.4,     16.7,     12.3,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     20.1,     18.3,     17.4,     10.9,      5.6,      5.7,      3.8,      6.0,         ,     13.0,     17.1,     18.1,         ,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     18.6,     19.1,     17.5,     13.8,      7.3,      6.6,      4.4,      7.6,     10.3,     12.8,     16.4,     20.1,     12.9,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     19.7,     21.7,     16.5,     10.0,      6.2,      3.8,      1.0,      4.1,      7.0,     12.1,     15.4,     17.0,     11.2,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     20.0,     22.3,     17.8,     12.6,      8.3,      4.9,      5.6,      6.3,      8.9,     14.7,     16.1,     19.4,     13.1,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     18.6,     16.9,     16.2,     11.7,      9.3,      6.5,      4.0,      4.2,      8.2,      9.9,     14.4,     19.5,     11.6,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     23.8,     18.4,     17.1,     11.5,     10.2,      6.0,      4.0,      7.2,      9.4,     11.6,     15.7,     18.1,     12.8,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     18.0,     19.0,     17.0,     12.9,      8.8,      5.9,      4.2,      5.2,      8.6,     12.9,     16.1,     18.5,     12.3,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     20.8,     20.5,     20.5,     12.9,      8.3,      5.1,      4.1,      4.9,      8.8,     11.6,     15.7,     16.6,     12.5,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     19.8,     19.2,     18.8,     11.9,      6.5,      4.2,      5.1,      6.6,      9.9,     13.2,     16.7,     17.2,     12.4,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     21.3,     20.6,     17.1,     11.1,      7.4,      3.9,      5.3,      7.4,      8.4,     12.6,     16.0,     18.6,     12.5,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     19.2,     20.1,     17.9,     11.4,      7.8,      4.6,      2.8,      6.7,      8.3,     13.1,     17.2,     19.2,     12.4,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     20.2,     18.5,     17.2,     11.9,      9.5,      5.2,      4.6,      5.1,      8.7,     13.4,     16.8,     20.4,     12.6,QC,#
dx, 17024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     24.4,     20.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 17024,Highest monthly temperature in degrees C calculated using available data between 1908 and 1939                                                                                                          ,Average                            ,     43.3,     42.2,     39.5,     33.9,     28.4,     23.1,     22.8,     27.1,     32.6,     38.0,     40.1,     42.7,     44.4,#
dx, 17024,Highest monthly temperature in degrees C calculated using available data between 1908 and 1939                                                                                                          ,Highest                            ,     46.7,     45.6,     43.3,     38.9,     33.1,     30.0,     30.0,     31.7,     37.8,     43.1,     44.2,     46.4,     46.7,#
dx, 17024,Highest monthly temperature in degrees C calculated using available data between 1908 and 1939                                                                                                          ,Lowest                             ,     39.4,     38.3,     35.8,     29.4,     23.3,     19.4,     19.2,     22.8,     29.2,     31.7,     33.9,     38.9,     41.7,#
dx, 17024,Lowest monthly temperature in degrees C calculated using available data between 1908 and 1939                                                                                                           ,Average                            ,     13.9,     13.5,     10.8,      6.3,      2.7,      0.1,     -0.3,      0.8,      3.2,      6.1,      9.7,     12.4,     -1.0,#
dx, 17024,Lowest monthly temperature in degrees C calculated using available data between 1908 and 1939                                                                                                           ,Highest                            ,     18.2,     17.2,     14.1,     11.1,      5.2,      4.4,      2.4,      3.9,      5.0,      9.6,     14.3,     16.7,      0.6,#
dx, 17024,Lowest monthly temperature in degrees C calculated using available data between 1908 and 1939                                                                                                           ,Lowest                             ,     10.6,     10.6,      7.8,      2.7,     -1.4,     -2.8,     -3.8,     -2.2,      0.6,      2.8,      5.6,      7.8,     -3.8,#
dx, 17024,Mean daily maximum temperature in degrees C calculated using available data between 1889 and 1939                                                                                                       ,Average                            ,     35.5,     35.4,     32.0,     26.5,     21.6,     17.7,     17.3,     19.8,     23.7,     27.9,     31.9,     34.5,     27.0,#
dx, 17024,Mean daily maximum temperature in degrees C calculated using available data between 1889 and 1939                                                                                                       ,Highest                            ,     40.7,     39.1,     34.8,     31.2,     24.2,     20.5,     19.8,     24.3,     26.6,     31.6,     35.8,     37.4,     29.0,#
dx, 17024,Mean daily maximum temperature in degrees C calculated using available data between 1889 and 1939                                                                                                       ,Lowest                             ,     31.6,     31.1,     27.3,     23.1,     18.3,     15.8,     15.0,     18.3,     20.4,     23.4,     26.7,     30.7,     26.0,#
dx, 17024,Mean daily minimum temperature in degrees C calculated using available data between 1889 and 1939                                                                                                       ,Average                            ,     19.9,     20.0,     17.0,     12.1,      8.1,      5.5,      4.1,      5.7,      8.5,     12.5,     16.1,     18.7,     12.4,#
dx, 17024,Mean daily minimum temperature in degrees C calculated using available data between 1889 and 1939                                                                                                       ,Highest                            ,     24.4,     23.3,     20.5,     15.4,     11.1,      8.5,      6.3,      7.9,     10.3,     15.3,     21.1,     21.2,     13.5,#
dx, 17024,Mean daily minimum temperature in degrees C calculated using available data between 1889 and 1939                                                                                                       ,Lowest                             ,     17.2,     16.8,     14.3,      8.9,      5.5,      1.4,      1.0,      3.4,      5.8,      8.4,     11.9,     14.4,     10.7,#
