Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     25.2,     29.6,     24.6,     20.1,     14.3,     12.2,     11.7,     13.0,     15.4,     17.6,     23.3,     26.5,     19.5,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.4,     29.6,     23.7,     20.0,     16.2,     13.3,     13.1,     13.2,     17.9,     16.9,     20.3,     21.9,     19.7,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     26.1,     25.1,     24.3,     22.1,     17.3,     12.7,     12.6,     13.9,     16.5,     19.5,     25.2,     26.6,     20.2,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     28.8,     28.3,     23.9,     20.1,     16.9,     12.5,     12.1,     11.9,     14.8,     15.9,     23.7,     27.7,     19.7,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     25.7,     29.9,     25.2,     20.8,     15.3,     11.9,     10.8,     13.3,     15.3,     20.5,     22.0,     24.8,     19.6,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     27.3,     24.7,     23.6,     23.6,     17.4,     14.3,     12.3,     13.8,     15.8,     19.0,     23.0,     26.7,     20.1,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     30.1,     27.4,     27.2,     17.6,     14.4,     12.6,     12.2,     14.8,     17.6,     21.8,     24.7,     26.3,     20.6,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     28.3,     30.8,     25.2,     21.9,     16.8,     11.9,     11.2,     14.7,     16.0,     20.3,     26.0,     26.6,     20.8,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     29.5,     25.8,     27.6,     19.6,     15.6,     14.1,     11.1,     11.4,     17.0,     21.2,     22.1,     23.3,     19.9,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.0,     29.0,     24.8,     19.9,     16.8,     12.7,     12.0,     14.0,     15.8,     18.9,     27.6,     26.5,     20.8,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     29.8,     28.3,     24.4,     20.4,     16.0,     12.3,     11.7,     11.7,     14.2,     18.7,     21.7,     23.4,     19.4,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     27.1,     25.3,     21.9,     19.3,     14.0,     13.2,     11.7,     14.6,     16.7,     19.3,     23.6,     25.1,     19.3,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     28.1,     26.8,     21.7,     20.1,     15.1,     12.4,     12.1,     12.3,     16.2,     19.5,     24.5,     26.4,     19.6,QC,#
dx, 88110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     29.6,     29.5,     25.9,     21.0,     16.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,      8.5,      4.4,      3.3,      0.0,      1.5,      2.9,      4.5,      6.4,      8.7,     10.4,         ,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     10.9,     13.1,      8.7,      6.2,      2.6,      2.1,      1.6,      2.1,      3.9,      6.0,      7.5,      9.3,      6.2,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     13.1,     14.2,     12.3,      9.5,      5.7,      2.8,      2.0,      3.7,      3.2,      5.8,      7.4,      9.9,      7.5,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     12.8,     14.8,     10.6,      6.9,      3.9,      1.2,      2.1,      3.6,      3.5,      6.5,      8.4,      9.0,      6.9,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     12.1,     12.2,     10.0,      8.8,      4.5,      3.9,      3.2,      2.4,      4.3,      5.2,      8.7,     10.6,      7.2,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     13.2,     14.3,     12.9,      8.6,      4.5,      2.9,      2.3,      2.4,      4.1,      6.0,      7.8,     10.3,      7.4,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.7,     13.7,      7.6,      6.5,      3.2,     -0.6,      2.0,      4.6,      4.2,      5.8,      7.7,     10.7,      6.5,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     13.9,     13.9,      8.6,      8.1,      5.3,      3.6,      1.6,      2.7,      6.2,      6.9,      7.8,     11.8,      7.5,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.7,     13.4,     14.0,      9.9,      6.7,      2.5,      3.2,      3.4,      4.6,      6.7,      6.9,      8.6,      8.0,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      9.3,     12.6,      9.5,      6.6,      7.1,      1.8,      5.1,      3.9,      6.4,      8.4,     10.3,     13.1,      7.8,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.0,     14.8,     10.8,      7.2,      3.3,      3.2,      0.5,      2.3,      4.6,      6.2,      8.6,     10.5,      7.0,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     11.9,     14.3,     10.6,      5.1,      5.5,      2.9,      1.1,      4.3,      2.8,      6.0,      7.7,     10.3,      6.9,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     11.8,     11.7,     12.9,      6.8,      7.2,      5.1,      3.4,      2.6,      6.1,      6.4,      9.6,     10.5,      7.8,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     14.6,     13.7,     11.0,      6.3,      4.1,      4.4,      1.9,      3.2,      5.7,      7.2,     10.1,     11.2,      7.8,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.1,     11.3,      9.3,      8.5,      5.9,      3.4,      3.4,      4.3,      6.0,      7.2,      9.5,     13.0,      7.7,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     16.5,     15.7,      9.7,      7.4,      6.4,      4.3,      4.2,      3.8,      6.4,      6.6,      9.4,     10.6,      8.4,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     14.8,     12.9,     12.1,      6.8,      5.4,      0.8,     -0.5,      2.8,      3.1,      5.7,      9.9,     11.9,      7.1,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     10.8,     14.8,     13.9,      6.5,      6.9,      3.4,      3.2,      5.3,      5.8,      7.5,      9.5,     11.8,      8.3,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     11.9,     12.2,      9.4,      6.9,      3.7,      2.8,      2.2,      5.6,      4.6,      7.0,     10.5,      9.8,      7.2,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     11.2,     11.7,     13.5,      8.6,      5.3,      2.7,      1.4,      4.6,      4.3,      6.9,      9.9,     11.6,      7.6,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,         ,      3.3,      4.1,      6.4,         ,         ,      9.7,         ,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.9,     10.2,     10.3,         ,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,      4.3,      6.8,      9.2,     10.5,         ,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.6,     11.5,     10.1,      6.7,      5.4,      7.2,      3.7,      3.8,      5.2,         ,      9.7,     10.6,         ,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     10.4,     12.4,     12.6,      9.3,      5.7,      3.5,      3.2,      2.4,      4.1,      8.2,      7.8,     13.2,      7.7,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     13.3,     13.8,     11.2,      8.8,      5.4,      4.0,      4.2,      4.3,      6.0,      6.0,      7.8,     10.4,      7.9,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     10.8,     14.4,      9.6,      7.6,      6.0,      4.4,      2.4,      1.3,      3.5,      6.8,      9.2,     13.2,      7.4,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     15.3,     13.6,      9.4,      5.9,         ,      4.4,      3.3,      3.6,      3.7,      5.4,      9.0,      8.7,         ,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     12.1,     11.7,     11.1,      6.3,      5.6,      3.3,      3.6,      4.0,      4.7,      7.1,      7.5,      8.8,      7.2,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     14.4,     15.9,      9.4,      6.1,      5.6,      4.2,      0.7,      3.2,      5.2,      6.7,      9.8,     11.2,      7.7,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     13.5,     11.7,     10.3,      6.1,      5.8,      3.8,      1.4,      4.1,      6.6,      5.9,      8.9,     11.7,      7.5,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     15.5,     14.6,     10.9,      5.4,      5.9,      3.9,      4.5,      3.8,      6.8,      8.3,      8.1,     10.1,      8.2,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     12.7,     16.3,     12.7,      8.7,      5.7,      4.4,      3.7,      3.6,      6.6,      6.5,     11.7,     10.7,      8.6,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     15.8,     15.2,     10.0,      7.3,      5.2,      5.2,      3.8,      4.7,      6.1,      6.4,      7.6,      8.3,      8.0,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     11.9,     11.7,     10.9,      9.0,      6.5,      3.7,      3.5,      3.0,      4.5,      7.0,      9.6,     11.3,      7.7,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     12.9,     14.2,     10.8,      8.4,      5.6,      4.8,      3.6,      3.4,      3.9,      5.3,      9.1,     12.8,      7.9,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,      9.8,     12.6,      9.2,      7.1,      3.8,      4.6,      2.9,      3.5,      5.0,      6.3,      8.5,     10.4,      7.0,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     12.3,     10.3,      9.7,     10.4,      4.4,      5.0,      3.7,      3.8,      5.2,      7.8,      9.9,     10.9,      7.8,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     15.3,     11.5,     11.5,      6.5,      4.2,      1.5,      3.6,      2.6,      5.0,      5.4,      9.1,     10.1,      7.2,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     14.7,     15.6,     11.7,      9.1,      8.5,      2.5,      2.7,      4.3,      4.6,      6.7,     11.0,     12.6,      8.7,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     14.9,     12.1,     11.3,      6.9,      4.7,      5.7,      3.5,      2.4,      4.8,      6.9,      9.4,     10.1,      7.7,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     12.5,     13.5,     10.9,      7.4,      5.6,      4.5,      3.8,      4.6,      5.7,      6.8,     13.6,     10.9,      8.3,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     12.9,     15.8,     12.0,     10.4,      5.4,      2.1,      2.6,      3.5,      4.6,      7.5,     10.3,     11.2,      8.2,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     13.2,     14.0,     11.6,      8.1,      4.8,      4.2,      3.4,      4.3,      4.5,      7.4,     10.7,     11.7,      8.2,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     14.2,     13.7,     10.5,      7.4,      4.1,      2.6,      3.2,      3.4,      5.2,      5.6,     10.7,     11.7,      7.7,QC,#
dx, 88110,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     12.6,     15.3,     12.8,      8.3,      5.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 88110,Highest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                          ,Average                            ,     38.3,     37.2,     33.2,     27.5,     21.8,     16.9,     15.6,     18.8,     23.0,     28.7,     33.1,     35.9,     39.6,#
dx, 88110,Highest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                          ,Highest                            ,     43.7,     43.9,     38.0,     32.2,     25.8,     21.1,     21.4,     24.7,     28.9,     34.5,     38.8,     42.0,     43.9,#
dx, 88110,Highest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                          ,Lowest                             ,     32.1,     32.8,     28.1,     23.3,     18.8,     14.2,     12.5,     14.5,     16.5,     23.2,     26.2,     30.0,     35.0,#
dx, 88110,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                           ,Average                            ,      5.4,      5.9,      3.4,      0.7,     -0.9,     -2.3,     -2.9,     -2.3,     -1.2,     -0.2,      2.1,      3.7,     -3.3,#
dx, 88110,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                           ,Highest                            ,      9.6,     11.1,      8.6,      4.4,      2.0,      0.9,     -0.1,      0.4,      1.3,      2.3,      6.5,      6.1,     -1.3,#
dx, 88110,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                           ,Lowest                             ,      0.8,      3.0,      0.6,     -3.0,     -2.6,     -4.9,     -6.3,     -4.1,     -4.0,     -2.3,      0.0,      1.0,     -6.3,#
dx, 88110,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Average                            ,     28.1,     28.3,     24.6,     20.1,     15.8,     12.7,     11.7,     13.3,     15.6,     19.2,     22.6,     25.3,     19.8,#
dx, 88110,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Highest                            ,     31.5,     32.6,     28.5,     23.6,     17.8,     15.9,     13.8,     17.2,     18.4,     22.2,     27.7,     28.8,     21.0,#
dx, 88110,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Lowest                             ,     23.4,     24.7,     21.7,     16.5,     13.0,     11.3,      9.8,     11.3,     12.8,     15.9,     18.4,     21.9,     17.9,#
dx, 88110,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Average                            ,     13.0,     13.5,     10.8,      7.5,      5.2,      3.4,      2.8,      3.5,      4.9,      6.6,      9.2,     10.8,      7.6,#
dx, 88110,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Highest                            ,     16.5,     16.3,     14.0,     10.4,      8.5,      7.2,      5.1,      5.6,      6.8,      8.4,     13.6,     13.2,      8.7,#
dx, 88110,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Lowest                             ,      9.3,     10.3,      7.6,      4.4,      2.6,     -0.6,     -0.5,      1.3,      2.8,      5.2,      6.9,      8.3,      6.2,#
