Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     24.9,     24.4,     21.0,     13.9,      8.1,      6.7,      6.2,      8.6,     11.1,     16.6,     21.9,     21.2,     15.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     24.1,     22.0,     19.4,     15.8,     10.1,      5.9,      5.7,      6.4,     12.7,     16.1,     21.8,     24.4,     15.4,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     26.8,     22.8,     22.4,     16.4,     13.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 38024,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     25.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 38024,Highest monthly temperature in degrees C calculated using available data between 1963 and 2014                                                                                                          ,Average                            ,     43.8,     41.9,     39.6,     35.7,     31.6,     28.4,     28.7,     32.1,     36.7,     40.0,     42.2,     43.7,     44.9,#
dx, 38024,Highest monthly temperature in degrees C calculated using available data between 1963 and 2014                                                                                                          ,Highest                            ,     48.0,     45.0,     43.0,     39.7,     35.7,     33.6,     32.0,     38.0,     40.2,     44.5,     46.6,     47.1,     47.1,#
dx, 38024,Highest monthly temperature in degrees C calculated using available data between 1963 and 2014                                                                                                          ,Lowest                             ,     36.4,     36.1,     34.4,     31.1,     28.1,     24.3,     26.0,     28.2,     32.0,     36.1,     36.8,     38.5,     41.7,#
dx, 38024,Lowest monthly temperature in degrees C calculated using available data between 1963 and 2014                                                                                                           ,Average                            ,     18.2,     18.2,     14.2,      9.9,      5.6,      2.3,      1.5,      2.6,      5.5,      9.4,     12.6,     15.5,      1.1,#
dx, 38024,Lowest monthly temperature in degrees C calculated using available data between 1963 and 2014                                                                                                           ,Highest                            ,     24.5,     24.5,     19.3,     17.4,     11.9,      5.7,      5.5,      6.1,      9.1,     13.0,     17.5,     21.5,      4.0,#
dx, 38024,Lowest monthly temperature in degrees C calculated using available data between 1963 and 2014                                                                                                           ,Lowest                             ,     11.1,     10.8,      8.0,      4.7,      1.2,     -0.3,     -1.8,      0.1,      2.8,      4.6,      7.9,     11.2,     -1.8,#
dx, 38024,Mean daily maximum temperature in degrees C calculated using available data between 1931 and 2014                                                                                                       ,Average                            ,     38.1,     36.6,     34.5,     30.2,     25.4,     21.6,     21.4,     24.1,     28.5,     32.6,     35.5,     37.8,     30.5,#
dx, 38024,Mean daily maximum temperature in degrees C calculated using available data between 1931 and 2014                                                                                                       ,Highest                            ,     42.3,     41.6,     38.6,     34.9,     28.6,     24.9,     24.2,     30.4,     32.4,     36.9,     39.1,     40.7,     32.9,#
dx, 38024,Mean daily maximum temperature in degrees C calculated using available data between 1931 and 2014                                                                                                       ,Lowest                             ,     31.4,     30.8,     27.9,     25.8,     20.8,     18.3,     17.5,     20.2,     24.4,     28.9,     30.9,     32.6,     27.8,#
dx, 38024,Mean daily minimum temperature in degrees C calculated using available data between 1931 and 2014                                                                                                       ,Average                            ,     24.2,     23.5,     21.1,     16.0,     11.3,      7.6,      6.6,      8.1,     12.1,     16.5,     19.9,     22.5,     15.8,#
dx, 38024,Mean daily minimum temperature in degrees C calculated using available data between 1931 and 2014                                                                                                       ,Highest                            ,     28.9,     27.4,     24.0,     21.2,     15.6,     11.2,     10.9,     12.7,     15.5,     19.4,     23.3,     25.6,     17.7,#
dx, 38024,Mean daily minimum temperature in degrees C calculated using available data between 1931 and 2014                                                                                                       ,Lowest                             ,     19.8,     19.9,     17.9,     10.9,      6.9,      2.7,      3.6,      4.5,      9.1,     13.1,     16.6,     19.3,     13.8,#
