Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,      8.8,     12.4,      9.4,      7.7,      5.2,      3.2,      2.4,      2.8,      3.4,      6.2,     10.8,      8.6,      6.7,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,      9.0,     11.7,      9.8,      6.7,      6.7,      4.5,      5.3,      4.7,      4.3,      7.3,      8.3,     10.0,      7.4,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,      9.4,     14.1,     11.2,      7.5,      6.9,      3.4,      3.5,      4.8,      3.4,      4.4,      6.2,      9.2,      7.0,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     11.2,     11.4,      9.9,      9.4,      7.9,      4.6,      4.1,      5.1,      6.8,      6.0,      9.1,      8.1,      7.8,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     10.7,      9.3,      9.5,      8.1,      6.4,      4.9,      2.8,      3.3,      6.3,      6.6,      8.4,     10.2,      7.2,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     11.4,     11.9,     13.2,      8.7,      5.4,      2.4,      4.8,      4.8,      5.2,      6.1,      8.9,      8.8,      7.6,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,      9.3,      9.2,      8.6,      8.8,      5.7,      4.9,      3.8,      5.0,      5.2,      6.7,      7.6,      9.2,      7.0,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     11.4,     10.5,     10.4,      6.4,      4.1,      3.4,      3.5,      5.0,      5.9,      7.4,      7.1,     10.7,      7.2,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     10.2,     11.9,     10.4,      7.9,      6.8,      2.7,      3.0,      5.8,      6.2,      7.7,      9.7,     10.1,      7.7,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     11.4,     11.3,     11.3,      8.5,      7.7,      5.6,      4.3,      4.3,      5.2,      6.3,      8.2,      8.8,      7.7,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     11.8,     10.9,     10.2,      8.9,      7.2,      4.7,      2.4,      4.4,      4.8,      6.1,      7.6,      7.2,      7.2,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,      9.3,      8.6,     10.3,      6.5,      4.4,      4.4,      3.6,      2.8,      4.3,      5.4,      7.2,      8.9,      6.3,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,      9.7,     10.4,      9.4,      9.4,      5.8,      4.6,      3.8,      4.1,      4.9,      5.0,      8.1,      8.8,      7.0,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,      9.8,     10.5,     10.7,      8.2,      7.9,      4.8,      3.6,      5.2,      6.1,      7.0,      7.6,     10.0,      7.6,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     11.0,      9.5,      8.9,      6.3,      4.8,      3.7,      3.8,      2.5,      5.1,      5.4,      7.8,      8.2,      6.4,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,      9.5,     10.1,      9.6,      6.6,      6.0,      3.3,      2.7,      2.4,      5.4,      6.1,      7.4,      8.9,      6.5,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,      9.9,      9.9,      7.9,      6.7,      5.2,      4.9,      1.5,      4.7,      4.4,      6.4,      8.4,      8.9,      6.6,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     10.6,     10.2,     10.4,      7.1,      5.6,      3.1,      4.8,      4.1,      5.5,      5.1,      7.9,      9.3,      7.0,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,      9.7,     13.2,     10.9,      7.7,      6.4,      4.5,      7.1,      3.6,      4.7,         ,      7.4,     10.4,         ,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,      9.8,     11.7,      7.3,      8.7,      7.1,      3.6,      3.9,      5.1,      6.4,      6.9,      7.7,      9.2,      7.3,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     11.2,      9.0,     12.1,      7.2,      5.1,      2.9,      4.2,      4.1,      4.8,      6.9,      9.2,      7.9,      7.1,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,      9.1,     11.5,     10.9,      8.6,      5.6,      3.8,      4.1,      3.8,      6.3,      7.9,      8.4,     10.8,      7.6,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     14.3,     13.8,     11.1,      7.9,      7.1,      5.4,      4.7,      4.2,      6.7,      8.1,      7.9,      9.8,      8.4,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     10.2,     10.0,     11.5,      8.2,      7.1,      6.7,      3.8,      4.9,      6.1,      8.1,      9.2,     11.3,      8.1,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     11.2,     11.9,     10.6,      9.7,      6.1,      6.2,      3.9,      5.0,      5.6,      7.1,      8.6,      8.8,      7.9,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     12.9,     10.5,      8.3,      9.5,      7.4,      5.7,      3.6,      5.1,      5.9,      7.1,      8.2,     11.2,      8.0,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     11.0,     13.6,     10.0,      8.3,      6.8,      4.3,      4.5,      5.6,      6.9,      7.7,      7.4,      9.9,      8.0,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     10.4,     14.0,     13.9,      9.2,      7.2,      4.7,      4.6,      4.5,      6.1,      6.8,      7.8,      7.7,      8.1,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      9.6,     11.1,      9.2,      7.1,      7.5,      4.9,      2.8,      5.2,      6.4,      7.8,      7.5,     11.9,      7.6,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     11.4,     11.4,     11.1,      7.9,      6.8,      3.5,      4.2,      4.2,      6.9,      7.7,      9.5,      9.1,      7.8,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,      9.3,     12.7,     10.0,      9.0,      6.3,      4.4,      4.0,      4.3,      5.5,      6.9,      8.5,      8.6,      7.5,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     11.6,     13.2,     12.9,     10.4,      7.2,      5.4,      3.5,      4.4,      5.3,      7.0,      7.9,      9.1,      8.2,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     11.4,     14.0,     10.8,      9.1,      6.0,      4.0,      4.1,      5.6,      4.3,      7.2,      8.8,      8.5,      7.8,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     11.5,     10.5,     10.6,      9.1,      7.0,         ,      5.6,      4.1,      5.4,      7.7,      9.1,     10.3,         ,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     13.0,     14.7,     12.3,      9.5,      7.0,      5.7,      4.7,      5.0,      6.6,      7.5,      8.6,     10.1,      8.7,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.7,     13.4,      9.7,      7.8,      6.3,      2.5,      4.9,      5.8,         ,      7.4,      7.9,     10.7,         ,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     12.5,     12.6,     10.4,      9.9,      7.3,      4.1,      4.1,      4.9,      6.7,      7.9,      8.6,     10.7,      8.3,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     13.0,     12.3,         ,         ,      8.0,         ,      4.0,      5.8,      6.1,      7.8,         ,         ,         ,QC,#
dx, 90077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.0,         ,         ,      8.7,      8.1,         ,      5.6,      6.0,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 90077,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 90077,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 90077,Mean daily maximum temperature in degrees C calculated using available data between 1897 and 1975                                                                                                       ,Average                            ,     25.0,     25.3,     22.8,     18.7,     15.4,     12.7,     12.3,     13.3,     15.4,     17.7,     20.0,     22.8,     18.4,#
dx, 90077,Mean daily maximum temperature in degrees C calculated using available data between 1897 and 1975                                                                                                       ,Highest                            ,     32.1,     32.9,     27.5,     23.4,     19.7,     15.0,     14.6,     15.6,     18.0,     22.4,     23.7,     30.1,     20.9,#
dx, 90077,Mean daily maximum temperature in degrees C calculated using available data between 1897 and 1975                                                                                                       ,Lowest                             ,     19.7,     20.4,     18.8,     15.5,     12.3,     10.7,      9.6,      9.8,     12.1,     13.3,     17.2,     19.3,     16.3,#
dx, 90077,Mean daily minimum temperature in degrees C calculated using available data between 1897 and 1975                                                                                                       ,Average                            ,     10.8,     11.6,     10.3,      8.3,      6.7,      4.6,      4.1,      4.7,      5.8,      7.0,      8.2,      9.6,      7.6,#
dx, 90077,Mean daily minimum temperature in degrees C calculated using available data between 1897 and 1975                                                                                                       ,Highest                            ,     14.9,     14.7,     13.9,     10.4,     12.6,      6.8,      8.3,      7.4,      7.6,      8.8,     10.8,     11.9,      8.7,#
dx, 90077,Mean daily minimum temperature in degrees C calculated using available data between 1897 and 1975                                                                                                       ,Lowest                             ,      4.4,      8.6,      7.3,      6.3,      4.1,      2.4,      1.5,      2.4,      3.4,      4.4,      6.2,      7.2,      6.3,#
