Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1889     ,     13.3,     12.8,     15.6,      8.3,      4.4,      2.2,      1.7,      1.7,      2.2,      6.1,     10.0,     15.6,      1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1890     ,     15.6,     15.6,     15.6,      8.9,      4.4,      3.3,      1.1,      1.1,      1.1,      4.4,     10.0,      8.2,      1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1891     ,      5.6,     10.9,     13.3,      6.7,      1.9,      1.1,      0.8,     -1.1,      2.8,      4.4,      7.3,     11.7,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1892     ,     12.5,     10.3,     13.1,      4.4,      4.0,      0.0,     -1.7,      1.1,      5.6,     11.1,     10.0,     12.2,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1893     ,     12.6,     13.3,     11.7,      5.0,      1.4,      0.8,     -1.0,     -0.7,      2.2,      5.1,      9.4,     12.1,     -1.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1894     ,     15.6,     17.2,     14.4,      7.1,      3.3,      1.4,     -0.4,      0.8,      4.4,      7.2,     11.4,     15.3,     -0.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1895     ,     14.3,     11.9,     10.0,      5.6,      2.5,     -0.4,     -1.7,      1.1,      1.7,      5.0,     11.1,     12.8,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1896     ,     17.2,     15.6,      6.9,      7.2,      2.2,      0.3,     -1.7,      0.6,      2.2,      8.9,     10.7,     13.3,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,      8.3,     10.6,      7.8,      2.8,     -3.3,      0.0,      0.0,     -1.1,      3.3,      6.7,      5.6,     13.9,     -3.3,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     13.9,     13.9,     13.3,      7.2,     -1.7,     -0.6,     -1.1,      0.0,      5.0,      6.7,     12.2,     12.2,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,     10.6,     13.9,     10.0,      7.8,      1.7,      1.1,     -0.8,     -0.3,      5.3,      2.8,     11.7,     15.6,     -0.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,     13.9,     19.4,      9.7,      6.7,      2.8,      2.2,     -2.2,     -0.3,      3.3,      6.1,     13.3,     11.1,     -2.2,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,     12.2,     15.6,     10.8,      6.9,      3.9,     -0.6,     -0.3,      1.1,      3.9,      6.1,     14.4,     15.6,     -0.6,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,     16.1,     15.6,     10.6,      6.1,      3.3,      0.0,     -1.1,     -1.4,      4.2,      8.9,     12.8,     13.3,     -1.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,     14.4,     13.9,     14.4,      5.3,      0.0,     -3.1,     -1.9,     -2.2,      1.7,      5.6,      9.2,     10.6,     -3.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,     12.2,     11.1,     10.0,      4.4,      1.1,     -5.0,     -2.2,     -1.7,     -1.9,      2.2,      8.9,     12.2,     -5.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,     16.1,     13.3,     13.3,      8.3,      3.3,     -1.1,     -3.3,     -2.8,     -3.1,      3.6,      4.4,      9.4,     -3.3,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     15.6,     17.2,      8.3,      5.0,      1.1,      0.6,     -4.4,     -1.7,      2.8,      3.9,      2.8,     11.1,     -4.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,         ,     12.2,      6.1,      1.1,     -1.1,      0.6,     -5.3,      0.0,      1.1,      2.8,      6.1,      8.3,         ,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     17.8,     11.7,      8.9,      4.4,      0.6,     -4.4,     -3.3,     -0.8,     -1.1,      0.0,     11.7,     12.8,     -4.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      9.4,     12.8,      8.9,      0.6,     -0.6,     -0.6,     -3.3,     -0.6,      2.8,      2.2,      7.2,      9.4,     -3.3,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     15.6,     10.6,      9.4,      5.6,      2.8,     -0.6,      0.0,     -1.1,      4.4,      0.6,      5.6,     10.0,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     12.8,     12.2,      7.2,      1.7,     -2.2,     -4.4,     -2.8,     -1.1,      3.3,      5.6,      7.8,      5.0,     -4.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     14.4,     14.4,     12.2,      5.6,     -1.1,     -1.1,     -0.2,      0.6,      1.1,      1.7,      7.6,      6.7,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      5.0,     16.5,      6.1,      5.0,      1.5,      0.0,      0.0,     -1.1,      0.6,      4.4,      6.1,     13.9,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     14.4,     17.8,     11.1,      4.7,      0.6,      1.1,     -2.9,      1.1,      5.0,      9.7,     16.1,     14.4,     -2.9,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     11.7,     16.7,     13.1,      3.9,      1.4,      1.1,     -1.0,     -1.0,      1.7,      5.0,      8.9,     10.3,     -1.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     11.7,     14.2,     11.2,      4.7,      0.6,     -1.7,     -1.7,      1.3,      1.1,      4.4,      6.5,     12.2,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     14.7,     12.6,      9.3,      3.2,      0.0,      0.4,     -1.7,     -1.1,      1.7,      3.9,      8.3,     12.2,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     14.8,     11.7,     10.0,      5.6,     -0.6,     -1.7,     -2.8,      0.6,      2.2,      2.8,      8.9,     12.2,     -2.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     15.6,     16.1,      8.9,      7.2,      3.3,     -2.2,     -3.3,     -2.9,      0.0,      5.6,     13.3,     11.1,     -3.3,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     10.6,     12.2,      8.3,      2.8,     -1.3,     -1.7,      2.2,      0.6,      3.9,      7.2,     10.6,     10.6,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     16.1,     15.0,     10.0,      7.8,      2.8,      1.7,      3.3,      0.6,      2.8,      5.6,     10.0,     11.7,      0.6,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     10.4,     14.4,      7.2,      8.3,      2.8,     -0.6,     -1.7,     -1.1,      2.2,      4.4,      8.9,     12.8,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      9.4,     13.3,     11.1,      9.4,      3.3,      0.0,      0.0,     -1.1,      2.8,      4.4,      7.8,     11.7,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     10.6,     12.2,      7.2,      2.8,     -1.1,     -1.1,      0.0,      0.0,      0.6,      6.1,      9.4,      8.9,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     12.8,     11.1,      7.2,      2.2,      4.4,     -1.1,     -1.1,     -1.1,      0.0,      3.3,     11.7,     10.6,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     12.2,     13.3,     13.1,      4.4,      2.8,     -0.8,     -0.8,     -1.1,      1.1,      5.6,      7.2,      9.7,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     10.4,     10.6,      7.2,      3.9,     -0.6,     -1.1,     -2.5,     -3.3,      2.5,      2.2,     10.3,         ,         ,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     11.1,     16.1,     13.3,      7.8,      1.1,     -2.8,     -1.1,     -0.6,      1.1,      1.7,      8.3,     13.3,     -2.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     14.4,     14.4,     11.1,      4.4,     -0.6,     -5.0,     -4.4,     -3.9,     -0.6,      6.7,      8.9,     10.6,     -5.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     13.9,     15.6,     10.6,      4.4,      1.7,      0.6,      1.1,     -2.2,      0.6,      8.9,      7.2,     10.6,     -2.2,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     11.1,      9.4,      9.4,      4.4,      1.1,      0.0,     -1.1,     -1.1,      1.1,      2.2,      8.9,     10.3,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     15.0,     11.1,      8.3,      4.4,      4.4,     -4.4,      0.0,      0.0,      1.1,      4.4,      9.4,      9.4,     -4.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     11.1,     10.0,      8.3,      6.7,      1.1,     -0.6,      0.0,     -2.2,      3.3,      7.8,     10.0,     11.1,     -2.2,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     13.3,     12.2,     11.7,      2.2,      1.7,     -1.7,      0.6,      0.6,      3.3,      2.8,      7.8,     11.1,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     10.0,     11.1,      6.7,      3.9,      1.1,     -2.2,     -1.1,     -2.8,      1.9,      3.9,      8.3,     12.8,     -2.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     15.0,     15.6,     11.7,      5.6,      0.6,     -2.3,     -0.6,      1.2,      2.8,      6.6,      7.8,     11.4,     -2.3,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     13.6,     14.7,      5.0,      4.4,      0.6,     -1.6,     -2.7,      0.9,      1.1,      7.7,      9.4,     12.6,     -2.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     13.0,     12.3,      7.8,      4.3,      2.8,     -3.3,     -1.2,     -2.0,      2.8,     10.9,     14.0,         ,         ,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     15.0,     15.0,     10.4,      6.2,         ,      1.4,     -1.9,      0.9,      0.3,      4.0,      6.2,     10.7,         ,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     12.2,     12.8,     11.1,      5.6,      1.7,     -2.8,     -4.2,     -1.1,      2.2,      6.4,      7.8,     10.0,     -4.2,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     13.3,     12.6,     10.1,      5.8,      1.1,      0.3,         ,     -0.9,      3.3,      2.2,     10.0,      7.8,         ,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     14.4,     14.6,     11.7,      7.8,      2.8,      2.2,     -0.6,      1.7,      1.7,      3.9,     10.1,     15.0,     -0.6,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     12.3,     11.7,     14.2,      3.9,      3.8,     -1.7,     -4.4,     -1.7,      0.6,      7.2,     10.8,     10.2,     -4.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     16.7,     11.9,      7.6,      0.7,      0.0,     -1.1,     -1.1,     -0.4,      1.7,      5.6,     11.1,     12.7,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     14.2,     10.3,      9.4,      7.6,      4.3,      0.0,     -2.2,      1.1,     -0.6,      3.3,      8.4,     11.3,     -2.2,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     17.7,     12.7,      6.5,      6.1,     -1.1,     -2.4,     -2.9,     -2.1,      1.1,      4.4,      7.2,     11.0,     -2.9,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     11.7,     11.7,     12.2,      6.1,      3.9,     -0.6,     -1.1,     -2.8,      1.1,      6.7,      8.9,     11.4,     -2.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     10.6,     14.4,      6.7,      3.3,      0.3,     -1.7,     -2.8,     -0.6,      3.3,      2.8,     10.0,     12.2,     -2.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     11.1,     10.6,      5.6,      5.0,      0.6,     -2.8,     -1.7,      0.6,      2.2,      5.0,      7.2,      9.4,     -2.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     13.9,     15.6,     11.7,      6.7,      1.7,      0.6,     -0.6,      3.3,      2.8,      8.3,      7.8,     12.2,     -0.6,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     13.3,     10.0,     12.2,      4.4,      2.2,      0.0,     -1.7,     -0.6,      2.8,      5.6,      7.8,      8.3,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     16.1,     12.8,     12.8,      3.9,      0.0,     -1.7,     -3.9,      0.4,      2.8,      5.6,      7.8,     10.2,     -3.9,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     17.2,     12.2,      7.8,      9.3,      2.2,      0.0,     -0.6,     -1.1,      3.9,      5.0,      7.6,     11.7,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     14.4,     11.1,      7.6,      3.9,      0.6,      0.0,      0.0,      2.8,      3.3,      7.2,      8.9,     15.6,      0.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     14.4,     15.6,     17.2,      8.3,      1.1,      1.1,     -1.7,     -1.1,      2.2,      8.3,      7.8,      6.7,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     11.1,     16.1,     14.4,      3.9,      2.2,      1.1,      1.7,     -1.1,      1.1,      6.1,      4.4,      9.4,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     12.8,     15.0,      8.3,      6.1,     -0.6,      0.6,     -2.8,     -0.6,      0.6,      1.7,      7.8,     11.7,     -2.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     14.4,     12.2,      7.8,      6.7,      0.6,      0.0,     -2.8,     -2.2,     -1.1,      5.0,      7.8,     12.8,     -2.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     14.4,     14.4,      6.7,      6.7,      0.6,     -3.3,     -1.7,     -1.1,      3.3,      1.1,     10.0,     10.6,     -3.3,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     13.9,     13.9,     13.3,      3.9,      0.0,         ,     -2.2,     -1.1,         ,      7.2,      7.8,     10.6,         ,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     13.3,     14.4,     10.0,      7.2,      2.2,     -1.1,     -2.2,      0.6,      2.8,      6.7,     13.3,     12.2,     -2.2,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     15.6,     12.8,     12.2,      5.6,      3.3,     -0.6,     -0.6,     -1.1,      3.9,      6.1,      9.4,     11.7,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     13.9,     11.7,     10.0,      8.3,      2.8,      0.0,     -1.7,      0.0,      3.3,      5.6,      8.9,     13.3,     -1.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     10.6,     10.6,     10.6,      5.6,      0.0,      1.7,     -2.2,     -0.6,      3.3,      5.0,      7.8,     10.6,     -2.2,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     14.4,     15.6,     10.0,      5.0,     -1.1,      1.1,     -2.1,     -1.1,      6.1,      6.1,      7.2,     13.9,     -2.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     13.9,     13.3,     10.0,      7.8,      2.7,     -1.2,     -2.8,      1.4,      5.6,      4.4,      7.8,     12.7,     -2.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     15.0,     17.5,      2.8,     10.6,      1.1,      2.8,      0.6,      0.5,      1.1,      9.3,      9.4,     12.3,      0.5,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     16.1,     16.1,     11.2,      7.5,      1.7,      0.6,     -3.8,      0.6,      2.8,      3.3,     10.0,     11.2,     -3.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     16.7,     15.6,     13.9,      6.7,      2.3,      0.4,      0.5,      0.6,      0.9,      9.4,     11.6,     12.6,      0.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.9,     13.4,      9.3,      4.5,      2.3,      1.3,     -2.2,      0.7,      2.4,      6.2,      9.4,     12.1,     -2.2,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     15.6,     15.7,     13.3,      7.3,      3.9,     -2.8,     -2.8,      1.6,      1.1,      4.4,      7.2,         ,         ,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.9,     10.0,     11.7,      3.9,      2.8,      1.1,     -2.2,      1.6,         ,      6.0,     11.5,     14.5,         ,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     14.0,     17.0,      9.0,      7.0,      3.2,      1.1,      2.2,      1.0,      3.0,      9.1,      9.9,     12.9,      1.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     16.0,     14.5,     12.9,      8.5,      4.1,     -1.3,     -1.5,     -0.2,      2.1,      6.4,      6.6,     12.1,     -1.5,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     12.6,     14.5,      8.8,      6.0,      1.7,      1.7,      0.4,      1.0,      4.0,      6.2,     11.0,     15.5,      0.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     13.5,     16.0,     11.0,      4.2,      2.9,      2.0,     -0.7,      0.3,      2.7,      5.7,      8.5,     12.6,     -0.7,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     13.3,     17.4,     12.9,      5.6,      4.4,      2.4,     -0.8,     -1.0,      2.2,      6.3,     10.8,     13.6,     -1.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     15.1,     13.5,     10.0,      2.1,      2.6,      3.2,     -2.2,     -1.1,      1.8,      4.7,      9.4,     10.0,     -2.2,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     17.9,     14.4,     11.0,      7.5,      4.4,      0.3,     -0.4,     -0.8,      1.4,      4.2,     11.7,     14.0,     -0.8,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     15.6,     16.7,     11.5,      7.5,      2.4,      1.1,      0.0,      0.3,      3.7,      9.4,      8.8,     11.8,      0.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     19.4,     17.5,     11.6,      5.3,      5.2,      1.4,     -1.4,      0.4,      2.4,      6.5,     10.0,     14.5,     -1.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     17.1,     16.5,     12.4,      4.8,      2.0,     -1.0,     -0.7,     -0.3,      2.1,      6.2,     10.0,     12.0,     -1.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     12.4,     17.9,     12.5,      5.5,      5.0,      1.0,     -1.0,      1.5,      5.5,         ,      8.5,     11.4,         ,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.9,     11.0,      7.0,     10.7,      2.9,      1.2,     -0.4,      2.8,      2.0,      4.1,     10.1,     11.4,     -0.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     15.0,     12.6,     13.8,      6.1,      3.0,     -2.1,      0.2,      0.6,      4.0,      7.3,     11.2,     11.4,     -2.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.5,     14.1,     12.1,      6.4,      3.7,     -1.0,      0.6,      0.6,      1.8,      5.0,      9.2,     11.0,     -1.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     15.0,     14.9,     10.2,      6.9,      0.6,      0.0,     -1.1,      2.2,      1.6,      6.0,     10.6,     10.1,     -1.1,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     14.9,     12.5,      9.5,     11.0,      4.5,      0.5,      0.5,      0.0,      4.4,      7.6,      8.9,     13.0,      0.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     14.4,     15.4,     11.1,      9.5,      4.5,      0.0,     -1.5,      0.7,      2.0,      4.5,      9.5,     14.8,     -1.5,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     11.5,     18.0,     11.4,      6.4,      3.4,     -1.0,     -0.4,      1.2,      4.0,      7.5,     10.4,     12.0,     -1.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     12.5,     18.0,     11.5,      5.9,      5.5,      3.1,     -1.0,      0.0,      1.6,      9.0,     10.6,     10.0,     -1.0,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     14.2,     15.0,     13.0,      7.5,      4.4,      0.7,     -1.4,      0.4,      3.0,      5.2,     10.5,     10.8,     -1.4,QC,#
dx, 52026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     17.7,         ,     11.0,     10.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1878     ,         ,         ,         ,         ,         ,         ,         ,     22.6,     25.6,     31.5,     34.2,     36.1,         ,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1879     ,     37.3,     33.6,     30.4,     25.6,     19.8,     17.6,     17.0,     19.2,     22.6,     28.1,     33.9,     36.8,     26.8,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1880     ,     36.0,     32.6,     32.8,     26.6,     22.4,     17.4,     17.6,     23.0,     26.2,     27.5,     35.6,     37.8,     28.0,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1881     ,     36.7,     35.8,     31.8,     28.3,     21.6,     17.5,     17.9,     19.6,     23.7,     28.4,     32.7,     35.1,     27.4,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1882     ,     41.3,         ,     35.6,     29.7,         ,     20.3,     24.6,     24.8,     29.6,         ,         ,         ,         ,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1883     ,     35.9,     33.6,     30.5,     26.8,     22.2,     21.0,     20.1,     23.6,     27.1,     29.8,     31.1,     38.1,     28.3,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1884     ,     38.7,     35.9,     32.9,     30.1,     23.9,     19.6,     19.5,     23.8,     26.3,     31.9,     32.4,     34.1,     29.1,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1885     ,     35.6,         ,         ,         ,     21.4,     16.7,     16.2,         ,     25.0,     30.6,     34.0,     36.7,         ,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1886     ,     36.8,     36.2,     31.9,     26.4,     19.0,     16.4,     15.8,     17.1,     21.1,     24.9,     31.5,     33.6,     25.9,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1887     ,     37.0,     31.2,     30.8,     27.1,         ,     14.2,     14.8,     17.0,     19.9,     25.6,     30.0,     32.4,         ,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1888     ,     35.8,     31.3,     28.0,     26.2,     18.7,     16.8,     16.2,     19.0,     24.0,     28.7,     36.1,     37.6,     26.5,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,     36.7,     34.3,     31.8,     23.5,     19.1,     14.6,     14.9,     16.6,     20.6,     26.8,     28.9,     35.3,     25.3,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     32.3,     29.5,     27.5,     22.7,     20.2,     15.9,     13.7,     16.3,     21.1,     26.3,     29.6,     32.6,     24.0,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1891     ,     32.2,     32.1,     28.6,     23.1,     19.7,     15.6,     15.3,     16.5,     19.4,     25.4,     32.2,     34.5,     24.6,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1892     ,     35.7,     36.2,     32.4,     24.2,     20.3,     15.6,     15.7,     17.9,     21.6,     26.7,     30.5,     34.2,     25.9,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1893     ,     34.0,     33.7,     28.8,     23.6,     19.8,     14.6,     15.0,     17.7,     20.9,     27.6,     32.2,     35.3,     25.3,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,     34.8,     33.9,     28.0,     23.8,     17.8,     15.1,     14.2,     16.9,     20.2,     25.9,     34.0,     34.3,     24.9,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,     34.3,     31.4,     31.4,     25.8,     19.9,     16.9,     13.6,     18.9,     22.1,     29.2,     32.3,     35.1,     25.9,QC,#
dx, 52026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     41.2,     32.8,     30.3,     24.6,     19.2,     14.7,     12.5,     16.7,     21.3,     32.7,     30.3,     37.5,     26.2,QC,#
