Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     34.4,     33.7,     31.7,     28.5,     24.1,     20.6,     21.3,     22.0,     28.0,     32.3,     33.9,     34.5,     28.8,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     35.5,     30.4,     30.0,     26.7,     24.2,     21.2,     20.2,     22.5,     28.7,     29.0,     31.7,     34.3,     27.9,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.9,     33.5,     31.5,     29.6,     24.1,     22.3,     21.1,     23.2,     26.8,     32.0,     31.7,     32.6,     28.5,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     34.5,     35.2,     32.0,     29.1,     23.7,     20.7,     20.8,     21.8,     28.5,     31.5,     31.4,     35.9,     28.8,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     35.7,     35.2,     30.8,     27.9,     24.1,     20.3,     20.5,     24.5,     27.5,     31.7,     31.6,     31.2,     28.4,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.8,     33.4,     33.4,     29.6,     26.5,     17.1,     19.4,     21.9,     25.9,     31.3,     28.7,     30.0,     27.6,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     29.7,     28.9,     28.3,     27.2,     24.7,     21.9,     20.4,     21.1,     25.3,     28.1,     31.4,     33.3,     26.7,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     32.6,     32.9,     32.7,     28.2,     24.1,     21.8,     21.2,     27.8,     28.8,     29.9,     35.4,     34.6,     29.2,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     33.1,     29.9,     28.6,     28.3,     23.4,     20.2,     20.4,     21.2,     23.9,     26.3,     26.3,     28.7,     25.9,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     32.0,     32.1,     28.4,     25.8,     21.2,     19.3,     20.4,     23.5,     25.9,     28.9,     32.3,     29.0,     26.6,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.4,     31.1,     28.9,     27.7,     23.2,     19.2,     19.2,     23.4,     27.3,     29.6,     33.2,     34.9,     27.4,QC,#
dx, 43015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     35.6,     31.3,     29.6,     27.9,     23.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,     15.4,     11.6,      7.5,      9.7,      2.6,      2.4,      5.8,     14.7,     15.7,     16.8,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     19.2,     18.1,     17.1,     12.4,      9.2,      2.0,      3.0,      4.7,         ,     11.8,     16.2,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     19.8,     21.4,     19.1,     10.2,      9.2,      4.1,      5.3,      5.7,      5.0,     14.5,     14.3,     17.3,     12.2,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     19.3,     19.0,     15.8,     12.5,      5.0,      3.0,     -0.5,      1.9,      7.1,     13.2,     15.8,     17.8,     10.8,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.1,     19.3,     15.5,      9.2,      4.9,      1.2,      1.2,      5.9,      8.8,     13.2,     14.1,     17.5,     10.7,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     17.5,     15.9,     14.0,      8.4,      7.8,      2.9,     -1.3,      4.4,      8.3,     12.4,     16.2,     18.7,     10.4,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.5,     20.9,     17.7,         ,      7.9,      6.1,      9.1,      7.7,      9.8,     13.2,     15.4,     18.2,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.9,     18.1,     16.7,         ,      8.0,         ,      1.9,      5.1,      5.9,     11.4,     13.3,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     19.0,         ,         ,     10.8,         ,         ,      4.9,      5.2,     10.6,     12.6,         ,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     17.6,         ,         ,         ,      2.7,      1.6,      6.6,     10.7,     13.9,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     17.1,         ,         ,      2.7,      2.8,      2.3,      7.3,     12.4,     16.6,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     16.3,         ,      8.5,      5.2,      2.2,      5.3,      9.1,     11.0,     13.8,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     20.4,         ,     15.8,         ,      5.4,         ,      1.0,      3.5,         ,     12.6,     17.5,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     19.7,     19.6,     16.1,         ,         ,         ,      3.5,      5.2,         ,     15.5,         ,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     15.8,         ,         ,         ,      5.8,      4.2,      6.8,     11.9,         ,     18.8,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,         ,         ,         ,      0.0,     -0.7,      4.0,      7.0,         ,     15.9,     18.7,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     18.2,     19.5,     16.8,     12.1,     13.0,      6.9,      3.7,      5.3,     10.5,     12.4,     16.0,     15.7,     12.5,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     19.1,     17.1,     14.9,         ,      5.8,         ,      6.1,      3.3,      3.9,     11.5,     14.1,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     17.8,         ,     16.2,         ,      8.0,         ,      3.0,      5.3,      6.8,     11.7,     16.5,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     18.0,     19.2,         ,     13.3,      9.1,         ,      5.5,      4.0,      7.4,     13.6,     14.1,     16.3,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     21.3,     20.0,     16.1,         ,      7.8,      6.2,      0.6,      4.8,      6.3,     12.6,     15.6,     18.6,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     19.3,     16.8,     15.0,         ,      7.9,      4.9,      5.3,      4.7,      9.1,     14.1,     13.4,     18.6,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,     17.3,     18.4,         ,     12.0,      4.4,      1.7,      1.3,      4.8,     12.6,     15.4,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     18.8,         ,     16.5,         ,      9.3,         ,      2.7,      3.2,         ,     10.6,     15.4,         ,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     19.6,     19.3,     16.1,     10.0,     10.1,         ,      1.6,      3.4,      6.5,     13.9,     17.6,     16.8,         ,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     19.5,     19.6,     16.0,     13.3,      9.2,      2.6,      2.0,      4.9,      7.1,     11.0,     15.3,     17.9,     11.5,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     21.0,     20.6,     16.2,     12.1,      9.0,      5.4,      8.6,      5.1,      9.7,     13.2,     16.3,     17.6,     12.9,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     20.9,     19.5,     14.7,     11.1,      4.9,      2.7,      1.5,      1.9,      5.1,     11.8,     16.7,     18.5,     10.8,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     19.8,     18.9,     16.3,     10.4,      9.7,      5.3,      2.0,      4.2,      9.3,     13.6,     17.5,     17.5,     12.0,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     19.8,     16.5,     14.7,     10.6,      8.6,      7.2,      3.0,      6.3,      7.8,     13.0,     14.2,     18.2,     11.7,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     18.8,     20.1,     15.2,      9.7,      9.0,      3.9,      2.8,      2.5,      9.8,     13.0,     17.0,     20.4,     11.9,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     20.9,     20.4,     16.9,     13.9,      8.6,      4.8,      6.7,      8.0,     12.0,     13.1,     15.3,     18.0,     13.2,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     19.6,     18.0,     17.3,     10.4,      8.3,      4.3,      3.8,      4.1,      8.6,     14.7,     15.5,     16.8,     11.8,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     17.8,     18.9,     17.1,     15.0,      9.0,      4.4,      1.9,      4.9,      9.4,     13.8,     16.7,     18.7,     12.3,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     20.3,     18.7,     18.3,     11.9,      5.6,      5.2,      4.0,      3.3,      8.3,     12.0,     15.8,     18.7,     11.8,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     19.3,     20.5,     16.2,     11.6,      7.1,      5.7,     -0.4,      5.2,      9.1,     13.2,     17.7,     18.3,     12.0,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     20.1,     20.5,     16.1,     13.3,      8.3,      6.4,      3.4,      6.3,      8.7,     11.6,     15.7,     20.1,     12.5,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     20.5,     19.9,     16.9,     12.8,      6.7,      2.5,      2.2,      2.7,      8.4,     12.9,     16.8,     18.5,     11.7,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     19.4,     18.5,     15.7,     12.8,      6.7,      7.2,      4.9,      4.0,     10.8,     16.0,     17.2,     19.1,     12.7,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     22.5,     21.5,     18.1,     12.7,      4.7,      4.3,      4.9,      4.2,     10.4,     15.2,     16.0,     18.7,     12.8,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     20.5,     19.7,     19.1,     12.4,     10.8,      5.1,      2.3,      7.3,      8.8,     15.1,     17.1,     19.0,     13.1,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     19.6,     18.0,     13.3,      7.6,      4.7,      6.5,      4.5,      3.3,     11.4,     12.7,     16.7,     19.2,     11.5,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     20.0,     18.6,     15.2,     12.8,      7.0,      4.9,      2.1,      6.8,      8.8,     11.9,     18.7,     20.5,     12.3,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     19.6,     20.2,     17.2,     13.9,      6.3,      6.1,      6.2,      5.6,     12.0,     12.5,     15.9,     18.6,     12.8,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     19.1,     18.9,     17.8,     11.3,      5.3,      4.1,      1.3,      3.9,      6.3,     11.6,     18.1,     17.4,     11.3,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     18.5,     18.3,     15.4,     11.3,      5.0,      5.6,      3.3,      2.2,      7.7,     10.3,     16.1,     18.7,     11.0,QC,#
dx, 43015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     21.2,     17.3,     16.9,     10.6,      7.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 43015,Highest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                          ,Average                            ,     39.1,     37.2,     35.7,     32.5,     28.7,     25.6,     26.2,     28.5,     32.6,     35.5,     37.1,     38.7,     40.6,#
dx, 43015,Highest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                          ,Highest                            ,     43.8,     42.2,     40.1,     35.9,     33.3,     30.0,     34.2,     36.1,     36.7,     40.5,     42.4,     43.0,     43.3,#
dx, 43015,Highest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                          ,Lowest                             ,     35.0,     33.9,     30.7,     29.2,     25.6,     22.4,     22.1,     24.0,     27.0,     30.4,     31.0,     33.7,     36.8,#
dx, 43015,Lowest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                           ,Average                            ,     14.0,     14.1,      9.8,      4.9,      0.6,     -2.4,     -3.4,     -2.6,      0.7,      4.8,      8.7,     11.4,     -4.3,#
dx, 43015,Lowest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                           ,Highest                            ,     17.6,     17.9,     12.8,      9.1,      6.4,      0.7,      1.9,      0.5,      5.9,     10.2,     12.9,     15.9,     -1.7,#
dx, 43015,Lowest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                           ,Lowest                             ,     10.6,      9.4,      3.6,     -0.8,     -4.0,     -6.7,     -8.0,     -6.2,     -3.3,     -0.4,      3.1,      7.3,     -6.7,#
dx, 43015,Mean daily maximum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Average                            ,     33.6,     31.9,     30.7,     27.6,     23.4,     20.4,     20.0,     22.4,     26.1,     29.4,     31.3,     32.8,     27.6,#
dx, 43015,Mean daily maximum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Highest                            ,     36.7,     35.4,     34.4,     29.6,     26.5,     23.6,     21.8,     27.8,     29.6,     33.6,     35.4,     35.9,     29.2,#
dx, 43015,Mean daily maximum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Lowest                             ,     29.7,     28.9,     26.8,     24.7,     21.2,     17.1,     16.9,     18.3,     23.0,     26.1,     26.3,     28.7,     25.9,#
dx, 43015,Mean daily minimum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Average                            ,     19.6,     19.0,     16.4,     11.6,      7.8,      4.7,      3.1,      4.4,      8.2,     12.8,     15.9,     18.2,     11.9,#
dx, 43015,Mean daily minimum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Highest                            ,     22.5,     21.5,     19.1,     15.0,     13.0,      9.7,      9.1,      8.0,     12.0,     16.0,     18.7,     20.5,     13.2,#
dx, 43015,Mean daily minimum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Lowest                             ,     17.5,     15.9,     13.3,      7.6,      4.7,      0.0,     -1.3,      1.3,      3.9,     10.3,     13.3,     15.7,     10.4,#
