Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.1,     29.2,     29.8,     20.6,     18.4,     15.8,     14.7,     16.1,     16.9,     20.2,     23.8,     26.0,     21.9,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.2,     32.3,     25.2,     21.7,     19.7,     15.7,     17.1,     15.7,     19.5,     19.9,     26.2,     29.6,     22.5,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.3,     31.5,     27.1,     22.1,     18.2,     15.3,     15.7,     16.3,     17.4,     19.4,     24.3,     27.6,     22.0,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.2,     31.5,     26.1,     20.9,     17.6,     14.8,     15.1,     18.9,     18.3,     23.4,     25.0,     28.6,     22.5,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.6,     29.4,     27.7,     23.6,     19.0,     14.7,     14.5,     15.1,     18.2,     22.9,     24.2,     26.9,     22.1,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     33.2,     29.7,     27.3,     20.7,     17.4,     16.3,     15.5,     15.4,     18.0,     20.9,     25.3,     27.7,     22.3,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     27.7,     30.1,     26.3,     24.4,     19.7,     15.7,     15.3,     17.4,     19.4,     21.5,     26.8,     30.1,     22.9,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.5,     31.9,     24.2,     24.5,     18.8,     15.4,     15.0,     15.4,     20.0,     22.0,     24.8,     27.7,     22.8,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.9,     30.7,     28.2,     22.5,     18.0,     14.6,     14.9,     19.7,     19.2,     22.1,     28.7,     28.7,     23.3,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.4,     33.8,     25.3,     19.5,     18.0,     15.2,     14.2,     17.2,     18.4,     21.6,     24.7,     29.8,     22.3,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.7,     30.0,     26.1,     22.6,     20.0,     16.7,     13.9,     15.8,     16.4,     22.3,     24.4,     27.8,     22.0,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.7,     30.1,     28.9,     23.3,     19.0,     15.4,     15.2,     16.0,     18.1,     22.6,     24.9,     25.2,     22.4,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     28.8,     29.4,     29.5,     22.2,     18.2,     15.3,     14.2,     16.1,     17.7,     19.9,     25.1,     25.1,     21.8,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.6,     30.1,     25.3,     24.0,     18.2,     16.3,     15.2,     15.6,     19.8,     20.7,     26.0,     27.7,     22.1,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.3,     28.4,     28.5,     23.4,     19.5,     16.0,     15.5,     16.3,     19.7,     22.3,     23.8,     28.7,     22.7,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     29.3,     30.3,     27.9,     22.8,     18.6,     14.0,     14.1,     14.5,     18.5,     20.0,     25.8,     28.3,     22.0,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.4,     28.0,     28.2,     23.3,     19.3,     15.9,     15.4,     14.8,     19.4,     21.9,     26.2,     27.7,     22.5,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     29.6,     30.7,     26.0,     22.0,     18.4,     17.1,     14.8,     15.3,     18.4,     22.8,     23.9,     26.5,     22.1,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     26.1,     29.8,     27.1,     22.3,     17.5,     15.0,     15.4,     15.3,     15.5,     21.0,     21.5,     26.6,     21.1,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.7,     29.0,     27.3,     25.0,     19.7,     14.7,     15.6,     18.0,     18.7,     20.6,     24.4,     25.8,     22.4,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     26.6,     28.5,     27.0,     23.3,     18.9,     15.9,     16.5,     15.4,     17.2,     22.1,     22.9,     30.0,     22.0,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.2,     30.3,     24.3,     19.9,     17.1,     15.0,     13.9,     17.7,     18.6,     21.5,     24.5,     26.0,     21.6,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     28.8,     28.4,     27.1,     19.7,     19.1,     15.9,     14.8,     15.8,     17.5,     21.3,     23.1,     25.6,     21.4,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     30.6,     33.3,     23.8,     23.0,     17.3,     15.7,     14.5,     15.0,     17.7,     22.3,     26.1,     27.4,     22.2,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     29.8,     28.6,     27.0,     20.2,     18.5,     15.4,     14.2,     17.0,     19.6,     20.4,     24.8,     28.4,     22.0,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     33.0,     31.1,     24.8,     21.6,     19.7,     16.2,     16.0,     17.4,     19.9,     23.6,     23.1,     26.9,     22.8,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     29.7,     32.9,     27.3,     23.5,     17.8,     15.4,     15.2,     16.3,     18.9,     20.4,     28.2,     28.7,     22.9,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     33.6,     31.8,     26.3,     22.6,     18.6,     16.4,     15.5,     16.6,     20.0,     18.6,     22.8,     24.1,     22.2,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     27.4,     27.5,     26.8,     25.0,     20.1,     16.1,     15.7,     16.3,     18.8,     21.7,     26.3,     29.0,     22.6,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.0,     29.6,     25.1,     23.9,     18.8,     15.5,     15.5,     15.2,     17.4,     18.7,     26.8,     29.5,     22.3,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     25.1,     31.1,     26.4,     23.2,     18.5,     15.8,     14.4,     16.7,     18.0,     23.7,     24.6,     28.6,     22.2,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     29.8,     27.0,     26.3,     26.0,     19.8,     17.0,     15.6,     16.7,     18.4,     21.1,     25.6,     28.3,     22.6,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     32.0,     27.3,     28.6,     19.3,     16.1,     15.2,     14.9,     18.0,     20.9,     24.4,     27.4,     28.5,     22.7,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     29.7,     32.8,     27.4,     25.0,     19.7,     13.9,     15.0,     17.5,     20.1,     22.5,     27.9,     29.4,     23.4,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.4,     27.9,     30.7,     22.1,     18.3,     16.4,     14.1,     14.4,     19.4,     23.8,     24.6,     24.7,     22.3,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.7,     31.3,     26.1,     22.3,     17.8,     16.0,     15.5,     17.4,     18.8,     21.1,     31.2,     28.3,     23.1,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     30.8,     31.4,     27.5,     22.4,     18.7,     15.2,     14.9,     14.6,     16.1,     21.7,     24.8,     26.4,     22.0,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     29.4,     28.2,     24.1,     22.2,     17.1,     16.3,     15.1,     17.6,     20.1,     22.0,     26.8,     28.5,     22.3,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.7,     29.3,     25.7,     23.9,     18.2,     14.9,     14.6,     15.7,     19.2,     22.5,     27.1,     28.3,     22.6,QC,#
dx, 25507,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     30.4,     31.0,     28.8,     23.5,     19.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,         ,         ,         ,         ,         ,         ,         ,         ,      5.8,      7.5,      7.8,     11.4,         ,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     10.1,     11.7,      7.7,      7.9,      7.5,      4.6,      4.4,      5.8,      6.9,      7.1,      9.2,     10.5,      7.8,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     11.2,      9.8,      8.9,      5.6,         ,      2.9,      4.9,         ,      4.7,      8.6,     10.6,      9.1,         ,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     10.3,     12.6,     10.4,      7.9,      6.9,      4.6,      4.2,      4.3,      7.2,      7.9,      9.3,     12.5,      8.2,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     15.6,     12.7,     11.2,      9.2,      6.9,      7.2,      5.3,      5.1,      7.1,      8.2,      8.1,     11.4,      9.0,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     11.1,      9.8,     11.0,      6.8,      7.0,      7.0,      3.8,      3.8,      6.2,      7.4,      9.4,      9.9,      7.8,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     11.6,     11.6,     10.3,     10.0,      6.4,      7.1,      5.2,      5.3,      6.1,      7.2,      8.7,      9.9,      8.3,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     12.8,      9.1,      8.1,     10.1,      8.6,      5.6,      4.7,      4.8,      5.3,      8.7,      8.5,     12.4,      8.2,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,         ,     14.4,     10.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     13.4,     12.4,         ,      7.9,      6.1,      7.9,      5.6,      6.4,      6.5,      7.0,      9.1,     11.4,         ,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     13.1,     12.1,     10.6,      7.0,      8.8,      6.6,      4.9,      5.2,      7.2,      9.5,     10.2,     11.6,      8.9,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     11.7,     11.8,      9.6,      9.8,      7.1,      5.3,      5.9,      6.4,      7.4,      7.9,      9.8,      9.5,      8.5,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     11.1,     13.0,     10.4,      7.1,      8.8,      5.7,      4.7,      5.9,      8.3,      8.8,      9.1,     14.5,      9.0,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     13.2,     12.1,     12.2,      8.1,      7.3,      5.3,      5.4,      4.4,      5.8,      7.7,     11.7,     11.6,      8.7,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     11.7,     13.5,     11.9,     10.1,      6.0,      5.1,      5.5,      4.9,      6.6,      8.3,     10.0,     10.5,      8.7,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     15.6,     15.7,     14.0,     12.9,      8.5,      6.5,      4.0,      5.6,      6.5,      9.1,      9.1,     10.6,      9.8,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.2,     14.8,     11.4,      9.8,      6.9,      4.8,      6.4,      5.6,      5.0,      7.0,      9.8,     10.2,      8.8,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     12.9,     12.3,     10.7,     11.0,      7.1,      6.6,      6.2,      5.0,      5.7,      7.2,      9.1,     11.8,      8.8,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     12.0,     15.7,     15.3,     11.4,      7.9,      6.7,      5.5,      5.8,      5.8,      7.0,      8.7,     10.9,      9.4,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.9,     13.9,      9.9,      9.8,      6.7,      2.4,      6.4,      6.2,      7.1,      7.6,      9.2,     12.5,      8.7,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     15.4,     14.8,     11.4,     11.4,      8.2,      5.3,      6.0,      6.2,      8.3,      9.3,      9.2,     13.4,      9.9,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.5,     13.0,     15.5,     11.6,      7.5,      5.4,      6.0,      6.4,      6.0,      8.8,      8.0,     11.2,      9.7,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.7,     13.5,     11.2,      8.7,      9.6,      4.1,      7.5,      6.3,      7.9,      9.5,     12.3,     13.1,      9.5,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.4,     14.7,     11.1,      9.3,      6.1,      6.4,      5.1,      5.8,      6.7,      7.0,      9.5,     12.6,      8.9,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     13.5,     14.3,     11.6,      7.6,      7.8,      6.5,      4.4,      6.5,      4.9,      9.1,     10.2,     12.5,      9.1,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     12.2,     11.5,     13.1,      9.3,      9.0,      5.6,      6.0,      5.3,      7.5,      8.1,     10.8,     11.7,      9.2,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     14.6,     13.9,     11.5,      9.0,      6.7,      6.8,      5.3,      6.1,      8.1,      8.5,     10.6,     13.1,      9.5,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.3,     12.3,     10.1,     11.8,      9.1,      6.4,      5.9,      6.7,      8.5,      9.1,     11.0,     12.7,      9.6,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.6,     14.9,     10.2,     10.3,      8.6,      6.9,      6.3,      6.2,      8.6,      7.7,     10.7,     11.5,      9.8,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     15.6,     13.2,     12.8,     10.4,      9.2,      3.8,      3.4,      5.8,      6.7,      8.8,     10.6,     12.4,      9.4,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     12.2,     15.5,     13.8,      8.7,      8.1,      5.8,      4.8,      7.5,      7.7,      7.9,     10.2,     12.7,      9.6,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     12.6,     12.8,     11.2,      8.6,      8.0,      5.3,      5.4,      7.7,      6.5,      8.0,     11.8,     12.1,      9.2,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     13.1,     12.2,     13.7,     10.7,      7.6,      6.0,      5.0,      6.5,      6.1,      9.1,     10.8,     12.4,      9.4,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     11.4,     12.5,     12.5,      8.9,      8.4,      6.4,      5.4,      6.0,      7.0,      8.0,      8.8,     12.1,      9.0,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     10.6,     13.0,     10.7,      9.8,      8.8,      7.1,      4.7,      5.6,      7.6,      6.6,     10.9,     12.0,      9.0,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     13.7,     12.0,     12.5,      8.8,     10.2,      7.8,      6.9,      6.8,      8.2,      9.0,      9.8,     12.5,      9.9,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     14.0,     12.5,     14.7,     10.5,      9.2,      5.2,      5.0,      5.5,      7.7,      8.1,     11.1,     12.7,      9.7,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     13.7,     13.3,     12.2,      9.1,      7.3,      5.8,      6.9,      6.1,      8.1,      8.7,     10.5,     13.2,      9.6,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     14.5,     11.0,     10.4,      9.8,      6.6,      8.6,      6.1,      6.7,      8.0,      9.2,      9.6,     11.3,      9.3,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     10.3,     13.2,     13.5,     10.1,      7.6,      6.8,      6.3,      5.6,      5.9,      9.4,      8.8,     14.1,      9.3,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     14.3,     13.2,     11.8,      8.6,      7.3,      6.3,      6.4,      7.1,      7.3,      8.3,      9.6,     11.9,      9.3,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     11.2,     13.1,     10.0,      9.6,      7.4,      7.3,      5.6,      4.1,      6.3,      8.4,     10.2,     12.4,      8.8,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     13.6,     13.7,     11.2,      8.6,      7.9,      7.3,      6.4,      6.1,      6.4,      7.9,     10.0,      9.9,      9.1,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     12.8,     12.5,     11.5,      9.1,      7.9,      6.4,      6.4,      6.8,      7.4,      8.7,      8.1,     10.6,      9.0,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     14.2,     15.9,      9.0,      7.8,      6.0,      4.5,      2.7,      4.3,      5.6,         ,         ,         ,         ,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     13.0,     11.7,     11.1,      7.9,      7.1,      4.7,      4.2,      6.2,      8.2,      8.0,      9.4,     12.3,      8.7,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     14.3,     14.8,     11.6,      5.5,      8.4,      6.3,      6.8,      5.6,      7.6,      9.4,      9.2,     12.8,      9.4,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     14.2,     16.3,     12.3,     10.3,      8.3,      6.7,      6.7,      5.8,      8.2,      8.3,     12.7,     11.4,     10.1,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     15.9,     16.3,     11.3,      7.8,      7.3,      7.6,      5.0,      6.7,      8.7,      8.4,      9.1,      9.7,      9.5,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     12.2,     11.0,     10.0,      9.0,      7.8,      6.2,      6.4,      4.6,      7.1,      7.5,     10.3,     11.7,      8.7,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     13.5,     13.1,      9.6,      8.7,      8.3,      8.0,      5.6,      5.9,      6.7,      6.9,      9.7,     13.7,      9.1,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     10.8,     12.9,     10.0,      9.1,      6.9,      8.1,      5.9,      6.9,      7.0,      8.4,     10.5,     13.2,      9.1,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     13.3,     11.8,      9.6,     10.5,      5.9,      6.8,      6.2,      7.0,      7.4,      9.0,     10.8,     12.8,      9.3,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     15.8,     12.1,     12.7,      8.4,      6.6,      2.6,      4.9,      5.5,      7.6,      7.6,     10.5,     11.2,      8.8,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.7,     14.9,     12.4,     11.0,     10.6,      2.2,      5.5,      6.7,      7.9,      7.9,     11.0,     12.9,      9.9,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     14.0,     11.8,     13.3,      8.9,      7.8,      6.0,      5.3,      4.7,      6.2,      7.9,     11.1,     12.1,      9.1,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     13.0,     13.8,     10.8,      9.2,      7.3,      6.7,      6.8,      7.3,      7.6,      7.3,     13.7,     12.5,      9.7,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     13.2,     14.9,     12.3,     11.7,      7.9,      5.0,      4.5,      6.1,      7.1,      8.2,     11.0,     12.9,      9.6,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     14.1,     14.3,     11.8,      8.2,      7.1,      5.4,      5.8,      7.4,      6.7,      9.3,     11.7,     11.9,      9.5,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     15.0,     13.9,     11.9,     10.4,      7.3,      5.4,      6.2,      5.7,      7.0,      7.7,     10.6,     12.8,      9.5,QC,#
dx, 25507,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     12.5,     14.1,     14.5,      9.3,      8.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 25507,Highest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                          ,Average                            ,     41.6,     40.6,     37.4,     31.8,     25.4,     20.0,     19.4,     22.6,     27.3,     32.7,     37.3,     39.1,     42.7,#
dx, 25507,Highest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                          ,Highest                            ,     45.5,     44.8,     42.4,     37.6,     30.8,     25.3,     26.2,     29.2,     36.1,     39.2,     45.0,     44.1,     45.5,#
dx, 25507,Highest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                          ,Lowest                             ,     36.6,     36.1,     31.0,     25.6,     19.7,     16.8,     16.0,     17.8,     20.0,     25.6,     31.6,     32.9,     38.5,#
dx, 25507,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                           ,Average                            ,      6.8,      6.7,      4.8,      2.7,      1.2,      0.0,      0.1,      0.1,      1.1,      1.1,      3.2,      5.4,     -1.2,#
dx, 25507,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                           ,Highest                            ,      9.4,      9.2,      7.2,      6.6,      5.5,      3.8,      3.2,      4.5,      4.1,      3.7,      6.7,      9.4,      1.0,#
dx, 25507,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                           ,Lowest                             ,      4.3,      4.3,      2.3,     -1.2,     -2.3,     -4.3,     -2.9,     -3.8,     -1.7,     -1.7,      0.6,      2.7,     -4.3,#
dx, 25507,Mean daily maximum temperature in degrees C calculated using available data between 1947 and 2013                                                                                                       ,Average                            ,     29.9,     29.8,     26.9,     22.5,     18.3,     15.5,     15.0,     16.1,     18.6,     21.5,     25.0,     27.6,     22.2,#
dx, 25507,Mean daily maximum temperature in degrees C calculated using available data between 1947 and 2013                                                                                                       ,Highest                            ,     34.1,     33.8,     30.7,     26.0,     20.1,     17.6,     17.1,     19.7,     20.9,     24.4,     31.2,     34.3,     23.4,#
dx, 25507,Mean daily maximum temperature in degrees C calculated using available data between 1947 and 2013                                                                                                       ,Lowest                             ,     25.1,     24.3,     23.8,     19.1,     16.1,     13.9,     13.5,     14.3,     15.5,     18.6,     21.5,     22.3,     20.8,#
dx, 25507,Mean daily minimum temperature in degrees C calculated using available data between 1947 and 2013                                                                                                       ,Average                            ,     13.1,     13.2,     11.5,      9.3,      7.7,      5.9,      5.5,      5.9,      7.0,      8.2,     10.0,     11.9,      9.2,#
dx, 25507,Mean daily minimum temperature in degrees C calculated using available data between 1947 and 2013                                                                                                       ,Highest                            ,     16.5,     16.3,     15.5,     12.9,     10.6,      8.6,      7.5,      7.7,      8.7,      9.5,     13.7,     14.5,     10.1,#
dx, 25507,Mean daily minimum temperature in degrees C calculated using available data between 1947 and 2013                                                                                                       ,Lowest                             ,     10.1,      9.1,      7.7,      5.5,      5.9,      2.2,      2.7,      3.8,      4.7,      6.6,      7.8,      9.1,      7.8,#
