Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     41.1,     37.8,     40.0,     34.4,     26.1,     24.4,     22.8,     28.3,     30.6,     32.8,     39.4,     43.9,     43.9,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     43.3,     41.7,     36.1,     32.2,     24.4,     23.3,     19.4,     24.4,     30.6,     33.3,     38.9,     40.0,     43.3,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     45.6,     42.2,     36.7,     28.9,     22.2,         ,     20.0,         ,     27.8,     32.2,     38.3,         ,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,         ,     39.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     44.4,     41.7,     39.4,     35.0,     27.2,     23.9,     22.2,     27.8,     32.2,     31.1,     42.2,     41.7,     44.4,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     45.0,     41.1,     37.8,     32.2,     23.9,     20.0,     22.8,     26.1,     31.1,     37.8,     38.3,     40.6,     45.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     42.8,     43.3,     37.2,     35.0,     26.1,     22.8,     20.0,     24.4,     35.0,     37.2,     40.6,     40.6,     43.3,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     37.8,     39.4,     35.0,     32.2,     23.9,     23.9,     23.9,     25.6,     28.9,     35.0,     41.7,     42.8,     42.8,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     38.3,     42.2,     41.1,     30.6,     26.7,     20.6,     21.1,     27.2,     28.3,     35.6,     38.9,     45.0,     45.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     46.1,     41.1,     40.6,     35.0,     27.8,     21.1,     20.6,     27.2,     28.3,     33.9,     40.6,     39.4,     46.1,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     43.9,     44.4,     42.2,     32.2,     28.3,     23.3,     21.1,     25.6,     37.2,     39.4,     41.7,     42.8,     44.4,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     44.4,     40.6,     38.9,     33.9,     26.7,     25.6,     22.2,     23.9,     31.1,     35.6,     41.1,     42.2,     44.4,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     43.3,     43.3,     33.9,     32.8,     28.3,     22.2,     20.6,         ,         ,     37.8,     39.4,     39.4,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     45.0,     45.6,     37.8,     33.9,     24.4,     20.6,     16.7,     23.9,     27.2,     37.8,     41.7,         ,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     42.8,     42.2,     36.7,     32.8,     25.6,     20.6,     21.7,     28.7,     28.3,     35.0,     37.8,     40.6,     42.8,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     40.6,     44.4,     36.7,     31.7,     26.1,     22.2,     22.2,     26.1,     27.2,     37.2,     39.4,     42.8,     44.4,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,         ,     35.0,     35.6,     33.9,     25.0,     20.6,     20.0,     23.3,     31.7,     36.1,     35.0,     40.6,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     37.2,     38.3,     37.8,     33.3,     28.9,     23.9,     21.7,     28.9,     32.4,     34.0,     37.8,     45.1,     45.1,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,         ,     41.3,     39.0,     33.0,     27.0,     23.9,     20.5,     27.0,     28.1,     35.0,     42.5,     42.5,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.9,     36.0,     35.5,         ,     25.5,         ,     21.0,     22.5,     27.5,     33.0,         ,         ,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,         ,         ,         ,         ,         ,         ,         ,         ,     31.4,     32.2,     40.9,     40.7,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     41.2,     37.0,     36.5,     35.6,     28.2,     22.4,     22.6,     28.2,     27.9,     27.4,     37.4,     43.4,     43.4,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     43.0,     42.7,     36.7,     34.7,     27.9,     22.7,     21.9,     31.6,     33.7,     37.6,     39.9,     42.8,     43.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     42.6,     42.6,     39.0,     32.2,     30.4,         ,     19.9,     21.4,     24.9,         ,         ,         ,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,         ,         ,     39.5,     33.0,     28.0,     22.8,     21.5,     26.5,     28.6,     34.5,     38.2,     41.4,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     42.0,     42.5,     41.6,     32.5,         ,     21.4,     20.1,     27.5,     36.4,     35.8,     44.9,     42.5,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     43.0,     45.5,     37.4,     32.5,     28.0,     19.0,     20.5,     22.5,     35.1,     35.1,     38.4,     42.3,     45.5,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     45.8,     42.2,     41.5,     31.1,     26.2,     17.5,     20.5,     30.2,     31.8,     37.8,     44.1,     41.8,     45.8,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.1,     44.7,     42.2,         ,     24.1,     23.1,     18.8,     23.0,         ,     38.2,     39.3,     41.8,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.8,     37.7,     37.4,         ,     24.4,     23.6,     19.8,     24.0,     27.8,     34.2,     39.6,     41.0,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     45.1,     41.4,     38.2,     35.0,     30.8,     20.8,     26.0,     25.0,     31.2,     35.7,     35.0,     39.0,     45.1,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.5,     43.0,     43.1,     39.0,     26.6,     22.7,     20.0,     23.4,     30.0,     29.6,     38.6,     42.5,     43.1,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     43.2,     44.5,     34.8,     34.5,     28.6,     25.0,     20.5,     22.2,     33.6,     33.5,     38.7,     43.2,     44.5,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     45.7,     41.2,     38.5,     29.8,     27.7,     21.7,     20.0,     25.3,     32.2,     40.5,     40.0,     40.5,     45.7,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.5,     40.5,     40.0,     30.5,     24.5,     19.3,     21.3,     22.0,     31.7,     37.7,     38.5,     43.0,     43.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     48.0,     38.7,     41.0,     38.0,     28.2,     22.0,     23.0,     21.0,     34.5,     39.5,     41.0,     43.5,     48.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.0,     43.5,     40.0,     32.0,     29.0,     24.2,     21.8,     23.0,     29.5,     37.0,         ,     43.5,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     45.0,     40.7,     37.3,     35.0,     29.2,     23.0,     23.5,     22.5,     26.0,     35.2,     32.0,     36.5,     45.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.8,         ,     37.7,     33.5,     27.7,     21.0,     23.0,     28.5,     31.2,     32.2,     40.7,     44.7,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.0,     40.5,     31.0,     32.0,     28.5,     25.5,     23.5,     27.7,     30.5,     35.0,     40.6,     45.7,     45.7,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.0,     39.2,     37.0,     30.2,     28.5,     25.8,     20.8,     31.7,     31.2,     36.0,     40.0,     41.0,     41.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.0,     42.5,     37.8,     33.5,     29.5,     26.8,     21.0,     24.7,     35.0,     36.0,     38.0,     42.7,     43.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.5,     44.5,     38.0,     33.5,     30.5,     25.0,         ,     26.2,         ,         ,         ,         ,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,         ,         ,         ,         ,         ,         ,     30.0,         ,         ,         ,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,         ,         ,         ,         ,         ,     22.6,     21.8,     27.7,     35.3,     38.7,     32.0,     41.5,         ,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     41.5,     42.5,     38.5,     32.5,     23.3,     19.8,     22.5,     23.0,     34.0,     38.0,     41.0,     43.6,     43.6,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     46.6,     42.6,     38.0,     34.0,     28.5,     23.0,     21.7,     29.3,     33.2,     36.1,     37.6,     39.5,     46.6,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     44.3,     39.5,     41.6,     38.0,     28.6,     23.0,     25.5,     28.3,     32.2,     36.5,     42.1,     45.2,     45.2,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.2,     41.2,     36.4,     32.0,     26.7,     24.5,     23.0,     22.9,     39.2,     35.2,     41.0,     42.7,     45.2,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     45.7,     48.5,     37.5,     37.4,     24.6,     23.6,     21.1,     29.0,     33.8,     39.0,     45.6,     42.1,     48.5,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     45.0,     43.0,     43.0,     36.1,     28.6,     26.7,     22.7,     25.6,     29.0,     37.0,     40.1,     46.1,     46.1,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     46.8,     46.0,     41.5,     32.5,     27.1,     20.8,     21.5,     26.5,     33.0,     39.0,     44.0,     42.6,     46.8,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     46.0,     45.1,     44.7,     33.1,     29.6,     18.5,     24.9,     31.7,     30.2,     37.7,     45.0,     41.0,     46.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.9,     39.5,     41.3,     31.0,     25.6,     23.0,     20.5,     23.0,     34.0,     38.0,     39.4,     41.0,     42.9,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     45.3,     47.0,     42.0,     35.2,     25.0,     21.5,     25.5,     30.7,     33.6,     37.0,     44.0,     43.0,     47.0,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     44.7,     40.0,     35.9,     32.0,     29.5,     23.0,     19.3,     22.2,     27.5,     33.5,     37.0,     43.2,     44.7,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.6,     42.0,     36.0,     30.6,     26.6,     23.0,     24.0,     28.5,     33.0,     36.5,     40.8,     41.0,     42.6,QC,#
dx, 49019,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.5,     40.5,     33.5,     33.1,     29.0,     20.5,     20.5,         ,         ,     39.0,         ,         ,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     11.7,     11.1,         ,      3.3,      0.6,     -3.9,     -2.2,      0.6,      1.7,      3.9,      8.3,     11.1,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     12.2,     12.2,     10.0,      4.4,      1.1,     -2.8,     -1.7,      0.0,      2.8,      5.6,      6.7,     10.0,     -2.8,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     10.0,      8.3,      8.9,      4.4,     -5.6,     -5.6,     -5.0,     -3.3,      1.1,      8.9,      7.2,      7.2,     -5.6,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     12.2,     11.1,      8.9,      2.8,     -1.1,     -2.8,     -4.4,     -1.7,      0.6,      3.3,      7.2,      9.4,     -4.4,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     10.6,      8.3,      6.1,      2.8,      2.2,     -2.2,     -2.2,     -2.2,      3.3,      5.0,      5.6,     11.1,     -2.2,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     10.6,      8.3,      6.7,      3.9,     -0.6,     -1.1,     -1.1,     -1.7,      2.8,      4.4,      7.2,      8.9,     -1.7,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     11.7,     12.8,      6.1,      1.1,     -0.6,     -2.2,     -3.9,      0.6,      1.1,      2.2,      4.4,     10.0,     -3.9,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     12.2,      9.4,      7.2,      3.3,      0.0,     -4.4,     -3.3,     -1.7,      0.0,      1.7,      6.1,     10.0,     -4.4,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     12.8,     12.8,      5.0,      1.7,     -2.2,     -0.6,     -1.7,     -2.8,      3.3,      5.0,      8.3,      9.4,     -2.8,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     12.2,     10.6,      8.3,      8.9,      2.2,      0.6,     -2.8,     -2.2,      0.6,      1.7,      7.2,         ,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     12.8,     11.7,      8.9,      2.2,     -1.7,     -1.7,     -2.2,     -2.2,      0.8,      4.4,      9.4,      8.3,     -2.2,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.8,     11.1,      5.0,      5.6,     -0.6,     -1.7,     -3.9,     -3.3,      0.0,      2.8,      6.7,      8.9,     -3.9,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,      7.8,     14.4,      9.4,      2.2,     -2.2,     -3.3,     -1.1,     -1.1,      3.3,      7.2,     10.0,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.6,     10.0,      7.8,      1.7,      1.1,     -2.2,     -2.2,      1.7,      3.0,      5.0,      8.5,     12.5,     -2.2,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,     15.0,      6.5,      5.4,     -1.0,     -4.2,      0.5,      1.0,      1.5,      5.5,      8.1,     11.2,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     13.0,     12.0,     10.0,         ,      2.5,         ,     -2.5,      1.0,      1.0,      3.0,      2.0,         ,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,      9.0,      4.5,      2.0,      0.0,         ,         ,         ,     -1.0,      2.9,      5.4,      9.8,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.2,     14.3,      6.2,      0.6,     -2.8,     -2.0,     -3.3,     -3.1,      1.0,      5.1,      5.7,      8.3,     -3.3,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.5,     12.1,      6.3,      0.9,      2.0,      0.2,     -3.8,     -2.0,     -0.7,      5.2,      6.9,      9.5,     -3.8,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     11.2,     10.6,      7.2,      0.4,      4.6,         ,     -0.9,     -1.2,      2.1,         ,         ,         ,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,         ,      7.0,      4.0,     -2.0,     -0.5,     -3.0,     -1.2,      0.5,      4.0,      6.5,      9.5,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.0,      8.9,      8.0,      4.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,      5.3,      1.4,      2.4,     -1.0,     -1.8,     -2.0,      0.8,      4.5,      5.4,      7.9,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.1,     11.8,      8.5,      3.5,      1.1,     -2.9,     -6.2,     -0.5,     -0.5,      2.0,      6.4,      8.4,     -6.2,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.0,     13.0,      8.9,         ,      1.1,     -0.8,     -3.5,     -0.8,         ,      1.9,      3.7,     10.1,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.3,      8.2,      4.6,         ,     -0.8,     -2.9,     -1.4,      1.1,     -1.0,      1.5,      6.4,      8.7,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      8.2,     10.0,      8.5,      3.5,     -0.8,     -1.0,     -4.0,     -2.5,      0.9,      4.2,      5.5,      9.5,     -4.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.4,      6.6,      6.4,      3.0,      0.5,     -2.0,     -5.1,     -0.8,      1.2,      3.0,      6.4,      8.0,     -5.1,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      9.2,     10.6,      7.8,      1.8,     -1.2,     -1.6,     -2.5,      0.0,      0.1,      3.5,      8.0,      6.1,     -2.5,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     12.2,      9.3,      6.5,      6.0,      2.3,     -0.4,     -0.5,     -1.7,     -0.5,      4.1,      5.3,     10.2,     -1.7,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      9.2,     10.2,      7.2,      6.0,      3.8,     -2.1,     -1.6,     -3.6,      0.0,      0.2,      5.3,      7.5,     -3.6,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      9.0,     11.0,      9.0,      4.5,     -1.0,     -2.5,     -0.5,     -3.0,      1.0,      1.0,      5.5,      9.0,     -3.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     11.5,     10.0,      6.5,     -0.5,      1.5,      2.2,     -1.2,     -2.0,     -0.5,      2.2,         ,     10.0,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      9.5,     10.5,      9.0,      0.5,      1.0,      0.8,     -3.8,     -4.0,      0.5,      0.4,      7.0,      9.3,     -4.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     12.7,         ,      7.5,      5.5,      1.5,     -2.7,     -1.5,     -2.0,      0.5,      2.7,      6.5,      9.8,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     10.5,     11.5,      7.4,      3.0,      0.0,     -2.5,     -4.0,     -4.0,      0.3,      4.0,      8.5,     11.0,     -4.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     11.0,      9.5,      6.0,      1.5,      3.5,     -2.3,     -4.3,     -2.5,     -1.2,      3.7,      9.0,      6.0,     -4.3,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     10.5,      9.5,      8.0,      3.2,     -1.0,     -1.3,     -3.7,      0.8,      2.8,      4.8,      5.0,      7.7,     -3.7,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     12.0,     13.5,      6.5,      2.5,      0.0,     -2.5,         ,     -3.5,         ,         ,         ,         ,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,         ,         ,         ,         ,      2.0,         ,         ,         ,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,         ,         ,         ,      0.0,     -1.0,     -3.5,      0.6,      5.7,      6.7,     10.5,         ,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     10.2,     12.2,      8.0,      4.4,     -1.5,     -1.5,     -1.5,     -2.0,      3.5,      2.6,      8.8,      8.7,     -2.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.2,     12.0,      5.3,      3.0,      0.5,     -2.4,     -2.5,     -1.0,      2.7,      4.3,      8.0,     10.0,     -2.5,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.5,     10.5,      9.8,      4.8,     -1.0,     -2.2,     -3.0,     -3.1,     -0.7,      3.2,      6.7,      8.7,     -3.1,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.5,     14.0,      8.5,      6.8,      2.0,      0.6,     -1.7,     -1.8,     -0.3,      2.8,      4.2,     11.4,     -1.8,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     11.2,     13.0,      7.7,      1.7,     -0.2,     -0.5,     -4.5,     -1.0,      2.4,      5.5,      5.5,     10.4,     -4.5,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     12.3,      9.0,      6.9,      4.9,      0.9,     -0.7,      0.3,     -0.9,      3.0,      3.8,      8.5,     11.0,     -0.9,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     17.3,     10.5,      8.7,      1.0,     -2.5,     -3.0,     -1.9,     -2.6,      0.3,      2.5,      4.0,      9.1,     -3.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     11.5,     12.2,      9.2,      7.0,      0.8,     -4.2,     -4.2,     -2.5,      1.2,      5.3,     10.0,     11.5,     -4.2,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     15.7,     10.0,      6.8,      2.6,      1.5,      0.3,     -2.0,     -0.7,     -0.5,      3.9,      8.0,     10.0,     -2.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     12.2,     11.0,      9.0,      0.7,      1.0,     -0.5,     -2.0,     -1.5,      1.5,      4.5,      9.0,     10.6,     -2.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     12.3,     13.0,      9.0,      6.0,      0.5,     -1.2,     -2.0,     -1.5,     -0.5,      3.0,      6.5,      9.0,     -2.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     11.7,     11.5,      7.1,      3.5,     -2.5,     -1.0,     -3.0,     -0.7,     -0.8,      3.0,      5.3,      9.0,     -3.0,QC,#
dx, 49019,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.0,     10.0,      8.8,      3.5,      0.0,     -2.6,     -3.8,         ,         ,      1.5,         ,         ,         ,QC,#
