Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     26.2,     24.1,     25.7,     21.8,     19.4,     18.7,     16.8,     17.1,     21.2,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     25.2,     26.2,     24.8,     22.3,     19.1,     18.8,     17.6,     18.7,     22.5,     23.8,     24.1,     25.8,     22.4,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     24.9,     24.7,     24.2,     24.6,     21.0,     20.3,     17.1,     18.9,     19.7,     19.6,     22.2,     23.7,     21.7,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     24.2,     22.1,     23.2,     21.1,     21.5,     17.3,     19.2,         ,         ,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,         ,     23.0,     23.2,     23.8,     22.8,     20.9,     17.3,     18.0,     20.7,     21.0,     21.1,     23.3,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     23.3,     22.7,     23.1,     22.2,         ,     18.2,     18.1,     20.0,     21.7,     20.7,     19.6,     23.0,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     22.5,     21.4,     22.8,     22.6,     18.5,         ,     19.4,     20.3,     19.8,     20.6,     21.6,     24.4,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     24.4,         ,     23.3,     24.2,     22.8,     18.6,     17.6,     19.4,     22.3,     21.1,         ,     23.9,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     24.5,     25.1,     24.8,     22.2,     19.2,     18.0,     16.4,     15.9,     19.8,     22.1,     25.9,     24.3,     21.5,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     24.7,     23.8,         ,     20.1,     20.5,     19.8,     16.9,     18.4,     20.5,     20.5,     20.9,     22.2,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     22.9,     22.0,     25.8,     23.4,     22.0,     18.9,     19.7,         ,         ,     20.6,     22.7,     22.6,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     22.9,     22.1,     26.2,     21.2,     19.4,     17.2,     18.6,         ,     19.9,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,         ,     24.6,     22.8,     23.1,         ,         ,         ,         ,     20.1,         ,         ,     22.2,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     23.4,     23.4,         ,         ,     20.4,     16.1,         ,         ,     18.5,     20.0,     21.2,     22.2,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     24.4,     24.4,     23.7,         ,     22.2,     21.4,         ,         ,     20.2,         ,     24.3,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,         ,     23.8,     23.7,     25.5,     21.8,     17.6,     17.9,     16.4,     17.2,     21.2,     21.8,     21.4,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     24.2,     23.0,     23.6,     24.4,     22.1,     19.9,     17.4,     20.3,     18.6,     22.1,         ,     21.1,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     25.0,     22.5,     24.8,     20.6,     18.9,     17.3,     17.3,         ,         ,         ,     21.3,     23.6,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     27.3,     25.4,     25.7,     23.1,     21.0,     20.0,     17.6,     18.9,     21.1,     21.7,     21.3,     24.4,     22.3,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     25.2,     24.7,     23.9,     24.0,     20.2,         ,         ,     19.3,     20.0,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,         ,         ,     23.5,     22.0,     21.1,     18.4,     16.7,     19.6,     22.4,     24.2,     24.2,     23.2,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     27.7,     23.4,     26.7,         ,         ,         ,         ,         ,     20.8,     22.5,     24.0,     25.0,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     26.0,         ,     28.0,     24.3,     21.5,         ,     17.5,     18.7,         ,         ,         ,     27.1,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,     26.2,     27.8,     24.3,         ,         ,         ,     18.0,         ,     21.5,         ,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     26.7,         ,         ,         ,         ,         ,     17.4,     17.9,     21.5,     25.1,     25.5,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,     25.0,     24.2,     18.2,         ,         ,     17.4,     20.5,     26.0,         ,     25.0,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.3,     25.9,     25.0,     25.7,     20.6,     19.0,     19.0,     20.9,     19.5,     23.6,     24.5,     25.0,     23.2,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     25.0,     30.0,     25.9,     23.6,     19.7,     20.4,     18.8,         ,         ,         ,     27.1,     25.5,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     26.2,     26.2,     26.2,     25.2,     20.5,     18.0,     18.3,     17.5,     22.9,     24.2,     23.4,     23.5,     22.7,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     22.8,     26.8,     25.3,     24.8,     22.9,         ,     17.6,     20.1,     22.9,     23.8,     23.2,     30.2,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     26.8,     26.8,     25.2,     24.7,     22.3,     16.6,     18.4,     17.5,     21.7,     23.6,     23.4,     27.0,     22.8,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,         ,     25.4,     24.3,     20.7,     19.6,     17.7,     17.4,     19.5,     20.1,     23.8,         ,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     19.4,     24.0,     28.9,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     28.6,     26.2,     25.8,     21.5,     18.9,     18.3,     18.7,     21.1,     20.3,     25.4,     24.8,     27.2,     23.1,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     24.2,     27.0,     24.9,     24.9,     21.9,     18.7,     16.9,     17.5,     18.8,     22.6,     24.1,     24.6,     22.2,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     28.3,     25.4,     27.2,     23.6,     19.0,     19.6,     18.5,     17.4,     19.6,     24.1,     28.4,     27.2,     23.2,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     27.5,     26.4,     26.5,     25.7,     22.4,     17.8,     17.3,     20.5,     24.0,     23.9,     27.4,     28.4,     24.0,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     26.4,     24.7,     24.4,     27.6,     20.1,     16.8,     17.5,     18.8,     24.0,     24.6,     23.7,     24.4,     22.8,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.2,     27.2,     24.3,     23.3,     21.4,     17.8,     17.5,     23.1,     20.5,     23.2,     27.8,     26.6,     23.4,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     27.6,     30.1,     22.6,         ,     21.3,     20.5,     17.3,     21.4,     23.8,     23.0,     23.2,     24.8,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     24.6,     27.2,     24.8,     23.3,     21.7,     19.5,     15.9,     18.6,         ,     24.6,     25.2,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     30.0,     25.3,     24.6,     25.0,     20.4,     20.1,     18.7,     18.2,     21.1,     22.3,     22.4,     25.3,     22.8,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     26.3,     26.4,     27.9,     22.6,         ,         ,     16.3,     17.8,         ,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.7,     24.9,     25.7,     25.6,     19.6,     18.8,     18.7,     17.5,     21.7,     24.2,     27.0,     25.8,     23.0,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     26.2,         ,         ,         ,         ,     19.8,         ,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,         ,         ,         ,         ,     23.3,         ,         ,     27.0,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.7,     24.6,     25.2,     24.3,     21.9,     17.9,     17.2,     17.5,     23.2,     24.8,     24.4,     27.3,     23.0,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     28.7,     28.5,     26.4,     24.4,     21.6,     19.3,     19.1,     19.6,     22.7,     25.2,     26.6,     23.0,     23.8,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     24.0,     25.7,     25.8,         ,     21.4,     19.3,     19.3,     18.9,     19.3,     22.9,         ,     24.5,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.3,     27.2,     25.5,     26.9,     21.2,     17.8,     17.8,     19.5,     20.6,     23.4,     25.6,     24.1,     23.2,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     26.4,     25.2,     29.6,     26.2,     23.1,     19.7,     21.0,     20.7,         ,     25.5,     24.5,     28.4,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     24.8,         ,     21.9,     21.6,     19.6,     18.6,     18.4,     21.3,     22.4,     24.3,     25.5,     25.0,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     25.3,     28.7,     26.2,     22.1,     21.9,     18.8,     18.6,     19.6,     22.8,     26.1,     25.3,     26.3,     23.5,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     25.5,     30.2,     25.0,     25.7,     20.1,     18.4,     17.6,     18.7,     21.7,     23.7,     26.8,     25.8,     23.3,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     26.3,     28.7,     26.9,     22.8,     22.7,     18.4,     15.5,     20.3,     23.5,     22.2,     24.6,     27.1,     23.3,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     25.9,     25.6,     24.1,     22.5,     23.0,     20.1,     19.0,     20.7,     22.2,     24.7,     22.3,     23.8,     22.8,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.2,     27.4,     24.9,     22.8,     20.0,     18.5,     19.2,     18.4,     23.0,     22.5,     24.7,     26.9,     22.9,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     27.8,     25.9,     25.0,     24.4,     20.6,     19.1,     18.2,     19.9,     23.2,     20.7,     23.3,     22.5,     22.6,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     24.8,     23.9,     26.9,     25.2,     23.7,     19.7,     20.2,     20.6,     22.8,     26.1,     26.3,     24.6,     23.7,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     27.8,     25.3,     24.2,     24.3,     21.8,     19.3,     19.2,     18.6,     22.1,     21.6,     24.9,     25.6,     22.9,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     24.9,     26.9,     25.2,     23.0,     21.1,     19.7,     17.1,     19.4,     22.2,     27.0,     25.2,     26.4,     23.2,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     27.5,     28.9,     26.8,     25.5,     22.2,     19.8,     18.4,     19.5,     21.8,     24.2,     26.7,     30.1,     24.3,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     24.9,     23.7,     25.5,     22.8,     20.2,     18.0,     17.4,     22.9,     23.5,     25.4,     26.2,     25.2,     23.0,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     28.8,     27.8,     24.9,     25.1,     22.1,     17.4,     20.0,     21.5,     23.1,     24.0,     26.4,     26.8,     24.0,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     26.4,     24.2,     30.1,     25.5,     22.5,     19.7,     18.1,     17.7,     23.4,     25.3,     23.6,     25.1,     23.5,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     27.9,     26.5,     25.4,     23.1,     20.1,     19.1,     18.2,     21.9,     22.4,     23.4,     28.3,     27.7,     23.7,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     30.1,     26.8,     26.3,     25.4,     21.7,     18.6,     17.7,     18.1,     17.8,     22.6,     24.5,     24.1,     22.8,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     28.3,     23.5,     22.6,     24.4,     19.9,     19.3,     18.9,     21.2,     23.1,     23.8,     27.0,     25.9,     23.2,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     25.5,     27.4,     26.3,     26.4,     21.5,     19.0,     18.1,     20.7,     24.0,     25.4,     28.5,     28.0,     24.2,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     28.5,     27.3,     27.5,     25.8,     23.4,         ,     19.6,         ,         ,         ,         ,     28.8,         ,QC,#
dx, 11003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     27.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     17.1,     16.8,     17.3,     13.9,      9.4,      8.6,      8.6,      6.4,      9.7,     11.3,     14.1,     15.6,     12.4,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     17.0,     16.1,     16.8,     13.4,     10.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     13.8,     13.8,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     16.3,     17.6,     17.8,     13.6,     11.0,      9.1,      7.1,      8.4,      9.2,     12.1,     13.7,     16.8,     12.7,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     16.7,     15.6,     15.9,     13.2,      9.8,      7.1,      6.7,      7.1,      6.5,     10.5,     11.8,     14.3,     11.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     17.9,     15.9,     15.3,     12.9,     12.3,      6.6,      7.1,      7.4,      8.2,     11.4,     13.4,     14.9,     11.9,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     16.1,     16.9,     15.4,     13.4,     10.3,      8.8,      6.4,      6.6,      8.3,     11.4,     12.7,     14.6,     11.7,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     17.4,     17.2,     17.7,     13.3,     10.2,      8.5,      6.7,      6.8,      8.9,     10.4,     13.2,     15.7,     12.2,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     15.8,     16.3,     15.4,     14.1,      9.7,      7.1,      6.2,      7.2,      8.1,     11.2,     13.4,     14.4,     11.6,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     16.9,     16.3,     14.9,     13.1,      8.6,      6.9,      7.4,      8.1,      9.2,     10.2,     13.7,     15.7,     11.8,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     16.9,     17.1,     16.1,     13.7,      9.8,      8.1,      6.0,      7.3,      9.8,     12.9,     14.5,     15.4,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     16.9,     16.3,     17.1,     14.2,     11.4,      8.4,      7.6,      7.4,      9.4,     11.6,     14.4,     16.1,     12.6,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     18.4,     18.3,     16.0,     12.6,     12.1,      8.9,      6.5,      8.1,      8.3,     11.6,     13.7,     14.3,     12.4,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     16.9,     15.6,     17.9,     12.6,     10.1,      7.6,      7.4,      8.0,      9.1,     12.4,     12.2,     15.1,     12.1,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     15.8,     16.6,     14.7,     15.5,     10.1,      9.0,      7.9,      8.1,      9.1,      9.9,     14.5,     15.8,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     16.8,         ,         ,         ,         ,         ,      6.6,      8.7,      8.6,     10.8,     14.8,     14.9,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     15.6,     16.7,     17.7,     13.3,      8.6,      8.3,      5.1,         ,      8.9,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     16.4,     16.9,     15.6,     13.3,      9.4,      7.8,      8.2,         ,     10.1,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     16.4,     16.6,     16.7,     13.9,     11.1,      9.6,      6.7,      8.3,      9.4,     10.9,     13.2,     16.2,     12.4,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     17.1,     16.9,     15.8,     12.2,     11.3,      7.2,      8.3,         ,         ,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,         ,     18.6,     16.6,     14.3,     10.9,      9.4,      7.4,      7.8,      9.9,     12.1,     12.7,     15.2,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     16.8,     16.8,     15.4,     13.4,         ,      7.9,      7.3,      8.1,      9.1,     10.7,     12.6,     14.8,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     16.8,     15.6,     15.3,     12.8,         ,         ,      7.3,      7.8,      9.0,     10.0,     12.4,     16.0,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     16.4,     17.8,     15.1,     14.8,     12.8,      7.3,      6.0,      7.7,      9.3,     10.2,         ,     16.7,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.7,     17.6,     16.6,     12.9,     10.1,      9.2,      6.9,      5.4,      9.4,     10.6,     13.6,     15.6,     12.1,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     16.5,     16.8,         ,     13.2,      9.3,      8.6,      5.8,      6.4,      9.2,     10.3,     12.2,     14.2,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     15.7,     13.9,     17.4,     15.1,     10.6,      8.6,      6.9,         ,         ,     10.8,     11.8,     14.5,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     16.4,     15.8,     15.3,     11.7,      9.4,      8.5,      7.6,         ,      8.9,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,         ,     19.1,     16.4,     12.9,         ,         ,         ,         ,      9.4,         ,         ,     14.2,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     15.5,     17.6,         ,         ,     10.8,      6.4,         ,         ,      7.3,      9.2,     12.6,     12.8,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     14.7,     15.5,     14.8,         ,      8.3,     10.4,         ,         ,      7.8,         ,     13.0,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,         ,     16.5,     15.9,     11.7,     10.5,      6.8,      5.6,      6.3,      7.3,      8.7,     12.1,     14.4,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     14.0,     16.0,     15.6,     12.2,     10.2,      8.4,      6.2,      7.5,      9.1,     11.7,         ,     12.5,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     15.7,     15.8,     15.4,     12.1,      8.5,      5.9,      5.9,         ,         ,         ,     12.3,     15.2,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     17.2,     18.0,     17.0,     15.5,     10.6,      9.2,      7.2,      7.4,     11.1,     11.6,     13.3,     15.7,     12.8,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     17.1,     16.8,     15.6,     14.3,      9.4,         ,         ,      7.3,      9.0,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,         ,         ,     16.1,     13.2,     11.7,      8.7,      7.7,      7.0,      9.4,     12.5,     14.3,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     15.9,     15.2,     15.1,         ,         ,         ,         ,         ,      8.6,      9.4,     12.5,     14.0,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     15.9,     16.7,     16.7,     12.5,     10.5,         ,      7.7,      7.5,         ,     12.1,     13.9,     17.3,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,     17.1,     15.0,     13.5,         ,         ,         ,      7.2,         ,     10.4,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     16.0,         ,         ,         ,         ,         ,      6.4,      6.5,      9.0,     12.1,     13.2,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,     16.8,     13.3,      9.6,         ,         ,      5.6,      7.9,     11.2,         ,     14.1,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     17.1,     17.1,     15.0,     13.4,     11.5,      9.1,      7.2,      8.8,      8.9,     12.1,     13.3,     14.4,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     15.3,     17.9,     15.8,     12.3,     10.3,      8.7,      6.0,         ,         ,         ,     13.0,     15.0,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     16.7,     17.0,     17.9,     13.6,      9.7,      7.8,      7.5,      6.8,      8.6,     10.2,     12.8,     13.6,     11.9,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.5,     17.4,     16.1,     13.2,     11.5,         ,      7.8,      8.0,     10.7,     11.8,     14.2,     16.8,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     18.5,     16.9,     16.6,     14.8,     12.5,      8.0,      7.9,      7.4,      9.0,     11.0,     14.4,     15.6,     12.7,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.0,     17.3,     17.4,     14.0,     10.8,      7.8,      7.9,      7.8,      9.6,     11.3,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,     15.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     11.1,     12.1,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,     17.1,     14.6,     10.2,      6.7,      8.3,      6.6,      7.6,      8.9,     10.4,     13.2,     15.6,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     16.4,     16.9,     16.0,     13.0,     10.1,      7.8,      8.0,      8.4,      8.6,     11.7,     12.9,     14.5,     12.0,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.8,     17.5,     16.6,     12.3,      8.5,      7.0,      6.5,      7.5,      9.3,     10.8,     14.5,     15.0,     11.9,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     16.2,     17.2,     16.0,     13.9,     10.9,      8.5,      7.7,      7.1,      9.6,     10.6,     14.4,     15.5,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.3,     17.0,     14.0,     15.6,     11.1,      7.3,      5.6,      5.7,      7.8,      9.8,      9.8,     13.4,     11.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,     15.2,     12.3,     10.4,      9.8,      6.8,      6.0,      7.8,      9.7,     12.8,     14.8,     14.2,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     15.1,     17.3,     12.9,         ,     14.9,      9.8,      4.0,      8.4,     10.0,     11.9,     13.1,     16.3,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     16.2,     17.1,     14.7,     13.6,     11.5,      7.6,      8.0,      7.4,      9.4,     12.3,     13.7,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     17.3,     18.0,     16.2,     13.2,      9.3,      8.4,      8.4,      7.6,      9.6,     11.1,     14.1,     13.9,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     16.4,     15.9,     16.9,     13.1,         ,         ,      7.1,      6.7,         ,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     15.4,     16.3,     15.0,     12.8,     10.0,      8.1,      7.4,      6.9,     10.0,     11.2,     13.3,     15.6,     11.8,QC,#
