Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.3,     25.4,     26.9,     22.1,     19.7,     16.5,     15.2,     15.2,     19.0,     21.9,     24.9,     25.5,     21.6,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     27.9,     28.2,     24.3,     22.4,     18.8,     17.4,     15.6,     15.7,     18.3,     22.0,     24.1,     23.9,     21.6,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     24.4,     26.8,     24.8,     22.0,     18.1,     16.3,     16.0,     15.0,     15.8,     20.1,     21.3,     23.5,     20.3,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     27.7,     26.9,     24.5,     23.8,     19.4,     15.9,     15.1,     16.9,     18.7,     20.5,     23.7,     24.4,     21.5,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     25.2,     25.8,     26.2,     22.0,     18.7,     16.5,     15.9,     15.7,     17.6,     21.4,     21.9,     27.5,     21.2,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     26.0,     27.1,     23.0,     20.2,     17.6,     15.9,     14.5,     16.8,     17.9,     20.6,     23.4,     23.5,     20.5,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     24.8,     27.5,     26.0,     20.1,     18.9,     16.7,     15.3,     15.5,     17.3,     20.7,     21.8,     24.6,     20.8,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     27.1,     29.4,     22.8,     22.2,     17.5,     15.6,     14.7,     15.2,     17.8,     20.9,     24.7,     24.4,     21.0,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     26.5,     26.6,     25.5,     20.0,     18.9,     15.4,     14.2,     16.7,     19.0,     20.4,     22.9,     25.7,     21.0,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     27.8,     27.5,     23.4,     21.0,     18.7,     16.1,     15.8,     16.7,     19.4,     21.5,     22.2,     24.6,     21.2,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.8,     29.6,     25.3,     22.6,     17.8,     15.8,     15.4,     15.7,     18.3,     20.3,     24.6,     26.4,     21.6,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.0,     28.4,     24.4,     22.0,     18.8,     16.4,     16.0,     16.0,     19.0,     18.5,     21.9,     22.1,     21.1,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     25.6,     24.9,     25.0,     23.8,     20.5,     16.4,     16.1,     16.3,     18.3,     19.9,     25.2,     25.0,     21.4,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     28.4,     25.0,     23.3,     22.8,     19.1,     16.0,     15.2,     14.4,     17.4,     18.4,     24.9,     26.7,     21.0,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     23.9,     27.6,     24.9,     21.7,     18.5,     16.1,     14.5,     16.2,     17.6,     22.7,     24.0,     25.9,     21.1,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     27.2,     25.7,     24.2,     24.2,     19.6,     16.8,     15.1,     16.5,     17.6,     20.5,     23.5,     26.5,     21.5,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     27.5,     24.4,     26.0,     20.1,     17.4,     15.4,     14.7,     17.3,     19.6,     22.2,     24.4,     25.9,     21.2,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     27.2,     28.2,     25.4,     23.4,     18.9,     14.9,     15.0,     16.9,     19.6,     20.9,     24.5,     26.8,     21.8,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     26.6,     24.7,     28.8,     22.0,     19.4,     16.5,     14.5,     14.9,     19.1,     22.4,     23.3,     24.3,     21.4,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     29.0,     27.7,     24.7,     22.4,     18.4,     16.1,     15.5,     16.7,     18.1,     19.7,     28.4,     26.8,     22.0,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     28.2,     28.1,     25.6,     23.1,     18.8,     16.1,     15.2,     14.8,     15.5,     20.4,     22.0,     24.9,     21.1,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     27.2,     25.9,     22.5,     21.9,     18.0,     16.2,     15.2,     17.3,     19.2,     20.2,     24.8,     25.5,     21.2,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     27.8,     25.8,     24.6,     23.3,     18.3,     15.4,     15.1,     15.4,     18.6,     22.0,     24.9,     26.3,     21.5,QC,#
dx, 22018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     28.1,     28.3,     27.3,     23.0,     20.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,         ,         ,         ,         ,         ,      8.6,      6.9,      6.1,      8.6,         ,      9.8,     13.3,         ,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     14.1,     13.7,     13.9,     10.3,      8.9,      7.9,      5.6,      6.7,      7.6,      8.8,     10.0,     12.0,     10.0,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     14.1,     15.1,     14.7,     12.1,      9.6,      7.6,      7.1,      7.2,      7.4,      8.7,     10.0,     12.5,     10.5,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     14.7,     12.9,     11.5,     12.3,      9.8,      8.1,      6.5,      6.4,      7.8,      9.3,     10.1,     14.2,     10.3,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     15.4,     17.3,     14.5,     11.9,      8.1,      7.8,      7.1,      7.3,      8.7,     10.1,     10.2,     12.6,     10.9,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     13.2,     17.3,     15.6,     12.1,      9.8,      6.8,      7.8,      6.7,      7.4,      8.8,     10.0,     10.8,     10.5,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     13.4,     14.3,     14.3,     10.9,     10.9,      7.9,      7.3,      7.7,      8.7,     12.0,     10.6,     15.1,     11.1,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     15.8,     15.0,     14.0,     12.6,      9.8,      8.5,         ,      5.9,      7.6,      9.2,     12.1,     12.2,         ,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     14.4,         ,     14.4,     13.2,      9.9,      8.8,      7.8,      7.1,      8.2,     10.3,     11.8,     12.9,         ,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     16.4,     16.8,     15.9,     13.7,      9.3,      8.2,      6.1,      7.1,      7.6,         ,     10.3,     12.5,         ,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.1,     15.7,     14.4,     11.5,      8.9,      7.5,      7.7,      7.2,      6.6,      9.7,     11.4,     11.7,     10.6,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.6,         ,     12.9,     12.1,      8.8,      8.8,      7.6,      6.4,      7.4,      8.7,     11.1,     13.0,         ,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.7,     16.0,     16.3,     13.6,     10.0,      7.8,      6.3,      6.9,      7.9,      8.7,     10.5,     12.4,     10.9,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.3,     15.5,     13.4,     12.4,     10.4,      6.9,      8.3,      7.8,      9.1,     10.2,     11.4,     14.0,     11.1,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.1,     16.3,     14.4,     13.3,     10.8,      7.6,      7.8,      8.6,      9.9,     10.7,     12.1,     14.7,     11.9,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.8,     15.9,     17.2,     13.2,     10.8,      8.8,      8.3,      8.7,      8.2,      9.7,     10.4,     12.7,     11.8,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     13.2,     17.0,     13.8,     12.6,     11.7,      7.9,      8.8,      7.5,      9.5,     10.6,     12.7,     15.2,     11.7,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     15.3,     16.4,     13.9,     12.1,      9.8,      9.0,      7.6,      8.0,      8.4,      9.6,     11.5,     13.6,     11.3,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.3,     16.3,     14.1,     11.2,     10.0,      8.7,      7.2,      9.2,      8.2,     10.6,     11.6,     13.6,     11.3,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     14.2,     14.8,     14.9,     12.5,     10.2,      8.9,      8.1,      7.4,      8.2,     10.0,     11.7,     13.3,     11.2,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     16.9,     16.4,     14.4,     11.5,      9.8,      9.3,      7.4,      7.7,      9.1,      9.6,     11.8,     13.5,     11.5,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     14.1,     14.8,     13.3,         ,     10.5,         ,      6.7,      8.0,      9.4,     10.3,     13.6,     14.6,         ,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     17.7,     17.1,     13.1,     13.7,     11.0,      8.9,      7.6,      8.1,      9.5,      9.9,     12.7,     13.3,     11.9,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.5,     16.3,     15.1,     12.5,     11.0,      6.9,      6.8,      8.8,      8.8,     10.3,     13.4,     13.9,     11.7,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     14.6,     18.1,     15.4,     11.9,     10.5,      8.1,      7.9,      8.0,      9.5,     10.5,     12.1,     14.7,     11.8,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     15.1,     15.7,     14.1,     11.8,     10.9,      7.9,      7.6,      8.2,      8.0,     10.1,     12.6,     13.5,     11.3,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.1,     15.5,     15.6,     12.3,     10.4,      8.7,      8.0,      8.2,      8.4,     10.6,     12.8,     12.5,     11.5,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,     14.0,     15.8,     12.6,     10.9,      8.2,      7.4,      8.2,      9.0,      8.7,     11.3,     12.6,         ,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     13.1,     15.1,     13.5,     12.6,     10.6,      8.6,      7.3,      7.9,      8.7,      9.8,     12.4,     14.1,     11.1,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     15.4,     14.6,     15.8,     13.1,     12.2,      9.3,      8.1,      7.9,      9.8,     10.0,     12.0,     14.8,     11.9,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     16.1,     16.0,     16.5,     12.9,     11.5,      8.1,      6.6,      6.8,      8.4,      9.5,     12.8,     14.8,     11.7,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     15.7,     15.5,     15.7,     13.0,     11.2,      8.7,      8.3,      8.2,      9.5,     11.0,     12.3,     14.0,     11.9,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     16.1,     15.9,     14.1,     12.8,     10.3,     11.0,      8.2,      8.2,      9.1,     11.4,     12.3,     13.5,     11.9,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     13.7,     16.0,     15.2,     12.9,     10.2,      9.1,      8.6,      7.5,      8.0,     11.3,     11.3,     14.6,     11.5,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     16.2,     16.2,     14.5,     12.9,     11.1,      8.4,      8.6,      8.7,      8.9,      9.9,     12.3,     14.1,     11.8,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     14.2,     15.1,     14.5,     12.7,     10.6,      9.4,      7.9,      7.2,      8.2,     11.0,     11.8,     15.1,     11.5,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     15.8,     16.3,     13.9,     11.1,     10.5,      9.5,      7.8,      8.4,      9.0,     10.8,     11.6,     12.6,     11.4,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     13.8,     15.7,     14.6,     11.7,     10.7,      9.3,      8.0,      8.4,      8.2,     10.3,     11.6,     13.1,     11.3,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.2,     18.8,     13.0,     13.0,     10.5,      8.9,      6.1,      6.6,      9.5,     10.7,     13.2,     13.9,     11.7,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     15.6,     14.6,     14.7,     12.0,     10.6,      8.4,      6.2,      8.3,      9.5,      9.6,     11.7,     14.2,     11.3,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     16.7,     16.7,     14.5,     11.4,     11.0,      8.3,      8.5,      7.9,      9.6,     11.3,     11.2,     14.7,     11.8,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     16.3,     18.3,     15.8,     13.1,      9.7,      8.5,      8.1,      7.8,      9.7,     10.1,     14.5,     14.4,     12.2,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     17.7,     18.2,     14.5,     12.2,     10.8,      9.5,      7.9,      8.4,      9.9,      8.6,     11.8,     12.1,     11.8,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.6,     14.5,     14.2,     13.5,     11.4,      9.2,      8.8,      7.7,      8.8,     10.1,     12.3,     14.2,     11.6,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     16.0,     16.2,     13.7,     13.0,     11.2,      9.2,      8.0,      7.6,      8.3,      8.4,     13.2,     15.3,     11.7,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     13.9,     16.3,     14.2,     13.3,      9.7,      9.6,      8.1,      8.3,      8.5,     11.0,     12.5,     14.8,     11.7,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     15.1,     14.7,     14.5,     13.6,     11.7,      9.8,      7.9,      8.4,      8.6,     10.7,     12.6,     13.8,     11.8,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     17.6,     14.6,     15.8,     11.6,      9.6,      6.7,      8.0,      7.6,      9.2,     10.5,     13.0,     14.2,     11.5,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     16.8,     17.9,     15.3,     14.1,     12.1,      7.8,      7.8,      8.1,      9.0,     10.3,     13.5,     14.6,     12.3,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     16.4,     15.4,     16.2,     11.8,     10.7,      9.9,      7.4,      6.7,      8.5,     11.3,     12.8,     13.5,     11.7,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     16.2,     17.1,     14.6,     13.0,     11.0,      9.2,      8.4,      8.8,      9.0,     10.0,     15.9,     14.6,     12.3,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     16.5,     17.3,     15.3,     13.8,     10.6,      8.2,      7.1,      7.2,      8.3,      9.9,     12.4,     14.0,     11.7,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     16.5,     16.8,     14.6,     12.6,     10.5,      8.7,      7.7,      8.6,      8.7,     11.1,     13.4,     14.7,     12.0,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     17.2,     16.3,     14.3,     13.0,     10.6,      8.7,      7.5,      7.3,      8.6,     10.0,     13.1,     14.4,     11.8,QC,#
dx, 22018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     15.9,     17.2,     16.8,     13.8,     11.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 22018,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Average                            ,     38.8,     37.5,     34.5,     29.4,     23.3,     18.9,     18.1,     20.0,     24.8,     30.1,     34.4,     36.7,     39.9,#
dx, 22018,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Highest                            ,     44.1,     41.5,     39.3,     33.2,     29.0,     22.3,     21.6,     23.6,     30.6,     36.4,     40.6,     40.5,     42.0,#
dx, 22018,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Lowest                             ,     33.2,     33.1,     28.7,     23.5,     20.4,     16.9,     16.2,     16.6,     18.8,     25.7,     29.2,     30.9,     35.7,#
dx, 22018,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Average                            ,     10.9,     11.7,     10.2,      8.5,      6.6,      5.0,      4.1,      4.3,      4.8,      5.7,      7.3,      9.2,      3.5,#
dx, 22018,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Highest                            ,     13.9,     14.6,     13.9,     11.4,      8.9,      8.0,      5.6,      5.9,      6.6,      7.9,     10.4,     11.8,      4.5,#
dx, 22018,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Lowest                             ,      8.1,      9.0,      8.0,      5.6,      3.8,      2.1,      0.6,      2.4,      2.0,      2.6,      4.2,      6.2,      0.6,#
dx, 22018,Mean daily maximum temperature in degrees C calculated using available data between 1951 and 2013                                                                                                       ,Average                            ,     27.2,     27.1,     25.1,     22.0,     18.5,     15.9,     15.0,     15.7,     17.8,     20.5,     23.5,     25.5,     21.1,#
dx, 22018,Mean daily maximum temperature in degrees C calculated using available data between 1951 and 2013                                                                                                       ,Highest                            ,     30.0,     30.0,     28.8,     24.2,     20.5,     17.4,     16.3,     18.0,     19.6,     22.7,     28.4,     28.0,     22.0,#
dx, 22018,Mean daily maximum temperature in degrees C calculated using available data between 1951 and 2013                                                                                                       ,Lowest                             ,     23.9,     23.7,     22.5,     19.2,     16.1,     14.4,     13.6,     13.8,     15.4,     18.1,     20.9,     22.1,     19.9,#
dx, 22018,Mean daily minimum temperature in degrees C calculated using available data between 1951 and 2013                                                                                                       ,Average                            ,     15.4,     16.0,     14.7,     12.5,     10.5,      8.5,      7.6,      7.7,      8.6,     10.1,     12.0,     13.7,     11.5,#
dx, 22018,Mean daily minimum temperature in degrees C calculated using available data between 1951 and 2013                                                                                                       ,Highest                            ,     17.8,     18.8,     17.2,     14.1,     12.2,     11.0,      8.8,      9.2,      9.9,     12.0,     15.9,     15.3,     12.3,#
dx, 22018,Mean daily minimum temperature in degrees C calculated using available data between 1951 and 2013                                                                                                       ,Lowest                             ,     13.1,     12.9,     11.5,     10.3,      8.1,      6.7,      5.6,      5.9,      6.6,      8.4,      9.8,     10.8,     10.0,#
